Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,35,1100.0,4.380609751061939e-11,2.62638635584159e-7,3.850286662866051e-11
3,36,1100.0,3.9210496440635695e-11,2.4302688020560993e-7,3.5627780105252854e-11
3,37,1100.0,4.392775303322e-11,2.635632747076539e-7,3.8638418874324524e-11
3,38,1100.0,4.858731588540821e-11,2.917991207757137e-7,4.277779849335064e-11
3,39,1100.0,4.0337273590694667e-11,2.5447281071254524e-7,3.730575537636726e-11
3,40,1100.0,4.199654967600618e-11,2.5570616180587964e-7,3.7486564846943985e-11
3,41,1100.0,4.273517459357796e-11,2.586646362041927e-7,3.792027767418739e-11
3,42,1100.0,4.118363896851986e-11,2.5798966895588024e-7,3.782132736597136e-11
3,43,1100.0,5.0558950500303255e-11,2.9024131734245277e-7,4.254942425705023e-11
3,44,1100.0,4.749360502244081e-11,2.781855480285344e-7,4.078204651779542e-11
3,45,1100.0,4.4472905278289846e-11,2.6554892629910466e-7,3.8929515720097306e-11
3,46,1100.0,4.776431649070545e-11,2.794093983464577e-7,4.0961463173153974e-11
3,47,1100.0,4.5247205415191464e-11,2.7454315560016353e-7,4.024807119627854e-11
3,48,1100.0,4.77866881413894e-11,2.79277139213416e-7,4.094207396277143e-11
3,49,1100.0,5.198681859435582e-11,3.0438221689482553e-7,4.462248242788369e-11
3,50,1100.0,5.458273863439646e-11,3.137122040006239e-7,4.599026005276618e-11
3,51,1100.0,5.160537955228199e-11,2.9394782705245184e-7,4.309279918246633e-11
3,52,1100.0,4.872464855983091e-11,2.9241317227613494e-7,4.2867818543033206e-11
3,53,1100.0,5.0655006147082486e-11,2.9014432038706873e-7,4.25352044876388e-11
3,54,1100.0,4.9545944619550825e-11,2.853717830856734e-7,4.183554974420312e-11
3,55,1100.0,5.248837445028635e-11,3.0613459680564554e-7,4.4879381607393123e-11
3,56,1100.0,5.28533977524889e-11,2.9791879936286573e-7,4.3674944368051474e-11
3,57,1100.0,4.9820172654844225e-11,2.962939912582802e-7,4.343674723605344e-11
3,58,1100.0,5.5571040349933744e-11,3.1559824538943174e-7,4.6266754026654996e-11
3,59,1100.0,4.40184590790867e-11,2.638852919604824e-7,3.868562665588418e-11
3,60,1100.0,6.50462409616864e-11,3.474581879653525e-7,5.0937426782280016e-11
3,61,1100.0,4.0939057973911966e-11,2.5070169743368966e-7,3.675290955726529e-11
3,62,1100.0,5.831398292787459e-11,3.2553177362725246e-7,4.7723010879505897e-11
3,63,1100.0,4.5247205415191464e-11,2.745431556001634e-7,4.024807119627852e-11
3,64,1100.0,4.735943408991743e-11,2.777747143475077e-7,4.0721818233438284e-11
3,65,1100.0,4.04759097978154e-11,2.482257580553756e-7,3.638993644231653e-11
3,66,1100.0,6.594416617089928e-11,3.5238392137841283e-7,5.1659540100564546e-11
3,67,1100.0,6.285962800593494e-11,3.3912828116614107e-7,4.9716261092754344e-11
3,68,1100.0,5.054214094782983e-11,2.995498921501426e-7,4.391406283555268e-11
3,69,1100.0,6.196383187176266e-11,3.359842723459902e-7,4.9255348889139086e-11
3,70,1100.0,4.192709784375497e-11,2.5533840686731065e-7,3.743265191322706e-11
3,71,1100.0,4.7685091588484543e-11,2.886944163539304e-7,4.232264832091902e-11
3,72,1100.0,4.683907839179644e-11,2.8071528177317376e-7,4.1152905895583575e-11
3,73,1100.0,4.280948094501732e-11,2.683591356385651e-7,3.9341492865634945e-11
3,74,1100.0,6.888816264305016e-11,3.8563629554407617e-7,5.653434355337411e-11
3,75,1100.0,4.9106479299586893e-11,2.892689779182988e-7,4.240687913956315e-11
3,76,1100.0,4.269013781013562e-11,2.5855366320347536e-7,3.790400901426042e-11
3,77,1100.0,5.977946498034348e-11,3.295925683069664e-7,4.831832403901742e-11
3,78,1100.0,4.6684879810916063e-11,2.7473317146614435e-7,4.027592755308955e-11
3,79,1100.0,3.892225100341037e-11,2.5180811720236197e-7,3.691511087503315e-11
3,80,1100.0,4.3804097976768284e-11,2.724519077264366e-7,3.994149391837543e-11
3,81,1100.0,4.932328092333787e-11,2.9466301735125604e-7,4.319764619641659e-11
3,82,1100.0,6.966600096081152e-11,3.7823286602136936e-7,5.5448999583042194e-11
3,83,1100.0,6.418309787549026e-11,3.3795277887212566e-7,4.954393226555231e-11
3,84,1100.0,6.783079258012344e-11,3.5514148131479023e-7,5.206379883506004e-11
3,85,1100.0,4.070519822304192e-11,2.560037501767397e-7,3.753019135043987e-11
3,86,1100.0,6.751108269229086e-11,3.5308002656161574e-7,5.176158923346827e-11
3,87,1100.0,6.644092258977795e-11,3.4740749829868996e-7,5.092999566891538e-11
3,88,1100.0,5.2960270182748494e-11,3.029832222212594e-7,4.441738958154478e-11
3,89,1100.0,7.011302413768581e-11,4.0700446590951833e-7,5.966692079909879e-11
3,90,1100.0,6.043053819294752e-11,3.267021332213534e-7,4.789458578606531e-11
3,91,1100.0,5.932558321141618e-11,3.236029242480319e-7,4.744024124727064e-11
3,92,1100.0,5.632762365770862e-11,3.139932517772203e-7,4.603146170245683e-11
3,93,1100.0,7.014816043112215e-11,4.194534060036261e-7,6.149193743857956e-11
3,94,1100.0,4.9606198394279645e-11,2.910978406036156e-7,4.267499070623447e-11
3,95,1100.0,3.7747150557724546e-11,2.434505810691118e-7,3.5689894720650456e-11
3,96,1100.0,4.450114738015617e-11,2.4868932694394773e-7,3.645789571666393e-11
3,97,1100.0,4.393970508688968e-11,2.695768653411923e-7,3.952001223779712e-11
3,98,1100.0,4.413306855257919e-11,2.475431660752103e-7,3.6289868347172633e-11
3,99,1100.0,3.816881196966902e-11,2.4509434240114946e-7,3.5930870398870935e-11
3,100,1100.0,5.5032581844383714e-11,3.1101329365655685e-7,4.559459935802796e-11
3,101,1100.0,5.06063683409455e-11,2.8168347412947314e-7,4.129484305224969e-11
3,102,1100.0,4.8502653535444344e-11,2.878317778256532e-7,4.21961853725827e-11
3,103,1100.0,5.1298863446796014e-11,2.9826467412251033e-7,4.372564966398478e-11
3,104,1100.0,5.383657385515939e-11,3.071116710920047e-7,4.5022620856448405e-11
3,105,1100.0,5.060269684285421e-11,2.816874184605245e-7,4.129542129182237e-11
3,106,1100.0,4.5940191123815165e-11,2.6253637323067814e-7,3.8487874951033e-11
3,107,1100.0,4.85355866336296e-11,2.6393899439260694e-7,3.869349944115481e-11
3,108,1100.0,4.5343669299950625e-11,2.7492079297649515e-7,4.030343289697636e-11
3,109,1100.0,4.716965001780606e-11,2.8293170701699704e-7,4.147783419627138e-11
3,110,1100.0,4.9825240947691454e-11,2.69859779738334e-7,3.956148753436286e-11
3,111,1100.0,4.964587681938192e-11,2.9229106738481367e-7,4.28499179461359e-11
3,112,1100.0,5.11435870814193e-11,2.9830466133777814e-7,4.37315117962369e-11
3,113,1100.0,5.718285260164695e-11,3.1811962829048235e-7,4.663638916941688e-11
3,114,1100.0,4.6628433334381124e-11,2.8062667155863764e-7,4.113991562374245e-11
3,115,1100.0,4.671892114514171e-11,2.810389014720122e-7,4.120034859598852e-11
3,116,1100.0,4.702078653559323e-11,2.8221561294148746e-7,4.137285468850934e-11
3,117,1100.0,5.2454643449436406e-11,3.027425392805642e-7,4.43821054233524e-11
3,118,1100.0,4.7580804905345805e-11,2.8433346608328285e-7,4.1683332303031927e-11
3,119,1100.0,4.5448385445498023e-11,2.758277205634311e-7,4.0436388628504515e-11
3,120,1100.0,4.7760294787982843e-11,2.8534275939014495e-7,4.1831294865725255e-11
3,121,1100.0,5.237979571780308e-11,3.024422685934742e-7,4.433808569186161e-11
3,122,1100.0,4.819263473336469e-11,2.869215468994291e-7,4.206274537097845e-11
3,123,1100.0,4.7319991105978845e-11,2.836052109950991e-7,4.157656998883693e-11
3,124,1100.0,4.790303080534351e-11,2.859929205965764e-7,4.192660860417307e-11
3,125,1100.0,5.270040769976459e-11,3.039272471855636e-7,4.455578379461966e-11
3,126,1100.0,4.878771370382317e-11,2.8950203142091296e-7,4.244104482089384e-11
3,127,1100.0,5.759257968074859e-11,3.196861270292426e-7,4.686603813891559e-11
3,128,1100.0,5.491025559691542e-11,3.1082979824209863e-7,4.556769890046906e-11
3,129,1100.0,5.262640887916348e-11,3.032246180911247e-7,4.445277825526927e-11
3,130,1100.0,4.934736100118416e-11,2.9140258208516474e-7,4.271966585691902e-11
3,131,1100.0,5.1484535919131554e-11,2.993807060501993e-7,4.388926012582548e-11
3,132,1100.0,4.8561117939192374e-11,2.8857549181151305e-7,4.230521396368751e-11
3,133,1100.0,4.978107270403757e-11,2.82353779894096e-7,4.13931099861998e-11
3,134,1100.0,5.239557790935791e-11,3.0271723275420435e-7,4.437839548247832e-11
3,135,1100.0,5.953742878703697e-11,3.2487309810378047e-7,4.7626448940797236e-11
3,136,1100.0,4.7763935708138655e-11,2.8527886207374864e-7,4.182192750876475e-11
3,137,1100.0,3.898576795225711e-11,2.48723374111121e-7,3.646288703690072e-11
3,138,1100.0,4.5448230397179665e-11,2.5366721205241336e-7,3.718765448196421e-11
3,139,1100.0,6.118321906186416e-11,3.108674659081662e-7,4.557322098643173e-11
3,140,1100.0,4.156877228627127e-11,2.392323294403491e-7,3.507149834683768e-11
3,141,1100.0,4.9643685733209273e-11,2.686560052247112e-7,3.9385013995175026e-11
3,142,1100.0,5.1118697179165683e-11,2.8299866683078697e-7,4.1487650515847134e-11
3,143,1100.0,5.4647943344859793e-11,2.953726804461057e-7,4.33016829213695e-11
3,144,1100.0,5.103732382090072e-11,2.8193611969467205e-7,4.133188093313702e-11
3,145,1100.0,5.100166917864007e-11,2.818774046537586e-7,4.13232732986039e-11
3,146,1100.0,4.9537284522490676e-11,2.76082243599791e-7,4.047370174696894e-11
3,147,1100.0,4.305585374824648e-11,2.435812378907089e-7,3.570904903191501e-11
3,148,1100.0,4.2513882453705505e-11,2.4214273542349513e-7,3.5498164336611366e-11
3,149,1100.0,4.949968197351227e-11,2.6767739772022926e-7,3.924154997609395e-11
3,150,1100.0,5.768583902438223e-11,2.9943460477627594e-7,4.389716168782137e-11
3,151,1100.0,5.105366407990977e-11,2.7492902993206993e-7,4.030464043600129e-11
3,152,1100.0,4.8825418053289184e-11,2.8823098279399116e-7,4.2254708885771185e-11
3,153,1100.0,3.9160596082176095e-11,2.49466620590727e-7,3.65718470915128e-11
3,154,1100.0,5.099639866747405e-11,2.754811070193702e-7,4.0385575026655786e-11
3,155,1100.0,5.1491449406578546e-11,2.8443256477688755e-7,4.169786018760782e-11
3,156,1100.0,4.6301626662855664e-11,2.6373003860599577e-7,3.866286648890359e-11
3,157,1100.0,5.6874802142655374e-11,2.9816445307121363e-7,4.371095724158898e-11
3,158,1100.0,4.6762988713726156e-11,2.6539143482117947e-7,3.890642744385715e-11
3,159,1100.0,4.316535279881864e-11,2.601722927966157e-7,3.81413003754772e-11
3,160,1100.0,5.656040324645689e-11,3.013180229356164e-7,4.417327109584427e-11
3,161,1100.0,5.537344077227162e-11,2.983806242807943e-7,4.374264797601931e-11
3,162,1100.0,5.0613313134277534e-11,2.8090745714076923e-7,4.118107883568199e-11
3,163,1100.0,4.8741332207883094e-11,2.72867258690132e-7,4.0002384437105394e-11
3,164,1100.0,4.751531145658171e-11,2.682879845494078e-7,3.9331062104409684e-11
3,165,1100.0,4.891995972308196e-11,2.735307499903705e-7,4.009965236947011e-11
3,166,1100.0,4.859017595409304e-11,2.726468299344738e-7,3.9970069545728687e-11
3,167,1100.0,4.315616835384819e-11,2.514592193209177e-7,3.686396238895306e-11
3,168,1100.0,4.9597553473166825e-11,2.7652406898383843e-7,4.053847342002191e-11
3,169,1100.0,6.344940115760493e-11,3.357063161243551e-7,4.92146004619078e-11
3,170,1100.0,5.736017607222555e-11,3.182844664039137e-7,4.666055446361531e-11
3,171,1100.0,5.508304804230169e-11,3.11112626861141e-7,4.5609161621951524e-11
3,172,1100.0,5.028785406497523e-11,2.716265851602477e-7,3.98205014961413e-11
3,173,1100.0,5.167557244893797e-11,2.9931511546880724e-7,4.3879644535941624e-11
3,174,1100.0,5.1584279350231276e-11,2.982052134947451e-7,4.37169327262981e-11
3,175,1100.0,4.887644658106734e-11,2.890281475451806e-7,4.2371573367753626e-11
3,176,1100.0,4.3488117081515226e-11,2.675313748528913e-7,3.922014300002836e-11
3,177,1100.0,6.183314277538711e-11,3.310114648813914e-7,4.852633450725428e-11
3,178,1100.0,4.608198176609163e-11,2.780308428121657e-7,4.075936670795193e-11
3,179,1100.0,5.0837798241200294e-11,2.764305981159769e-7,4.052477057561391e-11
3,180,1100.0,5.429095834871392e-11,2.8738741252484794e-7,4.213104134732055e-11
3,181,1100.0,5.353790338860414e-11,2.8468862158076514e-7,4.1735398156639414e-11
3,182,1100.0,5.481213456466488e-11,3.096650765808872e-7,4.539695051578685e-11
3,183,1100.0,5.67951516356994e-11,2.9699972808894205e-7,4.3540208370038804e-11
3,184,1100.0,4.9575477743755504e-11,2.687313324488454e-7,3.9396056978466104e-11
3,185,1100.0,5.2692647808702785e-11,3.0242524444897203e-7,4.43355899495129e-11
3,186,1100.0,5.165701631646361e-11,2.794228895345153e-7,4.096344098351417e-11
3,187,1100.0,4.66574586449722e-11,2.5827576492440564e-7,3.786326908141864e-11
3,188,1100.0,7.014709342341908e-11,4.1890837674586087e-7,6.141203606087946e-11
3,189,1100.0,7.012812829518036e-11,4.1130934254245175e-7,6.029801641259074e-11
3,190,1100.0,7.024969100507086e-11,5.200018820059957e-7,7.623236034941123e-11
3,191,1100.0,6.920188785559603e-11,3.6881390680179574e-7,5.4068178631831353e-11
3,192,1100.0,5.161023007951141e-11,2.9829711146336823e-7,4.373040498342232e-11
3,193,1100.0,4.793680459369054e-11,2.849075289421159e-7,4.176749001136359e-11
3,194,1100.0,4.436074777188978e-11,2.7103397858406743e-7,3.973362527583507e-11
3,195,1100.0,6.125214799321112e-11,3.28993706457772e-7,4.823053079467148e-11
3,196,1100.0,3.902966576934077e-11,2.4891004291363045e-7,3.649025271366327e-11
3,197,1100.0,4.1848514180759906e-11,2.620450881995546e-7,3.8415852485686526e-11
3,198,1100.0,5.345674432637535e-11,3.0466480262329674e-7,4.466390954156896e-11
3,199,1100.0,6.314540036982098e-11,3.344131222433313e-7,4.9025018028937444e-11
3,200,1100.0,6.621027285043718e-11,3.4636924996172505e-7,5.0777788294106736e-11
3,201,1100.0,5.258324977286737e-11,3.016924099320862e-7,4.422815629032649e-11
3,202,1100.0,4.02544501552328e-11,2.5412734034199527e-7,3.7255109363940893e-11
3,203,1100.0,6.690480799740006e-11,3.4971393760790407e-7,5.126812004620759e-11
3,204,1100.0,6.366962158736144e-11,3.361244854754401e-7,4.9275904156686785e-11
3,205,1100.0,6.626163715958914e-11,3.4659600435072945e-7,5.0811030524359274e-11
3,206,1100.0,6.030432247854547e-11,3.263516441288099e-7,4.7843204028179653e-11
3,207,1100.0,6.42240051018906e-11,3.381035216608036e-7,4.956603118285285e-11
3,208,1100.0,6.832872990533501e-11,3.588476779849639e-7,5.260712786878691e-11
3,209,1100.0,4.842738630484588e-11,2.867496689978719e-7,4.203754804269751e-11
3,210,1100.0,6.125214799321087e-11,3.2899370645777205e-7,4.8230530794671484e-11
3,211,1100.0,4.486996082377077e-11,2.736058076808944e-7,4.0110655839090134e-11
3,212,1100.0,5.482683855493306e-11,3.1052470468570257e-7,4.5522972135554783e-11
3,213,1100.0,4.6603978402790315e-11,2.804000997697088e-7,4.110670016269064e-11
3,214,1100.0,4.3437205167901046e-11,2.675442014187832e-7,3.922202337667113e-11
3,215,1100.0,4.577031625040418e-11,2.772088949080665e-7,4.063886901172819e-11
3,216,1100.0,4.448367018932036e-11,2.71885529437586e-7,3.985846276925116e-11
3,217,1100.0,4.941284332029566e-11,2.903926113324061e-7,4.257160398054724e-11
3,218,1100.0,3.941181855257369e-11,2.506202299091383e-7,3.6740966404935886e-11
3,219,1100.0,4.193792192784917e-11,2.614100081362394e-7,3.83227496452687e-11
3,220,1100.0,4.956809958652829e-11,2.92270415737771e-7,4.284689041132566e-11
3,221,1100.0,4.1286200487007113e-11,2.921830149930475e-7,4.283407744795547e-11
3,222,1100.0,4.051110738543832e-11,2.885549240852279e-7,4.230219873167395e-11
3,223,1100.0,6.558789779905924e-11,3.4459939185799897e-7,5.051832680867885e-11
3,224,1100.0,6.983301789721276e-11,3.843726485307605e-7,5.634909269600812e-11
3,225,1100.0,6.416505181272753e-11,3.3913109525647776e-7,4.9716673638854705e-11
3,226,1100.0,5.342221682135237e-11,3.056181958947186e-7,4.4803677149988686e-11
3,227,1100.0,4.6580177635863774e-11,2.801797708852917e-7,4.10743999124541e-11
3,228,1100.0,6.450521886316807e-11,3.398295526845932e-7,4.9819067611244616e-11
3,229,1100.0,6.352089108361525e-11,3.36808664341624e-7,4.9376204889578705e-11
3,230,1100.0,6.699714937885105e-11,3.51148020016291e-7,5.147835676016942e-11
3,231,1100.0,6.087094022157322e-11,3.287791700675431e-7,4.8199079725023617e-11
3,232,1100.0,6.180747552105031e-11,3.3074359698569645e-7,4.8487065030244144e-11
3,233,1100.0,5.4680924124773445e-11,3.087915277816072e-7,4.526888811994972e-11
3,234,1100.0,6.971156918530798e-11,3.801029889788168e-7,5.572315991230845e-11
3,235,1100.0,5.628465720035879e-11,3.1453499250160725e-7,4.611088098062964e-11
3,236,1100.0,5.329460041458383e-11,3.0526870809442004e-7,4.475244218170875e-11
3,237,1100.0,4.361359510528923e-11,2.6819536699124995e-7,3.931748435534282e-11
3,238,1100.0,6.60888089463989e-11,3.466563833282253e-7,5.0819882092265595e-11
3,239,1100.0,4.3227452059954204e-11,2.664237288818774e-7,3.905776192079809e-11
3,240,1100.0,5.307964395665623e-11,3.042221944657508e-7,4.459902311379399e-11
3,241,1100.0,4.425869613506795e-11,2.707812502021865e-7,3.9696575254008706e-11
3,242,1100.0,5.5003026512233216e-11,3.101368749405289e-7,4.54661162319295e-11
3,243,1100.0,5.047481837289887e-11,2.95158629546222e-7,4.3270303024685095e-11
3,244,1100.0,6.974909473253538e-11,3.806943902658032e-7,5.5809859437023126e-11
3,245,1100.0,6.74152312882138e-11,3.5252715844293815e-7,5.1680538677485385e-11
3,246,1100.0,6.986267329491785e-11,3.848505213876646e-7,5.6419148934435924e-11
3,247,1100.0,7.008657884785477e-11,4.0116775315164864e-7,5.881125776092387e-11
3,248,1100.0,6.696983876234727e-11,3.5006452029294707e-7,5.131951552476886e-11
3,249,1100.0,6.949007335012492e-11,3.7408579821385744e-7,5.4841038768984895e-11
3,250,1100.0,6.970001589579538e-11,3.7918757749322336e-7,5.5588960439859345e-11
3,251,1100.0,6.957435999523637e-11,3.759060685236905e-7,5.5107890692014913e-11
3,252,1100.0,7.017750755697671e-11,4.3673368175606757e-7,6.402522867017192e-11
3,253,1100.0,4.1610961457672846e-11,2.597603748766878e-7,3.808091314152108e-11
3,254,1100.0,4.37309960169893e-11,2.689305332318787e-7,3.9425259845608616e-11
3,255,1100.0,4.5482155300536796e-11,2.7613351002182296e-7,4.048121741276439e-11
3,256,1100.0,4.735497409871464e-11,2.8335944803255076e-7,4.154054109861589e-11
3,257,1100.0,4.140625707857739e-11,2.590411986457362e-7,3.79754817892707e-11
3,258,1100.0,4.381445579039457e-11,2.474917909811854e-7,3.628233675004537e-11
3,259,1100.0,4.261766713749295e-11,2.4319152198301303e-7,3.5651916616557664e-11
3,260,1100.0,3.958165351238814e-11,2.5142890134948114e-7,3.685951776941687e-11
3,261,1100.0,4.2640080990978835e-11,2.4288054010684846e-7,3.560632662300906e-11
3,262,1100.0,4.808413076270367e-11,2.862159056870706e-7,4.195929825465188e-11
3,263,1100.0,3.9966404556852473e-11,2.5290260467692524e-7,3.707556291654684e-11
3,264,1100.0,7.010484265081602e-11,4.049811244653424e-7,5.937029861479574e-11
3,265,1100.0,6.335749824059323e-11,3.350396497493582e-7,4.911686706306789e-11
3,266,1100.0,7.014964508703953e-11,4.2021372974687517e-7,6.160340102281503e-11
3,267,1100.0,7.008676582657887e-11,4.011983481924337e-7,5.881574299887155e-11
3,268,1100.0,7.017712823373594e-11,4.3646905888102683e-7,6.398643491371668e-11
3,269,1100.0,6.287700139757313e-11,3.336238025629239e-7,4.890930363560568e-11
3,270,1100.0,6.872073287096408e-11,3.6237539385436165e-7,5.312429158813507e-11
3,271,1100.0,3.994124839696223e-11,2.3496632227130449e-7,3.4446101003064154e-11
3,272,1100.0,4.40290120695837e-11,2.7008059322682333e-7,3.959385882763509e-11
3,273,1100.0,4.6874684111289815e-11,2.8129972008013196e-7,4.1238584646295336e-11
3,274,1100.0,4.050138193004377e-11,2.5536853794434245e-7,3.743706913401315e-11
3,275,1100.0,4.209987624020083e-11,2.4206235562148767e-7,3.548638064458354e-11
3,276,1100.0,4.165828584997584e-11,2.6059272269065056e-7,3.8202935466219746e-11
3,277,1100.0,4.2379363281893046e-11,2.645961097508275e-7,3.8789832659384255e-11
3,278,1100.0,4.134799939916894e-11,2.5925859729979365e-7,3.800735246726066e-11
3,279,1100.0,4.1233587412567774e-11,2.9182047689996293e-7,4.278092930463377e-11
3,280,1100.0,4.492169989419132e-11,2.501207311764177e-7,3.666773980960139e-11
3,281,1100.0,4.3641003542510755e-11,2.46233728878241e-7,3.609790464144679e-11
3,282,1100.0,4.834331560397763e-11,2.629060680521021e-7,3.85420722718915e-11
3,283,1100.0,4.853761858301354e-11,2.877004631655932e-7,4.217693462209265e-11
3,284,1100.0,3.946206483530754e-11,2.5075048461693084e-7,3.6760061766251394e-11
3,285,1100.0,5.061381709446701e-11,2.9511434558308693e-7,4.326381098849786e-11
3,286,1100.0,5.543913445328085e-11,3.1177189351412086e-7,4.5705810220342033e-11
3,287,1100.0,4.5241943656577055e-11,2.526401385534705e-7,3.703708534022437e-11
3,288,1100.0,4.836384788525101e-11,2.644948160931357e-7,3.8774982992716726e-11
3,289,1100.0,6.085718389519566e-11,3.2825826633033365e-7,4.812271515255492e-11
3,290,1100.0,4.825911811419498e-11,2.65274173344381e-7,3.8889236892315443e-11
3,291,1100.0,5.661024321309205e-11,3.5173064730169144e-7,5.1563770014826695e-11
3,292,1100.0,5.077378928757573e-11,2.9609047921260044e-7,4.340691233710681e-11
3,293,1100.0,5.849333805947507e-11,3.2161190251637193e-7,4.714835713807109e-11
3,294,1100.0,5.193133509330363e-11,3.0060753668496934e-7,4.4069113696117775e-11
3,295,1100.0,4.687785429339028e-11,2.8147097320946704e-7,4.1263690382867047e-11
3,296,1100.0,5.3788494335382556e-11,3.0742252853285397e-7,4.506819260775958e-11
3,297,1100.0,4.299220731525854e-11,2.44496190236811e-7,3.584318119444013e-11
3,298,1100.0,4.5352302220598414e-11,2.754777910374769e-7,4.038508890317172e-11
3,299,1100.0,5.981753221256822e-11,3.249914300876557e-7,4.764379642885023e-11
3,300,1100.0,5.150646834358228e-11,2.991797433346724e-7,4.385979895909327e-11
3,301,1100.0,5.429981929633498e-11,2.8753252526707693e-7,4.215231489889737e-11
3,302,1100.0,5.171163478265485e-11,2.997922703863371e-7,4.394959552434056e-11
3,303,1100.0,5.265323768884095e-11,3.041103611427535e-7,4.458262833048107e-11
3,304,1100.0,5.1276400105542946e-11,2.9806209360631553e-7,4.3695951327411926e-11
3,305,1100.0,5.3424486966009126e-11,3.047417559001392e-7,4.467519090445113e-11
3,306,1100.0,4.903722803785917e-11,2.898834414550101e-7,4.249695959383275e-11
3,307,1100.0,5.85517079317089e-11,3.217868667594678e-7,4.71740069245228e-11
3,308,1100.0,5.91831754455699e-11,3.035666063862708e-7,4.450291379487594e-11
3,309,1100.0,5.0906292492064e-11,2.96970892622848e-7,4.353598108602659e-11
3,310,1100.0,4.9635556489663396e-11,2.860955635045167e-7,4.194165607114613e-11
3,311,1100.0,4.297704431541645e-11,2.6184046237716884e-7,3.8385854306893914e-11
3,312,1100.0,4.82179639965938e-11,2.826539173071182e-7,4.143711017969061e-11
3,313,1100.0,5.365143583961089e-11,3.005645126543671e-7,4.406280636624446e-11
3,314,1100.0,4.994590414357168e-11,2.879648632188042e-7,4.221569571283145e-11
3,315,1100.0,5.0342340679537595e-11,2.939700210891331e-7,4.309605283184807e-11
3,316,1100.0,4.3715306825383366e-11,2.685446840550783e-7,3.9368694293628494e-11
3,317,1100.0,4.859571496481686e-11,2.8349497468167364e-7,4.1560409327386584e-11
3,318,1100.0,4.680650966307029e-11,2.7624025540318426e-7,4.049686630300721e-11
3,319,1100.0,5.382493215118768e-11,3.0589784011081e-7,4.484467303748139e-11
3,320,1100.0,5.316136434746633e-11,2.9794028199827443e-7,4.367809372589113e-11
3,321,1100.0,4.811712256505535e-11,2.8426625906348996e-7,4.1673479743015995e-11
3,322,1100.0,4.395555904725013e-11,2.6939759803093384e-7,3.949373162100055e-11
3,323,1100.0,5.2456734763601915e-11,3.0125612291572647e-7,4.416419654287596e-11
3,324,1100.0,5.2431387223251265e-11,3.011685647392681e-7,4.4151360499987874e-11
3,325,1100.0,5.211231064449933e-11,2.9667828066416927e-7,4.3493084125364656e-11
3,326,1100.0,4.552064238617148e-11,2.7442338282772703e-7,4.023051248838848e-11
3,327,1100.0,5.1899085329805775e-11,2.9478780047965493e-7,4.321593942330441e-11
3,328,1100.0,5.0938764042548476e-11,2.9896312814182597e-7,4.3828043136644085e-11
3,329,1100.0,5.3285893972467544e-11,3.018407111466535e-7,4.424989727246589e-11
3,330,1100.0,4.4181488770786814e-11,2.682321598557758e-7,3.9322878195257406e-11
3,331,1100.0,5.1590744511051915e-11,3.005941774363668e-7,4.406715522810312e-11
3,332,1100.0,4.5757532389629e-11,2.765345131187244e-7,4.0540004531892293e-11
3,333,1100.0,6.925669820274729e-11,3.695704635637003e-7,5.417908997598997e-11
3,334,1100.0,5.1187652000737355e-11,2.965066264807256e-7,4.34679195941955e-11
3,335,1100.0,6.45789708167733e-11,3.394995605435264e-7,4.977069070977411e-11
3,336,1100.0,5.284775745008254e-11,3.030245571532529e-7,4.442344928928774e-11
3,337,1100.0,5.1651513708810703e-11,2.982881056263434e-7,4.3729084726251946e-11
3,338,1100.0,5.2608490739072714e-11,3.017792775288159e-7,4.42408910941142e-11
3,339,1100.0,5.7094680448849714e-11,3.1559208615945324e-7,4.626585108253989e-11
3,340,1100.0,5.3707900425389376e-11,3.05852692054474e-7,4.483805432509057e-11
3,341,1100.0,5.973251688054091e-11,3.243216767279293e-7,4.754561047754765e-11
3,342,1100.0,4.550373769927044e-11,2.755460654398916e-7,4.0395097941653353e-11
3,343,1100.0,4.9747368159319395e-11,2.9153525549292084e-7,4.273911580004198e-11
3,344,1100.0,5.443176835083555e-11,3.0828284230807614e-7,4.5194314746920496e-11
3,345,1100.0,4.985037423457191e-11,2.9177334840615245e-7,4.277402025978757e-11
3,346,1100.0,5.4474299111474046e-11,3.0802439973435385e-7,4.515642702364221e-11
3,347,1100.0,6.026771350743865e-11,3.255619163287584e-7,4.772742980444179e-11
3,348,1100.0,5.04499547636085e-11,2.808536849759416e-7,4.1173195827585764e-11
3,349,1100.0,6.388975003549635e-11,3.3659282204695124e-7,4.93445623741273e-11
3,350,1100.0,4.361887975013755e-11,2.61457100074375e-7,3.832965333104702e-11
3,351,1100.0,4.486933680088792e-11,2.6612744336579584e-7,3.901432641602432e-11
3,352,1100.0,4.996222057166704e-11,2.9239095338549433e-7,4.286456125005699e-11
3,353,1100.0,4.3349701405494204e-11,2.6018800372907144e-7,3.814360360072665e-11
3,354,1100.0,5.598253980056703e-11,3.1291105350819253e-7,4.587281126047039e-11
3,355,1100.0,6.045152614018669e-11,3.267603635728326e-7,4.7903122365048656e-11
3,356,1100.0,4.264942883613334e-11,2.572462747121256e-7,3.77123456491111e-11
3,357,1100.0,4.102563926889476e-11,2.573343161865953e-7,3.772525254356613e-11
3,358,1100.0,4.7029180085710416e-11,2.8163420557537134e-7,4.1287620274217245e-11
