ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
1968,1,656,batt_tim656,0.20869352192676793,0.0,0.20869352192676793
1971,1,657,batt_tim657,0.08418146296667595,0.0,0.08418146296667595
1974,1,658,batt_tim658,0.24447916531572225,0.0,0.24447916531572225
1977,1,659,batt_tim659,0.24210067060745408,0.0,0.24210067060745408
1980,1,660,batt_tim660,0.02757499347826084,0.0,0.02757499347826084
1983,1,661,batt_tim661,0.15895913752964427,0.0,0.15895913752964427
1986,1,662,batt_tim662,0.240863947963168,0.0,0.240863947963168
1989,1,663,batt_tim663,0.15158316866083485,0.0,0.15158316866083485
1992,1,664,batt_tim664,0.1468678916005956,0.0,0.1468678916005956
1995,1,665,batt_tim665,0.2560671629943778,0.0,0.2560671629943778
1998,1,666,batt_tim666,0.20761603677271964,0.0,0.20761603677271964
2001,1,667,batt_tim667,0.16772788870652808,0.0,0.16772788870652808
2004,1,668,batt_tim668,0.2100423179928766,0.0,0.2100423179928766
2007,1,669,batt_tim669,0.07050771357417095,0.0,0.07050771357417095
2010,1,670,batt_tim670,0.24089522881723854,0.0,0.24089522881723854
2013,1,671,batt_tim671,0.2589262935696973,0.0,0.2589262935696973
2016,1,672,batt_tim672,0.2117126497327429,0.0,0.2117126497327429
2019,1,673,batt_tim673,0.23188473976753327,0.0,0.23188473976753327
2022,1,674,batt_tim674,0.18964872770223717,0.0,0.18964872770223717
2025,1,675,batt_tim675,0.26632764493644223,0.0,0.26632764493644223
2028,1,676,batt_tim676,0.18484347826086922,0.0,0.18484347826086922
2031,1,677,batt_tim677,0.005267594755481834,0.0,0.005267594755481834
2034,1,678,batt_tim678,0.1618136363374492,0.0,0.1618136363374492
2037,1,679,batt_tim679,0.22485889526261132,0.0,0.22485889526261132
2040,1,680,batt_tim680,0.28292373065616694,0.0,0.28292373065616694
2043,1,681,batt_tim681,0.18381637252568495,0.0,0.18381637252568495
2046,1,682,batt_tim682,0.003599456521739125,0.0,0.003599456521739125
2049,1,683,batt_tim683,0.03043981521739133,0.0,0.03043981521739133
2052,1,684,batt_tim684,0.003478006521739138,0.0,0.003478006521739138
2055,1,685,batt_tim685,0.10229373028497837,0.0,0.10229373028497837
2058,1,686,batt_tim686,0.14748739211990802,0.0,0.14748739211990802
2061,1,687,batt_tim687,0.06228695652173913,0.0,0.06228695652173913
2064,1,688,batt_tim688,0.08439589695738814,0.0,0.08439589695738814
2067,1,689,batt_tim689,0.08795492229213067,0.0,0.08795492229213067
2070,1,690,batt_tim690,0.11636193956853047,0.0,0.11636193956853047
2073,1,691,batt_tim691,0.058215670258972105,0.0,0.058215670258972105
2076,1,692,batt_tim692,0.0028842391304347856,0.0,0.0028842391304347856
2079,1,693,batt_tim693,0.06662752190219243,0.0,0.06662752190219243
2082,1,694,batt_tim694,0.09171322058738093,0.0,0.09171322058738093
2085,1,695,batt_tim695,0.1646954630263091,0.0,0.1646954630263091
2088,1,696,batt_tim696,0.1386326086956522,0.0,0.1386326086956522
2091,1,697,batt_tim697,0.1798216909184367,0.0,0.1798216909184367
2094,1,698,batt_tim698,0.24748007018573914,0.0,0.24748007018573914
2097,1,699,batt_tim699,0.2663328705939216,0.0,0.2663328705939216
2100,1,700,batt_tim700,0.0528195967391305,0.0,0.0528195967391305
2103,1,701,batt_tim701,0.008075826086956511,0.0,0.008075826086956511
2106,1,702,batt_tim702,0.21234269074790152,0.0,0.21234269074790152
2109,1,703,batt_tim703,0.007106072451209394,0.0,0.007106072451209394
2112,1,704,batt_tim704,0.22857877787340503,0.0,0.22857877787340503
2115,1,705,batt_tim705,0.2630311142674318,0.0,0.2630311142674318
2118,1,706,batt_tim706,0.34130554196749513,0.0,0.34130554196749513
2121,1,707,batt_tim707,0.24450208661355488,0.0,0.24450208661355488
2124,1,708,batt_tim708,0.004716380434782624,0.0,0.004716380434782624
2127,1,709,batt_tim709,0.0045011208650440815,0.0,0.0045011208650440815
2130,1,710,batt_tim710,0.010054347826086996,0.0,0.010054347826086996
2133,1,711,batt_tim711,0.3070848817050169,0.0,0.3070848817050169
2136,1,712,batt_tim712,0.005457741504031411,0.0,0.005457741504031411
2139,1,713,batt_tim713,0.006784782608695649,0.0,0.006784782608695649
2142,1,714,batt_tim714,0.00870322790294628,0.0,0.00870322790294628
2145,1,715,batt_tim715,0.02334131999999998,0.0,0.02334131999999998
2148,1,716,batt_tim716,0.010328123950502468,0.0,0.010328123950502468
2151,1,717,batt_tim717,0.0061412101574862465,0.0,0.0061412101574862465
2154,1,718,batt_tim718,0.018962120000000044,0.0,0.018962120000000044
2157,1,719,batt_tim719,0.47303915304347827,0.0,0.47303915304347827
2160,1,720,batt_tim720,0.010125779896013869,0.0,0.010125779896013869
2163,1,721,batt_tim721,0.009298838043478242,0.0,0.009298838043478242
2166,1,722,batt_tim722,0.1910901914261407,0.0,0.1910901914261407
2169,1,723,batt_tim723,0.007147042391304336,0.0,0.007147042391304336
2172,1,724,batt_tim724,0.10380652173913024,0.0,0.10380652173913024
2175,1,725,batt_tim725,0.08918913043478263,0.0,0.08918913043478263
2178,1,726,batt_tim726,0.25839196257888164,0.0,0.25839196257888164
2181,1,727,batt_tim727,0.194207164584415,0.0,0.194207164584415
2184,1,728,batt_tim728,0.08749221088078438,0.0,0.08749221088078438
2187,1,729,batt_tim729,0.1888879354453845,0.0,0.1888879354453845
2190,1,730,batt_tim730,0.16634790301499303,0.0,0.16634790301499303
2193,1,731,batt_tim731,0.008591814130434779,0.0,0.008591814130434779
2196,1,732,batt_tim732,0.07343563878887689,0.0,0.07343563878887689
2199,1,733,batt_tim733,0.17717471190731632,0.0,0.17717471190731632
2202,1,734,batt_tim734,0.02439451739130441,0.0,0.02439451739130441
2205,1,735,batt_tim735,0.0034626723683218886,0.0,0.0034626723683218886
2208,1,736,batt_tim736,0.003744021739130453,0.0,0.003744021739130453
2211,1,737,batt_tim737,0.08486909833409895,0.0,0.08486909833409895
2214,1,738,batt_tim738,0.08581806678768766,0.0,0.08581806678768766
2217,1,739,batt_tim739,0.09497535404330969,0.0,0.09497535404330969
2220,1,740,batt_tim740,0.111261718970041,0.0,0.111261718970041
2223,1,741,batt_tim741,0.12791739130434793,0.0,0.12791739130434793
2226,1,742,batt_tim742,0.2663344839235512,0.0,0.2663344839235512
2229,1,743,batt_tim743,0.11471359359211986,0.0,0.11471359359211986
2232,1,744,batt_tim744,0.12197058206450223,0.0,0.12197058206450223
2235,1,745,batt_tim745,0.15322087579828253,0.0,0.15322087579828253
2238,1,746,batt_tim746,0.11636667283954752,0.0,0.11636667283954752
2241,1,747,batt_tim747,0.006776406261773804,0.0,0.006776406261773804
2244,1,748,batt_tim748,0.04051675543478263,0.0,0.04051675543478263
2247,1,749,batt_tim749,0.20240402604821828,0.0,0.20240402604821828
2250,1,750,batt_tim750,0.19767182677371054,0.0,0.19767182677371054
2253,1,751,batt_tim751,0.09668457658186463,0.0,0.09668457658186463
2256,1,752,batt_tim752,0.16197384157846156,0.0,0.16197384157846156
2259,1,753,batt_tim753,0.19323128483127175,0.0,0.19323128483127175
2262,1,754,batt_tim754,0.09600799480706404,0.0,0.09600799480706404
2265,1,755,batt_tim755,0.10371086956521738,0.0,0.10371086956521738
2268,1,756,batt_tim756,0.0356361141304348,0.0,0.0356361141304348
2271,1,757,batt_tim757,0.36973155028451465,0.0,0.36973155028451465
2274,1,758,batt_tim758,0.4770342612279021,0.0,0.4770342612279021
2277,1,759,batt_tim759,0.35181107856837357,0.0,0.35181107856837357
2280,1,760,batt_tim760,0.007907065217391323,0.0,0.007907065217391323
2283,1,761,batt_tim761,0.2133726577798699,0.0,0.2133726577798699
2286,1,762,batt_tim762,0.20566683036828246,0.0,0.20566683036828246
2289,1,763,batt_tim763,0.3081147350179352,0.0,0.3081147350179352
2292,1,764,batt_tim764,0.26065670230716026,0.0,0.26065670230716026
2295,1,765,batt_tim765,0.0031736257629417547,0.0,0.0031736257629417547
2298,1,766,batt_tim766,0.02259203043478257,0.0,0.02259203043478257
2301,1,767,batt_tim767,0.0034882389948006974,0.0,0.0034882389948006974
2304,1,768,batt_tim768,0.004303588043478274,0.0,0.004303588043478274
2307,1,769,batt_tim769,0.0234388554347827,0.0,0.0234388554347827
2310,1,770,batt_tim770,0.002564673913043479,0.0,0.002564673913043479
2313,1,771,batt_tim771,0.0030902173913043307,0.0,0.0030902173913043307
2316,1,772,batt_tim772,0.0016648142566498304,0.0,0.0016648142566498304
2319,1,773,batt_tim773,0.002374185253560399,0.0,0.002374185253560399
2322,1,774,batt_tim774,0.09179318018372826,0.0,0.09179318018372826
2325,1,775,batt_tim775,0.0035543478260869513,0.0,0.0035543478260869513
2328,1,776,batt_tim776,0.08749205072280675,0.0,0.08749205072280675
2331,1,777,batt_tim777,0.11098778730088221,0.0,0.11098778730088221
2334,1,778,batt_tim778,0.03638793327556329,0.0,0.03638793327556329
2337,1,779,batt_tim779,0.08603453875687453,0.0,0.08603453875687453
2340,1,780,batt_tim780,0.0398800086956522,0.0,0.0398800086956522
