ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1231,pltd_tim411,1,411,diesel,4.310736875195562e-11,0.1587,-0.15869999995689263,2.747569099049512e-12
1232,plts_tim411,1,411,solar,0.7749428911482413,0.0,0.7749428911482413,1.2132427378454005
1233,batt_tim411,1,411,battery,0.328225987959805,0.0,0.328225987959805,0.8027042467882987
1234,pltd_tim412,1,412,diesel,4.244862242658897e-11,0.147,-0.14699999995755136,2.738927203451885e-12
1235,plts_tim412,1,412,solar,1.156649284154329,0.0,1.156649284154329,1.8619110416765947
1236,batt_tim412,1,412,battery,0.6608179296485732,0.0,0.6608179296485732,1.569601967812656
1237,pltd_tim413,1,413,diesel,4.4891730727468426e-11,0.1916,-0.19159999995510826,2.734629223862645e-12
1238,plts_tim413,1,413,solar,0.9361102939886652,0.0,0.9361102939886652,1.4778814041841426
1239,batt_tim413,1,413,battery,0.3964799688584223,0.0,0.3964799688584223,0.9632914466933881
1240,pltd_tim414,1,414,diesel,4.382468508851995e-11,0.1719,-0.1718999999561753,2.7442455423232187e-12
1241,plts_tim414,1,414,solar,0.5001700411499121,0.0,0.5001700411499121,0.7514489788249417
1242,batt_tim414,1,414,battery,0.008970985982794426,0.0,0.008970985982794426,0.022327410193002432
1243,pltd_tim415,1,415,diesel,4.2311062394926307e-11,0.1445,-0.14449999995768892,2.75360845128014e-12
1244,plts_tim415,1,415,solar,0.4240160601480277,0.0,0.4240160601480277,0.6337538593798447
1245,batt_tim415,1,415,battery,0.00888925797827944,0.0,0.00888925797827944,0.02207693976921304
1246,pltd_tim416,1,416,diesel,4.50490130077167e-11,0.1947,-0.194699999954951,2.734911201530523e-12
1247,plts_tim416,1,416,solar,0.5463485440870003,0.0,0.5463485440870003,0.8310978010514458
1248,batt_tim416,1,416,battery,0.008861030377734563,0.0,0.008861030377734563,0.022003795306529513
1249,pltd_tim417,1,417,diesel,3.490026004004906e-11,0.0345,-0.03449999996509974,2.770926244301109e-12
1250,plts_tim417,1,417,solar,0.11629507128348052,0.0,0.11629507128348052,0.15993772156251662
1251,batt_tim417,1,417,battery,0.009116417277623365,0.0,0.009116417277623365,0.022690713288315154
1252,pltd_tim418,1,418,diesel,3.656861059706416e-11,0.0567,-0.05669999996343139,2.7710155356667184e-12
1253,plts_tim418,1,418,solar,0.18134935170386066,0.0,0.18134935170386066,0.255955787899951
1254,batt_tim418,1,418,battery,0.0089794690116385,0.0,0.0089794690116385,0.02232890820704585
1255,pltd_tim419,1,419,diesel,3.740637021857249e-11,0.0628,-0.06279999996259363,2.765037800307698e-12
1256,plts_tim419,1,419,solar,6.610808156592778e-10,0.0,6.610808156592778e-10,7.934493237183853e-10
1257,batt_tim419,1,419,battery,0.008957444683942897,0.0,0.008957444683942897,0.0224671478829484
1258,pltd_tim420,1,420,diesel,3.859925722319259e-11,0.0823,-0.08229999996140074,2.7596195002160262e-12
1259,plts_tim420,1,420,solar,0.5227040280016506,0.0,0.5227040280016506,0.8037065114233779
1260,batt_tim420,1,420,battery,0.19030683490397918,0.0,0.19030683490397918,0.47756037679215857
1261,pltd_tim421,1,421,diesel,0.003816922221249364,0.0373,-0.03348307777875063,0.004834853078371186
1262,plts_tim421,1,421,solar,0.11596159966078481,0.0,0.11596159966078481,0.16716154537434366
1263,batt_tim421,1,421,battery,0.04548562822161746,0.0,0.04548562822161746,0.12032289779802452
1264,pltd_tim422,1,422,diesel,4.122868130233527e-11,0.1192,-0.11919999995877131,2.739059259845957e-12
1265,plts_tim422,1,422,solar,0.7575339679443079,0.0,0.7575339679443079,1.1757543017255694
1266,batt_tim422,1,422,battery,0.2720633477786045,0.0,0.2720633477786045,0.6824112457257657
1267,pltd_tim423,1,423,diesel,4.5082166775332296e-11,0.1953,-0.19529999995491784,2.720998221969377e-12
1268,plts_tim423,1,423,solar,1.5370889328699184,0.0,1.5370889328699184,2.4869310369690982
1269,batt_tim423,1,423,battery,0.878138133830327,0.0,0.878138133830327,2.0799368847587134
1270,pltd_tim424,1,424,diesel,3.9869747622123446e-11,0.1035,-0.10349999996013025,2.7505970412909416e-12
1271,plts_tim424,1,424,solar,0.8144796023111526,0.0,0.8144796023111526,1.303942619192751
1272,batt_tim424,1,424,battery,0.4652949832129259,0.0,0.4652949832129259,1.1069318851292442
1273,pltd_tim425,1,425,diesel,4.453513737803577e-11,0.1802,-0.18019999995546487,2.6918680088613876e-12
1274,plts_tim425,1,425,solar,1.4186440941829495,0.0,1.4186440941829495,2.2934572195062866
1275,batt_tim425,1,425,battery,0.8105151514684155,0.0,0.8105151514684155,1.9252662309592883
1276,pltd_tim426,1,426,diesel,0.003622991329529186,0.0499,-0.04627700867047081,0.0052271927528464105
1277,plts_tim426,1,426,solar,0.15130117358932083,0.0,0.15130117358932083,0.2231210139072049
1278,batt_tim426,1,426,battery,0.056554998835355794,0.0,0.056554998835355794,0.15046782204992595
1279,pltd_tim427,1,427,diesel,4.606487777360571e-11,0.2086,-0.20859999995393513,2.6563495346023445e-12
1280,plts_tim427,1,427,solar,1.6415053173037668,0.0,1.6415053173037668,2.6599876074504922
1281,batt_tim427,1,427,battery,0.937812590692973,0.0,0.937812590692973,2.2259688693221564
1282,pltd_tim428,1,428,diesel,4.6351143820035524e-11,0.2169,-0.21689999995364886,2.6850927022595692e-12
1283,plts_tim428,1,428,solar,1.7072220731263477,0.0,1.7072220731263477,2.7805912511038344
1284,batt_tim428,1,428,battery,0.9753885286530013,0.0,0.9753885286530013,2.3086155488041715
1285,pltd_tim429,1,429,diesel,4.126243091122112e-11,0.1245,-0.12449999995873758,2.7358850140606215e-12
1286,plts_tim429,1,429,solar,0.9795040650348006,0.0,0.9795040650348006,1.5717486682107855
1287,batt_tim429,1,429,battery,0.5595942733506053,0.0,0.5595942733506053,1.3316846980804642
1288,pltd_tim430,1,430,diesel,4.304476149559962e-11,0.1577,-0.15769999995695524,2.735458521445213e-12
1289,plts_tim430,1,430,solar,1.2414988751278442,0.0,1.2414988751278442,2.001679784975463
1290,batt_tim430,1,430,battery,0.7092914952007127,0.0,0.7092914952007127,1.6839488469322983
1291,pltd_tim431,1,431,diesel,4.1699590137808295e-11,0.1337,-0.13369999995830043,2.7426149639064047e-12
1292,plts_tim431,1,431,solar,1.0522328997166248,0.0,1.0522328997166248,1.6947380572647948
1293,batt_tim431,1,431,battery,0.6011434727893136,0.0,0.6011434727893136,1.4286005464864315
1294,pltd_tim432,1,432,diesel,4.2037736763706575e-11,0.1346,-0.13459999995796226,2.7238900249820892e-12
1295,plts_tim432,1,432,solar,1.0596746401852861,0.0,1.0596746401852861,1.702391173265506
1296,batt_tim432,1,432,battery,0.6054169953330605,0.0,0.6054169953330605,1.4413462323431738
1297,pltd_tim433,1,433,diesel,4.384256671988662e-11,0.1722,-0.17219999995615742,2.7440058238590604e-12
1298,plts_tim433,1,433,solar,0.4929333563604012,0.0,0.4929333563604012,0.7446528826003057
1299,batt_tim433,1,433,battery,0.008873368975013065,0.0,0.008873368975013065,0.022035461593753188
1300,pltd_tim434,1,434,diesel,3.8287459244540637e-11,0.0838,-0.08379999996171254,2.752498021566992e-12
1301,plts_tim434,1,434,solar,0.6596681979957095,0.0,0.6596681979957095,1.050844367540131
1302,batt_tim434,1,434,battery,0.37689589984179866,0.0,0.37689589984179866,0.8977791957745193
1303,pltd_tim435,1,435,diesel,3.897703610526956e-11,0.0869,-0.08689999996102298,2.7510624755957304e-12
1304,plts_tim435,1,435,solar,0.6839097106778973,0.0,0.6839097106778973,1.095204985122916
1305,batt_tim435,1,435,battery,0.3907456321011958,0.0,0.3907456321011958,0.9289257247427156
1306,pltd_tim436,1,436,diesel,4.0899543009070226e-11,0.1152,-0.11519999995910045,2.7363741853559818e-12
1307,plts_tim436,1,436,solar,1.0478710805522096,0.0,1.0478710805522096,1.6937901065213872
1308,batt_tim436,1,436,battery,0.6008214624229954,0.0,0.6008214624229954,1.4484436400682568
1309,pltd_tim437,1,437,diesel,4.583922544878155e-11,0.2039,-0.20389999995416078,2.6609667331797502e-12
1310,plts_tim437,1,437,solar,1.6051430482974238,0.0,1.6051430482974238,2.5974810924542635
1311,batt_tim437,1,437,battery,0.9170384922831873,0.0,0.9170384922831873,2.1750331816718114
1312,pltd_tim438,1,438,diesel,4.561344174372096e-11,0.2055,-0.20549999995438656,2.730142806432358e-12
1313,plts_tim438,1,438,solar,0.5711195260566824,0.0,0.5711195260566824,0.8712936497707839
1314,batt_tim438,1,438,battery,0.008855320189820012,0.0,0.008855320189820012,0.021989237182128175
1315,pltd_tim439,1,439,diesel,3.9794805457307345e-11,0.0961,-0.0960999999602052,2.7392079052081925e-12
1316,plts_tim439,1,439,solar,0.8743908392199177,0.0,0.8743908392199177,1.408951710216008
1317,batt_tim439,1,439,battery,0.5013738865897761,0.0,0.5013738865897761,1.2114443388432259
1318,pltd_tim440,1,440,diesel,3.880791940839136e-11,0.0863,-0.08629999996119209,2.7528091553761055e-12
1319,plts_tim440,1,440,solar,0.6788053297814542,0.0,0.6788053297814542,1.0900189234012345
1320,batt_tim440,1,440,battery,0.38779653003128767,0.0,0.38779653003128767,0.9231057044714337
1321,pltd_tim441,1,441,diesel,4.0328438205683624e-11,0.1109,-0.11089999995967156,2.7629184504323214e-12
1322,plts_tim441,1,441,solar,0.33617308657685324,0.0,0.33617308657685324,0.4941618158573418
1323,batt_tim441,1,441,battery,0.008914368253395285,0.0,0.008914368253395285,0.022143793589888904
1324,pltd_tim442,1,442,diesel,3.753760973269468e-11,0.0699,-0.06989999996246239,2.7697668894681604e-12
1325,plts_tim442,1,442,solar,0.2204276408300868,0.0,0.2204276408300868,0.31516319253706193
1326,batt_tim442,1,442,battery,0.00897218890043868,0.0,0.00897218890043868,0.022302621857992967
1327,pltd_tim443,1,443,diesel,4.6610625917989224e-11,0.2252,-0.22519999995338938,2.714401394951873e-12
1328,plts_tim443,1,443,solar,1.5152204112128205,0.0,1.5152204112128205,2.4049376705284913
1329,batt_tim443,1,443,battery,0.6018211340529546,0.0,0.6018211340529546,1.481296587595874
1330,pltd_tim444,1,444,diesel,3.948975235385261e-11,0.0977,-0.09769999996051024,2.7656010612143574e-12
1331,plts_tim444,1,444,solar,0.3015667260899717,0.0,0.3015667260899717,0.43769227485655854
1332,batt_tim444,1,444,battery,0.00906507583486974,0.0,0.00906507583486974,0.02258662279324206
1333,pltd_tim445,1,445,diesel,4.992772395232049e-11,0.2991,-0.29909999995007225,2.6808973351197237e-12
1334,plts_tim445,1,445,solar,0.7640212802137524,0.0,0.7640212802137524,1.1854343933436906
1335,batt_tim445,1,445,battery,0.008812768333793191,0.0,0.008812768333793191,0.021881723486996574
1336,pltd_tim446,1,446,diesel,4.175850131415715e-11,0.1349,-0.13489999995824148,2.756621819789263e-12
1337,plts_tim446,1,446,solar,0.40409656983155345,0.0,0.40409656983155345,0.598102391879188
1338,batt_tim446,1,446,battery,0.00897388076608728,0.0,0.00897388076608728,0.022328392556591567
1339,pltd_tim447,1,447,diesel,4.181454348691312e-11,0.1359,-0.13589999995818544,2.7563216260946066e-12
1340,plts_tim447,1,447,solar,0.4068847687393403,0.0,0.4068847687393403,0.6026311921396063
1341,batt_tim447,1,447,battery,0.00902102592024066,0.0,0.00902102592024066,0.022467521323997475
1342,pltd_tim448,1,448,diesel,4.024921242278279e-11,0.1097,-0.1096999999597508,2.7559674720375586e-12
1343,plts_tim448,1,448,solar,0.7481432639029286,0.0,0.7481432639029286,1.169155633231646
1344,batt_tim448,1,448,battery,0.31552095510820843,0.0,0.31552095510820843,0.7778282741465877
1345,pltd_tim449,1,449,diesel,4.2078814803919026e-11,0.1405,-0.1404999999579212,2.74785560595435e-12
1346,plts_tim449,1,449,solar,0.9497182073106336,0.0,0.9497182073106336,1.4911819941404092
1347,batt_tim449,1,449,battery,0.38496735013904737,0.0,0.38496735013904737,0.9514043972756728
1348,pltd_tim450,1,450,diesel,4.853982112914904e-11,0.2659,-0.2658999999514602,2.7004523467906115e-12
1349,plts_tim450,1,450,solar,0.7165163145039847,0.0,0.7165163145039847,1.1019622576708443
1350,batt_tim450,1,450,battery,0.008917413040083427,0.0,0.008917413040083427,0.02218949627875898
1351,pltd_tim451,1,451,diesel,6.114223103390283e-11,0.7631,-0.7630999999388578,2.500876192465517e-12
1352,plts_tim451,1,451,solar,1.2566339604853267,0.0,1.2566339604853267,1.979686700407418
1353,batt_tim451,1,451,battery,0.008843304914482087,0.0,0.008843304914482087,0.02200138999732967
1354,pltd_tim452,1,452,diesel,4.737889648763598e-11,0.2409,-0.2408999999526211,2.7132551618685548e-12
1355,plts_tim452,1,452,solar,0.6619815672136322,0.0,0.6619815672136322,1.01410966046412
1356,batt_tim452,1,452,battery,0.008964366681186919,0.0,0.008964366681186919,0.022322974008206955
1357,pltd_tim453,1,453,diesel,4.7376464523278614e-11,0.2409,-0.24089999995262354,2.7130371346557123e-12
1358,plts_tim453,1,453,solar,0.6487904952539099,0.0,0.6487904952539099,0.9976425461748083
1359,batt_tim453,1,453,battery,0.008837208311634462,0.0,0.008837208311634462,0.021943334269805333
1360,pltd_tim454,1,454,diesel,4.926383125904685e-11,0.2828,-0.2827999999507362,2.69040694635841e-12
1361,plts_tim454,1,454,solar,0.7332516206491543,0.0,0.7332516206491543,1.1352867165122793
1362,batt_tim454,1,454,battery,0.008818818511188055,0.0,0.008818818511188055,0.021896921095240763
1363,pltd_tim455,1,455,diesel,4.429011947130066e-11,0.1805,-0.18049999995570987,2.740877164940473e-12
1364,plts_tim455,1,455,solar,0.5213807190629897,0.0,0.5213807190629897,0.7860939804479137
1365,batt_tim455,1,455,battery,0.008994399435045312,0.0,0.008994399435045312,0.02239806858732765
1366,pltd_tim456,1,456,diesel,4.736486996311241e-11,0.2406,-0.24059999995263515,2.6999739902918526e-12
1367,plts_tim456,1,456,solar,1.8937210272103115,0.0,1.8937210272103115,3.0743399811040604
1368,batt_tim456,1,456,battery,1.081911869457666,0.0,1.081911869457666,2.56066536570687
1369,pltd_tim457,1,457,diesel,4.521565466732177e-11,0.1953,-0.19529999995478434,2.704020005685699e-12
1370,plts_tim457,1,457,solar,1.5370889328756332,0.0,1.5370889328756332,2.501689028852379
1371,batt_tim457,1,457,battery,0.8781381338317542,0.0,0.8781381338317542,2.080747409838819
1372,pltd_tim458,1,458,diesel,5.0377139434528646e-11,0.3105,-0.31049999994962285,2.6610226666282446e-12
1373,plts_tim458,1,458,solar,2.444293816274367,0.0,2.444293816274367,3.9804968066720856
1374,batt_tim458,1,458,battery,1.3964834685256329,0.0,1.3964834685256329,3.2993207061056715
1375,pltd_tim459,1,459,diesel,3.958070578413922e-11,0.0967,-0.0966999999604193,2.749727006929495e-12
1376,plts_tim459,1,459,solar,0.7613132645289645,0.0,0.7613132645289645,1.2246366547801788
1377,batt_tim459,1,459,battery,0.43494367249419363,0.0,0.43494367249419363,1.0336231796628597
1378,pltd_tim460,1,460,diesel,4.393383341361575e-11,0.1713,-0.17129999995606618,2.7186625824536606e-12
1379,plts_tim460,1,460,solar,1.348252619155574,0.0,1.348252619155574,2.1896988434025744
1380,batt_tim460,1,460,battery,0.7702903725364689,0.0,0.7702903725364689,1.8247621307637913
1381,pltd_tim461,1,461,diesel,4.853736382054019e-11,0.2659,-0.2658999999514627,2.686800183556918e-12
1382,plts_tim461,1,461,solar,2.001114253281122,0.0,2.001114253281122,3.237670137086049
1383,batt_tim461,1,461,battery,1.112465380834,0.0,1.112465380834,2.636635975362304
1384,pltd_tim462,1,462,diesel,4.8584682139980366e-11,0.2668,-0.2667999999514153,2.6649144542241654e-12
1385,plts_tim462,1,462,solar,2.472595126189522,0.0,2.472595126189522,4.113102379862051
1386,batt_tim462,1,462,battery,1.457088300360373,0.0,1.457088300360373,3.4859130442442177
1387,pltd_tim463,1,463,diesel,4.598518198866606e-11,0.2092,-0.2091999999540148,2.68646595702614e-12
1388,plts_tim463,1,463,solar,1.6461843331327881,0.0,1.6461843331327881,2.6760599927739612
1389,batt_tim463,1,463,battery,0.9404634342720879,0.0,0.9404634342720879,2.2261504397311036
1390,pltd_tim464,1,464,diesel,4.9683706640603185e-11,0.293,-0.2929999999503163,2.6709918789175843e-12
1391,plts_tim464,1,464,solar,2.305848225717707,0.0,2.305848225717707,3.753683214785516
1392,batt_tim464,1,464,battery,1.3173573310878743,0.0,1.3173573310878743,3.1121811511526505
1393,pltd_tim465,1,465,diesel,4.277229904502428e-11,0.1528,-0.1527999999572277,2.7370305278941975e-12
1394,plts_tim465,1,465,solar,1.2027949498974992,0.0,1.2027949498974992,1.9376295329097524
1395,batt_tim465,1,465,battery,0.687190973711096,0.0,0.687190973711096,1.631726656329029
1396,pltd_tim466,1,466,diesel,5.5846340716966034e-11,0.48,-0.47999999994415365,2.571062638623055e-12
1397,plts_tim466,1,466,solar,3.777654352414686,0.0,3.777654352414686,6.172926208087423
1398,batt_tim466,1,466,battery,2.1582217903217606,0.0,2.1582217903217606,5.088829046031655
1399,pltd_tim467,1,467,diesel,0.0037570558257759537,0.0518,-0.04804294417422404,0.005420469794902456
1400,plts_tim467,1,467,solar,0.15690589772196867,0.0,0.15690589772196867,0.23138624169118738
1401,batt_tim467,1,467,battery,0.05865016410905799,0.0,0.05865016410905799,0.15604463139113972
1402,pltd_tim468,1,468,diesel,4.7471434549555825e-11,0.2428,-0.24279999995252854,2.6985611521180723e-12
1403,plts_tim468,1,468,solar,1.9105165027803506,0.0,1.9105165027803506,3.1047141883622817
1404,batt_tim468,1,468,battery,1.091485076567977,0.0,1.091485076567977,2.5844244121956046
1405,pltd_tim469,1,469,diesel,4.176867421106816e-11,0.1319,-0.13189999995823132,2.7366278170245852e-12
1406,plts_tim469,1,469,solar,1.0377704871660596,0.0,1.0377704871660596,1.6774473350069103
1407,batt_tim469,1,469,battery,0.5928926835676362,0.0,0.5928926835676362,1.4071565069804595
1408,pltd_tim470,1,470,diesel,3.856112999142026e-11,0.0835,-0.08349999996143888,2.753800407350935e-12
1409,plts_tim470,1,470,solar,0.6568968800825277,0.0,0.6568968800825277,1.0517573695150917
1410,batt_tim470,1,470,battery,0.3752692156325146,0.0,0.3752692156325146,0.8937946720933432
1411,pltd_tim471,1,471,diesel,4.394743404745881e-11,0.1741,-0.17409999995605258,2.7293538007894846e-12
1412,plts_tim471,1,471,solar,1.3701567722473156,0.0,1.3701567722473156,2.216483150253379
1413,batt_tim471,1,471,battery,0.7828146843376536,0.0,0.7828146843376536,1.8564090363998202
1414,pltd_tim472,1,472,diesel,3.701648369882039e-11,0.0632,-0.06319999996298352,2.7567969616732144e-12
1415,plts_tim472,1,472,solar,0.4969810948834801,0.0,0.4969810948834801,0.7841664467905376
1416,batt_tim472,1,472,battery,0.2839210301862154,0.0,0.2839210301862154,0.67567048456845
1417,pltd_tim473,1,473,diesel,0.0030415507941904227,0.0419,-0.038858449205809574,0.004388399976726773
1418,plts_tim473,1,473,solar,0.12701796731267068,0.0,0.12701796731267068,0.1873109099314763
1419,batt_tim473,1,473,battery,0.04747810510027894,0.0,0.04747810510027894,0.12631799462982227
1420,pltd_tim474,1,474,diesel,3.681402450479803e-11,0.0604,-0.06039999996318598,2.7570985969419585e-12
1421,plts_tim474,1,474,solar,0.4750769418093556,0.0,0.4750769418093556,0.7535210533610092
1422,batt_tim474,1,474,battery,0.2713967183957371,0.0,0.2713967183957371,0.645601564771709
1423,pltd_tim475,1,475,diesel,4.037437019066654e-11,0.1118,-0.11179999995962563,2.748895525271573e-12
1424,plts_tim475,1,475,solar,0.8801920615559151,0.0,0.8801920615559151,1.4096522955855602
1425,batt_tim475,1,475,battery,0.5028689185944748,0.0,0.5028689185944748,1.195266369782433
1426,pltd_tim476,1,476,diesel,3.6572221312760006e-11,0.0567,-0.056699999963427776,2.757320064076837e-12
1427,plts_tim476,1,476,solar,0.4461564132641513,0.0,0.4461564132641513,0.704458575239404
1428,batt_tim476,1,476,battery,0.2548971425336092,0.0,0.2548971425336092,0.6080173286795453
1429,pltd_tim477,1,477,diesel,4.1058602451031104e-11,0.1229,-0.1228999999589414,2.759936075367494e-12
1430,plts_tim477,1,477,solar,0.36832875392027503,0.0,0.36832875392027503,0.5447678891821945
1431,batt_tim477,1,477,battery,0.008906098215823721,0.0,0.008906098215823721,0.022122426485556068
1432,pltd_tim478,1,478,diesel,4.436525931175585e-11,0.1821,-0.18209999995563475,2.726010386398048e-12
1433,plts_tim478,1,478,solar,1.433102210127557,0.0,1.433102210127557,2.3183558480655906
1434,batt_tim478,1,478,battery,0.8187639380868718,0.0,0.8187639380868718,1.9396069658945718
1435,pltd_tim479,1,479,diesel,4.41528359103251e-11,0.1778,-0.17779999995584717,2.7404312870942867e-12
1436,plts_tim479,1,479,solar,0.8687606750330735,0.0,0.8687606750330735,1.3662704378999095
1437,batt_tim479,1,479,battery,0.36779996595497993,0.0,0.36779996595497993,0.8977763183896909
1438,pltd_tim480,1,480,diesel,3.8385496493249396e-11,0.0813,-0.0812999999616145,2.7682596587435147e-12
1439,plts_tim480,1,480,solar,0.2535368251965399,0.0,0.2535368251965399,0.36579865549433344
1440,batt_tim480,1,480,battery,0.008951818951761987,0.0,0.008951818951761987,0.02224510857316622
1441,pltd_tim481,1,481,diesel,4.382626068829381e-11,0.1719,-0.17189999995617375,2.7441186599268316e-12
1442,plts_tim481,1,481,solar,0.4922121499661234,0.0,0.4922121499661234,0.7434881201865674
1443,batt_tim481,1,481,battery,0.008873530506449968,0.0,0.008873530506449968,0.022035878371321774
1444,pltd_tim482,1,482,diesel,4.343418787035442e-11,0.1648,-0.1647999999565658,2.745131756847034e-12
1445,plts_tim482,1,482,solar,0.8064849870456533,0.0,0.8064849870456533,1.2668991999481192
1446,batt_tim482,1,482,battery,0.34107199397941773,0.0,0.34107199397941773,0.8349614291511356
1447,pltd_tim483,1,483,diesel,5.200456246913234e-11,0.3549,-0.3548999999479954,2.6446559955058896e-12
1448,plts_tim483,1,483,solar,1.7335143742770196,0.0,1.7335143742770196,2.7572383817322463
1449,batt_tim483,1,483,battery,0.734364999384979,0.0,0.734364999384979,1.7630777865802436
1450,pltd_tim484,1,484,diesel,4.076944781193552e-11,0.1183,-0.11829999995923056,2.7472571411607158e-12
1451,plts_tim484,1,484,solar,0.9310167431390144,0.0,0.9310167431390144,1.4926375809408239
1452,batt_tim484,1,484,battery,0.5318938062287161,0.0,0.5318938062287161,1.2633522379588666
1453,pltd_tim485,1,485,diesel,4.1939120752406557e-11,0.1392,-0.13919999995806087,2.7564376396726668e-12
1454,plts_tim485,1,485,solar,0.32726987849473,0.0,0.32726987849473,0.507898097183067
1455,batt_tim485,1,485,battery,0.008358907858918203,0.0,0.008358907858918203,0.020380573219335864
1456,pltd_tim486,1,486,diesel,4.050024649773765e-11,0.114,-0.11399999995949976,2.762145380256833e-12
1457,plts_tim486,1,486,solar,0.33430198836814196,0.0,0.33430198836814196,0.49692487967495924
1458,batt_tim486,1,486,battery,0.008758077813288141,0.0,0.008758077813288141,0.021674457956272916
1459,pltd_tim487,1,487,diesel,4.4032367656404915e-11,0.1762,-0.17619999995596763,2.7423424005374872e-12
1460,plts_tim487,1,487,solar,2.4540640706796027e-9,0.0,2.4540640706796027e-9,2.940028632009352e-9
1461,batt_tim487,1,487,battery,0.008612170518267483,0.0,0.008612170518267483,0.021297442881300557
1462,pltd_tim488,1,488,diesel,4.258534585327258e-11,0.1494,-0.14939999995741465,2.7520248741983285e-12
1463,plts_tim488,1,488,solar,0.4364904059269392,0.0,0.4364904059269392,0.6537602420259903
1464,batt_tim488,1,488,battery,0.008886412642533523,0.0,0.008886412642533523,0.022069418548395874
1465,pltd_tim489,1,489,diesel,4.039346456931697e-11,0.1124,-0.11239999995960653,2.7626151474226525e-12
1466,plts_tim489,1,489,solar,1.1813722624271805e-9,0.0,1.1813722624271805e-9,1.4143241549477651e-9
1467,batt_tim489,1,489,battery,0.008550742147657713,0.0,0.008550742147657713,0.021138384478163214
1468,pltd_tim490,1,490,diesel,3.831277456212874e-11,0.0804,-0.08039999996168723,2.7683788493431472e-12
1469,plts_tim490,1,490,solar,0.25045889877650485,0.0,0.25045889877650485,0.3590794574642914
1470,batt_tim490,1,490,battery,0.00883418845181805,0.0,0.00883418845181805,0.021938739917128504
1471,pltd_tim491,1,491,diesel,4.3006021337809847e-11,0.1571,-0.15709999995699397,2.7494361584087193e-12
1472,plts_tim491,1,491,solar,0.45358544830614544,0.0,0.45358544830614544,0.6801875083830323
1473,batt_tim491,1,491,battery,0.008762185661936154,0.0,0.008762185661936154,0.021742269817669205
1474,pltd_tim492,1,492,diesel,3.682978907357701e-11,0.0607,-0.06069999996317021,2.770742906458236e-12
1475,plts_tim492,1,492,solar,0.19275249564714417,0.0,0.19275249564714417,0.27262290527533806
1476,batt_tim492,1,492,battery,0.008848566367764207,0.0,0.008848566367764207,0.02194991954827605
1477,pltd_tim493,1,493,diesel,5.576296620375386e-11,0.4772,-0.47719999994423706,2.5826146904733725e-12
1478,plts_tim493,1,493,solar,1.0148145372454744,0.0,1.0148145372454744,1.5940683170045942
1479,batt_tim493,1,493,battery,0.008761265784273085,0.0,0.008761265784273085,0.021748978458412633
1480,pltd_tim494,1,494,diesel,4.365746454495307e-11,0.1688,-0.16879999995634254,2.7452733862569576e-12
1481,plts_tim494,1,494,solar,0.48471907639365724,0.0,0.48471907639365724,0.7313924016687751
1482,batt_tim494,1,494,battery,0.00887527234055499,0.0,0.00887527234055499,0.022040378738125494
1483,pltd_tim495,1,495,diesel,5.010448811223571e-11,0.3035,-0.3034999999498955,2.679249297413678e-12
1484,plts_tim495,1,495,solar,0.7921954009092645,0.0,0.7921954009092645,1.225226210919385
1485,batt_tim495,1,495,battery,0.008902607270675352,0.0,0.008902607270675352,0.022152533292799464
1486,pltd_tim496,1,496,diesel,4.2485446247423727e-11,0.1479,-0.14789999995751454,2.7454620924423956e-12
1487,plts_tim496,1,496,solar,1.000035164456345,0.0,1.000035164456345,1.5754058953508252
1488,batt_tim496,1,496,battery,0.4064911735800755,0.0,0.4064911735800755,1.0029466241410854
1489,pltd_tim497,1,497,diesel,3.8629181356724236e-11,0.0847,-0.08469999996137081,2.767749552237662e-12
1490,plts_tim497,1,497,solar,0.2608638108202305,0.0,0.2608638108202305,0.3804387159858778
1491,batt_tim497,1,497,battery,0.008780327807106521,0.0,0.008780327807106521,0.021758589970651287
1492,pltd_tim498,1,498,diesel,4.115759370502066e-11,0.1245,-0.12449999995884241,2.7592108453362232e-12
1493,plts_tim498,1,498,solar,0.37273548686843466,0.0,0.37273548686843466,0.5531240678383704
1494,batt_tim498,1,498,battery,0.009061210168781478,0.0,0.009061210168781478,0.02258675855099562
1495,pltd_tim499,1,499,diesel,3.703986212736368e-11,0.0635,-0.06349999996296014,2.7704863080412083e-12
1496,plts_tim499,1,499,solar,0.20122570392691191,0.0,0.20122570392691191,0.28592983724654003
1497,batt_tim499,1,499,battery,0.008967269999959495,0.0,0.008967269999959495,0.022293296642936944
1498,pltd_tim500,1,500,diesel,4.2307693758520395e-11,0.1445,-0.1444999999576923,2.7535866958642002e-12
1499,plts_tim500,1,500,solar,0.42563349949892487,0.0,0.42563349949892487,0.6331861205727648
1500,batt_tim500,1,500,battery,0.008863059062644917,0.0,0.008863059062644917,0.02202375485033032
1501,pltd_tim501,1,501,diesel,4.0253919101478605e-11,0.1097,-0.10969999995974608,2.7631857891258607e-12
1502,plts_tim501,1,501,solar,0.33282500922293745,0.0,0.33282500922293745,0.4889034029165677
1503,batt_tim501,1,501,battery,0.008915504905520845,0.0,0.008915504905520845,0.022146834449385592
1504,pltd_tim502,1,502,diesel,4.058903136443709e-11,0.1152,-0.11519999995941096,2.761959512220586e-12
1505,plts_tim502,1,502,solar,0.35095863414480843,0.0,0.35095863414480843,0.514094024901069
