Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,166,1800.0,1.721305481018232e-13,1.411743540585679e-9,2.0696183231436893e-13
2,167,1800.0,1.7213053162585493e-13,1.4117435311516452e-9,2.069618309313381e-13
2,168,1800.0,3.8174372068679804e-13,1.3414282151995712e-9,1.9665359419368832e-13
2,169,1800.0,3.8174372236846026e-13,1.3414282196960313e-9,1.966535948528701e-13
2,170,1800.0,3.8174372210235307e-13,1.341428218983859e-9,1.9665359474846552e-13
2,171,1800.0,3.817437219664006e-13,1.3414282186201921e-9,1.9665359469515193e-13
2,172,1800.0,3.8174372041349845e-13,1.3414282144696864e-9,1.966535940866871e-13
2,173,1800.0,3.817437216963542e-13,1.3414282178981052e-9,1.9665359458929386e-13
2,174,1800.0,3.817437216842767e-13,1.3414282178657722e-9,1.9665359458455383e-13
2,175,1800.0,3.817437213937303e-13,1.341428217088956e-9,1.9665359447067245e-13
2,176,1800.0,3.817437204394141e-13,1.3414282145386688e-9,1.9665359409679992e-13
2,177,1800.0,3.8174372230337836e-13,1.3414282195218171e-9,1.9665359482733028e-13
2,178,1800.0,3.817437209773398e-13,1.3414282159757433e-9,1.9665359430747528e-13
2,179,1800.0,3.817437206219524e-13,1.3414282150263352e-9,1.966535941682919e-13
2,180,1800.0,3.817437211658709e-13,1.341428216479834e-9,1.9665359438137507e-13
2,181,1800.0,3.817437210457831e-13,1.3414282161587746e-9,1.966535943343077e-13
2,182,1800.0,3.817437219439409e-13,1.3414282185601361e-9,1.9665359468634768e-13
2,183,1800.0,3.81743721487172e-13,1.3414282173389303e-9,1.9665359450731872e-13
2,184,1800.0,3.81743720227839e-13,1.3414282139741933e-9,1.9665359401404773e-13
2,185,1800.0,3.8174372178411815e-13,1.3414282181327549e-9,1.9665359462369352e-13
2,186,1800.0,3.8174372078772316e-13,1.3414282154691487e-9,1.9665359423320843e-13
2,187,1800.0,3.8174371933111303e-13,1.3414282115828548e-9,1.966535936634771e-13
2,188,1800.0,3.817437228744244e-13,1.3414282210509054e-9,1.9665359505149489e-13
2,189,1800.0,3.817437228539551e-13,1.341428220996076e-9,1.9665359504345686e-13
2,190,1800.0,3.817437230334969e-13,1.3414282214770879e-9,1.966535951139733e-13
2,191,1800.0,3.817437226760951e-13,1.3414282205197469e-9,1.9665359497362694e-13
2,192,1800.0,3.817437216867229e-13,1.3414282178722933e-9,1.966535945855098e-13
2,193,1800.0,3.8174372126475556e-13,1.341428216744e-9,1.9665359442010185e-13
2,194,1800.0,3.8174372063675583e-13,1.3414282150655934e-9,1.9665359417404715e-13
2,195,1800.0,3.81743722292232e-13,1.3414282194919547e-9,1.9665359482295244e-13
2,196,1800.0,3.817437188944663e-13,1.341428210419286e-9,1.9665359349289774e-13
2,197,1800.0,3.8174371998017456e-13,1.3414282133135458e-9,1.9665359391719671e-13
2,198,1800.0,3.8174372184461724e-13,1.341428218294462e-9,1.9665359464739981e-13
2,199,1800.0,3.817437223657998e-13,1.341428219688884e-9,1.9665359485182233e-13
2,200,1800.0,3.817437225004491e-13,1.3414282200494339e-9,1.9665359490467899e-13
2,201,1800.0,3.817437217734993e-13,1.3414282181043143e-9,1.9665359461952415e-13
2,202,1800.0,3.817437194307079e-13,1.3414282118480045e-9,1.966535937023481e-13
2,203,1800.0,3.817437225325114e-13,1.3414282201352822e-9,1.9665359491726436e-13
2,204,1800.0,3.8174372238726873e-13,1.341428219746371e-9,1.966535948602499e-13
2,205,1800.0,3.8174372250269516e-13,1.341428220055448e-9,1.9665359490556067e-13
2,206,1800.0,3.817437222533121e-13,1.3414282193877913e-9,1.9665359480768206e-13
2,207,1800.0,3.8174372241111096e-13,1.3414282198102114e-9,1.9665359486960893e-13
2,208,1800.0,3.817437226089307e-13,1.3414282203398975e-9,1.96653594947261e-13
2,209,1800.0,3.817437213315391e-13,1.3414282169226552e-9,1.9665359444629271e-13
2,210,1800.0,3.81743722292232e-13,1.3414282194919547e-9,1.9665359482295244e-13
2,211,1800.0,3.817437207484664e-13,1.3414282153642488e-9,1.9665359421783011e-13
2,212,1800.0,3.817437219471858e-13,1.3414282185688935e-9,1.9665359468763152e-13
2,213,1800.0,3.817437210659303e-13,1.3414282162128077e-9,1.9665359434222899e-13
2,214,1800.0,3.817437204221604e-13,1.3414282144929366e-9,1.9665359409009559e-13
2,215,1800.0,3.8174372092146874e-13,1.3414282158266272e-9,1.9665359428561482e-13
2,216,1800.0,3.817437206655783e-13,1.341428215142965e-9,1.9665359418538986e-13
2,217,1800.0,3.8174372145500144e-13,1.341428217252808e-9,1.9665359449469318e-13
2,218,1800.0,3.817437190767649e-13,1.3414282109053104e-9,1.96653593564149e-13
2,219,1800.0,3.817437200148158e-13,1.3414282134061088e-9,1.9665359393076646e-13
2,220,1800.0,3.817437214776627e-13,1.3414282173135344e-9,1.9665359450359567e-13
2,221,1800.0,3.817437208870969e-13,1.3443662260345987e-9,1.970843070592308e-13
2,222,1800.0,3.8174372071066713e-13,1.3443662257796233e-9,1.970843070218514e-13
2,223,1800.0,3.8174372247508477e-13,1.3414282199815563e-9,1.966535948947281e-13
2,224,1800.0,3.817437227549093e-13,1.3414282207308276e-9,1.9665359500457142e-13
2,225,1800.0,3.8174372241638565e-13,1.3414282198243645e-9,1.9665359487168377e-13
2,226,1800.0,3.8174372184458634e-13,1.3414282182945038e-9,1.9665359464740597e-13
2,227,1800.0,3.81743721061006e-13,1.3414282161994752e-9,1.9665359434027443e-13
2,228,1800.0,3.8174372242101713e-13,1.3414282198367763e-9,1.9665359487350335e-13
2,229,1800.0,3.817437223885291e-13,1.341428219749763e-9,1.966535948607472e-13
2,230,1800.0,3.817437225389166e-13,1.3414282201524634e-9,1.966535949197831e-13
2,231,1800.0,3.817437222807561e-13,1.3414282194612733e-9,1.9665359481845457e-13
2,232,1800.0,3.8174372230572257e-13,1.3414282195281064e-9,1.966535948282523e-13
2,233,1800.0,3.817437219306951e-13,1.3414282185247405e-9,1.966535946811587e-13
2,234,1800.0,3.817437227309227e-13,1.3414282206665803e-9,1.9665359499515275e-13
2,235,1800.0,3.8174372204002877e-13,1.3414282188171372e-9,1.9665359472402408e-13
2,236,1800.0,3.8174372183489383e-13,1.3414282182685895e-9,1.966535946436069e-13
2,237,1800.0,3.8174372046463583e-13,1.3414282146062461e-9,1.9665359410670678e-13
2,238,1800.0,3.817437224889556e-13,1.3414282200186998e-9,1.9665359490017337e-13
2,239,1800.0,3.817437203693982e-13,1.3414282143518231e-9,1.9665359406940835e-13
2,240,1800.0,3.8174372181708077e-13,1.3414282182208943e-9,1.9665359463661479e-13
2,241,1800.0,3.8174372061446477e-13,1.3414282150065122e-9,1.9665359416538586e-13
2,242,1800.0,3.8174372195526113e-13,1.341428218590448e-9,1.9665359469079143e-13
2,243,1800.0,3.817437215766828e-13,1.3414282175783102e-9,1.9665359454241187e-13
2,244,1800.0,3.81743722740223e-13,1.3414282206914753e-9,1.9665359499880236e-13
2,245,1800.0,3.8174372255771317e-13,1.3414282202027613e-9,1.9665359492715683e-13
2,246,1800.0,3.817437227595083e-13,1.341428220743128e-9,1.966535950063747e-13
2,247,1800.0,3.817437228226957e-13,1.3414282209123557e-9,1.966535950311835e-13
2,248,1800.0,3.8174372253573977e-13,1.3414282201439192e-9,1.9665359491853055e-13
2,249,1800.0,3.817437227063361e-13,1.341428220600724e-9,1.9665359498549818e-13
2,250,1800.0,3.8174372273285736e-13,1.341428220671749e-9,1.9665359499591048e-13
2,251,1800.0,3.817437227160815e-13,1.3414282206268277e-9,1.9665359498932502e-13
2,252,1800.0,3.8174372291464524e-13,1.3414282211586632e-9,1.9665359506729217e-13
2,253,1800.0,3.81743719908496e-13,1.3414282131220142e-9,1.9665359388911816e-13
2,254,1800.0,3.8174372049766085e-13,1.3414282146945327e-9,1.9665359411964962e-13
2,255,1800.0,3.8174372086869013e-13,1.341428215685486e-9,1.9665359426492352e-13
2,256,1800.0,3.8174372118378273e-13,1.341428216527816e-9,1.9665359438840926e-13
2,257,1800.0,3.8174371984602065e-13,1.3414282129558758e-9,1.9665359386476223e-13
2,258,1800.0,3.817437180264196e-13,1.3414282081092623e-9,1.9665359315424788e-13
2,259,1800.0,3.817437173243551e-13,1.341428206248354e-9,1.9665359288143845e-13
2,260,1800.0,3.8174371915277423e-13,1.3414282111079791e-9,1.9665359359386027e-13
2,261,1800.0,3.8174371736377845e-13,1.3414282063529374e-9,1.966535928967704e-13
2,262,1800.0,3.817437212888062e-13,1.3414282168085992e-9,1.966535944295721e-13
2,263,1800.0,3.817437193140076e-13,1.3414282115371407e-9,1.9665359365677543e-13
2,264,1800.0,3.8174372283504466e-13,1.34142822094543e-9,1.9665359503603215e-13
2,265,1800.0,3.8174372237374546e-13,1.3414282197101736e-9,1.9665359485494336e-13
2,266,1800.0,3.8174372287770807e-13,1.3414282210597045e-9,1.9665359505278483e-13
2,267,1800.0,3.817437228227985e-13,1.341428220912631e-9,1.9665359503122384e-13
2,268,1800.0,3.817437229141141e-13,1.341428221157237e-9,1.9665359506708308e-13
2,269,1800.0,3.817437223556137e-13,1.3414282196616173e-9,1.96653594847825e-13
2,270,1800.0,3.817437226345e-13,1.3414282204083703e-9,1.9665359495729914e-13
2,271,1800.0,3.817437151956498e-13,1.3414282006190992e-9,1.9665359205618877e-13
2,272,1800.0,3.817437205613794e-13,1.3414282148645366e-9,1.9665359414457217e-13
2,273,1800.0,3.817437211052238e-13,1.3414282163177624e-9,1.9665359435761536e-13
2,274,1800.0,3.8174371952506043e-13,1.3414282120998148e-9,1.9665359373926354e-13
2,275,1800.0,3.8174371703023907e-13,1.341428205470232e-9,1.9665359276736565e-13
2,276,1800.0,3.817437199205796e-13,1.3414282131547288e-9,1.966535938939141e-13
2,277,1800.0,3.8174372013570976e-13,1.3414282137286164e-9,1.9665359397804614e-13
2,278,1800.0,3.8174371982033846e-13,1.3414282128874692e-9,1.966535938547338e-13
2,279,1800.0,3.8174372087450766e-13,1.344366226021065e-9,1.9708430705724678e-13
2,280,1800.0,3.8174371845208783e-13,1.340987709990589e-9,1.9658901605851432e-13
2,281,1800.0,3.817437179321937e-13,1.3414282078589061e-9,1.9665359311754566e-13
2,282,1800.0,3.817437197544637e-13,1.340987713539266e-9,1.9658901657875097e-13
2,283,1800.0,3.817437213465287e-13,1.341428216962939e-9,1.9665359445219837e-13
2,284,1800.0,3.8174371909620343e-13,1.3414282109565124e-9,1.9665359357165524e-13
2,285,1800.0,3.817437215878758e-13,1.3414282176081993e-9,1.966535945467936e-13
2,286,1800.0,3.8174372198647993e-13,1.3414282186739376e-9,1.96653594703031e-13
2,287,1800.0,3.817437187176629e-13,1.341428209949103e-9,1.9665359342396884e-13
2,288,1800.0,3.8174371985875006e-13,1.3414282129897375e-9,1.9665359386972635e-13
2,289,1800.0,3.817437222698099e-13,1.3414282194319911e-9,1.9665359481416178e-13
2,290,1800.0,3.817437199084548e-13,1.341428213122113e-9,1.9665359388913263e-13
2,291,1800.0,3.817437223125684e-13,1.344364067813022e-9,1.970839906635972e-13
2,292,1800.0,3.8174372160709544e-13,1.3414282176596098e-9,1.966535945543304e-13
2,293,1800.0,3.8174372216542983e-13,1.3414282191526928e-9,1.966535947732166e-13
2,294,1800.0,3.817437217199339e-13,1.3414282179612224e-9,1.9665359459854683e-13
2,295,1800.0,3.817437211100427e-13,1.3414282163306073e-9,1.966535943594984e-13
2,296,1800.0,3.817437218746496e-13,1.341428218374891e-9,1.9665359465919072e-13
2,297,1800.0,3.8174371755422144e-13,1.3414282068575368e-9,1.9665359297074475e-13
2,298,1800.0,3.81743720844297e-13,1.341428215620501e-9,1.9665359425539673e-13
2,299,1800.0,3.817437222324458e-13,1.341428219331943e-9,1.9665359479949472e-13
2,300,1800.0,3.8174372168180605e-13,1.3414282178592304e-9,1.9665359458359483e-13
2,301,1800.0,3.8174372118380737e-13,1.3414282165277434e-9,1.966535943883986e-13
2,302,1800.0,3.817437217011202e-13,1.341428217910871e-9,1.9665359459116532e-13
2,303,1800.0,3.8174372178412764e-13,1.3414282181327586e-9,1.9665359462369408e-13
2,304,1800.0,3.81743721659432e-13,1.3414282177994151e-9,1.9665359457482587e-13
2,305,1800.0,3.8174372184266703e-13,1.341428218289293e-9,1.9665359464664203e-13
2,306,1800.0,3.8174372141466286e-13,1.3414282171449184e-9,1.9665359447887656e-13
2,307,1800.0,3.817437221589396e-13,1.3414282191352763e-9,1.966535947706633e-13
2,308,1800.0,3.817437216963532e-13,1.341428217898095e-9,1.9665359458929237e-13
2,309,1800.0,3.817437216232077e-13,1.3414282177025763e-9,1.966535945606293e-13
2,310,1800.0,3.8174372105085323e-13,1.3414282161723953e-9,1.966535943363045e-13
2,311,1800.0,3.8174371941414977e-13,1.3414282118046211e-9,1.966535936959881e-13
2,312,1800.0,3.8174372079409625e-13,1.3414282154861816e-9,1.9665359423570545e-13
2,313,1800.0,3.8174372156531575e-13,1.341428217547891e-9,1.966535945379524e-13
2,314,1800.0,3.817437210954814e-13,1.3414282162917457e-9,1.9665359435380129e-13
2,315,1800.0,3.8174372155667943e-13,1.3414282175247796e-9,1.9665359453456428e-13
2,316,1800.0,3.817437199683753e-13,1.3414282132818704e-9,1.9665359391255309e-13
2,317,1800.0,3.817437208686352e-13,1.3414282156853071e-9,1.966535942648973e-13
2,318,1800.0,3.8174372051385953e-13,1.3414282147376816e-9,1.9665359412597523e-13
2,319,1800.0,3.817437218728442e-13,1.3414282183699313e-9,1.9665359465846363e-13
2,320,1800.0,3.8174372151507887e-13,1.3414282174136185e-9,1.9665359451826803e-13
2,321,1800.0,3.8174372092145965e-13,1.3414282158263187e-9,1.9665359428556964e-13
2,322,1800.0,3.817437205457565e-13,1.3414282148226208e-9,1.9665359413842736e-13
2,323,1800.0,3.81743721762688e-13,1.3414282180753982e-9,1.9665359461528502e-13
2,324,1800.0,3.8174372176049564e-13,1.3414282180695589e-9,1.96653594614429e-13
2,325,1800.0,3.817437214776764e-13,1.3414282173133938e-9,1.9665359450357505e-13
2,326,1800.0,3.8174372078783726e-13,1.3414282154695085e-9,1.9665359423326117e-13
2,327,1800.0,3.8174372136493266e-13,1.341428217012102e-9,1.9665359445940563e-13
2,328,1800.0,3.817437218250874e-13,1.3414282182422498e-9,1.966535946397455e-13
2,329,1800.0,3.8174372206564956e-13,1.3414282188856168e-9,1.9665359473406322e-13
2,330,1800.0,3.8174371982023103e-13,1.3414282128869628e-9,1.9665359385465958e-13
2,331,1800.0,3.817437218728563e-13,1.341428218369961e-9,1.9665359465846798e-13
2,332,1800.0,3.8174372091577157e-13,1.3414282158110911e-9,1.9665359428333723e-13
2,333,1800.0,3.8174372268400705e-13,1.3414282205409413e-9,1.9665359497673407e-13
2,334,1800.0,3.8174372164411177e-13,1.341428217758471e-9,1.9665359456882344e-13
2,335,1800.0,3.817437224272961e-13,1.3414282198535379e-9,1.9665359487596059e-13
2,336,1800.0,3.817437217987786e-13,1.3414282181718952e-9,1.966535946294315e-13
2,337,1800.0,3.8174372169151916e-13,1.3414282178852155e-9,1.9665359458740423e-13
2,338,1800.0,3.8174372177565025e-13,1.3414282181100481e-9,1.9665359462036473e-13
2,339,1800.0,3.8174372208366093e-13,1.341428218933861e-9,1.9665359474113583e-13
2,340,1800.0,3.8174372186729746e-13,1.3414282183551128e-9,1.9665359465629122e-13
2,341,1800.0,3.8174372222492827e-13,1.341428219311858e-9,1.9665359479655026e-13
2,342,1800.0,3.8174372086874425e-13,1.3414282156853775e-9,1.966535942649076e-13
2,343,1800.0,3.817437214966341e-13,1.3414282173641128e-9,1.966535945110105e-13
2,344,1800.0,3.817437219205749e-13,1.3414282184976513e-9,1.966535946771874e-13
2,345,1800.0,3.8174372150592434e-13,1.341428217388973e-9,1.96653594514655e-13
2,346,1800.0,3.8174372192227953e-13,1.3414282185021948e-9,1.9665359467785348e-13
2,347,1800.0,3.817437222244965e-13,1.3413421446936222e-9,1.966409762435385e-13
2,348,1800.0,3.8174372092723254e-13,1.3414282158417733e-9,1.9665359428783527e-13
2,349,1800.0,3.817437223885315e-13,1.3414282197497538e-9,1.9665359486074582e-13
2,350,1800.0,3.8174371971395367e-13,1.3414282125858796e-9,1.966535938105207e-13
2,351,1800.0,3.8174372003766745e-13,1.3414282134665407e-9,1.9665359393962576e-13
2,352,1800.0,3.8174372151817433e-13,1.3414282174217268e-9,1.9665359451945672e-13
2,353,1800.0,3.8174371960084985e-13,1.3414282122822387e-9,1.9665359376600691e-13
2,354,1800.0,3.81743722020403e-13,1.341428218764576e-9,1.9665359471631862e-13
2,355,1800.0,3.817437222594762e-13,1.3414282194042797e-9,1.966535948100993e-13
2,356,1800.0,3.817437192969775e-13,1.3414282114914473e-9,1.9665359365007677e-13
2,357,1800.0,3.8174371971385734e-13,1.3414282126029687e-9,1.9665359381302598e-13
2,358,1800.0,3.81743721129042e-13,1.3414282163812398e-9,1.9665359436692114e-13
2,359,1800.0,3.8174372006915847e-13,1.3414282135403424e-9,1.9665359395044512e-13
2,360,1800.0,3.8174372108587936e-13,1.3414282162657704e-9,1.966535943499933e-13
2,361,1800.0,3.817437217862564e-13,1.341428218138439e-9,1.9665359462452684e-13
2,362,1800.0,3.8174372172916577e-13,1.341428217985843e-9,1.9665359460215623e-13
2,363,1800.0,3.817437221813171e-13,1.3414282191951391e-9,1.9665359477943923e-13
2,364,1800.0,3.8174372076165263e-13,1.3414282153994749e-9,1.9665359422299424e-13
2,365,1800.0,3.8174372197730723e-13,1.341428218649349e-9,1.9665359469942634e-13
2,366,1800.0,3.8174372143842734e-13,1.3414282172084918e-9,1.966535944881964e-13
2,367,1800.0,3.8174372153619903e-13,1.3414282174699766e-9,1.9665359452653012e-13
2,368,1800.0,3.817437175918214e-13,1.3414282069545258e-9,1.9665359298496333e-13
2,369,1800.0,3.8174372016701337e-13,1.3414282138120359e-9,1.966535939902754e-13
2,370,1800.0,3.817437195096463e-13,1.341428212058613e-9,1.9665359373322334e-13
2,371,1800.0,3.8174372170587304e-13,1.3414282179235754e-9,1.9665359459302779e-13
2,372,1800.0,3.8174372165180116e-13,1.3414282177790237e-9,1.9665359457183648e-13
2,373,1800.0,3.81743722030288e-13,1.341428218791076e-9,1.9665359472020352e-13
2,374,1800.0,3.817437221665226e-13,1.3414282191555407e-9,1.9665359477363412e-13
2,375,1800.0,3.817437202574513e-13,1.3414282140528703e-9,1.9665359402558178e-13
2,376,1800.0,3.8174372067973813e-13,1.3414282151806684e-9,1.9665359419091718e-13
2,377,1800.0,3.8174372096084443e-13,1.3414282159316829e-9,1.9665359430101604e-13
2,378,1800.0,3.8174372165432814e-13,1.3414282177858725e-9,1.9665359457284052e-13
2,379,1800.0,3.817437216016303e-13,1.3414282176450097e-9,1.9665359455219003e-13
2,380,1800.0,3.817437210405876e-13,1.3414282161450235e-9,1.9665359433229181e-13
2,381,1800.0,1.7263905085443372e-13,1.411613750410551e-9,2.0694280505361752e-13
2,382,1800.0,3.817437214647802e-13,1.3414282172790307e-9,1.9665359449853742e-13
2,383,1800.0,3.817437203692439e-13,1.3414282143515326e-9,1.9665359406936574e-13
2,384,1800.0,3.81743721493512e-13,1.341428217355748e-9,1.9665359450978418e-13
2,385,1800.0,3.817437162326534e-13,1.3414282033595112e-9,1.9665359245793361e-13
2,386,1800.0,3.81743717555004e-13,1.3414282068571968e-9,1.966535929706949e-13
2,387,1800.0,3.817437218484583e-13,1.3414282183047617e-9,1.9665359464890978e-13
2,388,1800.0,3.8174371917138983e-13,1.3414282111573858e-9,1.966535936011033e-13
2,389,1800.0,3.8174371703068013e-13,1.3414282054700526e-9,1.9665359276733933e-13
2,390,1800.0,3.8174371907655567e-13,1.3414282109049702e-9,1.9665359356409914e-13
2,391,1800.0,3.817437203144244e-13,1.3414282142052858e-9,1.966535940479259e-13
2,392,1800.0,3.8174372157952605e-13,1.3414282175858168e-9,1.966535945435123e-13
2,393,1800.0,3.817437210809387e-13,1.3414282162525787e-9,1.9665359434805941e-13
2,394,1800.0,1.7061178951754616e-13,1.4129868536291293e-9,2.0714410220845047e-13
2,395,1800.0,3.817437206512424e-13,1.341428215104412e-9,1.9665359417973795e-13
2,396,1800.0,3.8174372141808144e-13,1.3414282171540854e-9,1.9665359448022042e-13
2,397,1800.0,3.817437191340086e-13,1.3414282110576613e-9,1.9665359358648365e-13
2,398,1800.0,3.817437201144147e-13,1.3414282136716526e-9,1.9665359396969522e-13
2,399,1800.0,3.817437208132741e-13,1.3414282155373872e-9,1.9665359424321223e-13
2,400,1800.0,3.8174372048136624e-13,1.3414282146506055e-9,1.9665359411320987e-13
2,401,1800.0,3.817437206796917e-13,1.3414282151807243e-9,1.9665359419092536e-13
2,402,1800.0,3.8174371929673516e-13,1.3414282114914828e-9,1.9665359365008197e-13
2,403,1800.0,3.8174372110522844e-13,1.3414282163177082e-9,1.9665359435760738e-13
2,404,1800.0,3.8174372191852793e-13,1.341428218493425e-9,1.9665359467656783e-13
2,405,1800.0,3.817437218167526e-13,1.3414282182213997e-9,1.9665359463668885e-13
2,406,1800.0,3.8174372102000117e-13,1.3414282160897286e-9,1.9665359432418555e-13
2,407,1800.0,3.8174372184461724e-13,1.341428218294462e-9,1.9665359464739981e-13
2,408,1800.0,3.8174372153022076e-13,1.3414282174539682e-9,1.966535945241833e-13
2,409,1800.0,3.817437187175811e-13,1.3414282099490782e-9,1.9665359342396523e-13
2,410,1800.0,3.817437196999857e-13,1.34142821256607e-9,1.9665359380761664e-13
2,411,1800.0,3.8174372148089284e-13,1.34142821732201e-9,1.9665359450483818e-13
2,412,1800.0,3.8174372133948656e-13,1.3414282169454568e-9,1.9665359444963547e-13
2,413,1800.0,3.817437217626904e-13,1.3414282180754228e-9,1.9665359461528863e-13
2,414,1800.0,3.8174372160712654e-13,1.3414282176595617e-9,1.9665359455432334e-13
