ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
1986,1,662,batt_tim662,0.5514692062618294,0.0,0.5514692062618294
1989,1,663,batt_tim663,0.3400543231824194,0.0,0.3400543231824194
1992,1,664,batt_tim664,0.32350925407108405,0.0,0.32350925407108405
1995,1,665,batt_tim665,0.5869085347847006,0.0,0.5869085347847006
1998,1,666,batt_tim666,0.6400964148017911,0.0,0.6400964148017911
2001,1,667,batt_tim667,0.36865463834086126,0.0,0.36865463834086126
2004,1,668,batt_tim668,0.8125025925628571,0.0,0.8125025925628571
2007,1,669,batt_tim669,0.539918237824884,0.0,0.539918237824884
2010,1,670,batt_tim670,0.5392235066212223,0.0,0.5392235066212223
2013,1,671,batt_tim671,0.5795706590399489,0.0,0.5795706590399489
2016,1,672,batt_tim672,0.7941623688719408,0.0,0.7941623688719408
2019,1,673,batt_tim673,0.5190488139941183,0.0,0.5190488139941183
2022,1,674,batt_tim674,0.43467970521027177,0.0,0.43467970521027177
2025,1,675,batt_tim675,0.2457678651869697,0.0,0.2457678651869697
2028,1,676,batt_tim676,0.5116786883670664,0.0,0.5116786883670664
2031,1,677,batt_tim677,0.5679250217355837,0.0,0.5679250217355837
2034,1,678,batt_tim678,0.49887146580748115,0.0,0.49887146580748115
2037,1,679,batt_tim679,0.515382108957224,0.0,0.515382108957224
2040,1,680,batt_tim680,0.3521467432431434,0.0,0.3521467432431434
2043,1,681,batt_tim681,0.5667318867995906,0.0,0.5667318867995906
2046,1,682,batt_tim682,0.5735459267111344,0.0,0.5735459267111344
2049,1,683,batt_tim683,0.5531097047650234,0.0,0.5531097047650234
2052,1,684,batt_tim684,0.34584565882351964,0.0,0.34584565882351964
2055,1,685,batt_tim685,0.4168920717405921,0.0,0.4168920717405921
2058,1,686,batt_tim686,0.3308631147648339,0.0,0.3308631147648339
2061,1,687,batt_tim687,0.2778181151488545,0.0,0.2778181151488545
2064,1,688,batt_tim688,0.18932508311131252,0.0,0.18932508311131252
2067,1,689,batt_tim689,0.34924767076722446,0.0,0.34924767076722446
2070,1,690,batt_tim690,0.26101398598157644,0.0,0.26101398598157644
2073,1,691,batt_tim691,0.26938256077540373,0.0,0.26938256077540373
2076,1,692,batt_tim692,0.5684517823220625,0.0,0.5684517823220625
2079,1,693,batt_tim693,0.3058113830386681,0.0,0.3058113830386681
2082,1,694,batt_tim694,0.3087243247934397,0.0,0.3087243247934397
2085,1,695,batt_tim695,0.36946665293857306,0.0,0.36946665293857306
2088,1,696,batt_tim696,0.4874685987123742,0.0,0.4874685987123742
2091,1,697,batt_tim697,0.5789477022697531,0.0,0.5789477022697531
2094,1,698,batt_tim698,0.5844456606755337,0.0,0.5844456606755337
2097,1,699,batt_tim699,0.24550364748352385,0.0,0.24550364748352385
2100,1,700,batt_tim700,0.5037224693031801,0.0,0.5037224693031801
2103,1,701,batt_tim701,0.5117064845849396,0.0,0.5117064845849396
2106,1,702,batt_tim702,0.5043736174595662,0.0,0.5043736174595662
2109,1,703,batt_tim703,0.527814600036099,0.0,0.527814600036099
2112,1,704,batt_tim704,0.2106953576586349,0.0,0.2106953576586349
2115,1,705,batt_tim705,0.36459060203561877,0.0,0.36459060203561877
2118,1,706,batt_tim706,1.024154417433782,0.0,1.024154417433782
2121,1,707,batt_tim707,0.5368114131961923,0.0,0.5368114131961923
2124,1,708,batt_tim708,0.5584053054101188,0.0,0.5584053054101188
2127,1,709,batt_tim709,0.5710655037059411,0.0,0.5710655037059411
2130,1,710,batt_tim710,0.5548795969294966,0.0,0.5548795969294966
2133,1,711,batt_tim711,0.674219027290597,0.0,0.674219027290597
2136,1,712,batt_tim712,0.521098238425868,0.0,0.521098238425868
2139,1,713,batt_tim713,0.525477956643004,0.0,0.525477956643004
2142,1,714,batt_tim714,0.5299673463076179,0.0,0.5299673463076179
2145,1,715,batt_tim715,0.5294007920702711,0.0,0.5294007920702711
2148,1,716,batt_tim716,0.5297445758892947,0.0,0.5297445758892947
2151,1,717,batt_tim717,0.524389014698233,0.0,0.524389014698233
2154,1,718,batt_tim718,0.5304252412933319,0.0,0.5304252412933319
2157,1,719,batt_tim719,0.5293664923711209,0.0,0.5293664923711209
2160,1,720,batt_tim720,0.5307160957438517,0.0,0.5307160957438517
2163,1,721,batt_tim721,0.5187576477755622,0.0,0.5187576477755622
2166,1,722,batt_tim722,0.7404133837073579,0.0,0.7404133837073579
2169,1,723,batt_tim723,0.5004286237223967,0.0,0.5004286237223967
2172,1,724,batt_tim724,0.4198413960638014,0.0,0.4198413960638014
2175,1,725,batt_tim725,0.39887576827377297,0.0,0.39887576827377297
2178,1,726,batt_tim726,0.2388468293857567,0.0,0.2388468293857567
2181,1,727,batt_tim727,0.4354298913250386,0.0,0.4354298913250386
2184,1,728,batt_tim728,0.3473136738387494,0.0,0.3473136738387494
2187,1,729,batt_tim729,0.821253712378798,0.0,0.821253712378798
2190,1,730,batt_tim730,0.37296439275139054,0.0,0.37296439275139054
2193,1,731,batt_tim731,0.5146692814979281,0.0,0.5146692814979281
2196,1,732,batt_tim732,0.16171353060652108,0.0,0.16171353060652108
2199,1,733,batt_tim733,0.47217828122027167,0.0,0.47217828122027167
2202,1,734,batt_tim734,0.33779889459259876,0.0,0.33779889459259876
2205,1,735,batt_tim735,0.48037198503643536,0.0,0.48037198503643536
2208,1,736,batt_tim736,0.5729388427836155,0.0,0.5729388427836155
2211,1,737,batt_tim737,0.3289377437631424,0.0,0.3289377437631424
2214,1,738,batt_tim738,0.3327015320722793,0.0,0.3327015320722793
2217,1,739,batt_tim739,0.3308631147648338,0.0,0.3308631147648338
2220,1,740,batt_tim740,0.44282046507289374,0.0,0.44282046507289374
2223,1,741,batt_tim741,0.4641452556303261,0.0,0.4641452556303261
2226,1,742,batt_tim742,0.24550364748352382,0.0,0.24550364748352382
2229,1,743,batt_tim743,0.25733890760596967,0.0,0.25733890760596967
2232,1,744,batt_tim744,0.44850338192886385,0.0,0.44850338192886385
2235,1,745,batt_tim745,0.3426062390696683,0.0,0.3426062390696683
2238,1,746,batt_tim746,0.27564565828119786,0.0,0.27564565828119786
2241,1,747,batt_tim747,0.5264592731488743,0.0,0.5264592731488743
2244,1,748,batt_tim748,0.46411321515257886,0.0,0.46411321515257886
2247,1,749,batt_tim749,0.4525332850560805,0.0,0.4525332850560805
2250,1,750,batt_tim750,0.4525332850560805,0.0,0.4525332850560805
2253,1,751,batt_tim751,0.21689958648371133,0.0,0.21689958648371133
2256,1,752,batt_tim752,0.4850332577423648,0.0,0.4850332577423648
2259,1,753,batt_tim753,0.18197521355605042,0.0,0.18197521355605042
2262,1,754,batt_tim754,0.33524675340721927,0.0,0.33524675340721927
2265,1,755,batt_tim755,0.4368218794701821,0.0,0.4368218794701821
2268,1,756,batt_tim756,0.4380533063828519,0.0,0.4380533063828519
2271,1,757,batt_tim757,0.8488096757325481,0.0,0.8488096757325481
2274,1,758,batt_tim758,0.4409405543043957,0.0,0.4409405543043957
2277,1,759,batt_tim759,0.32519361406949227,0.0,0.32519361406949227
2280,1,760,batt_tim760,0.5315462383321455,0.0,0.5315462383321455
2283,1,761,batt_tim761,0.7859802213671249,0.0,0.7859802213671249
2286,1,762,batt_tim762,0.4598608031470277,0.0,0.4598608031470277
2289,1,763,batt_tim763,0.6888765982538285,0.0,0.6888765982538285
2292,1,764,batt_tim764,0.6155917267754607,0.0,0.6155917267754607
2295,1,765,batt_tim765,0.4665521083964449,0.0,0.4665521083964449
2298,1,766,batt_tim766,0.3155682960637123,0.0,0.3155682960637123
2301,1,767,batt_tim767,0.43138827938940355,0.0,0.43138827938940355
2304,1,768,batt_tim768,0.40549653545883535,0.0,0.40549653545883535
2307,1,769,batt_tim769,0.3260577665711846,0.0,0.3260577665711846
2310,1,770,batt_tim770,0.4397631183560439,0.0,0.4397631183560439
2313,1,771,batt_tim771,0.47570894763002963,0.0,0.47570894763002963
2316,1,772,batt_tim772,0.30065623725599105,0.0,0.30065623725599105
2319,1,773,batt_tim773,0.40175762086425515,0.0,0.40175762086425515
2322,1,774,batt_tim774,0.20116872222259902,0.0,0.20116872222259902
2325,1,775,batt_tim775,0.9820672720775552,0.0,0.9820672720775552
2328,1,776,batt_tim776,0.3142371467593969,0.0,0.3142371467593969
2331,1,777,batt_tim777,0.43538456611936754,0.0,0.43538456611936754
2334,1,778,batt_tim778,0.28104383123576004,0.0,0.28104383123576004
2337,1,779,batt_tim779,0.37966007470757523,0.0,0.37966007470757523
2340,1,780,batt_tim780,0.4617662775399681,0.0,0.4617662775399681
