ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1774,pltd_tim592,1,592,diesel,2.1924929224512306e-10,0.1214,-0.12139999978075071,1.2292944131068434e-11
1775,plts_tim592,1,592,solar,0.5075209647436664,0.0,0.5075209647436664,0.7850975273129299
1776,batt_tim592,1,592,battery,0.14271629670021135,0.0,0.14271629670021135,0.25656315702495597
1777,pltd_tim593,1,593,diesel,0.00879105932273448,0.0832,-0.07440894067726551,0.013775850552322055
1778,plts_tim593,1,593,solar,0.25176282218888846,0.0,0.25176282218888846,0.37399761980211677
1779,batt_tim593,1,593,battery,0.1241400496403747,0.0,0.1241400496403747,0.2904178300763041
1780,pltd_tim594,1,594,diesel,2.1924929228335576e-10,0.4091,-0.40909999978075073,1.2292944131528852e-11
1781,plts_tim594,1,594,solar,2.0275589279035814e-9,0.0,2.0275589279035814e-9,2.4621047282570587e-9
1782,batt_tim594,1,594,battery,0.13306147067789473,0.0,0.13306147067789473,0.23855457536162766
1783,pltd_tim595,1,595,diesel,2.192492922752192e-10,0.0853,-0.08529999978075072,1.229294413494856e-11
1784,plts_tim595,1,595,solar,2.027507133441817e-9,0.0,2.027507133441817e-9,2.4620423242418114e-9
1785,batt_tim595,1,595,battery,0.09822880304081887,0.0,0.09822880304081887,0.17546349228004848
1786,pltd_tim596,1,596,diesel,2.1924929225177038e-10,0.1106,-0.11059999978075072,1.2292944133748672e-11
1787,plts_tim596,1,596,solar,1.2262965888548901e-9,0.0,1.2262965888548901e-9,1.4643411162155856e-9
1788,batt_tim596,1,596,battery,0.11337036589786359,0.0,0.11337036589786359,0.20282125827362896
1789,pltd_tim597,1,597,diesel,0.007065556294381237,0.0669,-0.059834443705618766,0.011071980591098157
1790,plts_tim597,1,597,solar,0.20234208312832272,0.0,0.20234208312832272,0.30047099278257117
1791,batt_tim597,1,597,battery,0.09977153047298216,0.0,0.09977153047298216,0.23279191018357293
1792,pltd_tim598,1,598,diesel,0.00716311544250242,0.0678,-0.06063688455749758,0.01122453353541931
1793,plts_tim598,1,598,solar,0.20513998126702823,0.0,0.20513998126702823,0.30460528726304675
1794,batt_tim598,1,598,battery,0.10115135178775132,0.0,0.10115135178775132,0.23589969866891455
1795,pltd_tim599,1,599,diesel,0.007749219385096438,0.0733,-0.06555078061490356,0.012143008092630192
1796,plts_tim599,1,599,solar,0.2219241306881099,0.0,0.2219241306881099,0.3295799332607301
1797,batt_tim599,1,599,battery,0.10942732249615461,0.0,0.10942732249615461,0.2554893914010898
1798,pltd_tim600,1,600,diesel,0.004460547258091714,0.0422,-0.037739452741908285,0.006989418898283382
1799,plts_tim600,1,600,solar,0.12774635998328077,0.0,0.12774635998328077,0.189464974535823
1800,batt_tim600,1,600,battery,0.06298975420803905,0.0,0.06298975420803905,0.14568356758691864
1801,pltd_tim601,1,601,diesel,2.192492922565335e-10,0.1017,-0.10169999978075071,1.229294413409902e-11
1802,plts_tim601,1,601,solar,2.0283893330091635e-9,0.0,2.0283893330091635e-9,2.4631159992109756e-9
1803,batt_tim601,1,601,battery,0.10890611574200633,0.0,0.10890611574200633,0.19470675679478947
1804,pltd_tim602,1,602,diesel,0.008595735020150968,0.0813,-0.07270426497984903,0.013469955889453647
1805,plts_tim602,1,602,solar,0.24616736095887962,0.0,0.24616736095887962,0.3656552134585127
1806,batt_tim602,1,602,battery,0.1213809190789662,0.0,0.1213809190789662,0.28379340481016974
1807,pltd_tim603,1,603,diesel,0.008205137505975965,0.0776,-0.06939486249402403,0.01285752747726826
1808,plts_tim603,1,603,solar,0.23497813650608415,0.0,0.23497813650608415,0.34900117513500023
1809,batt_tim603,1,603,battery,0.11586385746647662,0.0,0.11586385746647662,0.27070985797361596
1810,pltd_tim604,1,604,diesel,0.004069997511005809,0.0385,-0.034430002488994194,0.006377694639841078
1811,plts_tim604,1,604,solar,0.11655709091945814,0.0,0.11655709091945814,0.1728457572034875
1812,batt_tim604,1,604,battery,0.05747242503862789,0.0,0.05747242503862789,0.13279075084580816
1813,pltd_tim605,1,605,diesel,2.192492922438216e-10,0.1605,-0.16049999978075072,1.2292944132671625e-11
1814,plts_tim605,1,605,solar,2.0276809883987945e-9,0.0,2.0276809883987945e-9,2.4622534274401312e-9
1815,batt_tim605,1,605,battery,0.12726281098555628,0.0,0.12726281098555628,0.22800302930002628
1816,pltd_tim606,1,606,diesel,0.009312070350655264,0.0881,-0.07878792964934474,0.01459192360747994
1817,plts_tim606,1,606,solar,0.26668149737977537,0.0,0.26668149737977537,0.39617640083639816
1818,batt_tim606,1,606,battery,0.1314968836850073,0.0,0.1314968836850073,0.3077174923308693
1819,pltd_tim607,1,607,diesel,0.013788094440097234,0.1488,-0.13501190555990275,0.02393772105182943
1820,plts_tim607,1,607,solar,0.45895780005479225,0.0,0.45895780005479225,0.6731812097754198
1821,batt_tim607,1,607,battery,0.22122834533437244,0.0,0.22122834533437244,0.5384549910605936
1822,pltd_tim608,1,608,diesel,0.00475371788321181,0.045,-0.040246282116788185,0.007448794285608249
1823,plts_tim608,1,608,solar,0.13613860221752266,0.0,0.13613860221752266,0.2019507385543404
1824,batt_tim608,1,608,battery,0.06712799559630557,0.0,0.06712799559630557,0.155467567405309
1825,pltd_tim609,1,609,diesel,0.005473969326546212,0.0496,-0.04412603067345379,0.00815301974029068
1826,plts_tim609,1,609,solar,0.1504100344292555,0.0,0.1504100344292555,0.22288010703241634
1827,batt_tim609,1,609,battery,0.07382177120229003,0.0,0.07382177120229003,0.17210278619874217
1828,pltd_tim610,1,610,diesel,0.009213898864031119,0.0835,-0.07428610113596888,0.01372294706707727
1829,plts_tim610,1,610,solar,0.2531754737111293,0.0,0.2531754737111293,0.3755666279275187
1830,batt_tim610,1,610,battery,0.12425971493420179,0.0,0.12425971493420179,0.29193276561935877
1831,pltd_tim611,1,611,diesel,0.009377279846600523,0.0887,-0.07932272015339947,0.014694187823905065
1832,plts_tim611,1,611,solar,0.26854701622099736,0.0,0.26854701622099736,0.3989416439173788
1833,batt_tim611,1,611,battery,0.1324162879056996,0.0,0.1324162879056996,0.30983802697621093
1834,pltd_tim612,1,612,diesel,0.011298278409278885,0.1069,-0.09560172159072111,0.017704419433762997
1835,plts_tim612,1,612,solar,0.3235615631153769,0.0,0.3235615631153769,0.48079271202379054
1836,batt_tim612,1,612,battery,0.15954300568109478,0.0,0.15954300568109478,0.3739914465455489
1837,pltd_tim613,1,613,diesel,0.0105818994628661,0.1001,-0.0895181005371339,0.016581823216579056
1838,plts_tim613,1,613,solar,0.30304727009118776,0.0,0.30304727009118776,0.450271238890119
1839,batt_tim613,1,613,battery,0.1494275992346102,0.0,0.1494275992346102,0.3500683550054217
1840,pltd_tim614,1,614,diesel,0.007684026798773311,0.0727,-0.06501597320122669,0.01204083397907194
1841,plts_tim614,1,614,solar,0.2200593047119039,0.0,0.2200593047119039,0.32680164769576514
1842,batt_tim614,1,614,battery,0.10850758158140056,0.0,0.10850758158140056,0.25329572384964705
1843,pltd_tim615,1,615,diesel,0.009409579229019522,0.089,-0.07959042077098047,0.01474457626931768
1844,plts_tim615,1,615,solar,0.2694803342088446,0.0,0.2694803342088446,0.4003326232363977
1845,batt_tim615,1,615,battery,0.13287634526000128,0.0,0.13287634526000128,0.3109426396703176
1846,pltd_tim616,1,616,diesel,2.1924929224231374e-10,0.1553,-0.1552999997807507,1.2292944131297925e-11
1847,plts_tim616,1,616,solar,0.611481088131582,0.0,0.611481088131582,0.949715591035729
1848,batt_tim616,1,616,battery,0.14313263794112077,0.0,0.14313263794112077,0.2571724307758318
1849,pltd_tim617,1,617,diesel,0.016149662083220374,0.1528,-0.1366503379167796,0.025306181714093014
1850,plts_tim617,1,617,solar,0.46249772842428966,0.0,0.46249772842428966,0.6875089819523349
1851,batt_tim617,1,617,battery,0.228050310532131,0.0,0.228050310532131,0.5360477191926314
1852,pltd_tim618,1,618,diesel,0.014163413874618778,0.134,-0.11983658612538123,0.022194070466233395
1853,plts_tim618,1,618,solar,0.40561752885560654,0.0,0.40561752885560654,0.6028840729110299
1854,batt_tim618,1,618,battery,0.20000338586527885,0.0,0.20000338586527885,0.46972674651848717
1855,pltd_tim619,1,619,diesel,2.1924929224258868e-10,0.1605,-0.16049999978075072,1.2292944131306672e-11
1856,plts_tim619,1,619,solar,0.6257411002929175,0.0,0.6257411002929175,0.9724631516867877
1857,batt_tim619,1,619,battery,0.14298270310248926,0.0,0.14298270310248926,0.2568835830414325
1858,pltd_tim620,1,620,diesel,2.192492922435568e-10,0.1716,-0.17159999978075072,1.2292944131316302e-11
1859,plts_tim620,1,620,solar,0.6555249319116286,0.0,0.6555249319116286,1.0200074251482478
1860,batt_tim620,1,620,battery,0.1426736123586011,0.0,0.1426736123586011,0.25629270847883406
1861,pltd_tim621,1,621,diesel,0.011754058389996604,0.1112,-0.09944594161000339,0.01841848788702913
1862,plts_tim621,1,621,solar,0.33661668606782363,0.0,0.33661668606782363,0.5002260770763205
1863,batt_tim621,1,621,battery,0.16598025113932793,0.0,0.16598025113932793,0.3892744721725403
1864,pltd_tim622,1,622,diesel,0.013186721899036562,0.1248,-0.11161327810096343,0.02066379372802711
1865,plts_tim622,1,622,solar,0.37764357410897953,0.0,0.37764357410897953,0.5612727890604883
1866,batt_tim622,1,622,battery,0.1862098645219696,0.0,0.1862098645219696,0.43715032746043125
1867,pltd_tim623,1,623,diesel,2.1924929225915328e-10,0.0958,-0.09579999978075071,1.2292944130406646e-11
1868,plts_tim623,1,623,solar,0.4018998368347045,0.0,0.4018998368347045,0.6195486564133513
1869,batt_tim623,1,623,battery,0.1392132759203171,0.0,0.1392132759203171,0.2501295933643392
1870,pltd_tim624,1,624,diesel,2.1924929225638512e-10,0.0989,-0.09889999978075072,1.229294413052273e-11
1871,plts_tim624,1,624,solar,0.41476527550126935,0.0,0.41476527550126935,0.6397362656694513
1872,batt_tim624,1,624,battery,0.13964287819736082,0.0,0.13964287819736082,0.25092091363213526
1873,pltd_tim625,1,625,diesel,0.006381855334459599,0.0604,-0.054018144665540405,0.010000595353223491
1874,plts_tim625,1,625,solar,0.1827603706159376,0.0,0.1827603706159376,0.2713266214896124
1875,batt_tim625,1,625,battery,0.09011625051793945,0.0,0.09011625051793945,0.20989646489908606
1876,pltd_tim626,1,626,diesel,0.008042202736983601,0.0761,-0.0680577972630164,0.012602257259221055
1877,plts_tim626,1,626,solar,0.23031628370029741,0.0,0.23031628370029741,0.34207241084011875
1878,batt_tim626,1,626,battery,0.11356502877057797,0.0,0.11356502877057797,0.26531396422528897
1879,pltd_tim627,1,627,diesel,0.0068376079160102415,0.0647,-0.05786239208398975,0.010714777560517667
1880,plts_tim627,1,627,solar,0.19581544895735717,0.0,0.19581544895735717,0.2907325719579012
1881,batt_tim627,1,627,battery,0.09655322841925104,0.0,0.09655322841925104,0.22502804592521472
1882,pltd_tim628,1,628,diesel,0.007618963511306232,0.0721,-0.06448103648869377,0.011938818102188524
1883,plts_tim628,1,628,solar,0.2181945233467251,0.0,0.2181945233467251,0.3240276682658773
1884,batt_tim628,1,628,battery,0.1075881082235681,0.0,0.1075881082235681,0.2511241427191049
1885,pltd_tim629,1,629,diesel,0.005958577593614876,0.0564,-0.05044142240638512,0.009337292042607128
1886,plts_tim629,1,629,solar,0.1706388114766859,0.0,0.1706388114766859,0.25327839513230654
1887,batt_tim629,1,629,battery,0.0841390393682946,0.0,0.0841390393682946,0.1956886976925131
1888,pltd_tim630,1,630,diesel,2.1924929224318373e-10,0.1679,-0.1678999997807507,1.2292944131314065e-11
1889,plts_tim630,1,630,solar,0.6456666158712124,0.0,0.6456666158712124,1.0042663289444833
1890,batt_tim630,1,630,battery,0.1427746256755378,0.0,0.1427746256755378,0.2564853760639282
1891,pltd_tim631,1,631,diesel,2.1924929225120687e-10,0.0986,-0.09859999978075071,1.2292944134392542e-11
1892,plts_tim631,1,631,solar,1.5759270696248123e-9,0.0,1.5759270696248123e-9,1.904035831475121e-9
1893,batt_tim631,1,631,battery,0.106840421994132,0.0,0.106840421994132,0.1908117838124684
1894,pltd_tim632,1,632,diesel,0.009247556431931475,0.0961,-0.08685244356806852,0.017127769688153445
1895,plts_tim632,1,632,solar,0.289828012004266,0.0,0.289828012004266,0.43091424687794627
1896,batt_tim632,1,632,battery,0.143373866587852,0.0,0.143373866587852,0.3353104539860212
1897,pltd_tim633,1,633,diesel,0.006718835609045772,0.0656,-0.058881164390954234,0.011812024746184008
1898,plts_tim633,1,633,solar,0.1962708927884248,0.0,0.1962708927884248,0.29330732786479985
1899,batt_tim633,1,633,battery,0.09783377958288368,0.0,0.09783377958288368,0.22475160128100208
1900,pltd_tim634,1,634,diesel,0.004983750443335556,0.0487,-0.04371624955666444,0.008761563267067196
1901,plts_tim634,1,634,solar,0.14559120971512257,0.0,0.14559120971512257,0.21742257735923454
1902,batt_tim634,1,634,battery,0.0725719029886167,0.0,0.0725719029886167,0.16589913634194478
1903,pltd_tim635,1,635,diesel,0.004226714403680166,0.0413,-0.03707328559631984,0.007430639141690183
1904,plts_tim635,1,635,solar,0.12347634695612078,0.0,0.12347634695612078,0.18430410539222056
1905,batt_tim635,1,635,battery,0.06154854994604599,0.0,0.06154854994604599,0.14018910274855087
1906,pltd_tim636,1,636,diesel,0.005047058659098523,0.0493,-0.04425294134090147,0.008872617655254862
1907,plts_tim636,1,636,solar,0.14743372086239934,0.0,0.14743372086239934,0.220191178045168
1908,batt_tim636,1,636,battery,0.07349038670935402,0.0,0.07349038670935402,0.16808988134448918
1909,pltd_tim637,1,637,diesel,2.192492922690813e-10,0.0826,-0.08259999978075072,1.2292944135360855e-11
1910,plts_tim637,1,637,solar,1.4576217344458016e-9,0.0,1.4576217344458016e-9,1.7650043322336086e-9
1911,batt_tim637,1,637,battery,0.09551951003089855,0.0,0.09551951003089855,0.17037916028198877
1912,pltd_tim638,1,638,diesel,0.0032307081250674747,0.0336,-0.030369291874932522,0.005983541581986884
1913,plts_tim638,1,638,solar,0.10125424956219982,0.0,0.10125424956219982,0.15014902429075913
1914,batt_tim638,1,638,battery,0.05008892067199239,0.0,0.05008892067199239,0.11496844964452059
1915,pltd_tim639,1,639,diesel,0.006391937164272104,0.0579,-0.0515080628357279,0.00951999693876712
1916,plts_tim639,1,639,solar,0.17563480541032855,0.0,0.17563480541032855,0.2603568200559256
1917,batt_tim639,1,639,battery,0.08620230936708982,0.0,0.08620230936708982,0.20150841305348954
1918,pltd_tim640,1,640,diesel,0.003909773306891501,0.0354,-0.0314902266931085,0.005822937349991091
1919,plts_tim640,1,640,solar,0.1074364094122032,0.0,0.1074364094122032,0.15903174400714756
1920,batt_tim640,1,640,battery,0.052730471685331376,0.0,0.052730471685331376,0.12199861778899403
1921,pltd_tim641,1,641,diesel,0.004001268739578109,0.0416,-0.03759873126042189,0.007410972483084905
1922,plts_tim641,1,641,solar,0.12540684322509027,0.0,0.12540684322509027,0.18610902111556651
1923,batt_tim641,1,641,battery,0.062036876931104115,0.0,0.062036876931104115,0.14318613056383214
1924,pltd_tim642,1,642,diesel,2.1924929224217199e-10,0.1516,-0.15159999978075073,1.2292944132826805e-11
1925,plts_tim642,1,642,solar,1.4581376855265435e-9,0.0,1.4581376855265435e-9,1.7656320215803167e-9
1926,batt_tim642,1,642,battery,0.12561617124984936,0.0,0.12561617124984936,0.22487273311971667
1927,pltd_tim643,1,643,diesel,2.1924929228507112e-10,0.0724,-0.07239999978075072,1.2292944136265495e-11
1928,plts_tim643,1,643,solar,1.4577580120402056e-9,0.0,1.4577580120402056e-9,1.7651704064691382e-9
1929,batt_tim643,1,643,battery,0.0860526137110345,0.0,0.0860526137110345,0.1533460584288657
1930,pltd_tim644,1,644,diesel,2.1924929224109065e-10,0.1587,-0.15869999978075072,1.229294413275209e-11
1931,plts_tim644,1,644,solar,1.457869665352891e-9,0.0,1.457869665352891e-9,1.7653058579742865e-9
1932,batt_tim644,1,644,battery,0.12658435897515352,0.0,0.12658435897515352,0.22654548861063875
1933,pltd_tim645,1,645,diesel,2.1924929231143585e-10,0.0601,-0.06009999978075071,1.2292944137987979e-11
1934,plts_tim645,1,645,solar,1.4578159061428514e-9,0.0,1.4578159061428514e-9,1.7652411976771244e-9
1935,batt_tim645,1,645,battery,0.07267237299210592,0.0,0.07267237299210592,0.12931506175087246
1936,pltd_tim646,1,646,diesel,2.1924929224246956e-10,0.1248,-0.12479999978075071,1.2292944133412039e-11
1937,plts_tim646,1,646,solar,1.4578760329650424e-9,0.0,1.4578760329650424e-9,1.7653136649799926e-9
1938,batt_tim646,1,646,battery,0.11866695967294179,0.0,0.11866695967294179,0.21219930859305253
1939,pltd_tim647,1,647,diesel,0.00690591959123778,0.0718,-0.06489408040876223,0.01279044014314323
1940,plts_tim647,1,647,solar,0.2164427746375974,0.0,0.2164427746375974,0.32164941079173615
1941,batt_tim647,1,647,battery,0.1070710520733869,0.0,0.1070710520733869,0.24955017246737138
1942,pltd_tim648,1,648,diesel,0.00473228071532495,0.0514,-0.04666771928467505,0.00883866644955652
1943,plts_tim648,1,648,solar,0.15091726994243163,0.0,0.15091726994243163,0.22971365132664312
1944,batt_tim648,1,648,battery,0.07672181015393378,0.0,0.07672181015393378,0.17250484206008904
1945,pltd_tim649,1,649,diesel,0.0068465596703634855,0.0712,-0.06435344032963651,0.012680529904858778
1946,plts_tim649,1,649,solar,0.2145848419926152,0.0,0.2145848419926152,0.31888348747127365
1947,batt_tim649,1,649,battery,0.10615208688257063,0.0,0.10615208688257063,0.24738073969964017
1948,pltd_tim650,1,650,diesel,0.0050979435687468376,0.053,-0.047902056431253164,0.009442192086048212
1949,plts_tim650,1,650,solar,0.15977724781965855,0.0,0.15977724781965855,0.23728119757977742
1950,batt_tim650,1,650,battery,0.07903962659904494,0.0,0.07903962659904494,0.18333771171784644
1951,pltd_tim651,1,651,diesel,2.1924929226012966e-10,0.085,-0.08499999978075072,1.2292944135282105e-11
1952,plts_tim651,1,651,solar,1.4568990151288243e-9,0.0,1.4568990151288243e-9,1.764124640768602e-9
1953,batt_tim651,1,651,battery,0.09738109635866747,0.0,0.09738109635866747,0.1737541063542353
1954,pltd_tim652,1,652,diesel,2.1924929226150557e-10,0.0847,-0.08469999978075071,1.2292944135287108e-11
1955,plts_tim652,1,652,solar,1.4570404712331108e-9,0.0,1.4570404712331108e-9,1.76429678995747e-9
1956,batt_tim652,1,652,battery,0.09717020996024357,0.0,0.09717020996024357,0.17336992566343348
1957,pltd_tim653,1,653,diesel,2.1924929224428874e-10,0.0995,-0.09949999978075072,1.2292944134423026e-11
1958,plts_tim653,1,653,solar,1.4566781068855095e-9,0.0,1.4566781068855095e-9,1.7638557035221508e-9
1959,batt_tim653,1,653,battery,0.10727601137921132,0.0,0.10727601137921132,0.19162405072694685
1960,pltd_tim654,1,654,diesel,2.192492922505719e-10,0.097,-0.09699999978075072,1.2292944134495689e-11
1961,plts_tim654,1,654,solar,1.4574108266313185e-9,0.0,1.4574108266313185e-9,1.7647474577862601e-9
1962,batt_tim654,1,654,battery,0.10585658698500713,0.0,0.10585658698500713,0.18903421726822336
1963,pltd_tim655,1,655,diesel,0.005690763968480267,0.0591,-0.05340923603151973,0.010539652048294944
1964,plts_tim655,1,655,solar,0.17835629716266432,0.0,0.17835629716266432,0.2649430802113896
1965,batt_tim655,1,655,battery,0.08823066335271187,0.0,0.08823066335271187,0.2050458850410381
1966,pltd_tim656,1,656,diesel,0.0031119216805162117,0.0323,-0.02918807831948379,0.005763716173636492
1967,plts_tim656,1,656,solar,0.09753868391195884,0.0,0.09753868391195884,0.14461714249312835
1968,batt_tim656,1,656,battery,0.048251233753266315,0.0,0.048251233753266315,0.11062735190270657
1969,pltd_tim657,1,657,diesel,2.1924929231080688e-10,0.0613,-0.06129999978075071,1.2292944127574573e-11
1970,plts_tim657,1,657,solar,0.2574356693540056,0.0,0.2574356693540056,0.3933115423142363
1971,batt_tim657,1,657,battery,0.1336904468995898,0.0,0.1336904468995898,0.23986344080629277
1972,pltd_tim658,1,658,diesel,0.0035112720088842507,0.0379,-0.03438872799111575,0.0060958628331166725
1973,plts_tim658,1,658,solar,0.11687780640310402,0.0,0.11687780640310402,0.17097032381737623
1974,batt_tim658,1,658,battery,0.05633768405809157,0.0,0.05633768405809157,0.13458118059049515
1975,pltd_tim659,1,659,diesel,0.0044818733525870125,0.0484,-0.043918126647412986,0.0077812712991873366
1976,plts_tim659,1,659,solar,0.14918506849563187,0.0,0.14918506849563187,0.21840078483027608
1977,batt_tim659,1,659,battery,0.07191021421014265,0.0,0.07191021421014265,0.17272457118294757
1978,pltd_tim660,1,660,diesel,2.1924929227837334e-10,0.0801,-0.08009999978075072,1.2292944129507982e-11
1979,plts_tim660,1,660,solar,0.33617870792844295,0.0,0.33617870792844295,0.5164647584470126
1980,batt_tim660,1,660,battery,0.13717400361253712,0.0,0.13717400361253712,0.24635142022038337
1981,pltd_tim661,1,661,diesel,0.005750104333348675,0.0598,-0.054049895666651325,0.010649948681480358
1982,plts_tim661,1,661,solar,0.18021418378298498,0.0,0.18021418378298498,0.2677089647915829
1983,batt_tim661,1,661,battery,0.08914936114762571,0.0,0.08914936114762571,0.20721572505408425
1984,pltd_tim662,1,662,diesel,0.008592477000012456,0.0927,-0.08410752299998756,0.0149174904893467
1985,plts_tim662,1,662,solar,0.2860175638569579,0.0,0.2860175638569579,0.4192830405842385
1986,batt_tim662,1,662,battery,0.13786730156545735,0.0,0.13786730156545735,0.33425853683857826
1987,pltd_tim663,1,663,diesel,0.005483255690521075,0.057,-0.051516744309478925,0.010155802660670461
1988,plts_tim663,1,663,solar,0.17185379826616567,0.0,0.17185379826616567,0.25526129985128276
1989,batt_tim663,1,663,battery,0.08501358079560485,0.0,0.08501358079560485,0.19744704939989322
1990,pltd_tim664,1,664,diesel,0.0052165684666314336,0.0542,-0.048983431533368565,0.009661711468159336
1991,plts_tim664,1,664,solar,0.16349281346989955,0.0,0.16349281346989955,0.2428125886517449
1992,batt_tim664,1,664,battery,0.08087731351777101,0.0,0.08087731351777101,0.18767693315230163
1993,pltd_tim665,1,665,diesel,0.01087992118118409,0.0986,-0.08772007881881591,0.016204489216320162
1994,plts_tim665,1,665,solar,0.29895163189754886,0.0,0.29895163189754886,0.44358027723399696
1995,batt_tim665,1,665,battery,0.14672713369617515,0.0,0.14672713369617515,0.3453094763428107
1996,pltd_tim666,1,666,diesel,0.0118659514016925,0.1075,-0.0956340485983075,0.01767323881264611
1997,plts_tim666,1,666,solar,0.3260445962177497,0.0,0.3260445962177497,0.48383552179639083
1998,batt_tim666,1,666,battery,0.16002410370044778,0.0,0.16002410370044778,0.37691017526170134
1999,pltd_tim667,1,667,diesel,0.00683382863059681,0.0619,-0.055066171369403186,0.010178035828282275
2000,plts_tim667,1,667,solar,0.18778029753496073,0.0,0.18778029753496073,0.2784045128761338
2001,batt_tim667,1,667,battery,0.09216365958521532,0.0,0.09216365958521532,0.21568397968180844
2002,pltd_tim668,1,668,diesel,0.015061751858866566,0.1365,-0.12143824814113344,0.022432726056689205
2003,plts_tim668,1,668,solar,0.4138621870497519,0.0,0.4138621870497519,0.6143167011669255
2004,batt_tim668,1,668,battery,0.20312564814071427,0.0,0.20312564814071427,0.47933095557796124
2005,pltd_tim669,1,669,diesel,2.1924929229815557e-10,0.0672,-0.06719999978075071,1.2292944128266628e-11
2006,plts_tim669,1,669,solar,0.28201348446253854,0.0,0.28201348446253854,0.43168732879372534
2007,batt_tim669,1,669,battery,0.134979559456221,0.0,0.134979559456221,0.24226173646319774
2008,pltd_tim670,1,670,diesel,0.009995735500733719,0.0906,-0.08060426449926628,0.014887566747937779
2009,plts_tim670,1,670,solar,0.2746626182629266,0.0,0.2746626182629266,0.4074914883512016
2010,batt_tim670,1,670,battery,0.13480587665530558,0.0,0.13480587665530558,0.31698501112382726
2011,pltd_tim671,1,671,diesel,0.010743976275236235,0.0974,-0.08665602372476376,0.01600233755650083
2012,plts_tim671,1,671,solar,0.2952149799531019,0.0,0.2952149799531019,0.43802611121027807
2013,batt_tim671,1,671,battery,0.14489266475998722,0.0,0.14489266475998722,0.34094423001243257
2014,pltd_tim672,1,672,diesel,0.014721798764031808,0.1334,-0.11867820123596819,0.021926236993522863
2015,plts_tim672,1,672,solar,0.4045202467903477,0.0,0.4045202467903477,0.6004357581073628
2016,batt_tim672,1,672,battery,0.1985405922179852,0.0,0.1985405922179852,0.46843422923891354
2017,pltd_tim673,1,673,diesel,0.009621861304019633,0.0872,-0.07757813869598036,0.014330510087822502
2018,plts_tim673,1,673,solar,0.2643865150174106,0.0,0.2643865150174106,0.3922237796928059
2019,batt_tim673,1,673,battery,0.12976220349852957,0.0,0.12976220349852957,0.3050091726108855
2020,pltd_tim674,1,674,diesel,0.008057806424080329,0.073,-0.06494219357591967,0.01200144068608446
2021,plts_tim674,1,674,solar,0.22141173867140165,0.0,0.22141173867140165,0.32837149270095495
2022,batt_tim674,1,674,battery,0.10866992630256794,0.0,0.10866992630256794,0.2548882092610577
2023,pltd_tim675,1,675,diesel,0.00455593501139412,0.0413,-0.036744064988605885,0.0067857317893291885
2024,plts_tim675,1,675,solar,0.12518612694489983,0.0,0.12518612694489983,0.18540314070776315
2025,batt_tim675,1,675,battery,0.06144196629674242,0.0,0.06144196629674242,0.14269153704587573
2026,pltd_tim676,1,676,diesel,2.192492922408026e-10,0.1701,-0.17009999978075072,1.2292944132624283e-11
2027,plts_tim676,1,676,solar,2.395243210032499e-9,0.0,2.395243210032499e-9,2.9187976337503896e-9
2028,batt_tim676,1,676,battery,0.1279196720917666,0.0,0.1279196720917666,0.22898522818560266
2029,pltd_tim677,1,677,diesel,2.1924929224703022e-10,0.1969,-0.1968999997807507,1.2292944131308496e-11
2030,plts_tim677,1,677,solar,0.7223961692298296,0.0,0.7223961692298296,1.126885499473417
2031,batt_tim677,1,677,battery,0.14198125543389592,0.0,0.14198125543389592,0.2549792508194981
2032,pltd_tim678,1,678,diesel,0.009247992618150278,0.0838,-0.07455200738184972,0.013773899489610088
2033,plts_tim678,1,678,solar,0.25410881741155555,0.0,0.25410881741155555,0.3769578806295342
2034,batt_tim678,1,678,battery,0.12471786645187029,0.0,0.12471786645187029,0.2930429981676555
2035,pltd_tim679,1,679,diesel,0.009553841843792666,0.0866,-0.07704615815620733,0.014229072947205497
2036,plts_tim679,1,679,solar,0.2625180338460437,0.0,0.2625180338460437,0.3894470204022835
2037,batt_tim679,1,679,battery,0.128845527239306,0.0,0.128845527239306,0.3028239538913745
2038,pltd_tim680,1,680,diesel,0.006527736723339687,0.0591,-0.052572263276660314,0.009722219297904885
2039,plts_tim680,1,680,solar,0.1793724318396044,0.0,0.1793724318396044,0.2659095745325432
2040,batt_tim680,1,680,battery,0.08803668581078584,0.0,0.08803668581078584,0.20586727640494265
2041,pltd_tim681,1,681,diesel,0.01050601461820507,0.0952,-0.08469398538179494,0.015647697497554063
2042,plts_tim681,1,681,solar,0.2886749529875547,0.0,0.2886749529875547,0.42831383608411233
2043,batt_tim681,1,681,battery,0.14168297169989766,0.0,0.14168297169989766,0.3333415794416015
2044,pltd_tim682,1,682,diesel,2.1924929224218718e-10,0.1457,-0.1456999997807507,1.2292944131270145e-11
2045,plts_tim682,1,682,solar,0.585309121146714,0.0,0.585309121146714,0.9080138285851528
2046,batt_tim682,1,682,battery,0.1433864816777836,0.0,0.1433864816777836,0.25767059530761877
2047,pltd_tim683,1,683,diesel,2.1924929226769413e-10,0.0884,-0.08839999978075072,1.2292944130048052e-11
2048,plts_tim683,1,683,solar,0.3711638573632329,0.0,0.3711638573632329,0.5713304085963271
2049,batt_tim683,1,683,battery,0.13827742619125585,0.0,0.13827742619125585,0.24839095469372474
