Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,53,1100.0,1.9720397666175383e-13,1.3998183566611506e-9,2.0521359841440553e-13
3,54,1100.0,1.9697589321488148e-13,1.398418035952527e-9,2.0500831117111187e-13
3,55,1100.0,1.7538110412481916e-13,1.36257231404361e-9,1.9975332251798647e-13
3,56,1100.0,1.972039772923191e-13,1.4034396399774636e-9,2.0574447913666665e-13
3,57,1100.0,1.7538110409957036e-13,1.3625723136090204e-9,1.997533224542756e-13
3,58,1100.0,1.753811041469411e-13,1.3625723144235244e-9,1.9975332257368202e-13
3,59,1100.0,1.9792366346557072e-13,1.4000488023796476e-9,2.0524738179416116e-13
3,60,1100.0,1.7538110419289243e-13,1.3625723152107442e-9,1.9975332268908856e-13
3,61,1100.0,1.9792365820229066e-13,1.3999645875882796e-9,2.0523503589207027e-13
3,62,1100.0,1.7538110416184256e-13,1.3625723146788995e-9,1.9975332261112002e-13
3,63,1100.0,1.7538110400947805e-13,1.3625723120917019e-9,1.9975332223183645e-13
3,64,1100.0,1.9720397529017003e-13,1.3998183524768355e-9,2.052135978009843e-13
3,65,1100.0,1.9720396948295228e-13,1.39981833426492e-9,2.052135951311145e-13
3,66,1100.0,1.7538110419638543e-13,1.362572315271522e-9,1.9975332269799862e-13
3,67,1100.0,1.753811041816527e-13,1.3625723150187868e-9,1.9975332266094755e-13
3,68,1100.0,1.7538110410726884e-13,1.362572313740766e-9,1.997533224735895e-13
3,69,1100.0,1.753811041779734e-13,1.3625723149556568e-9,1.997533226516927e-13
3,70,1100.0,1.9792366049866894e-13,1.4000501503935988e-9,2.052475794132253e-13
3,71,1100.0,1.753811040735172e-13,1.3625723131634488e-9,1.997533223889547e-13
3,72,1100.0,1.7538110403964995e-13,1.362572312612271e-9,1.9975332230815197e-13
3,73,1100.0,1.7538110398125425e-13,1.362572311606594e-9,1.9975332216071954e-13
3,74,1100.0,1.75381104221599e-13,1.3625723156670522e-9,1.9975332275598336e-13
3,75,1100.0,1.7538110407390585e-13,1.3625723131975774e-9,1.9975332239395797e-13
3,76,1100.0,1.9792366173593404e-13,1.4000501635128049e-9,2.0524758133650308e-13
3,77,1100.0,1.7538110417065185e-13,1.3625723148292636e-9,1.9975332263316344e-13
3,78,1100.0,1.972039749500641e-13,1.399818351507285e-9,2.0521359765884801e-13
3,79,1100.0,1.7538110384719707e-13,1.3625723093977326e-9,1.997533218369001e-13
3,80,1100.0,1.753811040047763e-13,1.3625723120014042e-9,1.9975332221859879e-13
3,81,1100.0,1.7538110409409504e-13,1.3625723135148316e-9,1.997533224404675e-13
3,82,1100.0,1.7538110421858228e-13,1.3625723156167147e-9,1.9975332274860388e-13
3,83,1100.0,1.7538110418071555e-13,1.3625723150239877e-9,1.9975332266171003e-13
3,84,1100.0,1.7538110419962801e-13,1.362572315340199e-9,1.9975332270806666e-13
3,85,1100.0,1.7538110388122204e-13,1.3625723098245276e-9,1.9975332189946833e-13
3,86,1100.0,1.753811041974193e-13,1.3625723153080016e-9,1.997533227033465e-13
3,87,1100.0,1.7538110419171022e-13,1.3625723152116861e-9,1.9975332268922664e-13
3,88,1100.0,1.7538110411566646e-13,1.362572313909646e-9,1.9975332249834734e-13
3,89,1100.0,1.7538110423277502e-13,1.3625723158282167e-9,1.9975332277961016e-13
3,90,1100.0,1.7538110416444376e-13,1.3625723147454216e-9,1.997533226208722e-13
3,91,1100.0,1.7538110415926954e-13,1.3625723146567377e-9,1.997533226078711e-13
3,92,1100.0,1.7538110414109297e-13,1.3625723143449714e-9,1.9975332256216611e-13
3,93,1100.0,1.7538110423706925e-13,1.3625723158929364e-9,1.9975332278909805e-13
3,94,1100.0,1.7538110408034346e-13,1.3625723133072825e-9,1.9975332241004076e-13
3,95,1100.0,1.7538110374913325e-13,1.3625723077286749e-9,1.9975332159221596e-13
3,96,1100.0,2.034806269107314e-13,1.394693331749854e-9,2.04462268930115e-13
3,97,1100.0,1.7538110398176427e-13,1.3625723117169913e-9,1.9975332217690381e-13
3,98,1100.0,2.0348062570605521e-13,1.394693331074643e-9,2.0446226883112897e-13
3,99,1100.0,1.7538110376326924e-13,1.362380565625779e-9,1.9972521216879286e-13
3,100,1100.0,1.7538110413291164e-13,1.3625723142303982e-9,1.9975332254536969e-13
3,101,1100.0,1.9541319056725154e-13,1.3936286398405392e-9,2.043061849233055e-13
3,102,1100.0,1.753811040668641e-13,1.3625723131243792e-9,1.9975332238322712e-13
3,103,1100.0,1.7538110410064069e-13,1.3625723136879965e-9,1.997533224658535e-13
3,104,1100.0,1.7538110412382971e-13,1.3625723140771603e-9,1.99753322522905e-13
3,105,1100.0,1.9541319056799047e-13,1.3936286397706822e-9,2.0430618491306444e-13
3,106,1100.0,1.9541318910493677e-13,1.3936286498909082e-9,2.0430618639669122e-13
3,107,1100.0,2.0348063734799367e-13,1.3946933380592451e-9,2.0446226985507277e-13
3,108,1100.0,1.7538110401148986e-13,1.3625723121263291e-9,1.997533222369128e-13
3,109,1100.0,1.7538110404502753e-13,1.3623805706814956e-9,1.9972521290996176e-13
3,110,1100.0,2.0348064348787606e-13,1.3961940971790897e-9,2.0468228138576248e-13
3,111,1100.0,1.7538110408011e-13,1.3623805713207591e-9,1.997252130036779e-13
3,112,1100.0,1.7538110409901036e-13,1.3625723136602024e-9,1.9975332246177888e-13
3,113,1100.0,1.753811041468788e-13,1.3625723144658713e-9,1.997533225798901e-13
3,114,1100.0,1.753811040358095e-13,1.362380570522572e-9,1.9972521288666355e-13
3,115,1100.0,1.753811040374063e-13,1.3623805705505254e-9,1.997252128907615e-13
3,116,1100.0,1.7538110404417602e-13,1.3625723127475535e-9,1.997533223279844e-13
3,117,1100.0,1.7538110411191355e-13,1.3625723138763995e-9,1.9975332249347342e-13
3,118,1100.0,1.7538110405161378e-13,1.3623805708006755e-9,1.9972521292743355e-13
3,119,1100.0,1.7538110401345664e-13,1.3623805701332764e-9,1.9972521282959274e-13
3,120,1100.0,1.7538110405594537e-13,1.3625723129427735e-9,1.9975332235660368e-13
3,121,1100.0,1.7538110411120976e-13,1.3625723138646579e-9,1.9975332249175209e-13
3,122,1100.0,1.7538110406239802e-13,1.3625723130499635e-9,1.9975332237231774e-13
3,123,1100.0,1.75381104049045e-13,1.3625723128282167e-9,1.9975332233980962e-13
3,124,1100.0,1.75381104058147e-13,1.3625723129793033e-9,1.9975332236195895e-13
3,125,1100.0,1.7538110411420354e-13,1.3625723139146944e-9,1.9975332249908746e-13
3,126,1100.0,1.7538110407077414e-13,1.3625723131890405e-9,1.9975332239270645e-13
3,127,1100.0,1.7538110414896613e-13,1.362572314501023e-9,1.9975332258504333e-13
3,128,1100.0,1.7538110413014595e-13,1.3623805722256492e-9,1.9972521313633495e-13
3,129,1100.0,1.7538110411154156e-13,1.3623805718930651e-9,1.9972521308757807e-13
3,130,1100.0,1.7538110407811395e-13,1.3625723133113534e-9,1.9975332241063757e-13
3,131,1100.0,1.7538110410250972e-13,1.362572313718829e-9,1.9975332247037355e-13
3,132,1100.0,1.7538110406766787e-13,1.3625723131373787e-9,1.9975332238513283e-13
3,133,1100.0,1.9541319780942682e-13,1.3905801805922197e-9,2.0385928030243777e-13
3,134,1100.0,1.7538110410948552e-13,1.362380571854817e-9,1.9972521308197085e-13
3,135,1100.0,1.7538110415695965e-13,1.3623805727089008e-9,1.9972521320717966e-13
3,136,1100.0,1.753811040543217e-13,1.3623805708485226e-9,1.9972521293444793e-13
3,137,1100.0,1.7538110380734013e-13,1.3625723084757943e-9,1.997533217017438e-13
3,138,1100.0,2.0348063294081303e-13,1.3970920142482423e-9,2.0481391617392027e-13
3,139,1100.0,2.0348065062997804e-13,1.3970920410535336e-9,2.0481392010358035e-13
3,140,1100.0,2.034806195734049e-13,1.3970919951504105e-9,2.04813913374175e-13
3,141,1100.0,2.0348064141045315e-13,1.397092027167627e-9,2.048139180679042e-13
3,142,1100.0,1.9541319259323699e-13,1.3962192984239099e-9,2.0468597589234573e-13
3,143,1100.0,1.9541319027463832e-13,1.39331126231617e-9,2.0425965732669147e-13
3,144,1100.0,1.9541318941150675e-13,1.3933112602228911e-9,2.0425965701981642e-13
3,145,1100.0,1.954131894208412e-13,1.3933112604019331e-9,2.0425965704606403e-13
3,146,1100.0,1.9541318896860768e-13,1.3933112592738277e-9,2.0425965688068355e-13
3,147,1100.0,2.038982046128736e-13,1.3970117382289337e-9,2.0480214769645298e-13
3,148,1100.0,2.034806235499424e-13,1.397092000046371e-9,2.0481391409192363e-13
3,149,1100.0,2.0389821986048508e-13,1.3970117501821235e-9,2.0480214944879254e-13
3,150,1100.0,2.0389822734086262e-13,1.3970117540433522e-9,2.048021500148493e-13
3,151,1100.0,2.0348064321113063e-13,1.3970920298612962e-9,2.0481391846279652e-13
3,152,1100.0,1.7538110407012649e-13,1.3625723131331024e-9,1.9975332238450593e-13
3,153,1100.0,1.753811038159798e-13,1.362572308627687e-9,1.997533217240113e-13
3,154,1100.0,2.0389822214732837e-13,1.397011751605055e-9,2.048021496573945e-13
3,155,1100.0,1.9541319260415765e-13,1.396219298663384e-9,2.0468597592745267e-13
3,156,1100.0,1.954131923613462e-13,1.396219293321791e-9,2.0468597514437428e-13
3,157,1100.0,2.0389822689559288e-13,1.3970117556103203e-9,2.0480215024456705e-13
3,158,1100.0,1.9541319238611548e-13,1.3962192940329287e-9,2.0468597524862718e-13
3,159,1100.0,1.9541319231931015e-13,1.3990028645835322e-9,2.0509404714339232e-13
3,160,1100.0,1.9541319273964694e-13,1.3929159687011463e-9,2.0420170721853404e-13
3,161,1100.0,1.954131927240525e-13,1.396219300969509e-9,2.0468597626553096e-13
3,162,1100.0,1.9541319257298106e-13,1.396219297992737e-9,2.046859758291357e-13
3,163,1100.0,1.954131886577259e-13,1.3933112586134801e-9,2.042596567838765e-13
3,164,1100.0,1.954131924197397e-13,1.39621929472277e-9,2.0468597534975804e-13
3,165,1100.0,1.9541318868874133e-13,1.3933112586990935e-9,2.0425965679642745e-13
3,166,1100.0,1.9541319247763738e-13,1.3962192959847567e-9,2.0468597553476548e-13
3,167,1100.0,1.9541319210880864e-13,1.39621928778557e-9,2.0468597433276338e-13
3,168,1100.0,1.954131889655525e-13,1.3933112593584756e-9,2.0425965689309297e-13
3,169,1100.0,1.7538110417636568e-13,1.362572314964806e-9,1.9975332265303398e-13
3,170,1100.0,1.753811041478029e-13,1.3625723144817633e-9,1.9975332258221984e-13
3,171,1100.0,1.7538110413324828e-13,1.3625723142361893e-9,1.9975332254621868e-13
3,172,1100.0,2.0348064414934721e-13,1.3961940977195844e-9,2.0468228146499905e-13
3,173,1100.0,1.7538110410432564e-13,1.3625723137500702e-9,1.9975332247495351e-13
3,174,1100.0,1.753811041026526e-13,1.3625723136876102e-9,1.9975332246579687e-13
3,175,1100.0,1.7538110407190384e-13,1.3625723132086925e-9,1.9975332239558744e-13
3,176,1100.0,1.7538110397042103e-13,1.3625723115309413e-9,1.9975332214962887e-13
3,177,1100.0,1.753811041693601e-13,1.362572314846216e-9,1.9975332263564867e-13
3,178,1100.0,1.7538110402751952e-13,1.3625723124717672e-9,1.997533222875541e-13
3,179,1100.0,2.028946270888426e-13,1.39906186356526e-9,2.0510269640369493e-13
3,180,1100.0,2.0348064654013082e-13,1.3970920354380732e-9,2.0481391928035296e-13
3,181,1100.0,2.034806459293996e-13,1.3970920344868881e-9,2.0481391914090906e-13
3,182,1100.0,1.7538110413081612e-13,1.3625723141967436e-9,1.9975332254043589e-13
3,183,1100.0,2.03480648367592e-13,1.3970920381676512e-9,2.048139196805095e-13
3,184,1100.0,2.0348064319517994e-13,1.3961940969523328e-9,2.0468228135251988e-13
3,185,1100.0,1.7538110411372785e-13,1.3625723139085224e-9,1.9975332249818263e-13
3,186,1100.0,2.0289462778180153e-13,1.3990618644294007e-9,2.0510269653037812e-13
3,187,1100.0,2.0289462168272393e-13,1.3990618563605024e-9,2.051026953474763e-13
3,188,1100.0,1.753811042368979e-13,1.3625723158903491e-9,1.9975332278871876e-13
3,189,1100.0,1.7538110423435253e-13,1.3625723158519477e-9,1.997533227830891e-13
3,190,1100.0,1.7538110425670953e-13,1.3625723161886816e-9,1.9975332283245432e-13
3,191,1100.0,1.7538110421193606e-13,1.3625723155196794e-9,1.9975332273437851e-13
3,192,1100.0,1.7538110410291644e-13,1.3625723136920908e-9,1.997533224664537e-13
3,193,1100.0,1.7538110405736082e-13,1.3625723129151312e-9,1.9975332235255133e-13
3,194,1100.0,1.7538110398979818e-13,1.3625723117521492e-9,1.99753322182058e-13
3,195,1100.0,1.7538110416806691e-13,1.3625723148075153e-9,1.9975332262997513e-13
3,196,1100.0,1.7538110380951714e-13,1.362572308515081e-9,1.9975332170750325e-13
3,197,1100.0,1.753811039250819e-13,1.36257231075028e-9,1.997533220351838e-13
3,198,1100.0,1.7538110411993898e-13,1.3625723139826692e-9,1.9975332250905255e-13
3,199,1100.0,1.753811041760058e-13,1.3625723149434538e-9,1.9975332264990375e-13
3,200,1100.0,1.7538110419060011e-13,1.3625723151927598e-9,1.9975332268645207e-13
3,201,1100.0,1.7538110411227806e-13,1.3625723138518175e-9,1.997533224898697e-13
3,202,1100.0,1.7538110386404431e-13,1.3625723095090771e-9,1.9975332185322325e-13
3,203,1100.0,1.7538110419408695e-13,1.362572315252273e-9,1.9975332269517667e-13
3,204,1100.0,1.753811041783269e-13,1.3625723149831663e-9,1.9975332265572562e-13
3,205,1100.0,1.7538110419084427e-13,1.3625723151969284e-9,1.9975332268706314e-13
3,206,1100.0,1.7538110416387416e-13,1.3625723147356691e-9,1.9975332261944246e-13
3,207,1100.0,1.753811041809074e-13,1.362572315027276e-9,1.9975332266219206e-13
3,208,1100.0,1.753811042033471e-13,1.3625723153944312e-9,1.9975332271601711e-13
3,209,1100.0,1.7538110406456695e-13,1.3625723130382205e-9,1.9975332237059623e-13
3,210,1100.0,1.7538110416806691e-13,1.3625723148075151e-9,1.997533226299751e-13
3,211,1100.0,1.7538110399882134e-13,1.3619664589307747e-9,1.996645040600551e-13
3,212,1100.0,1.7538110412769743e-13,1.3619664612299482e-9,1.996645043971143e-13
3,213,1100.0,1.7538110403695646e-13,1.3625723126283002e-9,1.9975332231050186e-13
3,214,1100.0,1.7538110396388588e-13,1.3619664583056785e-9,1.996645039684159e-13
3,215,1100.0,1.7538110401728194e-13,1.3619664592630674e-9,1.9966450410876928e-13
3,216,1100.0,1.7538110398990915e-13,1.361966458775155e-9,1.996645040372412e-13
3,217,1100.0,1.7538110407789413e-13,1.362572313265551e-9,1.9975332240392291e-13
3,218,1100.0,1.7538110382552266e-13,1.361966455756461e-9,1.996645035947002e-13
3,219,1100.0,1.7538110392102294e-13,1.3619664575216835e-9,1.996645038534821e-13
3,220,1100.0,1.7538110407695275e-13,1.3619664603285573e-9,1.9966450426497025e-13
3,221,1100.0,1.7356286029899786e-13,1.3342066576034153e-9,1.9559491267732446e-13
3,222,1100.0,1.7356285985910185e-13,1.3342066574056083e-9,1.9559491264832593e-13
3,223,1100.0,1.7538110418789592e-13,1.3625723151603395e-9,1.9975332268169921e-13
3,224,1100.0,1.7538110422199047e-13,1.3625723156734665e-9,1.9975332275692373e-13
3,225,1100.0,1.7538110418153e-13,1.3625723150543007e-9,1.997533226661539e-13
3,226,1100.0,1.7538110412021585e-13,1.3625723140163115e-9,1.9975332251398453e-13
3,227,1100.0,1.7538110403640727e-13,1.362572312619649e-9,1.997533223092336e-13
3,228,1100.0,1.7538110418207214e-13,1.362572315060778e-9,1.9975332266710347e-13
3,229,1100.0,1.7538110417852027e-13,1.3625723150035174e-9,1.9975332265870908e-13
3,230,1100.0,1.7538110419482911e-13,1.3625723152768907e-9,1.9975332269878564e-13
3,231,1100.0,1.7538110416692106e-13,1.3625723148069355e-9,1.9975332262989014e-13
3,232,1100.0,1.7538110416962626e-13,1.3625723148507339e-9,1.9975332263631099e-13
3,233,1100.0,1.7538110412933634e-13,1.3625723141764853e-9,1.99753322537466e-13
3,234,1100.0,1.7538110421894508e-13,1.362572315628626e-9,1.997533227503501e-13
3,235,1100.0,1.7538110414111054e-13,1.3625723143695937e-9,1.9975332256577574e-13
3,236,1100.0,1.7538110411918117e-13,1.3625723139989558e-9,1.9975332251144019e-13
3,237,1100.0,1.753811039731116e-13,1.362572311579983e-9,1.9975332215681838e-13
3,238,1100.0,1.753811041894182e-13,1.3625723151842822e-9,1.997533226852092e-13
3,239,1100.0,1.7538110396091007e-13,1.3625723112556938e-9,1.9975332210927753e-13
3,240,1100.0,1.7538110411725013e-13,1.3625723139670601e-9,1.9975332250676427e-13
3,241,1100.0,1.7538110398899574e-13,1.362572311838135e-9,1.997533221946635e-13
3,242,1100.0,1.7538110413201054e-13,1.36257231421851e-9,1.9975332254362687e-13
3,243,1100.0,1.7538110409149566e-13,1.362572313535249e-9,1.997533224434607e-13
3,244,1100.0,1.7538110422012436e-13,1.3625723156393873e-9,1.997533227519277e-13
3,245,1100.0,1.753811041968281e-13,1.3625723152991094e-9,1.9975332270204292e-13
3,246,1100.0,1.7538110422255764e-13,1.3625723156754096e-9,1.9975332275720858e-13
3,247,1100.0,1.7538110423045756e-13,1.3625723157934342e-9,1.9975332277451098e-13
3,248,1100.0,1.7538110419443855e-13,1.3625723152582603e-9,1.9975332269605444e-13
3,249,1100.0,1.7538110421580438e-13,1.362572315576112e-9,1.9975332274265153e-13
3,250,1100.0,1.7538110421918995e-13,1.3625723156256286e-9,1.9975332274991067e-13
3,251,1100.0,1.753811042170506e-13,1.362572315594309e-9,1.9975332274531922e-13
3,252,1100.0,1.7538110424189147e-13,1.3625723159658215e-9,1.99753322799783e-13
3,253,1100.0,1.753811039124776e-13,1.362572310398139e-9,1.9975332198355984e-13
3,254,1100.0,1.7538110397206247e-13,1.3619664584494619e-9,1.9966450398949457e-13
3,255,1100.0,1.7538110401603643e-13,1.3625723122806051e-9,1.9975332225952969e-13
3,256,1100.0,1.753811040495027e-13,1.3625723128365859e-9,1.997533223410366e-13
3,257,1100.0,1.7538110391094642e-13,1.36257231050918e-9,1.997533219998385e-13
3,258,1100.0,2.0289459323825024e-13,1.3972955554157628e-9,2.048437553421335e-13
3,259,1100.0,2.0289458546270805e-13,1.3972955522854237e-9,2.0484375488322526e-13
3,260,1100.0,1.753811038332914e-13,1.3619664558968967e-9,1.9966450361528811e-13
3,261,1100.0,2.028946080552926e-13,1.3928185119559975e-9,2.041874200438684e-13
3,262,1100.0,1.753811040607068e-13,1.3625723130224507e-9,1.9975332236828437e-13
3,263,1100.0,1.7538110385222347e-13,1.3625723092919544e-9,1.9975332182139303e-13
3,264,1100.0,1.753811042319972e-13,1.3625723158165313e-9,1.9975332277789705e-13
3,265,1100.0,1.753811041768642e-13,1.362572314958159e-9,1.9975332265205955e-13
3,266,1100.0,1.7538110423730583e-13,1.362572315896512e-9,1.9975332278962225e-13
3,267,1100.0,1.7538110423047038e-13,1.36257231579363e-9,1.997533227745397e-13
3,268,1100.0,1.7538110424182553e-13,1.362572315964824e-9,1.9975332279963675e-13
3,269,1100.0,1.753811041749052e-13,1.3625723149246234e-9,1.997533226471432e-13
3,270,1100.0,1.7538110420661492e-13,1.3625723154420909e-9,1.9975332272300402e-13
3,271,1100.0,2.0289459679590165e-13,1.3928184898646344e-9,2.04187416805271e-13
3,272,1100.0,1.7538110397877937e-13,1.361966458572157e-9,1.9966450400748166e-13
3,273,1100.0,1.753811040368353e-13,1.3619664596162556e-9,1.9966450416054673e-13
3,274,1100.0,1.753811038713719e-13,1.3619664565966803e-9,1.9966450371787648e-13
3,275,1100.0,2.028946063375424e-13,1.3928185062812393e-9,2.0418741921194794e-13
3,276,1100.0,1.7538110391181965e-13,1.3619664573417093e-9,1.9966450382709785e-13
3,277,1100.0,1.7538110393404437e-13,1.3619664577547573e-9,1.9966450388765078e-13
3,278,1100.0,1.7538110390163842e-13,1.3619664571516095e-9,1.9966450379922922e-13
3,279,1100.0,1.735628603141649e-13,1.3342066575927006e-9,1.9559491267575368e-13
3,280,1100.0,2.0348058240117428e-13,1.3885716722352776e-9,2.0356483265113208e-13
3,281,1100.0,2.0289461123876615e-13,1.3928185163755158e-9,2.0418742069177053e-13
3,282,1100.0,2.0348060313282328e-13,1.3885716780107497e-9,2.035648334978172e-13
3,283,1100.0,1.7538110406276183e-13,1.3619664600792002e-9,1.9966450422841446e-13
3,284,1100.0,1.7538110383003792e-13,1.3625723088885895e-9,1.9975332176225967e-13
3,285,1100.0,1.753811040926823e-13,1.362572313557147e-9,1.9975332244667092e-13
3,286,1100.0,1.7538110413537248e-13,1.3625723142731616e-9,1.9975332255163882e-13
3,287,1100.0,2.0289461882100435e-13,1.3990618527404958e-9,2.0510269481678273e-13
3,288,1100.0,2.0289462222104685e-13,1.3936174983387337e-9,2.0430455157733144e-13
3,289,1100.0,1.753811041657746e-13,1.3625723147855756e-9,1.9975332262675875e-13
3,290,1100.0,2.0289462414018503e-13,1.3990618596876867e-9,2.0510269583524204e-13
3,291,1100.0,1.7356286524112646e-13,1.3341388457461891e-9,1.9558497144804256e-13
3,292,1100.0,1.7538110409475793e-13,1.3625723135897417e-9,1.9975332245144935e-13
3,293,1100.0,1.753811041545591e-13,1.3625723145962096e-9,1.997533225989977e-13
3,294,1100.0,1.7538110410685858e-13,1.3625723137920814e-9,1.9975332248111236e-13
3,295,1100.0,1.7538110404164884e-13,1.3625723127062057e-9,1.9975332232192278e-13
3,296,1100.0,1.7538110412344743e-13,1.3625723140701529e-9,1.9975332252187769e-13
3,297,1100.0,2.02894587893058e-13,1.397295553399388e-9,2.0484375504653265e-13
3,298,1100.0,1.7538110401344907e-13,1.3625723122379555e-9,1.9975332225327726e-13
3,299,1100.0,1.753811041616282e-13,1.3625723146971579e-9,1.9975332261379672e-13
3,300,1100.0,1.7538110410277043e-13,1.3625723137235344e-9,1.9975332247106338e-13
3,301,1100.0,2.0348064782265982e-13,1.3961941009307006e-9,2.0468228193574923e-13
3,302,1100.0,1.75381104104841e-13,1.362572313758433e-9,1.997533224761795e-13
3,303,1100.0,1.7538110411369827e-13,1.362572313907492e-9,1.9975332249803157e-13
3,304,1100.0,1.7538110410036785e-13,1.3625723136836164e-9,1.9975332246521137e-13
3,305,1100.0,1.7538110411998835e-13,1.3625723140144452e-9,1.9975332251371092e-13
3,306,1100.0,1.7538110407414607e-13,1.3625723132455374e-9,1.997533224009889e-13
3,307,1100.0,1.753811041538665e-13,1.3625723145840943e-9,1.9975332259722155e-13
3,308,1100.0,2.038982280636965e-13,1.397011754441297e-9,2.0480215007318804e-13
3,309,1100.0,1.753811040964866e-13,1.3625723136183861e-9,1.997533224556486e-13
3,310,1100.0,1.9541319280201305e-13,1.3964706540905085e-9,2.047228246738888e-13
3,311,1100.0,1.9541319248122076e-13,1.396470646268683e-9,2.0472282352720787e-13
3,312,1100.0,1.9720397095640965e-13,1.3950601815606978e-9,2.0451604917196046e-13
3,313,1100.0,1.9720397398631447e-13,1.3950601846419022e-9,2.0451604962366547e-13
3,314,1100.0,1.9541319281482112e-13,1.3964706543367715e-9,2.0472282470999098e-13
3,315,1100.0,1.753811040888777e-13,1.362572313455896e-9,1.9975332243182754e-13
3,316,1100.0,1.9720396802361726e-13,1.3950601782866247e-9,2.045160486919808e-13
3,317,1100.0,1.9541319277544654e-13,1.396470653251512e-9,2.0472282455089177e-13
3,318,1100.0,1.9541319270116992e-13,1.3964706515453887e-9,2.047228243007738e-13
3,319,1100.0,1.7538110412297345e-13,1.362572314034604e-9,1.997533225166662e-13
3,320,1100.0,1.9541319287783033e-13,1.3964706563210974e-9,2.047228250008935e-13
3,321,1100.0,1.9720397137202974e-13,1.3950601820881938e-9,2.0451604924929143e-13
3,322,1100.0,1.7538110397998995e-13,1.3625723115831688e-9,1.9975332215728544e-13
3,323,1100.0,1.7538110411111232e-13,1.3625723138319141e-9,1.9975332248695187e-13
3,324,1100.0,1.7538110411087594e-13,1.3625723138279027e-9,1.9975332248636377e-13
3,325,1100.0,1.972039735651519e-13,1.3950601843096781e-9,2.045160495749614e-13
3,326,1100.0,1.9720397091521823e-13,1.395060181557719e-9,2.0451604917152375e-13
3,327,1100.0,1.9720397316831807e-13,1.3950601838515704e-9,2.045160495078027e-13
3,328,1100.0,1.753811041197354e-13,1.3621408094990308e-9,1.9969006388167563e-13
3,329,1100.0,1.7538110414434373e-13,1.362140809960802e-9,1.9969006394937138e-13
3,330,1100.0,1.9720396750808744e-13,1.3950601776785632e-9,2.045160486028389e-13
3,331,1100.0,1.7538110412472727e-13,1.3621408095943255e-9,1.9969006389564586e-13
3,332,1100.0,1.753811040198162e-13,1.3625723122702348e-9,1.997533222580094e-13
3,333,1100.0,1.7538110420787225e-13,1.3619011996737548e-9,1.9965493704237801e-13
3,334,1100.0,1.75381104093334e-13,1.361901197678484e-9,1.99654936749871e-13
3,335,1100.0,1.7538110418266102e-13,1.3625723150572151e-9,1.9975332266658118e-13
3,336,1100.0,1.7538110411594898e-13,1.3624597957802117e-9,1.9973682732229957e-13
3,337,1100.0,1.7538110409851922e-13,1.3619011977699293e-9,1.9965493676327685e-13
3,338,1100.0,1.753811041125099e-13,1.3625723138557576e-9,1.997533224904473e-13
3,339,1100.0,1.753811041413344e-13,1.3619011985282867e-9,1.9965493687445217e-13
3,340,1100.0,1.7538110411767837e-13,1.3619011981095143e-9,1.996549368130601e-13
3,341,1100.0,1.753811041570686e-13,1.3619011987938859e-9,1.9965493691338908e-13
3,342,1100.0,1.7538110401476728e-13,1.3625723121828636e-9,1.997533222452008e-13
3,343,1100.0,1.7538110407740198e-13,1.361901197393664e-9,1.9965493670811637e-13
3,344,1100.0,1.7538110412350074e-13,1.3619011982123661e-9,1.9965493682813818e-13
3,345,1100.0,1.7538110407839577e-13,1.3619011974102824e-9,1.996549367105526e-13
3,346,1100.0,1.753811041236514e-13,1.3619011982166224e-9,1.9965493682876213e-13
3,347,1100.0,1.753811041588822e-13,1.3611601853596982e-9,1.99546304223598e-13
3,348,1100.0,1.9541319049909255e-13,1.3936286430346968e-9,2.0430618539156951e-13
3,349,1100.0,1.7538110417502919e-13,1.3619011991059042e-9,1.9965493695913102e-13
3,350,1100.0,1.9541319290738427e-13,1.3915755028995698e-9,2.040051947143338e-13
3,351,1100.0,1.9541319256970879e-13,1.396470649262656e-9,2.0472282396612483e-13
3,352,1100.0,1.7538110408471453e-13,1.3625723133818542e-9,1.9975332242097299e-13
3,353,1100.0,1.9541319290269422e-13,1.3915755043347524e-9,2.0400519492473178e-13
3,354,1100.0,1.7538110413883347e-13,1.3625723143062447e-9,1.9975332255648876e-13
3,355,1100.0,1.7538110416453837e-13,1.3625723147470366e-9,1.9975332262110894e-13
3,356,1100.0,1.954131924158234e-13,1.3964706456277088e-9,2.0472282343324098e-13
3,357,1100.0,1.7538110389275905e-13,1.3625723100360766e-9,1.9975332193048144e-13
3,358,1100.0,1.7538110404611937e-13,1.3624597944962438e-9,1.9973682713406966e-13
3,359,1100.0,1.9541319291757842e-13,1.3915755061829833e-9,2.040051951956827e-13
3,360,1100.0,1.9541319278437508e-13,1.3964706542964473e-9,2.0472282470407944e-13
3,361,1100.0,1.7538110411473982e-13,1.362459795756546e-9,1.9973682731883015e-13
3,362,1100.0,1.7538110410892663e-13,1.3624597956484303e-9,1.9973682730298036e-13
3,363,1100.0,1.7538110415680718e-13,1.3624597965169362e-9,1.997368274303035e-13
3,364,1100.0,1.9720397086908777e-13,1.3950601814162243e-9,2.045160491507806e-13
3,365,1100.0,1.7538110413420199e-13,1.3625723142269197e-9,1.9975332254485974e-13
3,366,1100.0,1.7538110407841808e-13,1.3624597950877056e-9,1.9973682722077805e-13
3,367,1100.0,1.753811040887956e-13,1.362459795276482e-9,1.9973682724845268e-13
