ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
889,pltd_kup297,1,297,diesel,0.005388038381694348,0.0468,-0.041411961618305654,0.010973249858641674
890,plts_kup297,1,297,solar,0.14160611069975454,0.0,0.14160611069975454,0.19337597382575092
891,batt_kup297,1,297,battery,0.06652298733385904,0.0,0.06652298733385904,0.08660769711552242
892,pltd_kup298,1,298,diesel,0.013151208403185061,0.1143,-0.10114879159681493,0.02678406395393796
893,plts_kup298,1,298,solar,0.34562943372827615,0.0,0.34562943372827615,0.471989182012337
894,batt_kup298,1,298,battery,0.16236837586701688,0.0,0.16236837586701688,0.21139070248910818
895,pltd_kup299,1,299,diesel,0.030547706434582433,0.2933,-0.26275229356541757,0.0649300872772746
896,plts_kup299,1,299,solar,0.8297083542546438,0.0,0.8297083542546438,1.2164433542473954
897,batt_kup299,1,299,battery,0.43074841082402093,0.0,0.43074841082402093,0.5507192364905112
898,pltd_kup300,1,300,diesel,0.019467366581077228,0.1808,-0.16133263341892276,0.03821218967620019
899,plts_kup300,1,300,solar,0.5253394541757977,0.0,0.5253394541757977,0.7519712990795243
900,batt_kup300,1,300,battery,0.26331183953726667,0.0,0.26331183953726667,0.3400855795593295
901,pltd_kup301,1,301,diesel,0.014459511844178345,0.1343,-0.11984048815582166,0.028382670578745127
902,plts_kup301,1,301,solar,0.3902009266805339,0.0,0.3902009266805339,0.5585340271123989
903,batt_kup301,1,301,battery,0.1955772210601818,0.0,0.1955772210601818,0.25260159599123266
904,pltd_kup302,1,302,diesel,0.019841633941667165,0.1833,-0.16345836605833283,0.04165997696222018
905,plts_kup302,1,302,solar,0.519074477338858,0.0,0.519074477338858,0.7592301696553565
906,batt_kup302,1,302,battery,0.2691193324478702,0.0,0.2691193324478702,0.34437178338922825
907,pltd_kup303,1,303,diesel,0.021075453617079958,0.1947,-0.17362454638292005,0.044250671652645096
908,plts_kup303,1,303,solar,0.5513526039820621,0.0,0.5513526039820621,0.8064418752533982
909,batt_kup303,1,303,battery,0.2858540772914556,0.0,0.2858540772914556,0.365785980499632
910,pltd_kup304,1,304,diesel,0.019169070743042717,0.1781,-0.1589309292569573,0.03762716137360774
911,plts_kup304,1,304,solar,0.5172844788786009,0.0,0.5172844788786009,0.7404411771571416
912,batt_kup304,1,304,battery,0.2592739392105795,0.0,0.2592739392105795,0.3348703891138997
913,pltd_kup305,1,305,diesel,0.02204252722239606,0.2036,-0.18155747277760395,0.04628139914871168
914,plts_kup305,1,305,solar,0.5766520414444781,0.0,0.5766520414444781,0.8434465810946958
915,batt_kup305,1,305,battery,0.29897089662235826,0.0,0.29897089662235826,0.3825705834081361
916,pltd_kup306,1,306,diesel,0.01641626719841349,0.1525,-0.1360837328015865,0.03222290325679803
917,plts_kup306,1,306,solar,0.4430041432835666,0.0,0.4430041432835666,0.6341161288676409
918,batt_kup306,1,306,battery,0.222043188356683,0.0,0.222043188356683,0.2867843020286083
919,pltd_kup307,1,307,diesel,0.02915154755470361,0.2708,-0.24164845244529637,0.05722136616356612
920,plts_kup307,1,307,solar,0.7866667144349321,0.0,0.7866667144349321,1.1260349585670764
921,batt_kup307,1,307,battery,0.3942939574990871,0.0,0.3942939574990871,0.5092582179067916
922,pltd_kup308,1,308,diesel,0.01977476798199818,0.1827,-0.16292523201800183,0.041518933479344156
923,plts_kup308,1,308,solar,0.5173301893527739,0.0,0.5173301893527739,0.7566787259795634
924,batt_kup308,1,308,battery,0.2682152289286799,0.0,0.2682152289286799,0.3432149283951057
925,pltd_kup309,1,309,diesel,0.01870471464950306,0.1738,-0.15509528535049694,0.036715480880420565
926,plts_kup309,1,309,solar,0.5047553834963685,0.0,0.5047553834963685,0.7225073078077838
927,batt_kup309,1,309,battery,0.25299429590676065,0.0,0.25299429590676065,0.3267597764463918
928,pltd_tim310,1,310,diesel,0.012797616548090994,0.1257,-0.112902383451909,0.02609606465735444
929,plts_tim310,1,310,solar,0.3621781856213406,0.0,0.3621781856213406,0.5231912558954751
930,batt_tim310,1,310,battery,0.183950588945336,0.0,0.183950588945336,0.23672476162356054
931,pltd_tim311,1,311,diesel,0.007151733162500313,0.0702,-0.06304826683749969,0.014583409335042714
932,plts_tim311,1,311,solar,0.202393628416445,0.0,0.202393628416445,0.29237160051099614
933,batt_tim311,1,311,battery,0.10279580090996096,0.0,0.10279580090996096,0.1322871187054202
934,pltd_tim312,1,312,diesel,0.010787695894029206,0.1118,-0.10101230410597078,0.021310451749968054
935,plts_tim312,1,312,solar,0.3261640674588574,0.0,0.3261640674588574,0.4677593902472162
936,batt_tim312,1,312,battery,0.1635890736120449,0.0,0.1635890736120449,0.2126315885669287
937,pltd_tim313,1,313,diesel,0.01613718065939248,0.1673,-0.15116281934060752,0.031878492524819356
938,plts_tim313,1,313,solar,0.48789798965931497,0.0,0.48789798965931497,0.6997061574454004
939,batt_tim313,1,313,battery,0.2447074379219248,0.0,0.2447074379219248,0.3180683307308346
940,pltd_tim314,1,314,diesel,0.013079850010586754,0.1285,-0.11542014998941325,0.026671148390400346
941,plts_tim314,1,314,solar,0.37016769606618943,0.0,0.37016769606618943,0.5347326004869649
942,batt_tim314,1,314,battery,0.18800844890520213,0.0,0.18800844890520213,0.24194674351735768
943,pltd_tim315,1,315,diesel,0.017327552772776707,0.1664,-0.1490724472272233,0.036829928247676814
944,plts_tim315,1,315,solar,0.470632634219406,0.0,0.470632634219406,0.689999438616929
945,batt_tim315,1,315,battery,0.24433216662284404,0.0,0.24433216662284404,0.3123827862413051
946,pltd_tim316,1,316,diesel,0.00796458540455109,0.0826,-0.07463541459544892,0.01573410324578729
947,plts_tim316,1,316,solar,0.24080401333919577,0.0,0.24080401333919577,0.3453425639169737
948,batt_tim316,1,316,battery,0.12077604081303325,0.0,0.12077604081303325,0.1569836721160487
949,pltd_tim317,1,317,diesel,0.011762302043328586,0.1155,-0.10373769795667143,0.023984939964416932
950,plts_tim317,1,317,solar,0.3328849052115085,0.0,0.3328849052115085,0.4808747858482734
951,batt_tim317,1,317,battery,0.16907231693227126,0.0,0.16907231693227126,0.2175780454448232
952,pltd_tim318,1,318,diesel,0.01016273805172495,0.0998,-0.08963726194827505,0.02072245824553809
953,plts_tim318,1,318,solar,0.2876129415431122,0.0,0.2876129415431122,0.415476627177304
954,batt_tim318,1,318,battery,0.14607885018364763,0.0,0.14607885018364763,0.18798783248279766
955,pltd_tim319,1,319,diesel,0.02172354157504574,0.2086,-0.18687645842495426,0.046173807007391404
956,plts_tim319,1,319,solar,0.5900342957454748,0.0,0.5900342957454748,0.8650552035492863
957,batt_tim319,1,319,battery,0.30632025173906197,0.0,0.30632025173906197,0.39163563727627154
958,pltd_tim320,1,320,diesel,0.016498635181657582,0.162,-0.14550136481834242,0.03364197032305365
959,plts_tim320,1,320,solar,0.4669270878690887,0.0,0.4669270878690887,0.6745081250213809
960,batt_tim320,1,320,battery,0.2371528992734262,0.0,0.2371528992734262,0.30519044771479736
961,pltd_tim321,1,321,diesel,0.01141185637324955,0.1183,-0.10688814362675045,0.02254336883104889
962,plts_tim321,1,321,solar,0.34503281812916403,0.0,0.34503281812916403,0.49481997740568373
963,batt_tim321,1,321,battery,0.1730530297742333,0.0,0.1730530297742333,0.2249326114858962
964,pltd_tim322,1,322,diesel,0.0105249487347107,0.101,-0.0904750512652893,0.022370406871706935
965,plts_tim322,1,322,solar,0.28586563975902407,0.0,0.28586563975902407,0.4191112513332344
966,batt_tim322,1,322,battery,0.14840962311622882,0.0,0.14840962311622882,0.18974405548910675
967,pltd_tim323,1,323,diesel,0.019958670907842264,0.1916,-0.17164132909215774,0.04242242876573173
968,plts_tim323,1,323,solar,0.5420997342534383,0.0,0.5420997342534383,0.7947773568087552
969,batt_tim323,1,323,battery,0.28143438319047587,0.0,0.28143438319047587,0.35981876017388864
970,pltd_tim324,1,324,diesel,0.019926479310234734,0.1913,-0.17137352068976527,0.04235488430971165
971,plts_tim324,1,324,solar,0.5412283952438139,0.0,0.5412283952438139,0.7934991098492618
972,batt_tim324,1,324,battery,0.28098162577294433,0.0,0.28098162577294433,0.35924005874751735
973,pltd_tim325,1,325,diesel,0.015275276403614896,0.1583,-0.1430247235963851,0.030175750625099102
974,plts_tim325,1,325,solar,0.46184057349439345,0.0,0.46184057349439345,0.6623362586918392
975,batt_tim325,1,325,battery,0.2316380663678057,0.0,0.2316380663678057,0.3010809627234364
976,pltd_tim326,1,326,diesel,0.010758252842429915,0.1115,-0.10074174715757009,0.02125295328714289
977,plts_tim326,1,326,solar,0.3252643658735108,0.0,0.3252643658735108,0.46646971500424245
978,batt_tim326,1,326,battery,0.16313770952583892,0.0,0.16313770952583892,0.21204476731961042
979,pltd_tim327,1,327,diesel,0.014294662307042275,0.1482,-0.13390533769295773,0.028239023203144357
980,plts_tim327,1,327,solar,0.43218920811599293,0.0,0.43218920811599293,0.6198123906601922
981,batt_tim327,1,327,battery,0.21676596650055416,0.0,0.21676596650055416,0.2817503875611422
982,pltd_tim328,1,328,diesel,0.019376532419319917,0.2009,-0.18152346758068008,0.03827785154164405
983,plts_tim328,1,328,solar,0.585836529376885,0.0,0.585836529376885,0.840162220367934
984,batt_tim328,1,328,battery,0.2938288150876584,0.0,0.2938288150876584,0.3819158517690608
985,pltd_tim329,1,329,diesel,0.023804494825240878,0.2468,-0.2229955051747591,0.04702529884724322
986,plts_tim329,1,329,solar,0.7197173274096031,0.0,0.7197173274096031,1.0321630886254203
987,batt_tim329,1,329,battery,0.3609770549473576,0.0,0.3609770549473576,0.46919456610887506
988,pltd_tim330,1,330,diesel,0.0076079032633994195,0.0789,-0.07129209673660059,0.015028712650450344
989,plts_tim330,1,330,solar,0.2300223049018229,0.0,0.2300223049018229,0.32988005033035045
990,batt_tim330,1,330,battery,0.1153686636080558,0.0,0.1153686636080558,0.14995517116154955
991,pltd_tim331,1,331,diesel,0.02011928379143225,0.2086,-0.18848071620856777,0.039744172921336696
992,plts_tim331,1,331,solar,0.6083009025989841,0.0,0.6083009025989841,0.872378702040465
993,batt_tim331,1,331,battery,0.305096224828735,0.0,0.305096224828735,0.3965612025920001
994,pltd_tim332,1,332,diesel,0.01228966243323486,0.118,-0.10571033756676514,0.02612168620366798
995,plts_tim332,1,332,solar,0.33380082677554496,0.0,0.33380082677554496,0.4893887032232257
996,batt_tim332,1,332,battery,0.17329489983582708,0.0,0.17329489983582708,0.2215604744816864
997,pltd_tim333,1,333,diesel,0.060152140080073246,0.5995,-0.5393478599199268,0.11221561838800535
998,plts_tim333,1,333,solar,1.7090415107790258,0.0,1.7090415107790258,2.5091669970413273
999,batt_tim333,1,333,battery,0.8780710462575023,0.0,0.8780710462575023,1.1373295897255329
1000,pltd_tim334,1,334,diesel,0.017681012575422272,0.1762,-0.15851898742457773,0.03298417896481277
1001,plts_tim334,1,334,solar,0.5023493591976743,0.0,0.5023493591976743,0.737535329981787
1002,batt_tim334,1,334,battery,0.2580968193121697,0.0,0.2580968193121697,0.3343022467829471
1003,pltd_tim335,1,335,diesel,0.03917927289937378,0.3762,-0.3370207271006262,0.08327624945564334
1004,plts_tim335,1,335,solar,1.064154011462623,0.0,1.064154011462623,1.560165761569018
1005,batt_tim335,1,335,battery,0.5524622277033915,0.0,0.5524622277033915,0.7063325393993263
1006,pltd_tim336,1,336,diesel,0.020043221550246647,0.1969,-0.17685677844975334,0.04086988176835169
1007,plts_tim336,1,336,solar,0.5672366203620722,0.0,0.5672366203620722,0.8194116273214056
1008,batt_tim336,1,336,battery,0.2880998269855332,0.0,0.2880998269855332,0.37075365382183034
1009,pltd_tim337,1,337,diesel,0.018268211452886776,0.1821,-0.16383178854711322,0.034080356193769756
1010,plts_tim337,1,337,solar,0.5190355557367402,0.0,0.5190355557367402,0.7620330235506536
1011,batt_tim337,1,337,battery,0.2666697660487852,0.0,0.2666697660487852,0.34540653288502005
1012,pltd_tim338,1,338,diesel,0.02015123436282941,0.1935,-0.1733487656371706,0.042832288484259066
1013,plts_tim338,1,338,solar,0.5473281786014361,0.0,0.5473281786014361,0.8024435020978908
1014,batt_tim338,1,338,battery,0.28414899380783654,0.0,0.28414899380783654,0.3632893446171532
1015,pltd_tim339,1,339,diesel,0.025192372699258437,0.2511,-0.22590762730074154,0.046997096613969065
1016,plts_tim339,1,339,solar,0.7157591285529852,0.0,0.7157591285529852,1.050858342757118
1017,batt_tim339,1,339,battery,0.36774279227736567,0.0,0.36774279227736567,0.47632208355563493
1018,pltd_tim340,1,340,diesel,0.02083391029659826,0.2076,-0.18676608970340175,0.03886585050245186
1019,plts_tim340,1,340,solar,0.5919295550152557,0.0,0.5919295550152557,0.8690539733048668
1020,batt_tim340,1,340,battery,0.30412133562219684,0.0,0.30412133562219684,0.3939159207094608
1021,pltd_tim341,1,341,diesel,0.029179631234397027,0.2908,-0.26162036876560296,0.054435280353391576
1022,plts_tim341,1,341,solar,0.8290518275686601,0.0,0.8290518275686601,1.2171910376854065
1023,batt_tim341,1,341,battery,0.42595026109738005,0.0,0.42595026109738005,0.5517159414485491
1024,pltd_tim342,1,342,diesel,0.01203295598005215,0.1155,-0.10346704401994786,0.02557612359066242
1025,plts_tim342,1,342,solar,0.3268287986309133,0.0,0.3268287986309133,0.47916646595529494
1026,batt_tim342,1,342,battery,0.16967511613577047,0.0,0.16967511613577047,0.21693257580835185
1027,pltd_tim343,1,343,diesel,0.016073482125934728,0.1602,-0.14412651787406527,0.029984817440350767
1028,plts_tim343,1,343,solar,0.45668168969816225,0.0,0.45668168969816225,0.6704878541365159
1029,batt_tim343,1,343,battery,0.2346343753606792,0.0,0.2346343753606792,0.3039121893757695
1030,pltd_tim344,1,344,diesel,0.021760988112912247,0.2169,-0.19513901188708777,0.04059582707701495
1031,plts_tim344,1,344,solar,0.6182759672159153,0.0,0.6182759672159153,0.9077357812762196
1032,batt_tim344,1,344,battery,0.31765774134724667,0.0,0.31765774134724667,0.4114491307137696
1033,pltd_tim345,1,345,diesel,0.016166430724662468,0.1611,-0.14493356927533751,0.03015892078876413
1034,plts_tim345,1,345,solar,0.459315229542051,0.0,0.459315229542051,0.674354172368387
1035,batt_tim345,1,345,battery,0.2359870422005362,0.0,0.2359870422005362,0.305664331495256
1036,pltd_tim346,1,346,diesel,0.02179217586009845,0.2172,-0.19540782413990154,0.04065419273173934
1037,plts_tim346,1,346,solar,0.619153386534226,0.0,0.619153386534226,0.9090241264766147
1038,batt_tim346,1,346,battery,0.3181084825188761,0.0,0.3181084825188761,0.4120328986354769
1039,pltd_tim347,1,347,diesel,0.028400033609759644,0.2976,-0.26919996639024035,0.05260978198893286
1040,plts_tim347,1,347,solar,0.8496374817044426,0.0,0.8496374817044426,1.2491035273980449
1041,batt_tim347,1,347,battery,0.4319063008421101,0.0,0.4319063008421101,0.5670613985390032
1042,pltd_tim348,1,348,diesel,0.011900541751028873,0.1186,-0.10669945824897112,0.022200788665986553
1043,plts_tim348,1,348,solar,0.3381195650068872,0.0,0.3381195650068872,0.49641768727384444
1044,batt_tim348,1,348,battery,0.17371903876041278,0.0,0.17371903876041278,0.2250112262755989
1045,pltd_tim349,1,349,diesel,0.035732660829027374,0.3561,-0.32036733917097265,0.06665982578156089
1046,plts_tim349,1,349,solar,1.015237722027674,0.0,1.015237722027674,1.4905437987606012
1047,batt_tim349,1,349,battery,0.5216088188157675,0.0,0.5216088188157675,0.6756185949215167
1048,pltd_tim350,1,350,diesel,0.006651875964162708,0.077,-0.07034812403583729,0.012234107752533982
1049,plts_tim350,1,350,solar,0.22413996582911566,0.0,0.22413996582911566,0.3248357023277816
1050,batt_tim350,1,350,battery,0.11273037854029691,0.0,0.11273037854029691,0.14778883129842887
1051,pltd_tim351,1,351,diesel,0.008594430802303805,0.0844,-0.0758055691976962,0.017524409803707463
1052,plts_tim351,1,351,solar,0.24322806829664767,0.0,0.24322806829664767,0.351359849290112
1053,batt_tim351,1,351,battery,0.12353595893442425,0.0,0.12353595893442425,0.1589774513832957
1054,pltd_tim352,1,352,diesel,0.016910290929807174,0.1624,-0.14548970907019282,0.03594385346933558
1055,plts_tim352,1,352,solar,0.4593026599776856,0.0,0.4593026599776856,0.6733879033954339
1056,batt_tim352,1,352,battery,0.23844977949310195,0.0,0.23844977949310195,0.3048622109036769
1057,pltd_tim353,1,353,diesel,0.006438938370470558,0.0746,-0.06816106162952944,0.011842002674631747
1058,plts_tim353,1,353,solar,0.21696819830580033,0.0,0.21696819830580033,0.3144417486647646
1059,batt_tim353,1,353,battery,0.10912330395203261,0.0,0.10912330395203261,0.1430600672859665
1060,pltd_tim354,1,354,diesel,0.024643577639849534,0.2366,-0.21195642236015047,0.05238022889071057
1061,plts_tim354,1,354,solar,0.6693447198869467,0.0,0.6693447198869467,0.9813327282522973
1062,batt_tim354,1,354,battery,0.3474947410125108,0.0,0.3474947410125108,0.4442778618379157
1063,pltd_tim355,1,355,diesel,0.03151034827538138,0.3025,-0.27098965172461864,0.06697554490492377
1064,plts_tim355,1,355,solar,0.8558553411907998,0.0,0.8558553411907998,1.2547772921061104
1065,batt_tim355,1,355,battery,0.4443227260135931,0.0,0.4443227260135931,0.5680742206940209
1066,pltd_tim356,1,356,diesel,0.006932070636350285,0.0681,-0.06116792936364971,0.014135647261846558
1067,plts_tim356,1,356,solar,0.19617967228577635,0.0,0.19617967228577635,0.2833953254969152
1068,batt_tim356,1,356,battery,0.09963983274664338,0.0,0.09963983274664338,0.12822573725574207
1069,pltd_tim357,1,357,diesel,0.007957864917622523,0.0764,-0.06844213508237747,0.016914203032638842
1070,plts_tim357,1,357,solar,0.21614251184004749,0.0,0.21614251184004749,0.31688887221849427
1071,batt_tim357,1,357,battery,0.11221200613746085,0.0,0.11221200613746085,0.14346486682958698
1072,pltd_tim358,1,358,diesel,0.013299313828917523,0.1306,-0.11730068617108247,0.027118802653147756
1073,plts_tim358,1,358,solar,0.3763816971518678,0.0,0.3763816971518678,0.5437092725750187
1074,batt_tim358,1,358,battery,0.19116468637182146,0.0,0.19116468637182146,0.24600846186578124
1075,pltd_tim359,1,359,diesel,0.0074234799878947905,0.086,-0.0785765200121052,0.013652948452238712
1076,plts_tim359,1,359,solar,0.25014143400579864,0.0,0.25014143400579864,0.3625171423748231
1077,batt_tim359,1,359,battery,0.125807109275803,0.0,0.125807109275803,0.1649325303416927
1078,pltd_tim360,1,360,diesel,0.013016779391403652,0.1279,-0.11488322060859636,0.026542275472298725
1079,plts_tim360,1,360,solar,0.36839331245624224,0.0,0.36839331245624224,0.5321693843143527
1080,batt_tim360,1,360,battery,0.18710758063212873,0.0,0.18710758063212873,0.24078755661384363
1081,pltd_tim361,1,361,diesel,0.019855054832426628,0.195,-0.17514494516757337,0.04048657970951346
1082,plts_tim361,1,361,solar,0.5619095069324105,0.0,0.5619095069324105,0.8117170611443997
