Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,110,400.0,0.00019028699998581566,0.002613246888733265,3.8310241827469974e-7
4,111,400.0,0.0003301289999858157,0.004401846965457512,6.453114799877788e-7
4,112,400.0,0.00036588899998581565,0.004847159914288594,7.105944306044047e-7
4,113,400.0,0.0005255279999858156,0.006781792119377636,9.94211826051107e-7
4,114,400.0,0.00026308199998581564,0.00355363930153388,5.209640987092375e-7
4,115,400.0,0.00026499899998581563,0.003578136049232649,5.24555325900103e-7
4,116,400.0,0.00027138299998581564,0.003659644519827761,5.365044809261695e-7
4,117,400.0,0.0003984539999858156,0.005248309322104032,7.69402998936061e-7
4,118,400.0,0.0002835149999858157,0.003814030738955152,5.591375257222781e-7
4,119,400.0,0.00023881799998581562,0.0032422631665931234,4.753163067600211e-7
4,120,400.0,0.00028734899998581566,0.0038626671433041456,5.662676304983015e-7
4,121,400.0,0.0003965399999858156,0.005224814396319308,7.659586390004883e-7
4,122,400.0,0.0002969249999858156,0.003983956164466527,5.840486206978165e-7
4,123,400.0,0.0002777699999858157,0.003741000830163327,5.484313292334759e-7
4,124,400.0,0.00029054099998581566,0.00390313515934765,5.722002482222093e-7
4,125,400.0,0.0004048409999858157,0.005326509383531697,7.808671406409002e-7
4,126,400.0,0.00031033499998581567,0.0041531921012238505,6.088586365100396e-7
4,127,400.0,0.0005357429999858156,0.006903256041055758,1.0120184566946333e-6
4,128,400.0,0.0004629479999858157,0.006032603761197559,8.843806910751208e-7
4,129,400.0,0.0004029239999858157,0.005303064988760426,7.774301885601059e-7
4,130,400.0,0.0003231059999858157,0.004313812462413685,6.324056075449152e-7
4,131,400.0,0.00037418999998581565,0.004949839196288656,7.256472300205371e-7
4,132,400.0,0.0003052259999858157,0.004088798021311554,5.994184539374189e-7
4,133,400.0,0.00025414199998581566,0.003438879132283863,5.041402392603483e-7
4,134,400.0,0.0003971789999858157,0.005232641827139457,7.671061416298824e-7
4,135,400.0,0.0005893829999858157,0.007537896105033918,1.10505679313819e-6
4,136,400.0,0.00028734899998581566,0.0038623898823284307,5.66226983994235e-7
4,137,400.0,0.00012707099998581568,0.0017832174670509332,2.6141997026084556e-7
4,138,400.0,5.618913031613539e-14,3.578950501774076e-10,5.246747247749418e-14
4,139,400.0,0.00042719099998581565,0.005599205913184272,8.208444961733735e-7
4,140,400.0,5.618819354367534e-14,3.5687661459576865e-10,5.2318169655833877e-14
4,141,400.0,5.618995831435136e-14,3.601077582217449e-10,5.279185583613367e-14
4,142,400.0,0.00025222799998581567,0.0034145751942521547,5.005772779979858e-7
4,143,400.0,0.00032693699998581567,0.004361872245126756,6.394511794954702e-7
4,144,400.0,0.0002452019999858157,0.0033243702817242135,4.873532231722808e-7
4,145,400.0,0.0002496719999858157,0.0033817623046586967,4.957669030548331e-7
4,146,400.0,5.619025745728579e-14,3.565051765056356e-10,5.2263716771499525e-14
4,147,400.0,5.6188580059423127e-14,3.5764042429131487e-10,5.243014428124221e-14
4,148,400.0,5.618846267813212e-14,3.571079657177875e-10,5.235208576789283e-14
4,149,400.0,5.618992628686154e-14,3.602992810935041e-10,5.281993312023652e-14
4,150,400.0,0.00034736999998581566,0.00461716362442172,6.768769371589541e-7
4,151,400.0,0.00020752799998581566,0.002837413567193757,4.1596528974125684e-7
4,152,400.0,0.00031033499998581567,0.00415319268980305,6.088587227958458e-7
4,153,400.0,0.00012962699998581568,0.001817242145696007,2.6640799367575747e-7
4,154,400.0,0.00021135899998581567,0.0028871218653262623,4.2325253432001674e-7
4,155,400.0,0.0002586119999858157,0.0034964451695034086,5.125794296653504e-7
4,156,400.0,0.00016538399998581565,0.0022886864225316853,3.35521801221536e-7
4,157,400.0,0.0003301289999858157,0.004401851523488087,6.453121481958013e-7
4,158,400.0,5.6189837365585466e-14,3.554653786182457e-10,5.211128223234693e-14
4,159,400.0,5.6189549104548036e-14,3.576909389167843e-10,5.243754973353952e-14
4,160,400.0,0.00036397499998581565,0.0048228998305113015,7.070378983828615e-7
4,161,400.0,0.00034226399998581566,0.004553488527216893,6.675421575680099e-7
4,162,400.0,0.00024137099998581564,0.003275123182426198,4.801335904175549e-7
4,163,400.0,5.61901463240066e-14,3.568658431587746e-10,5.231659056142129e-14
4,164,400.0,5.6189945506267366e-14,3.57698624077401e-10,5.243867637933397e-14
4,165,400.0,5.6190161784871744e-14,3.5753604307465073e-10,5.2414841977927943e-14
4,166,400.0,5.6190114858508466e-14,3.5669949615106545e-10,5.2292204063076685e-14
4,167,400.0,5.618909767764991e-14,3.55311031812137e-10,5.208865496550577e-14
4,168,400.0,5.6190270944795255e-14,3.5773683658392857e-10,5.2444278338996555e-14
4,169,400.0,0.0007183679999858158,0.009045569252866145,1.3260819214536914e-6
4,170,400.0,0.0005299979999858155,0.006834825821148552,1.0019865753432972e-6
4,171,400.0,0.00046741799998581564,0.006086476307973496,8.92278415181274e-7
4,172,400.0,0.00019922699998581564,0.0027296696515823116,4.001700142152088e-7
4,173,400.0,0.00037865999998581566,0.005005008306605922,7.337350305524086e-7
4,174,400.0,0.0003754679999858156,0.004965621785826029,7.279609602097789e-7
4,175,400.0,0.00031225199998581566,0.00417733224200983,6.123975850695778e-7
4,176,400.0,0.00020114399998581565,0.0027545685074919207,4.0382019053508503e-7
4,177,400.0,0.0006608999999858157,0.00837739873235177,1.2281280146366424e-6
4,178,400.0,0.00025158899998581563,0.0034063663028813715,4.993738531899205e-7
4,179,400.0,0.00021582899998581564,0.002945143669907031,4.317585402941899e-7
4,180,400.0,0.00027585299998581566,0.0037166146250187187,5.448563075990023e-7
4,181,400.0,0.00025988999998581563,0.0035128011401596632,5.149772176197363e-7
4,182,400.0,0.0004584779999858156,0.005978603443494757,8.764642357303396e-7
4,183,400.0,0.0003301289999858157,0.004401851933173163,6.453122082557e-7
4,184,400.0,0.00018645599998581565,0.0025634032247205288,3.757953290359149e-7
4,185,400.0,0.00040356299998581567,0.00531087491117534,7.785751244544493e-7
4,186,400.0,0.00023115599998581562,0.0031434625076483145,4.6083211411367004e-7
4,187,400.0,0.00014239799998581567,0.0019866067500273706,2.912368721752301e-7
4,188,400.0,0.0022221539999858165,0.025454058222947384,3.7315690691754954e-6
4,189,400.0,0.0020484689999858163,0.02360782878065827,3.460911533111706e-6
4,190,400.0,0.006525983999985816,0.07130686912334497,1.0453598593584442e-5
4,191,400.0,0.001220270999985816,0.01468894710740973,2.1534020314037813e-6
4,192,400.0,0.0003761069999858157,0.004973504212215719,7.291165251985988e-7
4,193,400.0,0.00029054099998581566,0.003903135206254395,5.722002550987457e-7
4,194,400.0,0.00021710699998581565,0.002961705316602913,4.341864803893866e-7
4,195,400.0,0.0006519599999858157,0.008272801347873773,1.2127940210857486e-6
4,196,400.0,0.00012770999998581566,0.0017917263661312425,2.6266737624784816e-7
4,197,400.0,0.00017177099998581566,0.0023721245089552813,3.477538382414242e-7
4,198,400.0,0.0004227209999858157,0.005544761410262652,8.128629232033787e-7
4,199,400.0,0.0007158149999858158,0.00901600237693752,1.3217474126409499e-6
4,200,400.0,0.0008722589999858157,0.010807678767540749,1.5844074624682752e-6
4,201,400.0,0.00040037099998581566,0.005271789701000695,7.728452262954812e-7
4,202,400.0,0.00014622899998581565,0.0020371617747577627,2.98648247010747e-7
4,203,400.0,0.0009201509999858158,0.011349410319148856,1.6638253959102137e-6
4,204,400.0,0.0007368869999858157,0.009259591180191123,1.3574575707562939e-6
4,205,400.0,0.0008754509999858157,0.010843849357453523,1.589710076823524e-6
4,206,400.0,0.0006225869999858157,0.00792841905160283,1.1623075205253881e-6
4,207,400.0,0.0007617899999858157,0.009546494081993673,1.3995175827530417e-6
4,208,400.0,0.0010587149999858158,0.0129025988540344,1.891523087359345e-6
4,209,400.0,0.00030139499998581564,0.004040439503230127,5.923290873333488e-7
4,210,400.0,0.0006519599999858157,0.008272801347036198,1.21279402096296e-6
4,211,400.0,0.0002273249999858156,0.003093964528556455,4.535757023404243e-7
4,212,400.0,0.0004597559999858157,0.0059940523514228706,8.787290481414747e-7
4,213,400.0,0.00026244299998581566,0.003545471702620012,5.197667273820617e-7
4,214,400.0,0.00019986599998581567,0.0027376380780333004,4.0133818682698125e-7
4,215,400.0,0.0002452019999858157,0.0033243721689063858,4.873534998334937e-7
4,216,400.0,0.00021965999998581562,0.0029947793982928895,4.3903514613630604e-7
4,217,400.0,0.00032374499998581567,0.004321835421073075,6.335817745872954e-7
4,218,400.0,0.00013345799998581566,0.001868193668573849,2.7387749520408103e-7
4,219,400.0,0.00017368499998581566,0.002397134735827881,3.5142034156256135e-7
4,220,400.0,0.0003282149999858157,0.004377869726697046,6.417964128916358e-7
4,221,400.0,0.0002489999999858157,0.0038576539418678367,5.655326943536041e-7
4,222,400.0,0.00023075099998581564,0.0035875555947433163,5.259362328016834e-7
4,223,400.0,0.0008377769999858157,0.010415445489206164,1.526906000166475e-6
4,224,400.0,0.001486544999985816,0.0175917030541522,2.5789465245983595e-6
4,225,400.0,0.0007675379999858158,0.00961251700674608,1.409196554243744e-6
4,226,400.0,0.0004227209999858157,0.005544760469201236,8.128627852436224e-7
4,227,400.0,0.0002618069999858157,0.0035373232983467373,5.18572169992314e-7
4,228,400.0,0.0007726469999858156,0.009671312140016422,1.4178159303293956e-6
4,229,400.0,0.0007381649999858158,0.009273769267618245,1.3595360806756048e-6
4,230,400.0,0.0009303689999858158,0.011464572311032853,1.6807081626224996e-6
4,231,400.0,0.0006430199999858157,0.008168035301473385,1.197435301669642e-6
4,232,400.0,0.0006628139999858157,0.008399660235863807,1.2313915546667336e-6
4,233,400.0,0.00045337199998581566,0.005916910858409684,8.674200927381075e-7
4,234,400.0,0.001393955999985816,0.01658699312386302,2.4316558856549533e-6
4,235,400.0,0.0004993469999858156,0.006469797001677248,9.484732911288071e-7
4,236,400.0,0.00041952899998581563,0.005505847794557584,8.071581808215176e-7
4,237,400.0,0.00020305799998581565,0.0027794294108011517,4.074648029975825e-7
4,238,400.0,0.0008562959999858158,0.010626561986174524,1.5578557129069605e-6
4,239,400.0,0.00019603499998581566,0.00268815252866961,3.9408359725390365e-7
4,240,400.0,0.00041378099998581566,0.005435708642288424,7.968757697083916e-7
4,241,400.0,0.00021518999998581566,0.0029368604881460495,4.3054422450285674e-7
4,242,400.0,0.0004629479999858157,0.006032522967453676,8.843688466991468e-7
4,243,400.0,0.0003492869999858157,0.004641015202207177,6.803735823357538e-7
4,244,400.0,0.001428437999985816,0.016961836083381057,2.4866079243940927e-6
4,245,400.0,0.0009616559999858159,0.011816708249819367,1.7323313484348198e-6
4,246,400.0,0.0015056999999858163,0.017798937382136427,2.6093271107353144e-6
4,247,400.0,0.0018300839999858163,0.02127998019094056,3.119648551820836e-6
4,248,400.0,0.0009252599999858159,0.011407035202285205,1.6722732131361758e-6
4,249,400.0,0.001310303999985816,0.0156750422814853,2.29796374406327e-6
4,250,400.0,0.001400978999985816,0.016663381062849748,2.4428543699156662e-6
4,251,400.0,0.001342232999985816,0.016023569692673368,2.3490579191436403e-6
4,252,400.0,0.0026665859999858168,0.030167861954304705,4.422613461705381e-6
4,253,400.0,0.00016793999998581568,0.002322090026455352,3.4041877498142825e-7
4,254,400.0,0.00020561399998581567,0.002812576830995636,4.1232422018117287e-7
4,255,400.0,0.00023945699998581565,0.003250485881464484,4.7652175809551605e-7
4,256,400.0,0.0002784089999858156,0.0037491247266859635,5.496222937830001e-7
4,257,400.0,0.00016474499998581565,0.0022803194219255334,3.342951975738889e-7
4,258,400.0,0.0001059989999858157,0.0015006032770635254,2.1998868411267612e-7
4,259,400.0,9.322799998581569e-5,0.001327270194608308,1.945780260757731e-7
4,260,400.0,0.00013601099998581566,0.001902090598074859,2.78846790573727e-7
4,261,400.0,9.386699998581568e-5,0.001335875446568352,1.9583955741059236e-7
4,262,400.0,0.00029437199998581565,0.003951642431049426,5.793114221311798e-7
4,263,400.0,0.00014175899998581566,0.0019781669252387554,2.8999959249060734e-7
4,264,400.0,0.0019105409999858164,0.02213860837964165,3.245523583724026e-6
4,265,400.0,0.0007234769999858157,0.009104658178428964,1.3347443675371318e-6
4,266,400.0,0.0022528049999858166,0.025779533362524466,3.7792837774940496e-6
4,267,400.0,0.0018307229999858165,0.021286801461611014,3.1206485512088862e-6
4,268,400.0,0.0026595629999858167,0.030093436145470793,4.4117026260437175e-6
4,269,400.0,0.0007062359999858158,0.00890501335150948,1.305476403488789e-6
4,270,400.0,0.001114907999985816,0.013527260660430251,1.983098609620885e-6
4,271,400.0,6.832499998581573e-5,0.0009831751677349633,1.441336392557525e-7
4,272,400.0,0.00021072299998581566,0.0028788362197046387,4.2203785732631335e-7
4,273,400.0,0.00026755199998581566,0.0036107583313640707,5.293377577583669e-7
4,274,400.0,0.00015005999998581566,0.002087621626651807,3.0604566949299936e-7
4,275,400.0,8.87579999858157e-5,0.001266149561949974,1.85617731402185e-7
4,276,400.0,0.00016857599998581566,0.0023304137892088106,3.4163903995284884e-7
4,277,400.0,0.00018071099998581567,0.0024886289907081922,3.6483341418651074e-7
4,278,400.0,0.00016346999998581566,0.0022636234322455638,3.3184756277540784e-7
4,279,400.0,0.00024759599998581565,0.0038370478964577528,5.625118447501026e-7
4,280,400.0,0.00011876999998581567,0.0016721195686746299,2.4513300031678874e-7
4,281,400.0,0.00010408499998581567,0.0014747353581559138,2.1619644299991864e-7
4,282,400.0,0.00016474499998581565,0.00228013700501512,3.3426845522519816e-7
4,283,400.0,0.00030395099998581566,0.004072413631760856,5.970164997684922e-7
4,284,400.0,0.00013409699998581567,0.0018766826024396316,2.751219742873917e-7
4,285,400.0,0.0003518399999858157,0.004672784512286983,6.850309683527297e-7
4,286,400.0,0.00047571899998581564,0.006186435637780704,9.069324691642186e-7
4,287,400.0,0.0001226009999858157,0.0017235729207420577,2.5267607008580173e-7
4,288,400.0,0.00016538399998581565,0.002288680010494699,3.355208612158725e-7
4,289,400.0,0.0006347189999858158,0.008070824688272233,1.1831842099875315e-6
4,290,400.0,0.00016793999998581568,0.002322090251808642,3.4041880801825715e-7
4,291,400.0,0.0006996539999858158,0.010191058683253977,1.494010857973887e-6
4,292,400.0,0.0003563099999858157,0.00472834514942295,6.93176166779806e-7
4,293,400.0,0.0005651159999858158,0.007251983968794412,1.0631420275338827e-6
4,294,400.0,0.0003850469999858156,0.005083666447667341,7.452663268059475e-7
4,295,400.0,0.0002681909999858157,0.0036189119951423195,5.305330861923979e-7
4,296,400.0,0.00043293599998581563,0.005669106163239394,8.310918841831245e-7
4,297,400.0,9.70589999858157e-5,0.0013794477763378376,2.0222726803086376e-7
4,298,400.0,0.00023690099998581563,0.003217583304243296,4.7169823493157294e-7
4,299,400.0,0.0006078989999858158,0.007756088469379721,1.1370438291853163e-6
4,300,400.0,0.0003748289999858157,0.004957733903196931,7.268045953353758e-7
4,301,400.0,0.0002784089999858156,0.0037491242773612806,5.496222279119286e-7
4,302,400.0,0.0003799379999858157,0.0050207591924397955,7.360441129735687e-7
4,303,400.0,0.00040356299998581567,0.005310876438859491,7.78575348413194e-7
4,304,400.0,0.00036908099998581565,0.004886679180956818,7.163879615158213e-7
4,305,400.0,0.0004220819999858157,0.005536978653344916,8.117219697753336e-7
4,306,400.0,0.00031608299998581564,0.004225550594445353,6.194664033671956e-7
4,307,400.0,0.0005612849999858157,0.007206608831626237,1.056490025056191e-6
4,308,400.0,0.00037865999998581566,0.005005001966262948,7.337341010570989e-7
4,309,400.0,0.0003601409999858157,0.004775921038170924,7.001507997964942e-7
4,310,400.0,0.00026052899998581567,0.0035209707464057753,5.161748832221452e-7
4,311,400.0,5.618949440202138e-14,3.5736222457498104e-10,5.2389360157648563e-14
4,312,400.0,0.00023179499998581563,0.003151688033962027,4.6203797760707036e-7
4,313,400.0,0.00034673399998581567,0.0046092007800187604,6.757095828763292e-7
4,314,400.0,0.00026627399998581565,0.0035944306074758084,5.269441107847559e-7
4,315,400.0,0.0003448169999858157,0.004585329889303598,6.722101064208984e-7
4,316,400.0,0.00017113199998581565,0.002363769819865554,3.465290394640843e-7
4,317,400.0,0.00023945699998581565,0.003250470996512111,4.76519575959081e-7
4,318,400.0,0.00020688899998581566,0.0028291161448355693,4.147488862760607e-7
4,319,400.0,0.0004322999999858157,0.005661349417734045,8.299547440323592e-7
4,320,400.0,0.00033587699998581565,0.0044737386230516395,6.558508086661485e-7
4,321,400.0,0.0002452019999858157,0.0033243395195865777,4.873487134379076e-7
4,322,400.0,0.00020944499998581565,0.0028622478591957437,4.196060009817907e-7
4,323,400.0,0.0003971789999858157,0.005232640947494256,7.67106012673753e-7
4,324,400.0,0.0003965399999858156,0.00522480948384586,7.659579188310832e-7
4,325,400.0,0.0003282149999858157,0.004377812683959985,6.41788050417119e-7
4,326,400.0,0.00023115599998581562,0.003143402509539098,4.6082331838111537e-7
4,327,400.0,0.00030714299998581566,0.004112943429591405,6.029581747124141e-7
4,328,400.0,0.0004163339999858157,0.005466918694000131,8.014511683577818e-7
4,329,400.0,0.0005114789999858156,0.006615312826604641,9.698059346946606e-7
4,330,400.0,0.00016346999998581566,0.0022636084828095405,3.3184537118565913e-7
4,331,400.0,0.0004322999999858157,0.005661531262660514,8.299814025281108e-7
4,332,400.0,0.00024456599998581564,0.0033161863152866484,4.861534523634729e-7
4,333,400.0,0.001242617999985816,0.014934097243352458,2.1893410811449085e-6
4,334,400.0,0.00036524999998581567,0.00483924607507419,7.094342604903805e-7
4,335,400.0,0.0007796699999858157,0.009751828652911071,1.4296196641954823e-6
4,336,400.0,0.00040803299998581563,0.005365552406085602,7.865908540878163e-7
4,337,400.0,0.00037738199998581565,0.004989239258147543,7.314232854875462e-7
4,338,400.0,0.0004010099999858157,0.005279608268586132,7.739914295732272e-7
4,339,400.0,0.0005204189999858155,0.006721059732262343,9.853084482371792e-7
4,340,400.0,0.00043038299998581566,0.005638050639785803,8.265391394014691e-7
4,341,400.0,0.0006027899999858157,0.007695575828104022,1.128172666147159e-6
4,342,400.0,0.00023945699998581565,0.003250484620220687,4.765215731969706e-7
4,343,400.0,0.00033204599998581567,0.0044258357307503,6.488282368754321e-7
4,344,400.0,0.0004495379999858157,0.005870560996162393,8.606251954055238e-7
4,345,400.0,0.00033396299998581565,0.0044498055061745,6.523422098452666e-7
4,346,400.0,0.00045017699998581566,0.0058782874624547544,8.617578966187477e-7
4,347,400.0,0.0006168389999858157,0.007860316506490597,1.1523236763522089e-6
4,348,400.0,0.00024584099998581566,0.003332573308986844,4.885557883011386e-7
4,349,400.0,0.0007381649999858158,0.009274392731827147,1.3596274806298791e-6
4,350,400.0,0.00015963899998581568,0.002213451394309746,3.2449233386617193e-7
4,351,400.0,0.00017496299998581564,0.0024137987870719874,3.538632941811581e-7
4,352,400.0,0.00033651599998581563,0.0044817311201516856,6.570225100389819e-7
4,353,400.0,0.00015452999998581565,0.0021464096066443126,3.146639969069586e-7
4,354,400.0,0.0004904069999858156,0.0063627607219744345,9.327817551418831e-7
4,355,400.0,0.0006270569999858158,0.007980852636248295,1.1699942925495292e-6
4,356,400.0,0.00014111999998581566,0.0019697249945038087,2.887620040739104e-7
4,357,400.0,0.00015836099998581566,0.0021967000152226337,3.2203657897160864e-7
4,358,400.0,0.00027074399998581566,0.0036514941875744294,5.353096408942324e-7
4,359,400.0,0.00017815499998581567,0.002455382193947129,3.599594283821213e-7
4,360,400.0,0.00026499899998581563,0.003578137118934642,5.245554827185889e-7
4,361,400.0,0.00040420199998581564,0.00531869811449571,7.79722007331689e-7
4,362,400.0,0.0003875999999858157,0.005115062185675232,7.498689470965134e-7
4,363,400.0,0.0005746949999858158,0.007365276035975734,1.0797506629810842e-6
4,364,400.0,0.00022859999998581565,0.0031104573017052364,4.5599354556243114e-7
4,365,400.0,0.00047188799998581566,0.0061402845900379276,9.001667180702839e-7
4,366,400.0,0.00032055299998581566,0.004281746491063794,6.277047309375676e-7
4,367,400.0,0.00034034699998581567,0.0045295821144915715,6.64037473580121e-7
4,368,400.0,5.6188627848871826e-14,3.5619493309963433e-10,5.221823503779678e-14
4,369,400.0,0.00018262499998581566,0.002513557902720793,3.684879967359667e-7
4,370,400.0,0.00014942099998581566,0.0020792110403556256,3.048126761761157e-7
4,371,400.0,0.00038121299998581564,0.005036482072592362,7.383490897573013e-7
4,372,400.0,0.00036716699998581566,0.004862980214924475,7.129136892468123e-7
4,373,400.0,0.0004948769999858156,0.006416373347710424,9.406413747813695e-7
4,374,400.0,0.0005657549999858157,0.007259556603843803,1.0642521770619052e-6
4,375,400.0,0.00018837299998581566,0.002588297495842474,3.794448332251751e-7
4,376,400.0,0.00022093799998581563,0.0030113171527635825,4.4145958362741e-7
4,377,400.0,0.0002496719999858157,0.003381762510993928,4.957669333036114e-7
4,378,400.0,0.0003678059999858157,0.004870884974927134,7.140725283469202e-7
4,379,400.0,0.00035503499998581567,0.004712484593706444,6.908510067360416e-7
4,380,400.0,0.00025925099998581566,0.003504607022428558,5.137759586296469e-7
4,381,400.0,5.6188994612451314e-14,3.567647334268678e-10,5.230176785830372e-14
4,382,400.0,0.00032566199998581565,0.004345860777841034,6.371038957911511e-7
4,383,400.0,0.00019603499998581566,0.002688131682449907,3.940805411947098e-7
4,384,400.0,0.00033140699998581563,0.004417764635650105,6.476450130230128e-7
4,385,400.0,5.6188064903157264e-14,3.560086556173657e-10,5.219092672864509e-14
4,386,400.0,9.70589999858157e-5,0.001379464793052185,2.0222976268395059e-7
4,387,400.0,0.0004239959999858157,0.005560325421201338,8.151446097345566e-7
4,388,400.0,0.00013664999998581567,0.0019105587311377581,2.80088220255957e-7
4,389,400.0,8.87579999858157e-5,0.001266141671577584,1.8561657467231126e-7
4,390,400.0,0.00013345799998581566,0.001868188789218908,2.738767798898543e-7
4,391,400.0,0.00019220399998581565,0.0026382334516815353,3.867654524606872e-7
4,392,400.0,0.0003499259999858156,0.004648975914012152,6.815406239791677e-7
4,393,400.0,0.00026435999998581565,0.0035699790963427064,5.233595152817635e-7
4,394,400.0,5.61887971110084e-14,3.6225290797502717e-10,5.3106335138333157e-14
4,395,400.0,0.00021838499998581563,0.002978258468131663,4.3661317509170214e-7
4,396,400.0,0.0003167219999858157,0.004233599901941562,6.206464331533323e-7
4,397,400.0,0.00013537199998581566,0.0018936176780618627,2.7760465912383543e-7
4,398,400.0,0.00017943299998581566,0.0024720116432051602,3.623973083439401e-7
4,399,400.0,0.00023370899998581562,0.003176404759368272,4.656614535655759e-7
4,400,400.0,0.00020433599998581568,0.0027960086070333793,4.098953158576575e-7
4,401,400.0,0.00022093799998581563,0.0030113134152240624,4.4145903570350944e-7
4,402,400.0,0.00014111999998581566,0.0019697220141898287,2.8876156715939696e-7
4,403,400.0,0.00026755199998581566,0.0036107555257591704,5.29337346456233e-7
4,404,400.0,0.00045081599998581564,0.005886063783430213,8.628979065366097e-7
4,405,400.0,0.00041569499998581565,0.005459073030149673,8.003009927631834e-7
4,406,400.0,0.0002566979999858157,0.0034719115907871907,5.089828030413456e-7
4,407,400.0,0.0004227209999858157,0.005544755984567787,8.128621277956305e-7
4,408,400.0,0.00033906899998581566,0.00451363758445327,6.617000028871443e-7
4,409,400.0,0.0001226009999858157,0.001723573542053147,2.526761611701083e-7
4,410,400.0,0.00015772199998581566,0.0021883237318857892,3.2080861447413455e-7
4,411,400.0,0.00032885399998581566,0.004385883103121101,6.429711751767596e-7
4,412,400.0,0.00030458699998581564,0.004080740158112005,5.982371698837829e-7
4,413,400.0,0.0003971789999858157,0.00523264043199396,7.671059371013259e-7
4,414,400.0,0.0003563099999858157,0.004728348003718159,6.931765852199471e-7
4,415,400.0,0.00029948099998581564,0.004016251077936676,5.887830602571741e-7
4,416,400.0,0.00040356299998581567,0.005310869409971045,7.785743179770063e-7
4,417,400.0,7.151699998581572e-5,0.0010278373985475944,1.506811295459469e-7
4,418,400.0,0.00011749199998581567,0.001655224182057787,2.4265613389498044e-7
4,419,400.0,5.618925793138895e-14,3.5695103761041523e-10,5.232908008186722e-14
4,420,400.0,0.00017049299998581565,0.002355387211416798,3.453001477041768e-7
4,421,400.0,5.6188016330950136e-14,3.5704287877687077e-10,5.2342544011784443e-14
4,422,400.0,0.00024711899998581567,0.0033488987593159867,4.909491019706135e-7
4,423,400.0,0.0004048409999858157,0.005326505361411865,7.808665509974798e-7
4,424,400.0,0.00021455399998581565,0.0029285908571679677,4.293318952584974e-7
4,425,400.0,0.00037355099998581567,0.00494178892664351,7.2446705918321e-7
4,426,400.0,5.618876358306465e-14,3.548353733078638e-10,5.201892335153325e-14
4,427,400.0,0.0004322999999858157,0.005661213917738207,8.299348797109643e-7
4,428,400.0,0.0004495379999858157,0.005870788846110101,8.606585982448601e-7
4,429,400.0,0.00025797299998581565,0.0034881149640811205,5.113582201976332e-7
4,430,400.0,0.00032693699998581567,0.004361873661900175,6.394513871946836e-7
4,431,400.0,0.00027713099998581567,0.0037328671535111417,5.472389309153718e-7
4,432,400.0,0.00027904499998581566,0.003757086194909621,5.507894463175158e-7
4,433,400.0,0.00035694899998581567,0.00473627402578166,6.943385413416276e-7
4,434,400.0,0.00017368499998581566,0.0023970326001381136,3.5140536845385484e-7
4,435,400.0,0.00018007199998581566,0.0024803008569890908,3.636125084308171e-7
4,436,400.0,0.00023881799998581562,0.003242227432267925,4.753110681021438e-7
4,437,400.0,0.0004227209999858157,0.005544933867070722,8.128882053994485e-7
4,438,400.0,0.0004259129999858157,0.005583642082216737,8.18562836025996e-7
4,439,400.0,0.00019922699998581564,0.002729605882748481,4.0016066569381324e-7
4,440,400.0,0.00017879399998581565,0.0024636888885112757,3.6117719115421684e-7
4,441,400.0,0.00022987799998581564,0.0031269592709430058,4.5841273693257704e-7
4,442,400.0,0.00014495099998581564,0.0020203151269615883,2.9617852570796374e-7
4,443,400.0,0.00046677899998581567,0.006078771925650681,8.911489514815719e-7
4,444,400.0,0.00020241899998581567,0.0027711381977030495,4.0624930981092315e-7
4,445,400.0,0.0006200309999858158,0.00789830834258635,1.157893285693649e-6
4,446,400.0,0.0002796839999858157,0.003765353892239175,5.52001492088687e-7
4,447,400.0,0.0002816009999858157,0.003789708983706275,5.555719524529851e-7
4,448,400.0,0.0002273249999858156,0.0030939603620957455,4.535750915366077e-7
4,449,400.0,0.00029117999998581564,0.0039112246381693885,5.733861671311924e-7
4,450,400.0,0.0005510699999858157,0.007085432341418731,1.0387255319129354e-6
4,451,400.0,0.0015816899999858162,0.018618509011483028,2.7294764446944243e-6
4,452,400.0,0.0004993469999858156,0.006469805589085211,9.48474550044209e-7
4,453,400.0,0.0004993469999858156,0.0064697591573970245,9.484677431511807e-7
4,454,400.0,0.0005861879999858157,0.007500740708229011,1.0996098059326236e-6
4,455,400.0,0.00037418999998581565,0.004949842864694513,7.256477678094315e-7
4,456,400.0,0.0004987079999858155,0.006462159996787868,9.473537049717886e-7
4,457,400.0,0.0004048409999858157,0.005326536914254819,7.808711766493808e-7
4,458,400.0,0.0006436589999858157,0.008175623441393168,1.1985477242141818e-6
4,459,400.0,0.00020050499998581567,0.0027462537554361495,4.0260124653340877e-7
4,460,400.0,0.00035503499998581567,0.004712474191780958,6.908494818120762e-7
4,461,400.0,0.0005510699999858157,0.007084943820913272,1.0386539147275003e-6
4,462,400.0,0.0005529839999858157,0.007107641668101544,1.0419814228113888e-6
4,463,400.0,0.0004335749999858156,0.00567695745149694,8.322428843167151e-7
4,464,400.0,0.0006072599999858157,0.007748596364727077,1.1359454854265348e-6
4,465,400.0,0.0003167219999858157,0.00423360158295151,6.206466795896637e-7
4,466,400.0,0.000994859999985816,0.01218921575610254,1.7869410093504548e-6
4,467,400.0,5.618884301382614e-14,3.57017032739209e-10,5.233875497846587e-14
4,468,400.0,0.0005031779999858156,0.006515661800962194,9.551970781523378e-7
