ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
1158,1,386,batt_tim386,0.0055479570611415676,0.0,0.0055479570611415676
1161,1,387,batt_tim387,0.005568805399544199,0.0,0.005568805399544199
1164,1,388,batt_tim388,0.005561973861441923,0.0,0.005561973861441923
1167,1,389,batt_tim389,0.005565767828565677,0.0,0.005565767828565677
1170,1,390,batt_tim390,0.005599281792925708,0.0,0.005599281792925708
1173,1,391,batt_tim391,0.00556508711969345,0.0,0.00556508711969345
1176,1,392,batt_tim392,0.005600397857096477,0.0,0.005600397857096477
1179,1,393,batt_tim393,0.005568015472189162,0.0,0.005568015472189162
1182,1,394,batt_tim394,0.31069844833359,0.0,0.31069844833359
1185,1,395,batt_tim395,0.00556783258281478,0.0,0.00556783258281478
1188,1,396,batt_tim396,0.005570934485796219,0.0,0.005570934485796219
1191,1,397,batt_tim397,0.0055557855543746145,0.0,0.0055557855543746145
1194,1,398,batt_tim398,0.005572647389135499,0.0,0.005572647389135499
1197,1,399,batt_tim399,0.005594587253408598,0.0,0.005594587253408598
1200,1,400,batt_tim400,0.005561630891732057,0.0,0.005561630891732057
1203,1,401,batt_tim401,0.005594947974099157,0.0,0.005594947974099157
1206,1,402,batt_tim402,0.005586448592092109,0.0,0.005586448592092109
1209,1,403,batt_tim403,0.005595920049481294,0.0,0.005595920049481294
1212,1,404,batt_tim404,0.005624680722992421,0.0,0.005624680722992421
1215,1,405,batt_tim405,0.005566692016234631,0.0,0.005566692016234631
1218,1,406,batt_tim406,0.005563599701733248,0.0,0.005563599701733248
1221,1,407,batt_tim407,0.005566682262789637,0.0,0.005566682262789637
1224,1,408,batt_tim408,0.005565365180359824,0.0,0.005565365180359824
1227,1,409,batt_tim409,0.0055605417181381345,0.0,0.0055605417181381345
1230,1,410,batt_tim410,0.005558428564489539,0.0,0.005558428564489539
1233,1,411,batt_tim411,0.0055680483245939315,0.0,0.0055680483245939315
1236,1,412,batt_tim412,0.005580469178716036,0.0,0.005580469178716036
1239,1,413,batt_tim413,0.00556627849524367,0.0,0.00556627849524367
1242,1,414,batt_tim414,0.00557100918778728,0.0,0.00557100918778728
1245,1,415,batt_tim415,0.005564671815524576,0.0,0.005564671815524576
1248,1,416,batt_tim416,0.005566471235307836,0.0,0.005566471235307836
1251,1,417,batt_tim417,0.0055362727046893495,0.0,0.0055362727046893495
1254,1,418,batt_tim418,0.0055528373046885605,0.0,0.0055528373046885605
1257,1,419,batt_tim419,0.38415187128296574,0.0,0.38415187128296574
1260,1,420,batt_tim420,0.0056013179655192485,0.0,0.0056013179655192485
1263,1,421,batt_tim421,0.227842454674883,0.0,0.227842454674883
1266,1,422,batt_tim422,0.005593282196538807,0.0,0.005593282196538807
1269,1,423,batt_tim423,0.005567412349415552,0.0,0.005567412349415552
1272,1,424,batt_tim424,0.005595932036504238,0.0,0.005595932036504238
1275,1,425,batt_tim425,0.005598480189427048,0.0,0.005598480189427048
1278,1,426,batt_tim426,0.30505428580960675,0.0,0.30505428580960675
1281,1,427,batt_tim427,0.00559638895052752,0.0,0.00559638895052752
1284,1,428,batt_tim428,0.005667085585304047,0.0,0.005667085585304047
1287,1,429,batt_tim429,0.005605770087217338,0.0,0.005605770087217338
1290,1,430,batt_tim430,0.005577720323869593,0.0,0.005577720323869593
1293,1,431,batt_tim431,0.005614770781159142,0.0,0.005614770781159142
1296,1,432,batt_tim432,0.005585281070319506,0.0,0.005585281070319506
1299,1,433,batt_tim433,0.005565742895505258,0.0,0.005565742895505258
1302,1,434,batt_tim434,0.005638801674103696,0.0,0.005638801674103696
1305,1,435,batt_tim435,0.005643305243405774,0.0,0.005643305243405774
1308,1,436,batt_tim436,0.005610132927614569,0.0,0.005610132927614569
1311,1,437,batt_tim437,0.005618053317178211,0.0,0.005618053317178211
1314,1,438,batt_tim438,0.005566720169490456,0.0,0.005566720169490456
1317,1,439,batt_tim439,0.005565604207912386,0.0,0.005565604207912386
1320,1,440,batt_tim440,0.005658722591267108,0.0,0.005658722591267108
1323,1,441,batt_tim441,0.005562706930401537,0.0,0.005562706930401537
1326,1,442,batt_tim442,0.005557042964869649,0.0,0.005557042964869649
1329,1,443,batt_tim443,0.005581078853195153,0.0,0.005581078853195153
1332,1,444,batt_tim444,0.005574152135997766,0.0,0.005574152135997766
1335,1,445,batt_tim445,0.005568314364840648,0.0,0.005568314364840648
1338,1,446,batt_tim446,0.005566568286377541,0.0,0.005566568286377541
1341,1,447,batt_tim447,0.005574848679863008,0.0,0.005574848679863008
1344,1,448,batt_tim448,0.005595146701376004,0.0,0.005595146701376004
1347,1,449,batt_tim449,0.005584475138538109,0.0,0.005584475138538109
1350,1,450,batt_tim450,0.005571336677686371,0.0,0.005571336677686371
1353,1,451,batt_tim451,0.005580606638673927,0.0,0.005580606638673927
1356,1,452,batt_tim452,0.005582174230097524,0.0,0.005582174230097524
1359,1,453,batt_tim453,0.005567134027490433,0.0,0.005567134027490433
1362,1,454,batt_tim454,0.005567896454277292,0.0,0.005567896454277292
1365,1,455,batt_tim455,0.0055784259924248295,0.0,0.0055784259924248295
1368,1,456,batt_tim456,0.00556575663146722,0.0,0.00556575663146722
1371,1,457,batt_tim457,0.005646915516034486,0.0,0.005646915516034486
1374,1,458,batt_tim458,0.005561387241014083,0.0,0.005561387241014083
1377,1,459,batt_tim459,0.005634842222049607,0.0,0.005634842222049607
1380,1,460,batt_tim460,0.005644881169942916,0.0,0.005644881169942916
1383,1,461,batt_tim461,0.025861381547671643,0.0,0.025861381547671643
1386,1,462,batt_tim462,0.018153654302438153,0.0,0.018153654302438153
1389,1,463,batt_tim463,0.00564829910352518,0.0,0.00564829910352518
1392,1,464,batt_tim464,0.005560690276415128,0.0,0.005560690276415128
1395,1,465,batt_tim465,0.005576814919187788,0.0,0.005576814919187788
1398,1,466,batt_tim466,0.005567514149039188,0.0,0.005567514149039188
1401,1,467,batt_tim467,0.31633650388833384,0.0,0.31633650388833384
1404,1,468,batt_tim468,0.005580511100317363,0.0,0.005580511100317363
1407,1,469,batt_tim469,0.0056381770346625925,0.0,0.0056381770346625925
1410,1,470,batt_tim470,0.0056460098827906344,0.0,0.0056460098827906344
1413,1,471,batt_tim471,0.005559178837922118,0.0,0.005559178837922118
1416,1,472,batt_tim472,0.0055475172543097105,0.0,0.0055475172543097105
1419,1,473,batt_tim473,0.25609516405839183,0.0,0.25609516405839183
1422,1,474,batt_tim474,0.0055466191591361565,0.0,0.0055466191591361565
1425,1,475,batt_tim475,0.005555695535567066,0.0,0.005555695535567066
1428,1,476,batt_tim476,0.34646150066310716,0.0,0.34646150066310716
1431,1,477,batt_tim477,0.0055647823809877525,0.0,0.0055647823809877525
1434,1,478,batt_tim478,0.005565937367656032,0.0,0.005565937367656032
1437,1,479,batt_tim479,0.00556659799861779,0.0,0.00556659799861779
1440,1,480,batt_tim480,0.005559370884217132,0.0,0.005559370884217132
1443,1,481,batt_tim481,0.005565730532554791,0.0,0.005565730532554791
1446,1,482,batt_tim482,0.005565772969019844,0.0,0.005565772969019844
1449,1,483,batt_tim483,0.00556994636511369,0.0,0.00556994636511369
1452,1,484,batt_tim484,0.005556586299955219,0.0,0.005556586299955219
1455,1,485,batt_tim485,0.005564491717405839,0.0,0.005564491717405839
1458,1,486,batt_tim486,0.00555639152572805,0.0,0.00555639152572805
1461,1,487,batt_tim487,0.00555920728104869,0.0,0.00555920728104869
1464,1,488,batt_tim488,0.005564812896649766,0.0,0.005564812896649766
1467,1,489,batt_tim489,0.005555462251689729,0.0,0.005555462251689729
1470,1,490,batt_tim490,0.0055590321140158196,0.0,0.0055590321140158196
1473,1,491,batt_tim491,0.005564828721776267,0.0,0.005564828721776267
1476,1,492,batt_tim492,0.005553933375702053,0.0,0.005553933375702053
1479,1,493,batt_tim493,0.005572647521272991,0.0,0.005572647521272991
1482,1,494,batt_tim494,0.005565592022481661,0.0,0.005565592022481661
1485,1,495,batt_tim495,0.005573464460404248,0.0,0.005573464460404248
1488,1,496,batt_tim496,0.0055573970738793796,0.0,0.0055573970738793796
1491,1,497,batt_tim497,0.005560993883214384,0.0,0.005560993883214384
1494,1,498,batt_tim498,0.005594893231557151,0.0,0.005594893231557151
1497,1,499,batt_tim499,0.005555192959423258,0.0,0.005555192959423258
1500,1,500,batt_tim500,0.005566303537634539,0.0,0.005566303537634539
1503,1,501,batt_tim501,0.005562611423197949,0.0,0.005562611423197949
1506,1,502,batt_tim502,0.005566977812120134,0.0,0.005566977812120134
1509,1,503,batt_tim503,0.005567053660184892,0.0,0.005567053660184892
1512,1,504,batt_tim504,0.005580445307750532,0.0,0.005580445307750532
1515,1,505,batt_tim505,0.005600343998178341,0.0,0.005600343998178341
1518,1,506,batt_tim506,0.005564720108686097,0.0,0.005564720108686097
1521,1,507,batt_tim507,0.0055678218400439326,0.0,0.0055678218400439326
1524,1,508,batt_tim508,0.005548316960829558,0.0,0.005548316960829558
1527,1,509,batt_tim509,0.005554321103822903,0.0,0.005554321103822903
1530,1,510,batt_tim510,0.005550074400741051,0.0,0.005550074400741051
1533,1,511,batt_tim511,0.005565508308321223,0.0,0.005565508308321223
1536,1,512,batt_tim512,0.005558635255892907,0.0,0.005558635255892907
1539,1,513,batt_tim513,0.005563272783670119,0.0,0.005563272783670119
1542,1,514,batt_tim514,0.005565934267216366,0.0,0.005565934267216366
1545,1,515,batt_tim515,0.005562896427436231,0.0,0.005562896427436231
1548,1,516,batt_tim516,0.005567487524379906,0.0,0.005567487524379906
1551,1,517,batt_tim517,0.005567598468207218,0.0,0.005567598468207218
1554,1,518,batt_tim518,0.005556382793077966,0.0,0.005556382793077966
1557,1,519,batt_tim519,0.005552333278859587,0.0,0.005552333278859587
1560,1,520,batt_tim520,0.005571153092799274,0.0,0.005571153092799274
1563,1,521,batt_tim521,0.005660062876775963,0.0,0.005660062876775963
1566,1,522,batt_tim522,0.005648520942399263,0.0,0.005648520942399263
1569,1,523,batt_tim523,0.005546926218804086,0.0,0.005546926218804086
1572,1,524,batt_tim524,0.005647892916420839,0.0,0.005647892916420839
1575,1,525,batt_tim525,0.005616714849097934,0.0,0.005616714849097934
1578,1,526,batt_tim526,0.005559119348017721,0.0,0.005559119348017721
1581,1,527,batt_tim527,0.005550887519021353,0.0,0.005550887519021353
1584,1,528,batt_tim528,0.005550546385149163,0.0,0.005550546385149163
1587,1,529,batt_tim529,0.0055671011671242065,0.0,0.0055671011671242065
1590,1,530,batt_tim530,0.005557933294008135,0.0,0.005557933294008135
1593,1,531,batt_tim531,0.005559304778618662,0.0,0.005559304778618662
1596,1,532,batt_tim532,0.005567775775966736,0.0,0.005567775775966736
1599,1,533,batt_tim533,0.005552448541657982,0.0,0.005552448541657982
1602,1,534,batt_tim534,0.005559202227277165,0.0,0.005559202227277165
1605,1,535,batt_tim535,0.005564770007918764,0.0,0.005564770007918764
1608,1,536,batt_tim536,0.005562465526428719,0.0,0.005562465526428719
1611,1,537,batt_tim537,0.005561757242573653,0.0,0.005561757242573653
1614,1,538,batt_tim538,0.005558928223809632,0.0,0.005558928223809632
1617,1,539,batt_tim539,0.5347889344968562,0.0,0.5347889344968562
1620,1,540,batt_tim540,0.0055731943122261955,0.0,0.0055731943122261955
1623,1,541,batt_tim541,0.005565848559441012,0.0,0.005565848559441012
1626,1,542,batt_tim542,0.005578377730976043,0.0,0.005578377730976043
1629,1,543,batt_tim543,0.005612105720934347,0.0,0.005612105720934347
1632,1,544,batt_tim544,0.005596741906712166,0.0,0.005596741906712166
1635,1,545,batt_tim545,0.0055996458383581384,0.0,0.0055996458383581384
1638,1,546,batt_tim546,0.005630682584738496,0.0,0.005630682584738496
1641,1,547,batt_tim547,0.005622089661675426,0.0,0.005622089661675426
1644,1,548,batt_tim548,0.005555462538560398,0.0,0.005555462538560398
1647,1,549,batt_tim549,0.005567783683149215,0.0,0.005567783683149215
1650,1,550,batt_tim550,0.005558669107614684,0.0,0.005558669107614684
1653,1,551,batt_tim551,0.005561331032678301,0.0,0.005561331032678301
1656,1,552,batt_tim552,0.005564410757490556,0.0,0.005564410757490556
1659,1,553,batt_tim553,0.0055551773840376885,0.0,0.0055551773840376885
1662,1,554,batt_tim554,0.005570698582629199,0.0,0.005570698582629199
1665,1,555,batt_tim555,0.005552706024097171,0.0,0.005552706024097171
1668,1,556,batt_tim556,0.0056049590463299334,0.0,0.0056049590463299334
1671,1,557,batt_tim557,0.005599479290174653,0.0,0.005599479290174653
1674,1,558,batt_tim558,0.005565688646908563,0.0,0.005565688646908563
1677,1,559,batt_tim559,0.005659714125908084,0.0,0.005659714125908084
1680,1,560,batt_tim560,0.00556540355540828,0.0,0.00556540355540828
1683,1,561,batt_tim561,0.005563404380659098,0.0,0.005563404380659098
1686,1,562,batt_tim562,0.0055609530112505235,0.0,0.0055609530112505235
1689,1,563,batt_tim563,0.00556428443492181,0.0,0.00556428443492181
1692,1,564,batt_tim564,0.005558522282878557,0.0,0.005558522282878557
1695,1,565,batt_tim565,0.005570853033958894,0.0,0.005570853033958894
1698,1,566,batt_tim566,0.005638298238257776,0.0,0.005638298238257776
1701,1,567,batt_tim567,0.34647233890261964,0.0,0.34647233890261964
1704,1,568,batt_tim568,0.005602091009442325,0.0,0.005602091009442325
1707,1,569,batt_tim569,0.005628526722091584,0.0,0.005628526722091584
1710,1,570,batt_tim570,0.005619370309718389,0.0,0.005619370309718389
1713,1,571,batt_tim571,0.005648891175274682,0.0,0.005648891175274682
1716,1,572,batt_tim572,0.005680137219628863,0.0,0.005680137219628863
1719,1,573,batt_tim573,0.0056340044312267815,0.0,0.0056340044312267815
1722,1,574,batt_tim574,0.00565390539175321,0.0,0.00565390539175321
1725,1,575,batt_tim575,0.22595675080405814,0.0,0.22595675080405814
1728,1,576,batt_tim576,0.005664220442054273,0.0,0.005664220442054273
1731,1,577,batt_tim577,0.005626337649048916,0.0,0.005626337649048916
1734,1,578,batt_tim578,0.005665229059537291,0.0,0.005665229059537291
1737,1,579,batt_tim579,0.005595570920699527,0.0,0.005595570920699527
1740,1,580,batt_tim580,0.005651471726128697,0.0,0.005651471726128697
1743,1,581,batt_tim581,0.005563112535811666,0.0,0.005563112535811666
1746,1,582,batt_tim582,0.340840193072152,0.0,0.340840193072152
1749,1,583,batt_tim583,0.00561481421705935,0.0,0.00561481421705935
1752,1,584,batt_tim584,0.005566208082418131,0.0,0.005566208082418131
1755,1,585,batt_tim585,0.005636872597256862,0.0,0.005636872597256862
1758,1,586,batt_tim586,0.005657743237835026,0.0,0.005657743237835026
1761,1,587,batt_tim587,0.005616745799358466,0.0,0.005616745799358466
1764,1,588,batt_tim588,0.005564280443446244,0.0,0.005564280443446244
1767,1,589,batt_tim589,0.005553616943209041,0.0,0.005553616943209041
1770,1,590,batt_tim590,0.006494463576986182,0.0,0.006494463576986182
1773,1,591,batt_tim591,0.005579670662303322,0.0,0.005579670662303322
1776,1,592,batt_tim592,0.005563617404038091,0.0,0.005563617404038091
1779,1,593,batt_tim593,0.005551020246100912,0.0,0.005551020246100912
1782,1,594,batt_tim594,0.005562985569443775,0.0,0.005562985569443775
1785,1,595,batt_tim595,0.005559942416869413,0.0,0.005559942416869413
1788,1,596,batt_tim596,0.011988362285776683,0.0,0.011988362285776683
1791,1,597,batt_tim597,0.005558234794869115,0.0,0.005558234794869115
1794,1,598,batt_tim598,0.005640074265847902,0.0,0.005640074265847902
1797,1,599,batt_tim599,0.0055638866092964,0.0,0.0055638866092964
1800,1,600,batt_tim600,0.005570409661237059,0.0,0.005570409661237059
1803,1,601,batt_tim601,0.005563116895943896,0.0,0.005563116895943896
1806,1,602,batt_tim602,0.00555185319043682,0.0,0.00555185319043682
1809,1,603,batt_tim603,0.005556234764119798,0.0,0.005556234764119798
1812,1,604,batt_tim604,0.23537427438395953,0.0,0.23537427438395953
1815,1,605,batt_tim605,0.005704826416165482,0.0,0.005704826416165482
1818,1,606,batt_tim606,0.005551942166844954,0.0,0.005551942166844954
1821,1,607,batt_tim607,0.0077072418739872655,0.0,0.0077072418739872655
1824,1,608,batt_tim608,0.27491339798216674,0.0,0.27491339798216674
1827,1,609,batt_tim609,0.30315188481758504,0.0,0.30315188481758504
1830,1,610,batt_tim610,0.005574743080026686,0.0,0.005574743080026686
1833,1,611,batt_tim611,0.005606943030103517,0.0,0.005606943030103517
1836,1,612,batt_tim612,0.005655832726232869,0.0,0.005655832726232869
1839,1,613,batt_tim613,0.005652547643919519,0.0,0.005652547643919519
1842,1,614,batt_tim614,0.005645870072090027,0.0,0.005645870072090027
1845,1,615,batt_tim615,0.005567067315047396,0.0,0.005567067315047396
1848,1,616,batt_tim616,0.005565246399089592,0.0,0.005565246399089592
1851,1,617,batt_tim617,0.005561428246381833,0.0,0.005561428246381833
1854,1,618,batt_tim618,0.005557476013755682,0.0,0.005557476013755682
1857,1,619,batt_tim619,0.005565491393818569,0.0,0.005565491393818569
1860,1,620,batt_tim620,0.005565985917796299,0.0,0.005565985917796299
1863,1,621,batt_tim621,0.005562620896839861,0.0,0.005562620896839861
1866,1,622,batt_tim622,0.005556583511122267,0.0,0.005556583511122267
1869,1,623,batt_tim623,0.0055615349059529445,0.0,0.0055615349059529445
1872,1,624,batt_tim624,0.0055618585048834565,0.0,0.0055618585048834565
1875,1,625,batt_tim625,0.005553799404304317,0.0,0.005553799404304317
1878,1,626,batt_tim626,0.00555874920047853,0.0,0.00555874920047853
1881,1,627,batt_tim627,0.005621445419405005,0.0,0.005621445419405005
1884,1,628,batt_tim628,0.005601068425071995,0.0,0.005601068425071995
1887,1,629,batt_tim629,0.0055602288743093154,0.0,0.0055602288743093154
1890,1,630,batt_tim630,0.005565829760492804,0.0,0.005565829760492804
1893,1,631,batt_tim631,0.005579715586986076,0.0,0.005579715586986076
1896,1,632,batt_tim632,0.005638246725741275,0.0,0.005638246725741275
1899,1,633,batt_tim633,0.005645373193207563,0.0,0.005645373193207563
1902,1,634,batt_tim634,0.005552705920593835,0.0,0.005552705920593835
1905,1,635,batt_tim635,0.005592001114615377,0.0,0.005592001114615377
1908,1,636,batt_tim636,0.005552984423041809,0.0,0.005552984423041809
1911,1,637,batt_tim637,0.005573132140833396,0.0,0.005573132140833396
1914,1,638,batt_tim638,0.005545796533332395,0.0,0.005545796533332395
1917,1,639,batt_tim639,0.005596550671302657,0.0,0.005596550671302657
1920,1,640,batt_tim640,0.21653456697862156,0.0,0.21653456697862156
1923,1,641,batt_tim641,0.005560926392391221,0.0,0.005560926392391221
1926,1,642,batt_tim642,0.005557835908990094,0.0,0.005557835908990094
1929,1,643,batt_tim643,0.0055523511674263355,0.0,0.0055523511674263355
1932,1,644,batt_tim644,0.0055597981047544555,0.0,0.0055597981047544555
1935,1,645,batt_tim645,0.005547879927903751,0.0,0.005547879927903751
1938,1,646,batt_tim646,0.00555736774965068,0.0,0.00555736774965068
1941,1,647,batt_tim647,0.005640049632919488,0.0,0.005640049632919488
1944,1,648,batt_tim648,0.0055507863974711595,0.0,0.0055507863974711595
1947,1,649,batt_tim649,0.005620984201265872,0.0,0.005620984201265872
1950,1,650,batt_tim650,0.005631700134603006,0.0,0.005631700134603006
1953,1,651,batt_tim651,0.005608255772439679,0.0,0.005608255772439679
1956,1,652,batt_tim652,0.005598279932794324,0.0,0.005598279932794324
1959,1,653,batt_tim653,0.0056401571503949905,0.0,0.0056401571503949905
1962,1,654,batt_tim654,0.0055873149316048275,0.0,0.0055873149316048275
1965,1,655,batt_tim655,0.0056154396546970456,0.0,0.0056154396546970456
1968,1,656,batt_tim656,0.1977128591057621,0.0,0.1977128591057621
1971,1,657,batt_tim657,0.005554732927271566,0.0,0.005554732927271566
1974,1,658,batt_tim658,0.2316196759111057,0.0,0.2316196759111057
1977,1,659,batt_tim659,0.005583261271130066,0.0,0.005583261271130066
1980,1,660,batt_tim660,0.00555937000827429,0.0,0.00555937000827429
1983,1,661,batt_tim661,0.005620654726861574,0.0,0.005620654726861574
1986,1,662,batt_tim662,0.005599405854372248,0.0,0.005599405854372248
1989,1,663,batt_tim663,0.00563225239049111,0.0,0.00563225239049111
1992,1,664,batt_tim664,0.005580750823458857,0.0,0.005580750823458857
1995,1,665,batt_tim665,0.00557340390625116,0.0,0.00557340390625116
1998,1,666,batt_tim666,0.005562071567348762,0.0,0.005562071567348762
2001,1,667,batt_tim667,0.005557714789345295,0.0,0.005557714789345295
2004,1,668,batt_tim668,0.005568407292750661,0.0,0.005568407292750661
2007,1,669,batt_tim669,0.005556527988107683,0.0,0.005556527988107683
2010,1,670,batt_tim670,0.005587684813848589,0.0,0.005587684813848589
2013,1,671,batt_tim671,0.005656534823027968,0.0,0.005656534823027968
2016,1,672,batt_tim672,0.0055697681853580875,0.0,0.0055697681853580875
2019,1,673,batt_tim673,0.00556547341317215,0.0,0.00556547341317215
2022,1,674,batt_tim674,0.0055848526625659044,0.0,0.0055848526625659044
2025,1,675,batt_tim675,0.25231774600346873,0.0,0.25231774600346873
2028,1,676,batt_tim676,0.005588168558655555,0.0,0.005588168558655555
2031,1,677,batt_tim677,0.005566730582316448,0.0,0.005566730582316448
2034,1,678,batt_tim678,0.005552558293471855,0.0,0.005552558293471855
2037,1,679,batt_tim679,0.005579056690502954,0.0,0.005579056690502954
2040,1,680,batt_tim680,0.005576925061570572,0.0,0.005576925061570572
2043,1,681,batt_tim681,0.00555541331425956,0.0,0.00555541331425956
2046,1,682,batt_tim682,0.00556487672566213,0.0,0.00556487672566213
2049,1,683,batt_tim683,0.00556065897175435,0.0,0.00556065897175435
2052,1,684,batt_tim684,0.00555824774354132,0.0,0.00555824774354132
2055,1,685,batt_tim685,0.005554505832185353,0.0,0.005554505832185353
2058,1,686,batt_tim686,0.005547941414345082,0.0,0.005547941414345082
2061,1,687,batt_tim687,0.005553503337006749,0.0,0.005553503337006749
2064,1,688,batt_tim688,0.005525509629544996,0.0,0.005525509629544996
2067,1,689,batt_tim689,0.0055551611990098705,0.0,0.0055551611990098705
2070,1,690,batt_tim690,0.005547206144997672,0.0,0.005547206144997672
2073,1,691,batt_tim691,0.005553733590413639,0.0,0.005553733590413639
2076,1,692,batt_tim692,0.0055633138759128295,0.0,0.0055633138759128295
2079,1,693,batt_tim693,0.005555090859538376,0.0,0.005555090859538376
2082,1,694,batt_tim694,0.005550929705648147,0.0,0.005550929705648147
2085,1,695,batt_tim695,0.005569352970880682,0.0,0.005569352970880682
2088,1,696,batt_tim696,0.0055717366793998965,0.0,0.0055717366793998965
2091,1,697,batt_tim697,0.005581101703253743,0.0,0.005581101703253743
2094,1,698,batt_tim698,0.005561755118117876,0.0,0.005561755118117876
2097,1,699,batt_tim699,0.2523228448889178,0.0,0.2523228448889178
2100,1,700,batt_tim700,0.005561823681641086,0.0,0.005561823681641086
2103,1,701,batt_tim701,0.005558526172543301,0.0,0.005558526172543301
2106,1,702,batt_tim702,0.00555320885612599,0.0,0.00555320885612599
2109,1,703,batt_tim703,0.005572881600222106,0.0,0.005572881600222106
2112,1,704,batt_tim704,0.2165513249577936,0.0,0.2165513249577936
2115,1,705,batt_tim705,0.005554438541812798,0.0,0.005554438541812798
2118,1,706,batt_tim706,0.00555753566837593,0.0,0.00555753566837593
2121,1,707,batt_tim707,0.005553775210198685,0.0,0.005553775210198685
2124,1,708,batt_tim708,0.0055618321521027445,0.0,0.0055618321521027445
2127,1,709,batt_tim709,0.005565842434864058,0.0,0.005565842434864058
2130,1,710,batt_tim710,0.005569575689040269,0.0,0.005569575689040269
2133,1,711,batt_tim711,0.008957746306146782,0.0,0.008957746306146782
2136,1,712,batt_tim712,0.0055766065369633605,0.0,0.0055766065369633605
2139,1,713,batt_tim713,0.005594206291143406,0.0,0.005594206291143406
2142,1,714,batt_tim714,0.005567856526772514,0.0,0.005567856526772514
2145,1,715,batt_tim715,0.005574289760067892,0.0,0.005574289760067892
2148,1,716,batt_tim716,0.005576578938956773,0.0,0.005576578938956773
2151,1,717,batt_tim717,0.005595600924459808,0.0,0.005595600924459808
2154,1,718,batt_tim718,0.005565464517553462,0.0,0.005565464517553462
2157,1,719,batt_tim719,0.005567341136525629,0.0,0.005567341136525629
2160,1,720,batt_tim720,0.005572546066371505,0.0,0.005572546066371505
2163,1,721,batt_tim721,0.005603759749465329,0.0,0.005603759749465329
2166,1,722,batt_tim722,0.005569153487108864,0.0,0.005569153487108864
2169,1,723,batt_tim723,0.005566903981683049,0.0,0.005566903981683049
2172,1,724,batt_tim724,0.005570139767501946,0.0,0.005570139767501946
2175,1,725,batt_tim725,0.005563281094004388,0.0,0.005563281094004388
2178,1,726,batt_tim726,0.24479829462449687,0.0,0.24479829462449687
2181,1,727,batt_tim727,0.005563122822884138,0.0,0.005563122822884138
2184,1,728,batt_tim728,0.005553648083381082,0.0,0.005553648083381082
2187,1,729,batt_tim729,0.005574764457851293,0.0,0.005574764457851293
2190,1,730,batt_tim730,0.005561823668825254,0.0,0.005561823668825254
2193,1,731,batt_tim731,0.00561478468291056,0.0,0.00561478468291056
2196,1,732,batt_tim732,0.005524718243222342,0.0,0.005524718243222342
2199,1,733,batt_tim733,0.005622155568043702,0.0,0.005622155568043702
2202,1,734,batt_tim734,0.005557495577724282,0.0,0.005557495577724282
2205,1,735,batt_tim735,0.005564547684142879,0.0,0.005564547684142879
2208,1,736,batt_tim736,0.005565073182325057,0.0,0.005565073182325057
2211,1,737,batt_tim737,0.005552435759793866,0.0,0.005552435759793866
2214,1,738,batt_tim738,0.005556109096955054,0.0,0.005556109096955054
2217,1,739,batt_tim739,0.005557360190005956,0.0,0.005557360190005956
2220,1,740,batt_tim740,0.0056546790413691825,0.0,0.0056546790413691825
2223,1,741,batt_tim741,0.005659839500499014,0.0,0.005659839500499014
2226,1,742,batt_tim742,0.25232441907940045,0.0,0.25232441907940045
2229,1,743,batt_tim743,0.0056369765773391384,0.0,0.0056369765773391384
2232,1,744,batt_tim744,0.005592228088447537,0.0,0.005592228088447537
2235,1,745,batt_tim745,0.005577932257131064,0.0,0.005577932257131064
2238,1,746,batt_tim746,0.005547734500049811,0.0,0.005547734500049811
2241,1,747,batt_tim747,0.0056184734704408665,0.0,0.0056184734704408665
2244,1,748,batt_tim748,0.005594483414065727,0.0,0.005594483414065727
2247,1,749,batt_tim749,0.005582013009067821,0.0,0.005582013009067821
2250,1,750,batt_tim750,0.0056376116019198385,0.0,0.0056376116019198385
2253,1,751,batt_tim751,0.005551351353088486,0.0,0.005551351353088486
2256,1,752,batt_tim752,0.005566188915414699,0.0,0.005566188915414699
2259,1,753,batt_tim753,0.005574297268084103,0.0,0.005574297268084103
2262,1,754,batt_tim754,0.005588038920009563,0.0,0.005588038920009563
2265,1,755,batt_tim755,0.005610747387742678,0.0,0.005610747387742678
2268,1,756,batt_tim756,0.005613500615812953,0.0,0.005613500615812953
2271,1,757,batt_tim757,0.005564487599742444,0.0,0.005564487599742444
2274,1,758,batt_tim758,0.45194254723888594,0.0,0.45194254723888594
2277,1,759,batt_tim759,0.3333041937763614,0.0,0.3333041937763614
2280,1,760,batt_tim760,0.00557148612836506,0.0,0.00557148612836506
2283,1,761,batt_tim761,0.00562016069813531,0.0,0.00562016069813531
2286,1,762,batt_tim762,0.005559827634821033,0.0,0.005559827634821033
2289,1,763,batt_tim763,0.00556455710625429,0.0,0.00556455710625429
2292,1,764,batt_tim764,0.005643792905881065,0.0,0.005643792905881065
2295,1,765,batt_tim765,0.0055633358274386315,0.0,0.0055633358274386315
2298,1,766,batt_tim766,0.005555578977313918,0.0,0.005555578977313918
2301,1,767,batt_tim767,0.005555067220850116,0.0,0.005555067220850116
2304,1,768,batt_tim768,0.00556064875754677,0.0,0.00556064875754677
2307,1,769,batt_tim769,0.005556465061715604,0.0,0.005556465061715604
2310,1,770,batt_tim770,0.005561938271875321,0.0,0.005561938271875321
