ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1789,pltd_tim597,1,597,diesel,0.008772560999999995,0.0669,-0.058127439,0.006137195246893045
1790,plts_tim597,1,597,solar,0.048178372762261557,0.0,0.048178372762261557,0.07585159647154985
1791,batt_tim597,1,597,battery,0.031025,0.0,0.031025,0.043773209697062575
1792,pltd_tim598,1,598,diesel,0.007722915000000004,0.0678,-0.060077084999999995,0.00540678649878275
1793,plts_tim598,1,598,solar,0.0933098866378574,0.0,0.0933098866378574,0.1486466150842883
1794,batt_tim598,1,598,battery,0.039655293807186076,0.0,0.039655293807186076,0.06268757901712414
1795,pltd_tim599,1,599,diesel,0.009621035999999986,0.0733,-0.06367896400000002,0.007231197733279697
1796,plts_tim599,1,599,solar,0.09710573612720536,0.0,0.09710573612720536,0.15297100599126334
1797,batt_tim599,1,599,battery,0.041159555607068854,0.0,0.041159555607068854,0.06554615960857459
1798,pltd_tim600,1,600,diesel,0.0014631426000000364,0.0422,-0.040736857399999965,0.003618254883678614
1799,plts_tim600,1,600,solar,0.09479844734611662,0.0,0.09479844734611662,0.14956123521523176
1800,batt_tim600,1,600,battery,0.03412202565032854,0.0,0.03412202565032854,0.064962063201527
1801,pltd_tim601,1,601,diesel,0.010706871000000007,0.1017,-0.09099312899999999,0.006243310250150638
1802,plts_tim601,1,601,solar,0.014916792839911257,0.0,0.014916792839911257,0.02361444657542107
1803,batt_tim601,1,601,battery,0.03873057555367581,0.0,0.03873057555367581,0.050423904200490394
1804,pltd_tim602,1,602,diesel,0.007160097999999948,0.0813,-0.07413990200000005,0.006149143244661158
1805,plts_tim602,1,602,solar,0.11738657427522942,0.0,0.11738657427522942,0.19427706946370352
1806,batt_tim602,1,602,battery,0.050508644738183506,0.0,0.050508644738183506,0.0779770323998012
1807,pltd_tim603,1,603,diesel,0.008175685000000321,0.0776,-0.06942431499999968,0.006561793985794394
1808,plts_tim603,1,603,solar,0.11324296450256459,0.0,0.11324296450256459,0.18407541961223856
1809,batt_tim603,1,603,battery,0.04728269906055438,0.0,0.04728269906055438,0.07559250890154248
1810,pltd_tim604,1,604,diesel,0.001904404266666663,0.0385,-0.03659559573333333,0.004800290856999977
1811,plts_tim604,1,604,solar,0.10217044147271065,0.0,0.10217044147271065,0.16463106735776104
1812,batt_tim604,1,604,battery,0.04232152722544619,0.0,0.04232152722544619,0.07883223485660405
1813,pltd_tim605,1,605,diesel,0.0169043700000001,0.1605,-0.14359562999999992,0.008877733962301139
1814,plts_tim605,1,605,solar,0.027193905454274477,0.0,0.027193905454274477,0.04627992080345169
1815,batt_tim605,1,605,battery,0.062270866777511924,0.0,0.062270866777511924,0.08027595916292236
1816,pltd_tim606,1,606,diesel,0.007757687999999999,0.0881,-0.080342312,0.005857082949641123
1817,plts_tim606,1,606,solar,0.12316016466543647,0.0,0.12316016466543647,0.20641280275441354
1818,batt_tim606,1,606,battery,0.05395739560614779,0.0,0.05395739560614779,0.08248218715031129
1819,pltd_tim607,1,607,diesel,0.016955894999999985,0.1488,-0.131844105,0.01007266548923146
1820,plts_tim607,1,607,solar,0.1825434391851408,0.0,0.1825434391851408,0.31150088671060655
1821,batt_tim607,1,607,battery,0.082854,0.0,0.082854,0.12590488063928748
1822,pltd_tim608,1,608,diesel,0.002224292266666679,0.045,-0.04277570773333332,0.005606603524000007
1823,plts_tim608,1,608,solar,0.12000306576399904,0.0,0.12000306576399904,0.1922887377930028
1824,batt_tim608,1,608,battery,0.04943186613054622,0.0,0.04943186613054622,0.09207467864395116
1825,pltd_tim609,1,609,diesel,0.00233787651047619,0.0496,-0.04726212348952381,0.005753160889428527
1826,plts_tim609,1,609,solar,0.13319301446921591,0.0,0.13319301446921591,0.2114799155590943
1827,batt_tim609,1,609,battery,0.05416376658587032,0.0,0.05416376658587032,0.10079738654316474
1828,pltd_tim610,1,610,diesel,0.009513920999999995,0.0835,-0.07398607900000001,0.006404054804897274
1829,plts_tim610,1,610,solar,0.11185431860307295,0.0,0.11185431860307295,0.17984625249061423
1830,batt_tim610,1,610,battery,0.048361635615104176,0.0,0.048361635615104176,0.0761752472172127
1831,pltd_tim611,1,611,diesel,0.010110923999999993,0.0887,-0.07858907600000001,0.0070169255456585325
1832,plts_tim611,1,611,solar,0.12169120340769696,0.0,0.12169120340769696,0.1945921441771294
1833,batt_tim611,1,611,battery,0.05191160166588642,0.0,0.05191160166588642,0.08214700972381794
1834,pltd_tim612,1,612,diesel,0.014027873999999996,0.1069,-0.092872126,0.009367104252119103
1835,plts_tim612,1,612,solar,0.14098157454306917,0.0,0.14098157454306917,0.2245896399640268
1836,batt_tim612,1,612,battery,0.060024882199029295,0.0,0.060024882199029295,0.09614405509078161
1837,pltd_tim613,1,613,diesel,0.011409283999999992,0.1001,-0.088690716,0.007366045865788817
1838,plts_tim613,1,613,solar,0.13274439604640448,0.0,0.13274439604640448,0.2122669176639453
1839,batt_tim613,1,613,battery,0.05796585424964147,0.0,0.05796585424964147,0.09126222369891226
1840,pltd_tim614,1,614,diesel,0.0025203866666666658,0.0727,-0.07017961333333333,0.006114050429761901
1841,plts_tim614,1,614,solar,0.16263859393378316,0.0,0.16263859393378316,0.2604733521988682
1842,batt_tim614,1,614,battery,0.05898889117718551,0.0,0.05898889117718551,0.11294640935953344
1843,pltd_tim615,1,615,diesel,0.01014604199999988,0.089,-0.07885395800000011,0.007406480753681135
1844,plts_tim615,1,615,solar,0.12075366013217267,0.0,0.12075366013217267,0.19527466829369172
1845,batt_tim615,1,615,battery,0.05209297285487198,0.0,0.05209297285487198,0.08255048573864948
1846,pltd_tim616,1,616,diesel,0.006613367000000037,0.1553,-0.14868663299999996,0.0014199030607162763
1847,plts_tim616,1,616,solar,0.0,0.0,0.0,0.0
1848,batt_tim616,1,616,battery,0.00352849999999999,0.0,0.00352849999999999,0.0018773118818534158
1849,pltd_tim617,1,617,diesel,0.01741242599999998,0.1528,-0.135387574,0.009247949985735868
1850,plts_tim617,1,617,solar,0.054925440578399994,0.0,0.054925440578399994,0.0893309287957517
1851,batt_tim617,1,617,battery,0.06362127766391534,0.0,0.06362127766391534,0.08305289209654047
1852,pltd_tim618,1,618,diesel,0.015271240000000255,0.134,-0.11872875999999975,0.009027560239564214
1853,plts_tim618,1,618,solar,0.16753784190643234,0.0,0.16753784190643234,0.2733585962248987
1854,batt_tim618,1,618,battery,0.07638705082880204,0.0,0.07638705082880204,0.11923982601555481
1855,pltd_tim619,1,619,diesel,0.006836370000000036,0.1605,-0.15366362999999997,0.0013104748560714354
1856,plts_tim619,1,619,solar,0.0,0.0,0.0,0.0
1857,batt_tim619,1,619,battery,0.003647499999999998,0.0,0.003647499999999998,0.0019211856509605638
1858,pltd_tim620,1,620,diesel,0.006659735516464427,0.1716,-0.16494026448353558,0.001329277473515557
1859,plts_tim620,1,620,solar,0.0,0.0,0.0,0.0
1860,batt_tim620,1,620,battery,0.004224436741767776,0.0,0.004224436741767776,0.0022655635763365062
1861,pltd_tim621,1,621,diesel,0.014594523000000005,0.1112,-0.096605477,0.009522085082901663
1862,plts_tim621,1,621,solar,0.1317303227167495,0.0,0.1317303227167495,0.21242917466012864
1863,batt_tim621,1,621,battery,0.060307999999999994,0.0,0.060307999999999994,0.09382779315520974
1864,pltd_tim622,1,622,diesel,0.014217705999999997,0.1248,-0.110582294,0.007660366207678562
1865,plts_tim622,1,622,solar,0.07365044866539909,0.0,0.07365044866539909,0.12031224279572707
1866,batt_tim622,1,622,battery,0.056884000000000004,0.0,0.056884000000000004,0.07722027108299889
1867,pltd_tim623,1,623,diesel,0.010090632000000002,0.0958,-0.085709368,0.003976802332857147
1868,plts_tim623,1,623,solar,0.0,0.0,0.0,0.0
1869,batt_tim623,1,623,battery,0.00792699999999999,0.0,0.00792699999999999,0.005756133282571407
1870,pltd_tim624,1,624,diesel,0.008706811999999994,0.0989,-0.09019318800000001,0.0031209397739285745
1871,plts_tim624,1,624,solar,0.0,0.0,0.0,0.0
1872,batt_tim624,1,624,battery,0.0049445000000000044,0.0,0.0049445000000000044,0.0030308439717142916
1873,pltd_tim625,1,625,diesel,0.006360085999999874,0.0604,-0.054039914000000126,0.005138592604082156
1874,plts_tim625,1,625,solar,0.08723168154563048,0.0,0.08723168154563048,0.14109384286447707
1875,batt_tim625,1,625,battery,0.036756104041037574,0.0,0.036756104041037574,0.0587519558064826
1876,pltd_tim626,1,626,diesel,0.008671094999999848,0.0761,-0.06742890500000015,0.005748155707983178
1877,plts_tim626,1,626,solar,0.0993406593848264,0.0,0.0993406593848264,0.15984205149963723
1878,batt_tim626,1,626,battery,0.04383317262295261,0.0,0.04383317262295261,0.06900563792948874
1879,pltd_tim627,1,627,diesel,0.005696735000000001,0.0647,-0.05900326499999999,0.006011358866762167
1880,plts_tim627,1,627,solar,0.10445465174544849,0.0,0.10445465174544849,0.16721659483798168
1881,batt_tim627,1,627,battery,0.042546,0.0,0.042546,0.06939187265168101
1882,pltd_tim628,1,628,diesel,0.008214563999999994,0.0721,-0.063885436,0.006502134096965128
1883,plts_tim628,1,628,solar,0.10049039771391263,0.0,0.10049039771391263,0.1609327591884908
1884,batt_tim628,1,628,battery,0.04259946603883766,0.0,0.04259946603883766,0.06755333253314448
1885,pltd_tim629,1,629,diesel,0.001954570333333336,0.0564,-0.05444542966666666,0.004775310602765508
1886,plts_tim629,1,629,solar,0.12220212526342647,0.0,0.12220212526342647,0.19636812261236616
1887,batt_tim629,1,629,battery,0.04515669649577178,0.0,0.04515669649577178,0.08468011044049364
1888,pltd_tim630,1,630,diesel,0.006516298253032959,0.1679,-0.16138370174696703,0.0012739106152129351
1889,plts_tim630,1,630,solar,0.0,0.0,0.0,0.0
1890,batt_tim630,1,630,battery,0.004133448873483547,0.0,0.004133448873483547,0.002199569625937414
1891,pltd_tim631,1,631,diesel,0.010382694000000012,0.0986,-0.08821730599999998,0.006023658495049934
1892,plts_tim631,1,631,solar,0.01472446761972054,0.0,0.01472446761972054,0.022898299360312225
1893,batt_tim631,1,631,battery,0.037556535509240374,0.0,0.037556535509240374,0.048873750232172615
1894,pltd_tim632,1,632,diesel,0.010953749999999998,0.0961,-0.08514625,0.006445542396778398
1895,plts_tim632,1,632,solar,0.01725497375934829,0.0,0.01725497375934829,0.028169357213704494
1896,batt_tim632,1,632,battery,0.036600125895290006,0.0,0.036600125895290006,0.047874668394256185
1897,pltd_tim633,1,633,diesel,0.00747808899999991,0.0656,-0.058121911000000095,0.0052121718962954595
1898,plts_tim633,1,633,solar,0.08614360472282194,0.0,0.08614360472282194,0.13912011261165774
1899,batt_tim633,1,633,battery,0.03799031859994348,0.0,0.03799031859994348,0.059837277688730414
1900,pltd_tim634,1,634,diesel,0.005546611,0.0487,-0.043153389,0.004511871863439919
1901,plts_tim634,1,634,solar,0.07060342548671152,0.0,0.07060342548671152,0.10848244567403405
1902,batt_tim634,1,634,battery,0.02889481781291095,0.0,0.02889481781291095,0.04619284443290935
1903,pltd_tim635,1,635,diesel,0.003893745201339706,0.0413,-0.0374062547986603,0.0034077516412864516
1904,plts_tim635,1,635,solar,0.06349530609520627,0.0,0.06349530609520627,0.10169071699085978
1905,batt_tim635,1,635,battery,0.02608336407484443,0.0,0.02608336407484443,0.04197642584552357
1906,pltd_tim636,1,636,diesel,0.004339847000000008,0.0493,-0.04496015299999999,0.004881807178357311
1907,plts_tim636,1,636,solar,0.08454083420960393,0.0,0.08454083420960393,0.12898086501314485
1908,batt_tim636,1,636,battery,0.032712,0.0,0.032712,0.05394678934190112
1909,pltd_tim637,1,637,diesel,0.007269567000000018,0.0826,-0.07533043299999999,0.00266033925419643
1910,plts_tim637,1,637,solar,0.0,0.0,0.0,0.0
1911,batt_tim637,1,637,battery,0.004128499999999993,0.0,0.004128499999999993,0.0025742027438571385
1912,pltd_tim638,1,638,diesel,0.001164255866666658,0.0336,-0.03243574413333334,0.002849254906559502
1913,plts_tim638,1,638,solar,0.07283738322551604,0.0,0.07283738322551604,0.11936156980567456
1914,batt_tim638,1,638,battery,0.027090727541408968,0.0,0.027090727541408968,0.05139610465102163
1915,pltd_tim639,1,639,diesel,0.005099144999999999,0.0579,-0.052800855,0.004599020895543348
1916,plts_tim639,1,639,solar,0.08395921903549963,0.0,0.08395921903549963,0.13834124240956508
1917,batt_tim639,1,639,battery,0.03596803334578921,0.0,0.03596803334578921,0.05541713178951749
1918,pltd_tim640,1,640,diesel,0.0017521939199999972,0.0354,-0.03364780608,0.004416902740999976
1919,plts_tim640,1,640,solar,0.09343614378693245,0.0,0.09343614378693245,0.15145907072084538
1920,batt_tim640,1,640,battery,0.038937977343993006,0.0,0.038937977343993006,0.07252219610095198
1921,pltd_tim641,1,641,diesel,0.004738903000000003,0.0416,-0.036861096999999995,0.0036611197331588357
1922,plts_tim641,1,641,solar,0.05654741814291975,0.0,0.05654741814291975,0.09316396364493189
1923,batt_tim641,1,641,battery,0.024352232867463033,0.0,0.024352232867463033,0.03844130682576734
1924,pltd_tim642,1,642,diesel,0.0,0.1516,-0.1516,0.0
1925,plts_tim642,1,642,solar,0.0,0.0,0.0,0.0
1926,batt_tim642,1,642,battery,0.06615199999999999,0.0,0.06615199999999999,0.05997455172514268
1927,pltd_tim643,1,643,diesel,0.004399681999999988,0.0724,-0.06800031800000002,0.0015693677813571362
1928,plts_tim643,1,643,solar,0.0,0.0,0.0,0.0
1929,batt_tim643,1,643,battery,0.001925000000000003,0.0,0.001925000000000003,0.0008747150018571458
1930,pltd_tim644,1,644,diesel,0.0,0.1587,-0.1587,0.0
1931,plts_tim644,1,644,solar,0.0,0.0,0.0,0.0
1932,batt_tim644,1,644,battery,0.005835698395147276,0.0,0.005835698395147276,0.0034315933409096925
1933,pltd_tim645,1,645,diesel,0.005073178972270373,0.0601,-0.05502682102772963,0.0022935646330729214
1934,plts_tim645,1,645,solar,0.0,0.0,0.0,0.0
1935,batt_tim645,1,645,battery,0.0014048960138648148,0.0,0.0014048960138648148,0.0006351981312305004
1936,pltd_tim646,1,646,diesel,0.005313706000000001,0.1248,-0.11948629399999999,0.0013487472413214279
1937,plts_tim646,1,646,solar,0.0,0.0,0.0,0.0
1938,batt_tim646,1,646,battery,0.0028359999999999913,0.0,0.0028359999999999913,0.0015325575043080362
1939,pltd_tim647,1,647,diesel,0.008179446000000201,0.0718,-0.0636205539999998,0.005284751612920516
1940,plts_tim647,1,647,solar,0.08946246274114218,0.0,0.08946246274114218,0.14642616502969774
1941,batt_tim647,1,647,battery,0.04091623724182747,0.0,0.04091623724182747,0.06385854080700212
1942,pltd_tim648,1,648,diesel,0.006751670000000001,0.0514,-0.04464833,0.004709772561157867
1943,plts_tim648,1,648,solar,0.031889850277751756,0.0,0.031889850277751756,0.05129890607259941
1944,batt_tim648,1,648,battery,0.023128,0.0,0.023128,0.03211468033854538
1945,pltd_tim649,1,649,diesel,0.008109210000000006,0.0712,-0.06309079,0.004960925711110092
1946,plts_tim649,1,649,solar,0.012799118840462247,0.0,0.012799118840462247,0.020857175280921604
1947,batt_tim649,1,649,battery,0.02709879894033302,0.0,0.02709879894033302,0.03543352658092274
1948,pltd_tim650,1,650,diesel,0.006038260000000004,0.053,-0.046961739999999995,0.004312687585690928
1949,plts_tim650,1,650,solar,0.06988073935807114,0.0,0.06988073935807114,0.11414910458994876
1950,batt_tim650,1,650,battery,0.030695082183517047,0.0,0.030695082183517047,0.048343875829719225
1951,pltd_tim651,1,651,diesel,0.008954510999999998,0.085,-0.07604548900000001,0.004798576036160718
1952,plts_tim651,1,651,solar,0.0,0.0,0.0,0.0
1953,batt_tim651,1,651,battery,0.024659,0.0,0.024659,0.028095014642857213
1954,pltd_tim652,1,652,diesel,0.008922392999999987,0.0847,-0.07577760700000001,0.004898927845624995
1955,plts_tim652,1,652,solar,0.0,0.0,0.0,0.0
1956,batt_tim652,1,652,battery,0.023183000000000002,0.0,0.023183000000000002,0.025590341364285733
1957,pltd_tim653,1,653,diesel,0.010480047999999992,0.0995,-0.08901995200000001,0.005313699565000003
1958,plts_tim653,1,653,solar,0.0,0.0,0.0,0.0
1959,batt_tim653,1,653,battery,0.027228000000000002,0.0,0.027228000000000002,0.030060262753857127
1960,pltd_tim654,1,654,diesel,0.010220104000000008,0.097,-0.086779896,0.004146957250714285
1961,plts_tim654,1,654,solar,0.0,0.0,0.0,0.0
1962,batt_tim654,1,654,battery,0.008028999999999994,0.0,0.008028999999999994,0.005847478495428578
1963,pltd_tim655,1,655,diesel,0.006740616999999997,0.0591,-0.052359383,0.004885098460904348
1964,plts_tim655,1,655,solar,0.08084802465530473,0.0,0.08084802465530473,0.1324918833005466
1965,batt_tim655,1,655,battery,0.034633376704490695,0.0,0.034633376704490695,0.05475383902537344
1966,pltd_tim656,1,656,diesel,0.0013188664330158696,0.0323,-0.030981133566984134,0.00313677053798776
1967,plts_tim656,1,656,solar,0.08460102066027904,0.0,0.08460102066027904,0.13713835714528652
1968,batt_tim656,1,656,battery,0.03495599583403751,0.0,0.03495599583403751,0.06488475868939142
1969,pltd_tim657,1,657,diesel,0.006456440000000008,0.0613,-0.05484355999999999,0.0037966234081920837
1970,plts_tim657,1,657,solar,0.009853637364500617,0.0,0.009853637364500617,0.01585083696638186
1971,batt_tim657,1,657,battery,0.02337294823848357,0.0,0.02337294823848357,0.030076964410560212
1972,pltd_tim658,1,658,diesel,0.0018738493866666693,0.0379,-0.036026150613333335,0.004723074888000018
1973,plts_tim658,1,658,solar,0.10196922938492245,0.0,0.10196922938492245,0.16199787351672473
1974,batt_tim658,1,658,battery,0.0416444299338007,0.0,0.0416444299338007,0.07757456586379723
1975,pltd_tim659,1,659,diesel,0.0016861999999999988,0.0484,-0.0467138,0.00411863496132381
1976,plts_tim659,1,659,solar,0.11087746275828929,0.0,0.11087746275828929,0.17691681579781338
1977,batt_tim659,1,659,battery,0.03967621892775159,0.0,0.03967621892775159,0.07664308722354257
1978,pltd_tim660,1,660,diesel,0.008435625999999988,0.0801,-0.07166437400000002,0.0038426957274999983
1979,plts_tim660,1,660,solar,0.0,0.0,0.0,0.0
1980,batt_tim660,1,660,battery,0.009539000000000006,0.0,0.009539000000000006,0.006965421634142861
1981,pltd_tim661,1,661,diesel,0.006809852999999991,0.0598,-0.05299014700000001,0.004990630917299276
1982,plts_tim661,1,661,solar,0.08053973930018456,0.0,0.08053973930018456,0.13108712400289535
1983,batt_tim661,1,661,battery,0.03496968281928793,0.0,0.03496968281928793,0.05533766175090959
1984,pltd_tim662,1,662,diesel,0.010567455000000336,0.0927,-0.08213254499999967,0.006678889230284127
1985,plts_tim662,1,662,solar,0.1158443933151559,0.0,0.1158443933151559,0.18914968280544497
1986,batt_tim662,1,662,battery,0.05285643774105754,0.0,0.05285643774105754,0.08253845554667855
1987,pltd_tim663,1,663,diesel,0.006494791,0.057,-0.050505209,0.004812992102280577
1988,plts_tim663,1,663,solar,0.07862635104199732,0.0,0.07862635104199732,0.12767728220002056
1989,batt_tim663,1,663,battery,0.03337166040849045,0.0,0.03337166040849045,0.05270163385747517
1990,pltd_tim664,1,664,diesel,0.005710732000000107,0.0542,-0.04848926799999989,0.004625359712665486
1991,plts_tim664,1,664,solar,0.07773247002910263,0.0,0.07773247002910263,0.12688966788457162
1992,batt_tim664,1,664,battery,0.03271083647638362,0.0,0.03271083647638362,0.05151352447814074
1993,pltd_tim665,1,665,diesel,0.011233693999999943,0.0986,-0.08736630600000005,0.007165855414580067
1994,plts_tim665,1,665,solar,0.12594059783981357,0.0,0.12594059783981357,0.2065816220426247
1995,batt_tim665,1,665,battery,0.05624451440554035,0.0,0.05624451440554035,0.0875285182521878
1996,pltd_tim666,1,666,diesel,0.012252109999999997,0.1075,-0.09524789,0.007084465805357125
1997,plts_tim666,1,666,solar,0.06919179404190046,0.0,0.06919179404190046,0.11426626933204154
1998,batt_tim666,1,666,battery,0.050191,0.0,0.050191,0.06890054262721462
1999,pltd_tim667,1,667,diesel,0.006521675999999895,0.0619,-0.055378324000000104,0.005314095323101462
2000,plts_tim667,1,667,solar,0.08867195606132246,0.0,0.08867195606132246,0.14490575981237888
2001,batt_tim667,1,667,battery,0.03735764977234024,0.0,0.03735764977234024,0.05891089531021241
2002,pltd_tim668,1,668,diesel,0.015552181000000019,0.1365,-0.12094781899999998,0.00870466658043342
2003,plts_tim668,1,668,solar,0.026487680009712546,0.0,0.026487680009712546,0.042836021793947195
2004,batt_tim668,1,668,battery,0.052811330935491986,0.0,0.052811330935491986,0.06938731509133565
2005,pltd_tim669,1,669,diesel,0.007072679000000005,0.0672,-0.06012732099999999,0.004070532370889556
2006,plts_tim669,1,669,solar,0.0,0.0,0.0,0.0
2007,batt_tim669,1,669,battery,0.019636274122059316,0.0,0.019636274122059316,0.022493297793215142
2008,pltd_tim670,1,670,diesel,0.010320631999999996,0.0906,-0.080279368,0.006842653942640945
2009,plts_tim670,1,670,solar,0.11768673268230548,0.0,0.11768673268230548,0.1902549023189684
2010,batt_tim670,1,670,battery,0.05217366506300358,0.0,0.05217366506300358,0.08190564184023567
2011,pltd_tim671,1,671,diesel,0.011093221999999958,0.0974,-0.08630677800000004,0.007976405864443365
2012,plts_tim671,1,671,solar,0.13115126471227556,0.0,0.13115126471227556,0.21352029190976216
2013,batt_tim671,1,671,battery,0.05696060232188631,0.0,0.05696060232188631,0.09010646740558051
2014,pltd_tim672,1,672,diesel,0.015201004000000011,0.1334,-0.11819899599999997,0.008237315282342804
2015,plts_tim672,1,672,solar,0.04701985176529653,0.0,0.04701985176529653,0.07604419533320127
2016,batt_tim672,1,672,battery,0.05530741495575906,0.0,0.05530741495575906,0.07226125552809372
2017,pltd_tim673,1,673,diesel,0.009935334000000004,0.0872,-0.077264666,0.006498816282494813
2018,plts_tim673,1,673,solar,0.11397935590184956,0.0,0.11397935590184956,0.1861044665023378
2019,batt_tim673,1,673,battery,0.05024943277383626,0.0,0.05024943277383626,0.07894500117836672
2020,pltd_tim674,1,674,diesel,0.00831991800000001,0.073,-0.06468008199999999,0.005638626973321995
2021,plts_tim674,1,674,solar,0.09420803996571236,0.0,0.09420803996571236,0.15586112570469388
2022,batt_tim674,1,674,battery,0.042081939997811124,0.0,0.042081939997811124,0.06602476659770827
2023,pltd_tim675,1,675,diesel,0.00185252306068027,0.0413,-0.039447476939319735,0.004552045976467593
2024,plts_tim675,1,675,solar,0.10735220323985048,0.0,0.10735220323985048,0.17588592359692937
2025,batt_tim675,1,675,battery,0.04505309385878121,0.0,0.04505309385878121,0.08364498040435608
2026,pltd_tim676,1,676,diesel,0.017910021999999998,0.1701,-0.152189978,0.009440823286272276
2027,plts_tim676,1,676,solar,0.0020043249452811225,0.0,0.0020043249452811225,0.003204167974299917
2028,batt_tim676,1,676,battery,0.05302600000000006,0.0,0.05302600000000006,0.06306988940279426
2029,pltd_tim677,1,677,diesel,0.004805269999999973,0.1969,-0.19209473000000002,0.000912095762499996
2030,plts_tim677,1,677,solar,0.0,0.0,0.0,0.0
2031,batt_tim677,1,677,battery,0.006263500000000005,0.0,0.006263500000000005,0.0034343115928571503
2032,pltd_tim678,1,678,diesel,0.00954903900000001,0.0838,-0.07425096099999999,0.005771380649825295
2033,plts_tim678,1,678,solar,0.053994732326321376,0.0,0.053994732326321376,0.0890509472760163
2034,batt_tim678,1,678,battery,0.039117,0.0,0.039117,0.053645028727455496
2035,pltd_tim679,1,679,diesel,0.009864101,0.0866,-0.076735899,0.006470983333571275
2036,plts_tim679,1,679,solar,0.11045060712625997,0.0,0.11045060712625997,0.18295110357288422
2037,batt_tim679,1,679,battery,0.04962,0.0,0.04962,0.0774795303309797
2038,pltd_tim680,1,680,diesel,0.0020505078000000038,0.0591,-0.057049492199999996,0.004991781512232163
2039,plts_tim680,1,680,solar,0.12882769929756943,0.0,0.12882769929756943,0.21245529850269163
2040,batt_tim680,1,680,battery,0.0479122519840368,0.0,0.0479122519840368,0.09151029726045828
2041,pltd_tim681,1,681,diesel,0.010847399000000008,0.0952,-0.084352601,0.006304032093303566
2042,plts_tim681,1,681,solar,0.06193043657520147,0.0,0.06193043657520147,0.10253902893323687
2043,batt_tim681,1,681,battery,0.044439,0.0,0.044439,0.06095748163164493
2044,pltd_tim682,1,682,diesel,0.0062067150000000015,0.1457,-0.139493285,0.0013369988546607155
2045,plts_tim682,1,682,solar,0.0,0.0,0.0,0.0
2046,batt_tim682,1,682,battery,0.0033115000000000228,0.0,0.0033115000000000228,0.0017841315016823014
2047,pltd_tim683,1,683,diesel,0.009311806000000006,0.0884,-0.079088194,0.003964499356071431
2048,plts_tim683,1,683,solar,0.0,0.0,0.0,0.0
2049,batt_tim683,1,683,battery,0.009244000000000002,0.0,0.009244000000000002,0.006749333114000011
2050,pltd_tim684,1,684,diesel,0.006400799999999998,0.0727,-0.0662992,0.0025813537925714284
2051,plts_tim684,1,684,solar,0.0,0.0,0.0,0.0
2052,batt_tim684,1,684,battery,0.0018839999999999968,0.0,0.0018839999999999968,0.0009805114719999989
2053,pltd_tim685,1,685,diesel,0.009928044999999996,0.0943,-0.084371955,0.005320043836045626
2054,plts_tim685,1,685,solar,0.0,0.0,0.0,0.0
2055,batt_tim685,1,685,battery,0.027802720910623947,0.0,0.027802720910623947,0.03211334617500211
2056,pltd_tim686,1,686,diesel,0.006318203999999994,0.0555,-0.04918179600000001,0.004391252255921293
2057,plts_tim686,1,686,solar,0.07177278189930518,0.0,0.07177278189930518,0.11837143997938403
2058,batt_tim686,1,686,battery,0.0319610301196616,0.0,0.0319610301196616,0.05013768275068464
2059,pltd_tim687,1,687,diesel,0.006034909000000005,0.0573,-0.05126509099999999,0.003415725082410713
2060,plts_tim687,1,687,solar,0.0,0.0,0.0,0.0
2061,batt_tim687,1,687,battery,0.017243,0.0,0.017243,0.020166098107857196
2062,pltd_tim688,1,688,diesel,0.003616132999999997,0.0317,-0.028083867000000002,0.002636214227629146
2063,plts_tim688,1,688,solar,0.04105385473760102,0.0,0.04105385473760102,0.0666547511749856
2064,batt_tim688,1,688,battery,0.01827834846228444,0.0,0.01827834846228444,0.02865399020592585
2065,pltd_tim689,1,689,diesel,0.006670380999999996,0.0585,-0.05182961900000001,0.003915193170906782
2066,plts_tim689,1,689,solar,0.010781682153100946,0.0,0.010781682153100946,0.0171544271958575
2067,batt_tim689,1,689,battery,0.022288265303349243,0.0,0.022288265303349243,0.029154723098216654
2068,pltd_tim690,1,690,diesel,0.0057407260000000015,0.0437,-0.037959274,0.004433305042639009
2069,plts_tim690,1,690,solar,0.056770002534928254,0.0,0.056770002534928254,0.09041630571232327
2070,batt_tim690,1,690,battery,0.024430282864007856,0.0,0.024430282864007856,0.038621803306897864
2071,pltd_tim691,1,691,diesel,0.005840203999999991,0.0555,-0.049659796000000006,0.0031564106511573838
2072,plts_tim691,1,691,solar,0.0,0.0,0.0,0.0
2073,batt_tim691,1,691,battery,0.016212604159563593,0.0,0.016212604159563593,0.018623435689338132
2074,pltd_tim692,1,692,diesel,0.0072546440000000045,0.1168,-0.109545356,0.0021327435971428593
2075,plts_tim692,1,692,solar,0.0,0.0,0.0,0.0
2076,batt_tim692,1,692,battery,0.003025,0.0,0.003025,0.001379975209999998
2077,pltd_tim693,1,693,diesel,0.006683266,0.0635,-0.056816734,0.0038107154231032327
2078,plts_tim693,1,693,solar,0.0,0.0,0.0,0.0
2079,batt_tim693,1,693,battery,0.01855533003750426,0.0,0.01855533003750426,0.021333557124174715
2080,pltd_tim694,1,694,diesel,0.006791788,0.0518,-0.045008212,0.004568173462145646
2081,plts_tim694,1,694,solar,0.03208363732293889,0.0,0.03208363732293889,0.051610637339524555
2082,batt_tim694,1,694,battery,0.023267000000000003,0.0,0.023267000000000003,0.03231805016421834
