ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
566,plts_kup189,1,189,solar,2.600858228249838,0.0,2.600858228249838,4.225083841599862
567,batt_kup189,1,189,battery,1.0861336126529748,0.0,1.0861336126529748,2.0231497909342635
568,pltd_kup190,1,190,diesel,0.15570716234666707,3.1485,-2.9927928376533326,0.39246947375299873
569,plts_kup190,1,190,solar,8.285777042895917,0.0,8.285777042895917,13.460211975952564
570,batt_kup190,1,190,battery,3.460190013171071,0.0,3.460190013171071,6.445321946814596
571,pltd_kup191,1,191,diesel,0.029115073173333283,0.5887,-0.5595849268266667,0.07338625665100001
572,plts_kup191,1,191,solar,1.5493269836649233,0.0,1.5493269836649233,2.5168756528070544
573,batt_kup191,1,191,battery,0.6470086816196242,0.0,0.6470086816196242,1.2051872350083972
574,pltd_kup192,1,192,diesel,0.008973566613333357,0.1815,-0.17252643338666665,0.02261934711000026
575,plts_kup192,1,192,solar,0.47752660536225566,0.0,0.47752660536225566,0.7757396170331297
576,batt_kup192,1,192,battery,0.19941766816904793,0.0,0.19941766816904793,0.37145698991373094
577,pltd_kup193,1,193,diesel,0.006932034560000003,0.1402,-0.13326796544,0.017472533574999994
578,plts_kup193,1,193,solar,0.36888754410003605,0.0,0.36888754410003605,0.5992563664916173
579,batt_kup193,1,193,battery,0.15404950346413224,0.0,0.15404950346413224,0.28694964106369747
580,pltd_kup194,1,194,diesel,0.005180307306666672,0.1047,-0.09951969269333333,0.013057136459000028
581,plts_kup194,1,194,solar,0.27565154575070516,0.0,0.27565154575070516,0.447794843976201
582,batt_kup194,1,194,battery,0.11511356888276017,0.0,0.11511356888276017,0.2144229854124611
583,pltd_kup195,1,195,diesel,0.015555568533333342,0.3145,-0.29894443146666666,0.03920883633100006
584,plts_kup195,1,195,solar,0.8277669257705607,0.0,0.8277669257705607,1.3447035666332723
585,batt_kup195,1,195,battery,0.345679969893013,0.0,0.345679969893013,0.6439011754814857
586,pltd_kup196,1,196,diesel,0.003046869440000006,0.0616,-0.05855313056,0.00767962241100003
587,plts_kup196,1,196,solar,0.16214928087669794,0.0,0.16214928087669794,0.2634105864110719
588,batt_kup196,1,196,battery,0.06771432122901033,0.0,0.06771432122901033,0.12613257689454505
589,pltd_kup197,1,197,diesel,0.004098321173333327,0.0829,-0.07880167882666668,0.010330029395999966
590,plts_kup197,1,197,solar,0.2119747276466613,0.0,0.2119747276466613,0.3542863352041883
591,batt_kup197,1,197,battery,0.09107475458286529,0.0,0.09107475458286529,0.16964919571353576
592,pltd_kup198,1,198,diesel,0.01008595381333335,0.2039,-0.19381404618666664,0.025422403226999884
593,plts_kup198,1,198,solar,0.5367107131470289,0.0,0.5367107131470289,0.8718843190096943
594,batt_kup198,1,198,battery,0.22413318108303162,0.0,0.22413318108303162,0.4174951881584563
595,pltd_kup199,1,199,diesel,0.017079098133333314,0.3453,-0.3282209018666667,0.04304921084099974
596,plts_kup199,1,199,solar,0.9088402527216961,0.0,0.9088402527216961,1.4764076870651064
597,batt_kup199,1,199,battery,0.37953731995455864,0.0,0.37953731995455864,0.7069666196271661
598,pltd_kup200,1,200,diesel,0.020811878399999994,0.4208,-0.3999881216,0.052457737000999795
599,plts_kup200,1,200,solar,1.1074725348968675,0.0,1.1074725348968675,1.7990846782587768
600,batt_kup200,1,200,battery,0.46248730128485693,0.0,0.46248730128485693,0.8614780340161172
601,pltd_kup201,1,201,diesel,0.00955265333333332,0.1932,-0.18364734666666668,0.024078059828000164
602,plts_kup201,1,201,solar,0.5083350166015691,0.0,0.5083350166015691,0.8257883717039234
603,batt_kup201,1,201,battery,0.21228353874482833,0.0,0.21228353874482833,0.395422356201927
604,pltd_kup202,1,202,diesel,0.0034887462400000173,0.0705,-0.06701125375999997,0.008793756733000056
605,plts_kup202,1,202,solar,0.1856603299961986,0.0,0.1856603299961986,0.3016042999113016
606,batt_kup202,1,202,battery,0.07753298964065415,0.0,0.07753298964065415,0.1444210626610491
607,pltd_kup203,1,203,diesel,0.021954476906666492,0.4439,-0.42194552309333355,0.055337759937999983
608,plts_kup203,1,203,solar,1.1682782119808635,0.0,1.1682782119808635,1.8978627460137985
609,batt_kup203,1,203,battery,0.48787948461339087,0.0,0.48787948461339087,0.908777205557295
610,pltd_kup204,1,204,diesel,0.017582043733333216,0.3555,-0.33791795626666676,0.044316534787000254
611,plts_kup204,1,204,solar,0.9355952624378314,0.0,0.9355952624378314,1.5198706661940626
612,batt_kup204,1,204,battery,0.39070983645038576,0.0,0.39070983645038576,0.7277783679060288
613,pltd_kup205,1,205,diesel,0.02088788618666664,0.4224,-0.40151211381333335,0.052649255640000336
614,plts_kup205,1,205,solar,1.1115263776549948,0.0,1.1115263776549948,1.8056702647889318
615,batt_kup205,1,205,battery,0.4641799276508973,0.0,0.4641799276508973,0.8646315775263406
616,pltd_kup206,1,206,diesel,0.01485468277333333,0.3004,-0.28554531722666665,0.03744233356700025
617,plts_kup206,1,206,solar,0.7904725584599815,0.0,0.7904725584599815,1.2841194572699701
618,batt_kup206,1,206,battery,0.33010561582565456,0.0,0.33010561582565456,0.6148907176589177
619,pltd_kup207,1,207,diesel,0.01817584373333343,0.3675,-0.3493241562666666,0.0458130850839998
620,plts_kup207,1,207,solar,0.9672152202702833,0.0,0.9672152202702833,1.5712367827923683
621,batt_kup207,1,207,battery,0.40391451242879195,0.0,0.40391451242879195,0.7523752837731794
622,pltd_kup208,1,208,diesel,0.025260488640000068,0.5108,-0.48553951135999995,0.0636710845009994
623,plts_kup208,1,208,solar,1.3442091065805521,0.0,1.3442091065805521,2.1836622109895134
624,batt_kup208,1,208,battery,0.5613494396708586,0.0,0.5613494396708586,1.0456302400336575
625,pltd_kup209,1,209,diesel,0.0071910947200000104,0.1454,-0.13820890528,0.018125940807000057
626,plts_kup209,1,209,solar,0.3826693384040598,0.0,0.3826693384040598,0.6216452217780831
627,batt_kup209,1,209,battery,0.15980524872914528,0.0,0.15980524872914528,0.2976701051303043
628,pltd_kup210,1,210,diesel,0.015555568533333342,0.3145,-0.29894443146666666,0.03920883633100006
629,plts_kup210,1,210,solar,0.8277669257705607,0.0,0.8277669257705607,1.3447035666332723
630,batt_kup210,1,210,battery,0.345679969893013,0.0,0.345679969893013,0.6439011754814857
631,pltd_kup211,1,211,diesel,0.005423751573333348,0.1097,-0.10427624842666666,0.013671502269000086
632,plts_kup211,1,211,solar,0.2907080177706043,0.0,0.2907080177706043,0.46886858109641566
633,batt_kup211,1,211,battery,0.12053780248804927,0.0,0.12053780248804927,0.22451436191723675
634,pltd_kup212,1,212,diesel,0.010969630506666678,0.2218,-0.2108303694933333,0.0276490820040002
635,plts_kup212,1,212,solar,0.5852452091603958,0.0,0.5852452091603958,0.9482740455450227
636,batt_kup212,1,212,battery,0.24376742623822367,0.0,0.24376742623822367,0.4540788357974645
637,pltd_kup213,1,213,diesel,0.006261621546666672,0.1266,-0.12033837845333331,0.015783211594000087
638,plts_kup213,1,213,solar,0.3268547250991778,0.0,0.3268547250991778,0.541304247105897
639,batt_kup213,1,213,battery,0.13915030755989272,0.0,0.13915030755989272,0.2591924972629753
640,pltd_kup214,1,214,diesel,0.004768728959999994,0.0964,-0.09163127104,0.01201929859799999
641,plts_kup214,1,214,solar,0.24326779016297123,0.0,0.24326779016297123,0.41223590614118616
642,batt_kup214,1,214,battery,0.10596747652790456,0.0,0.10596747652790456,0.19739728533363496
643,pltd_kup215,1,215,diesel,0.005850535573333337,0.1183,-0.11244946442666666,0.014746374051999885
644,plts_kup215,1,215,solar,0.31526178762024837,0.0,0.31526178762024837,0.5057459499179443
645,batt_kup215,1,215,battery,0.13001353337577937,0.0,0.13001353337577937,0.242174582527094
646,pltd_kup216,1,216,diesel,0.0052411401599999985,0.106,-0.10075885983999999,0.013210627865000083
647,plts_kup216,1,216,solar,0.28028122641800046,0.0,0.28028122641800046,0.4530652783520546
648,batt_kup216,1,216,battery,0.11648270114329409,0.0,0.11648270114329409,0.2169561110424066
649,pltd_kup217,1,217,diesel,0.007724364480000018,0.1562,-0.14847563551999998,0.019470119299000072
650,plts_kup217,1,217,solar,0.4110459974923007,0.0,0.4110459974923007,0.6677423367301508
651,batt_kup217,1,217,battery,0.17165548505249884,0.0,0.17165548505249884,0.31974343434293057
652,pltd_kup218,1,218,diesel,0.0031837972266666715,0.0644,-0.061216202773333325,0.008025415088999994
653,plts_kup218,1,218,solar,0.1666670493914307,0.0,0.1666670493914307,0.2752645211378981
654,batt_kup218,1,218,battery,0.07076390678818359,0.0,0.07076390678818359,0.13181482849248993
655,pltd_kup219,1,219,diesel,0.004143758613333323,0.0838,-0.07965624138666667,0.010444774153999978
656,plts_kup219,1,219,solar,0.22121747127679364,0.0,0.22121747127679364,0.35823863227818414
657,batt_kup219,1,219,battery,0.09209998832948343,0.0,0.09209998832948343,0.17154727227344196
658,pltd_kup220,1,220,diesel,0.007831127146666632,0.1583,-0.15046887285333335,0.019739120648999863
659,plts_kup220,1,220,solar,0.40873986145640295,0.0,0.40873986145640295,0.6769593188966705
660,batt_kup220,1,220,battery,0.1740461208283687,0.0,0.1740461208283687,0.32414993762014305
661,pltd_kup221,1,221,diesel,0.006200303359999986,0.1045,-0.09829969664,0.012564785111999882
662,plts_kup221,1,221,solar,0.42031448617105505,0.0,0.42031448617105505,0.7061816639760635
663,batt_kup221,1,221,battery,0.18591498241641344,0.0,0.18591498241641344,0.32193852223395897
664,pltd_kup222,1,222,diesel,0.005745958186666649,0.0968,-0.09105404181333335,0.011644155758999948
665,plts_kup222,1,222,solar,0.3928014857453081,0.0,0.3928014857453081,0.6544231062118677
666,batt_kup222,1,222,battery,0.17228886371196847,0.0,0.17228886371196847,0.2983513993303564
667,pltd_kup223,1,223,diesel,0.01998914741333346,0.4042,-0.38421085258666654,0.0503841109729998
668,plts_kup223,1,223,solar,1.0321022421523935,0.0,1.0321022421523935,1.727965100661762
669,batt_kup223,1,223,battery,0.44421702600892243,0.0,0.44421702600892243,0.8274295558506646
670,pltd_kup224,1,224,diesel,0.03546827743999988,0.7172,-0.68173172256,0.08940038987499943
671,plts_kup224,1,224,solar,1.8319025683907633,0.0,1.8319025683907633,3.0660773699770214
672,batt_kup224,1,224,battery,0.7881976529828472,0.0,0.7881976529828472,1.468137983533577
673,pltd_kup225,1,225,diesel,0.01831320746666668,0.3703,-0.3519867925333333,0.04615958673799983
674,plts_kup225,1,225,solar,0.945934344959562,0.0,0.945934344959562,1.583085354192591
675,batt_kup225,1,225,battery,0.40701605652528944,0.0,0.40701605652528944,0.758026608292008
676,pltd_kup226,1,226,diesel,0.010085953813333375,0.2039,-0.19381404618666662,0.02542240322699991
677,plts_kup226,1,226,solar,0.5285807233084313,0.0,0.5285807233084313,0.8718852587491676
678,batt_kup226,1,226,battery,0.2241376812250631,0.0,0.2241376812250631,0.41750036651448486
679,pltd_kup227,1,227,diesel,0.006246528746666651,0.1263,-0.12005347125333335,0.01574455977300012
680,plts_kup227,1,227,solar,0.3270187027313875,0.0,0.3270187027313875,0.5399911752080502
681,batt_kup227,1,227,battery,0.13882583222339934,0.0,0.13882583222339934,0.25857834083308945
682,pltd_kup228,1,228,diesel,0.018434929599999993,0.3728,-0.35436507040000004,0.046466488885000226
683,plts_kup228,1,228,solar,0.9639783899279599,0.0,0.9639783899279599,1.593622113574051
684,batt_kup228,1,228,battery,0.4096754288747589,0.0,0.4096754288747589,0.7630727876649849
685,pltd_kup229,1,229,diesel,0.01761215242666662,0.3561,-0.3384878475733334,0.04439216088899976
686,plts_kup229,1,229,solar,0.9080090629812224,0.0,0.9080090629812224,1.5225042601044358
687,batt_kup229,1,229,battery,0.3914327731190386,0.0,0.3914327731190386,0.7290299420237262
688,pltd_kup230,1,230,diesel,0.02219791093333343,0.4489,-0.42670208906666657,0.0559509500830002
689,plts_kup230,1,230,solar,1.1470872676749784,0.0,1.1470872676749784,1.9189401080318003
690,batt_kup230,1,230,battery,0.49332195860744876,0.0,0.49332195860744876,0.9188840896573056
691,pltd_kup231,1,231,diesel,0.015342156053333321,0.3102,-0.29485784394666664,0.03867048622400021
692,plts_kup231,1,231,solar,0.7951570442211792,0.0,0.7951570442211792,1.3262638086545044
693,batt_kup231,1,231,battery,0.3409415032185392,0.0,0.3409415032185392,0.635060363073998
694,pltd_kup232,1,232,diesel,0.015814654400000027,0.3198,-0.30398534559999996,0.039862019015000194
695,plts_kup232,1,232,solar,0.8214548069161003,0.0,0.8214548069161003,1.3670962533970887
696,batt_kup232,1,232,battery,0.35143972893235864,0.0,0.35143972893235864,0.6546374926275381
697,pltd_kup233,1,233,diesel,0.010817261120000022,0.2187,-0.20788273887999997,0.027265195444000096
698,plts_kup233,1,233,solar,0.5594862650949743,0.0,0.5594862650949743,0.9351038363044973
699,batt_kup233,1,233,battery,0.24038382970879904,0.0,0.24038382970879904,0.4477726313406868
700,pltd_kup234,1,234,diesel,0.03325925749333312,0.6725,-0.6392407425066668,0.08383158188199952
701,plts_kup234,1,234,solar,1.7275881644847428,0.0,1.7275881644847428,2.875117729590962
702,batt_kup234,1,234,battery,0.7391072375872544,0.0,0.7391072375872544,1.37675753025857
703,pltd_kup235,1,235,diesel,0.011914452906666711,0.2409,-0.2289855470933333,0.030031270272000126
704,plts_kup235,1,235,solar,0.6259469390637348,0.0,0.6259469390637348,1.0299318761133704
705,batt_kup235,1,235,battery,0.2648004316087406,0.0,0.2648004316087406,0.4931886087277367
706,pltd_kup236,1,236,diesel,0.01000961269333333,0.2024,-0.19239038730666666,0.025229691330000015
707,plts_kup236,1,236,solar,0.5223783825899493,0.0,0.5223783825899493,0.8653002648523718
708,batt_kup236,1,236,battery,0.22247071616385505,0.0,0.22247071616385505,0.414339993533581
709,pltd_kup237,1,237,diesel,0.004844813653333319,0.098,-0.09315518634666668,0.012211508620000013
710,plts_kup237,1,237,solar,0.2619275999571896,0.0,0.2619275999571896,0.4188228403191074
711,batt_kup237,1,237,battery,0.10766182421399699,0.0,0.10766182421399699,0.20055929921262486
712,pltd_kup238,1,238,diesel,0.02043068063999995,0.4131,-0.39266931936000005,0.05149756091999958
713,plts_kup238,1,238,solar,1.0611754543226437,0.0,1.0611754543226437,1.7661632879097788
714,batt_kup238,1,238,battery,0.45409023976820767,0.0,0.45409023976820767,0.8457369113381058
715,pltd_kup239,1,239,diesel,0.0046774848000000055,0.0946,-0.0899225152,0.011789805504999957
716,plts_kup239,1,239,solar,0.24889767915838393,0.0,0.24889767915838393,0.4043327354653716
717,batt_kup239,1,239,battery,0.10394075780863873,0.0,0.10394075780863873,0.19361147055548264
718,pltd_kup240,1,240,diesel,0.009872438719999951,0.1996,-0.18972756128000004,0.02488417940999989
719,plts_kup240,1,240,solar,0.511625190090005,0.0,0.511625190090005,0.8534457701186605
720,batt_kup240,1,240,battery,0.2194108829600361,0.0,0.2194108829600361,0.4086632427152042
721,pltd_kup241,1,241,diesel,0.005134413439999993,0.1038,-0.09866558656,0.012941454599999987
722,plts_kup241,1,241,solar,0.2661051850333016,0.0,0.2661051850333016,0.44384380711337224
723,batt_kup241,1,241,battery,0.11409824523709992,0.0,0.11409824523709992,0.21252744356249884
724,pltd_kup242,1,242,diesel,0.01104571520000003,0.2234,-0.21235428479999996,0.027841597384999847
725,plts_kup242,1,242,solar,0.5706408283759417,0.0,0.5706408283759417,0.954861920127562
726,batt_kup242,1,242,battery,0.24549637459858617,0.0,0.24549637459858617,0.4572464572892544
727,pltd_kup243,1,243,diesel,0.008334072746666631,0.1685,-0.16016592725333337,0.021006444594999823
728,plts_kup243,1,243,solar,0.4341958403392518,0.0,0.4341958403392518,0.7204225457184336
729,batt_kup243,1,243,battery,0.18520263816583038,0.0,0.18520263816583038,0.3449630507896572
730,pltd_kup244,1,244,diesel,0.034081742293333425,0.6892,-0.6551182577066667,0.0859050920589999
731,plts_kup244,1,244,solar,1.813629109078659,0.0,1.813629109078659,2.946232840800632
732,batt_kup244,1,244,battery,0.7573825232124405,0.0,0.7573825232124405,1.410781764032506
733,pltd_kup245,1,245,diesel,0.022944829120000017,0.464,-0.44105517088,0.057833952524999656
734,plts_kup245,1,245,solar,1.2209765843118454,0.0,1.2209765843118454,1.9834717250419962
735,batt_kup245,1,245,battery,0.5098866501788397,0.0,0.5098866501788397,0.9497703715605902
736,pltd_kup246,1,246,diesel,0.0359253598933333,0.7264,-0.6904746401066667,0.09055201436900007
737,plts_kup246,1,246,solar,1.9117282309668944,0.0,1.9117282309668944,3.1055949196699912
738,batt_kup246,1,246,battery,0.7983494913296706,0.0,0.7983494913296706,1.4870910261823145
739,pltd_kup247,1,247,diesel,0.04366500693333355,0.8829,-0.8392349930666665,0.11006034683200075
740,plts_kup247,1,247,solar,2.3235845918920774,0.0,2.3235845918920774,3.774654183937226
741,batt_kup247,1,247,battery,0.9703430516566012,0.0,0.9703430516566012,1.8074651832361508
742,pltd_kup248,1,248,diesel,0.02207643498666665,0.4464,-0.42432356501333335,0.055645090303000314
743,plts_kup248,1,248,solar,1.174763546236147,0.0,1.174763546236147,1.9083993623711624
744,batt_kup248,1,248,battery,0.4905885843823263,0.0,0.4905885843823263,0.9138224423399819
745,pltd_kup249,1,249,diesel,0.031263526933333355,0.6322,-0.6009364730666666,0.07880230323799985
746,plts_kup249,1,249,solar,1.6636400532067626,0.0,1.6636400532067626,2.7025770595225653
747,batt_kup249,1,249,battery,0.6947462768338931,0.0,0.6947462768338931,1.2941083303551226
748,pltd_kup250,1,250,diesel,0.033426909440000055,0.6759,-0.6424730905599999,0.0842548818720006
749,plts_kup250,1,250,solar,1.7787659726113203,0.0,1.7787659726113203,2.889598695123064
750,batt_kup250,1,250,battery,0.7428234816984457,0.0,0.7428234816984457,1.3836625398283031
751,pltd_kup251,1,251,diesel,0.03202508149333338,0.6476,-0.6155749185066666,0.08072142009400048
752,plts_kup251,1,251,solar,1.704178240569385,0.0,1.704178240569385,2.7684311621900997
753,batt_kup251,1,251,battery,0.7116753922553674,0.0,0.7116753922553674,1.325642637651417
754,pltd_kup252,1,252,diesel,0.06362359946666671,1.2865,-1.2228764005333332,0.1603677507190009
755,plts_kup252,1,252,solar,3.3856555952699443,0.0,3.3856555952699443,5.499983932680405
756,batt_kup252,1,252,battery,1.413870067841083,0.0,1.413870067841083,2.633626012462461
757,pltd_kup253,1,253,diesel,0.004006830826666686,0.081,-0.07699316917333332,0.010099462327000068
758,plts_kup253,1,253,solar,0.21322500125635183,0.0,0.21322500125635183,0.34638355757252653
759,batt_kup253,1,253,battery,0.08904414827529475,0.0,0.08904414827529475,0.1658631484958309
760,pltd_kup254,1,254,diesel,0.004905836266666666,0.0992,-0.09429416373333332,0.01236539663499995
761,plts_kup254,1,254,solar,0.2548473068438944,0.0,0.2548473068438944,0.4240896991214969
762,batt_kup254,1,254,battery,0.10903446738671004,0.0,0.10903446738671004,0.20307465601105115
763,pltd_kup255,1,255,diesel,0.0057134180266666884,0.1155,-0.10978658197333331,0.01440067262399996
764,plts_kup255,1,255,solar,0.3072777958181423,0.0,0.3072777958181423,0.4938931697261523
765,batt_kup255,1,255,battery,0.12697182212655767,0.0,0.12697182212655767,0.23650145843861375
766,pltd_kup256,1,256,diesel,0.006642568106666652,0.1343,-0.12765743189333334,0.016742784110999897
767,plts_kup256,1,256,solar,0.36003890390934895,0.0,0.36003890390934895,0.5742313537776458
768,batt_kup256,1,256,battery,0.14762957187867448,0.0,0.14762957187867448,0.2749597820699911
769,pltd_kup257,1,257,diesel,0.003930735893333318,0.0795,-0.07556926410666669,0.009907922664000013
770,plts_kup257,1,257,solar,0.21227949666570042,0.0,0.21227949666570042,0.33979663757661316
771,batt_kup257,1,257,battery,0.08735916192241244,0.0,0.08735916192241244,0.16270465531025738
772,pltd_kup258,1,258,diesel,0.0025291438933333437,0.0511,-0.04857085610666666,0.006374499503000011
773,plts_kup258,1,258,solar,0.13465234870563028,0.0,0.13465234870563028,0.21863059105122243
774,batt_kup258,1,258,battery,0.056204568681632774,0.0,0.056204568681632774,0.10469340806701645
775,pltd_kup259,1,259,diesel,0.0022242922666666732,0.045,-0.04277570773333333,0.005606603523999988
776,plts_kup259,1,259,solar,0.11585658859052585,0.0,0.11585658859052585,0.19228924877368794
777,batt_kup259,1,259,battery,0.04943357910632656,0.0,0.04943357910632656,0.09207749436043022
778,pltd_kup260,1,260,diesel,0.0032450660266666715,0.0656,-0.06235493397333333,0.008179418954999986
779,plts_kup260,1,260,solar,0.17194127422373384,0.0,0.17194127422373384,0.2805303827305646
780,batt_kup260,1,260,battery,0.07211920176387027,0.0,0.07211920176387027,0.13432809417748606
781,pltd_kup261,1,261,diesel,0.0022396414933333448,0.0453,-0.04306035850666665,0.005645515079000064
782,plts_kup261,1,261,solar,0.11547681850283269,0.0,0.11547681850283269,0.19360477774800952
783,batt_kup261,1,261,battery,0.04977218570445414,0.0,0.04977218570445414,0.09270385600768682
784,pltd_kup262,1,262,diesel,0.007023678719999982,0.142,-0.13497632128,0.017703486668000007
785,plts_kup262,1,262,solar,0.3802266525389967,0.0,0.3802266525389967,0.6071581467078218
786,batt_kup262,1,262,battery,0.1560844874301554,0.0,0.1560844874301554,0.29073382773629625
787,pltd_kup263,1,263,diesel,0.0033824195199999916,0.0684,-0.06501758048000002,0.008525457351000005
788,plts_kup263,1,263,solar,0.1799846572849329,0.0,0.1799846572849329,0.29238437271120304
789,batt_kup263,1,263,battery,0.07516253201053208,0.0,0.07516253201053208,0.14000597034927456
790,pltd_kup264,1,264,diesel,0.045584842560000276,0.9218,-0.8762151574399997,0.11489920541400021
791,plts_kup264,1,264,solar,2.425738218390864,0.0,2.425738218390864,3.9406022958192075
792,batt_kup264,1,264,battery,1.0130030545690023,0.0,1.0130030545690023,1.8869279736900164
793,pltd_kup265,1,265,diesel,0.01726164288000006,0.349,-0.33173835711999994,0.043509369260999915
794,plts_kup265,1,265,solar,0.9185699888085633,0.0,0.9185699888085633,1.4922133800395194
795,batt_kup265,1,265,battery,0.3836005400937645,0.0,0.3836005400937645,0.714535353359111
796,pltd_kup266,1,266,diesel,0.05375101717333342,1.0869,-1.0331489828266665,0.1354825535430007
797,plts_kup266,1,266,solar,2.860295525656582,0.0,2.860295525656582,4.646538727816054
798,batt_kup266,1,266,battery,1.1944763688826765,0.0,1.1944763688826765,2.224960276219557
799,pltd_kup267,1,267,diesel,0.043680345920000065,0.8832,-0.83951965408,0.11009941986300104
800,plts_kup267,1,267,solar,2.324395055833111,0.0,2.324395055833111,3.775970044401479
801,batt_kup267,1,267,battery,0.970681188954613,0.0,0.970681188954613,1.8080947641565364
802,pltd_kup268,1,268,diesel,0.06345619370666657,1.2831,-1.2196438062933332,0.15994521233799827
803,plts_kup268,1,268,solar,3.376737445812658,0.0,3.376737445812658,5.485496625405827
804,batt_kup268,1,268,battery,1.4101456778109909,0.0,1.4101456778109909,2.6266889969686154
805,pltd_kup269,1,269,diesel,0.016850331200000047,0.3407,-0.32384966879999993,0.04247280189199984
806,plts_kup269,1,269,solar,0.8966797670629788,0.0,0.8966797670629788,1.456652728290615
807,batt_kup269,1,269,battery,0.3744590842545642,0.0,0.3744590842545642,0.6975072098409051
808,pltd_kup270,1,270,diesel,0.026601350399999918,0.5379,-0.5112986496000002,0.06705040911500007
809,plts_kup270,1,270,solar,1.4155541412589918,0.0,1.4155541412589918,2.2995621846038903
810,batt_kup270,1,270,battery,0.591143460570924,0.0,0.591143460570924,1.1011280438845363
811,pltd_kup271,1,271,diesel,0.0016300358400000022,0.033,-0.03136996416,0.004109109117999981
812,plts_kup271,1,271,solar,0.08461360517945897,0.0,0.08461360517945897,0.14092422107688682
813,batt_kup271,1,271,battery,0.03622902799704369,0.0,0.03622902799704369,0.0674811249476091
814,pltd_kup272,1,272,diesel,0.005027748160000005,0.1017,-0.09667225184,0.012673074406999973
815,plts_kup272,1,272,solar,0.26078731952005973,0.0,0.26078731952005973,0.43462448710731943
816,batt_kup272,1,272,battery,0.1117304519881498,0.0,0.1117304519881498,0.20811424618956573
817,pltd_kup273,1,273,diesel,0.006383512959999987,0.1291,-0.12271648704,0.016090580575999967
818,plts_kup273,1,273,solar,0.33456930325023926,0.0,0.33456930325023926,0.5518424071845239
819,batt_kup273,1,273,battery,0.14187312541659994,0.0,0.14187312541659994,0.2642474590397502
820,pltd_kup274,1,274,diesel,0.003580493013333338,0.0724,-0.06881950698666667,0.00902490991900004
821,plts_kup274,1,274,solar,0.18759672043418743,0.0,0.18759672043418743,0.3095062768427628
822,batt_kup274,1,274,battery,0.07957762436814866,0.0,0.07957762436814866,0.1482091958017927
823,pltd_kup275,1,275,diesel,0.0021176526933333333,0.0428,-0.040682347306666665,0.005337230166000016
824,plts_kup275,1,275,solar,0.10973083083647288,0.0,0.10973083083647288,0.18307009756871012
825,batt_kup275,1,275,battery,0.04706540058415651,0.0,0.04706540058415651,0.08766251993918443
826,pltd_kup276,1,276,diesel,0.0040223031466666715,0.0813,-0.07727769685333333,0.010138503749000004
827,plts_kup276,1,276,solar,0.20876579199710113,0.0,0.20876579199710113,0.34769999761838394
828,batt_kup276,1,276,battery,0.08938711659656588,0.0,0.08938711659656588,0.16649499473536958
829,pltd_kup277,1,277,diesel,0.004311646506666655,0.0872,-0.08288835349333334,0.010867719728999975
830,plts_kup277,1,277,solar,0.22292537472127985,0.0,0.22292537472127985,0.37272573145987814
831,batt_kup277,1,277,battery,0.09583019802295695,0.0,0.09583019802295695,0.17848538489756682
832,pltd_kup278,1,278,diesel,0.0039004374400000135,0.0789,-0.07499956255999998,0.009830797945000047
833,plts_kup278,1,278,solar,0.20380304737931187,0.0,0.20380304737931187,0.33716498555630087
834,batt_kup278,1,278,battery,0.0866852152778975,0.0,0.0866852152778975,0.1614555238118457
835,pltd_kup279,1,279,diesel,0.005493778986666677,0.1039,-0.09840622101333332,0.009735995618999998
836,plts_kup279,1,279,solar,0.41769750843000053,0.0,0.41769750843000053,0.7054184811624211
837,batt_kup279,1,279,battery,0.1865394954158034,0.0,0.1865394954158034,0.3226585281171479
838,pltd_kup280,1,280,diesel,0.002833667199999999,0.0573,-0.054466332799999996,0.0071427779290000465
839,plts_kup280,1,280,solar,0.1436782198425996,0.0,0.1436782198425996,0.24497073138859293
840,batt_kup280,1,280,battery,0.06297738299205177,0.0,0.06297738299205177,0.11730430319929257
841,pltd_kup281,1,281,diesel,0.0024834243199999967,0.0502,-0.047716575680000005,0.006259186074999931
842,plts_kup281,1,281,solar,0.12871527171010896,0.0,0.12871527171010896,0.2146783821811975
843,batt_kup281,1,281,battery,0.05519099615552504,0.0,0.05519099615552504,0.10279494665394573
844,pltd_kup282,1,282,diesel,0.003930735893333342,0.0795,-0.07556926410666666,0.009907922663999981
845,plts_kup282,1,282,solar,0.20282689828422057,0.0,0.20282689828422057,0.33979709834546423
846,batt_kup282,1,282,battery,0.08735103806807795,0.0,0.08735103806807795,0.16270719433861447
847,pltd_kup283,1,283,diesel,0.0072519173333333966,0.1466,-0.13934808266666662,0.018279060205000152
848,plts_kup283,1,283,solar,0.3736278653114647,0.0,0.3736278653114647,0.6269127014414945
849,batt_kup283,1,283,battery,0.16116340134952759,0.0,0.16116340134952759,0.3001833906679338
850,pltd_kup284,1,284,diesel,0.0031995157333333368,0.0647,-0.061500484266666655,0.008064252986999965
851,plts_kup284,1,284,solar,0.17025614439476264,0.0,0.17025614439476264,0.27658045727457686
852,batt_kup284,1,284,battery,0.07110006670600803,0.0,0.07110006670600803,0.13243850246352895
853,pltd_kup285,1,285,diesel,0.008394982506666654,0.1697,-0.16130501749333334,0.0211606660009998
854,plts_kup285,1,285,solar,0.458182167536288,0.0,0.458182167536288,0.7256914307161496
855,batt_kup285,1,285,battery,0.1865702102065845,0.0,0.1865702102065845,0.34749543249605663
