ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1849,pltd_tim617,1,617,diesel,1.4352464092491803e-8,0.1528,-0.15279998564753589,7.691066711614889e-9
1850,plts_tim617,1,617,solar,2.5621246821466875e-9,0.0,2.5621246821466875e-9,3.9209152182730685e-9
1851,batt_tim617,1,617,battery,0.0022872278640846794,0.0,0.0022872278640846794,0.002005946858877838
1852,pltd_tim618,1,618,diesel,1.4063659909993187e-8,0.134,-0.1339999859363401,7.550614919924257e-9
1853,plts_tim618,1,618,solar,2.5994504319089432e-9,0.0,2.5994504319089432e-9,3.985098629837828e-9
1854,batt_tim618,1,618,battery,0.0023018275687459906,0.0,0.0023018275687459906,0.002027755673394255
1855,pltd_tim619,1,619,diesel,1.443316762683878e-8,0.1605,-0.16049998556683237,7.726419039536069e-9
1856,plts_tim619,1,619,solar,3.947597103128205e-9,0.0,3.947597103128205e-9,6.16616367978388e-9
1857,batt_tim619,1,619,battery,0.002295809530579593,0.0,0.002295809530579593,0.002018858606882427
1858,pltd_tim620,1,620,diesel,1.4584728108886635e-8,0.1716,-0.17159998541527188,7.800220157523319e-9
1859,plts_tim620,1,620,solar,3.947919272342287e-9,0.0,3.947919272342287e-9,6.166648363330021e-9
1860,batt_tim620,1,620,battery,0.002294797696654223,0.0,0.002294797696654223,0.0020183862905686794
1861,pltd_tim621,1,621,diesel,1.367469638176608e-8,0.1112,-0.11119998632530362,7.3611488567951796e-9
1862,plts_tim621,1,621,solar,2.5102376842387822e-9,0.0,2.5102376842387822e-9,3.8559785141971834e-9
1863,batt_tim621,1,621,battery,0.002302038881443529,0.0,0.002302038881443529,0.0020211243141459324
1864,pltd_tim622,1,622,diesel,1.3912622667886714e-8,0.1248,-0.12479998608737733,7.477142998545036e-9
1865,plts_tim622,1,622,solar,2.3568411814154336e-9,0.0,2.3568411814154336e-9,3.6238576217826905e-9
1866,batt_tim622,1,622,battery,0.002299018392927486,0.0,0.002299018392927486,0.0020150038394405314
1867,pltd_tim623,1,623,diesel,1.3360947531318287e-8,0.0958,-0.09579998663905247,7.19725508816241e-9
1868,plts_tim623,1,623,solar,3.931501392827059e-9,0.0,3.931501392827059e-9,6.140546779843004e-9
1869,batt_tim623,1,623,battery,0.0023043709457947737,0.0,0.0023043709457947737,0.00202280348255032
1870,pltd_tim624,1,624,diesel,1.342313942469915e-8,0.0989,-0.09889998657686058,7.228404676791951e-9
1871,plts_tim624,1,624,solar,3.933285175234372e-9,0.0,3.933285175234372e-9,6.1434037359897165e-9
1872,batt_tim624,1,624,battery,0.0023038363985000707,0.0,0.0023038363985000707,0.0020225491924584548
1873,pltd_tim625,1,625,diesel,1.2535477355016713e-8,0.0604,-0.060399987464522645,6.778425886069289e-9
1874,plts_tim625,1,625,solar,2.3702109341163974e-9,0.0,2.3702109341163974e-9,3.643373202857922e-9
1875,batt_tim625,1,625,battery,0.002308853309550285,0.0,0.002308853309550285,0.002019078157049856
1876,pltd_tim626,1,626,diesel,1.293517724553637e-8,0.0761,-0.07609998706482275,6.987790750449835e-9
1877,plts_tim626,1,626,solar,2.349094066831619e-9,0.0,2.349094066831619e-9,3.6117686406722538e-9
1878,batt_tim626,1,626,battery,0.0023053274624411113,0.0,0.0023053274624411113,0.002016350491242055
1879,pltd_tim627,1,627,diesel,1.2651529875265993e-8,0.0647,-0.06469998734847011,6.8190809541093215e-9
1880,plts_tim627,1,627,solar,2.880305587534126e-9,0.0,2.880305587534126e-9,4.387251271374076e-9
1881,batt_tim627,1,627,battery,0.0023414476932608974,0.0,0.0023414476932608974,0.002074414536483024
1882,pltd_tim628,1,628,diesel,1.2839298125443557e-8,0.0721,-0.07209998716070187,6.923230577206552e-9
1883,plts_tim628,1,628,solar,2.84236822978699e-9,0.0,2.84236822978699e-9,4.335503432783554e-9
1884,batt_tim628,1,628,battery,0.0023327524917568887,0.0,0.0023327524917568887,0.002059900281317624
1885,pltd_tim629,1,629,diesel,1.2429944706252723e-8,0.0564,-0.05639998757005529,6.714946806426423e-9
1886,plts_tim629,1,629,solar,2.587837338854227e-9,0.0,2.587837338854227e-9,3.962796310354959e-9
1887,batt_tim629,1,629,battery,0.00232100248557472,0.0,0.00232100248557472,0.0020369199602191285
1888,pltd_tim630,1,630,diesel,1.4534999215403453e-8,0.1679,-0.1678999854650008,7.776030798803623e-9
1889,plts_tim630,1,630,solar,3.947855613958019e-9,0.0,3.947855613958019e-9,6.166556741275279e-9
1890,batt_tim630,1,630,battery,0.0022951228301058514,0.0,0.0022951228301058514,0.0020185387132720094
1891,pltd_tim631,1,631,diesel,1.3427068375988914e-8,0.0986,-0.09859998657293162,7.22082491285367e-9
1892,plts_tim631,1,631,solar,2.7603774348160166e-9,0.0,2.7603774348160166e-9,4.209680668568258e-9
1893,batt_tim631,1,631,battery,0.0023150917850853704,0.0,0.0023150917850853704,0.0020376218592604357
1894,pltd_tim632,1,632,diesel,1.338478261570493e-8,0.0961,-0.09609998661521739,7.182816373403148e-9
1895,plts_tim632,1,632,solar,2.9170887481797542e-9,0.0,2.9170887481797542e-9,4.433804881827023e-9
1896,batt_tim632,1,632,battery,0.002333752693765294,0.0,0.002333752693765294,0.002087876099581506
1897,pltd_tim633,1,633,diesel,1.2678720418160296e-8,0.0656,-0.06559998732127958,6.823555044074117e-9
1898,plts_tim633,1,633,solar,3.0490946482845623e-9,0.0,3.0490946482845623e-9,4.619847996274974e-9
1899,batt_tim633,1,633,battery,0.0023484742549016377,0.0,0.0023484742549016377,0.0020936117411412616
1900,pltd_tim634,1,634,diesel,1.2224524829854149e-8,0.0487,-0.04869998777547517,6.59923068061758e-9
1901,plts_tim634,1,634,solar,2.4960233398691005e-9,0.0,2.4960233398691005e-9,3.8197807942943605e-9
1902,batt_tim634,1,634,battery,0.0023133340627221376,0.0,0.0023133340627221376,0.002026034512739218
1903,pltd_tim635,1,635,diesel,1.203322963378116e-8,0.0413,-0.04129998796677037,6.467245064989909e-9
1904,plts_tim635,1,635,solar,2.9084249851217618e-9,0.0,2.9084249851217618e-9,4.413780262822064e-9
1905,batt_tim635,1,635,battery,0.00234423280664495,0.0,0.00234423280664495,0.0020748734290788676
1906,pltd_tim636,1,636,diesel,1.224033258971464e-8,0.0493,-0.04929998775966741,6.6098962209996625e-9
1907,plts_tim636,1,636,solar,2.4195454042077273e-9,0.0,2.4195454042077273e-9,3.7065284235751383e-9
1908,batt_tim636,1,636,battery,0.002310852273104001,0.0,0.002310852273104001,0.0020203787363577983
1909,pltd_tim637,1,637,diesel,1.3086211193857597e-8,0.0826,-0.08259998691378881,7.05326702484001e-9
1910,plts_tim637,1,637,solar,2.6299811994066394e-9,0.0,2.6299811994066394e-9,4.020557340169109e-9
1911,batt_tim637,1,637,battery,0.002317744487980809,0.0,0.002317744487980809,0.0020380879617429974
1912,pltd_tim638,1,638,diesel,1.1846344861697269e-8,0.0336,-0.033599988153655135,6.355574590955919e-9
1913,plts_tim638,1,638,solar,2.69159016965706e-9,0.0,2.69159016965706e-9,4.0991588930061956e-9
1914,batt_tim638,1,638,battery,0.002339538954815777,0.0,0.002339538954815777,0.0020640547066661007
1915,pltd_tim639,1,639,diesel,1.2489210200358193e-8,0.0579,-0.0578999875107898,6.705058633850245e-9
1916,plts_tim639,1,639,solar,3.213980145097458e-9,0.0,3.213980145097458e-9,4.913232205378881e-9
1917,batt_tim639,1,639,battery,0.0023279933567319218,0.0,0.0023279933567319218,0.00208905449307554
1918,pltd_tim640,1,640,diesel,0.004266825666591629,0.0354,-0.03113317433340837,0.008127754716423652
1919,plts_tim640,1,640,solar,0.10344888875167016,0.0,0.10344888875167016,0.1466362140577399
1920,batt_tim640,1,640,battery,0.03559007576910518,0.0,0.03559007576910518,0.06639458726847637
1921,pltd_tim641,1,641,diesel,1.2041345828577816e-8,0.0416,-0.04159998795865417,6.47628958370764e-9
1922,plts_tim641,1,641,solar,2.98050082765774e-9,0.0,2.98050082765774e-9,4.521188528139899e-9
1923,batt_tim641,1,641,battery,0.0023161754587084035,0.0,0.0023161754587084035,0.0020414811394363457
1924,pltd_tim642,1,642,diesel,1.4321573135617122e-8,0.1516,-0.1515999856784269,7.67620824770046e-9
1925,plts_tim642,1,642,solar,2.4897298116639106e-9,0.0,2.4897298116639106e-9,3.8216323653442844e-9
1926,batt_tim642,1,642,battery,0.0022963717624363525,0.0,0.0022963717624363525,0.0020185210408346396
1927,pltd_tim643,1,643,diesel,1.2844759597654299e-8,0.0724,-0.0723999871552404,6.933653721354946e-9
1928,plts_tim643,1,643,solar,2.5693699944783417e-9,0.0,2.5693699944783417e-9,3.920030836445931e-9
1929,batt_tim643,1,643,battery,0.002296246531221272,0.0,0.002296246531221272,0.002007071299789132
1930,pltd_tim644,1,644,diesel,1.4423442805357998e-8,0.1587,-0.1586999855765572,7.721392252885205e-9
1931,plts_tim644,1,644,solar,2.4548526499989644e-9,0.0,2.4548526499989644e-9,3.7603651339568585e-9
1932,batt_tim644,1,644,battery,0.0022901932437582595,0.0,0.0022901932437582595,0.002009956234041907
1933,pltd_tim645,1,645,diesel,1.2528364405832657e-8,0.0601,-0.06009998747163559,6.769765694863541e-9
1934,plts_tim645,1,645,solar,2.412201899551818e-9,0.0,2.412201899551818e-9,3.701707375024632e-9
1935,batt_tim645,1,645,battery,0.0023107824032845663,0.0,0.0023107824032845663,0.0020238390836972643
1936,pltd_tim646,1,646,diesel,1.3902025635749809e-8,0.1248,-0.12479998609797435,7.46610972653446e-9
1937,plts_tim646,1,646,solar,2.4204624663146355e-9,0.0,2.4204624663146355e-9,3.7110518021708918e-9
1938,batt_tim646,1,646,battery,0.0022959154907332443,0.0,0.0022959154907332443,0.0020139227387697784
1939,pltd_tim647,1,647,diesel,1.2835460239046371e-8,0.0718,-0.07179998716453977,6.90960334222664e-9
1940,plts_tim647,1,647,solar,2.9311139833647914e-9,0.0,2.9311139833647914e-9,4.452507099951926e-9
1941,batt_tim647,1,647,battery,0.002346694205114516,0.0,0.002346694205114516,0.0020864265328647885
1942,pltd_tim648,1,648,diesel,1.2297726347897522e-8,0.0514,-0.05139998770227365,6.642509516576944e-9
1943,plts_tim648,1,648,solar,3.873669841586796e-9,0.0,3.873669841586796e-9,6.047575341705154e-9
1944,batt_tim648,1,648,battery,0.002314355068450694,0.0,0.002314355068450694,0.0020289585640193442
1945,pltd_tim649,1,649,diesel,1.2817222326798059e-8,0.0712,-0.07119998718277767,6.9025181283618346e-9
1946,plts_tim649,1,649,solar,2.8489686061883924e-9,0.0,2.8489686061883924e-9,4.335994410480023e-9
1947,batt_tim649,1,649,battery,0.0023392804989242223,0.0,0.0023392804989242223,0.0020722243737953594
1948,pltd_tim650,1,650,diesel,1.2345394563916558e-8,0.053,-0.05299998765460544,6.6459050342563044e-9
1949,plts_tim650,1,650,solar,2.9039346821302664e-9,0.0,2.9039346821302664e-9,4.408889703029104e-9
1950,batt_tim650,1,650,battery,0.0023505979134057506,0.0,0.0023505979134057506,0.0020895760453518964
1951,pltd_tim651,1,651,diesel,1.3140574359241744e-8,0.085,-0.08499998685942564,7.069840067586606e-9
1952,plts_tim651,1,651,solar,2.846111257418093e-9,0.0,2.846111257418093e-9,4.334233479385689e-9
1953,batt_tim651,1,651,battery,0.0023337941346655965,0.0,0.0023337941346655965,0.0020656963036298427
1954,pltd_tim652,1,652,diesel,1.3133747591887978e-8,0.0847,-0.08469998686625241,7.06948966968209e-9
1955,plts_tim652,1,652,solar,2.813391168548747e-9,0.0,2.813391168548747e-9,4.287614619145945e-9
1956,batt_tim652,1,652,battery,0.0023296513817258023,0.0,0.0023296513817258023,0.0020580832553649298
1957,pltd_tim653,1,653,diesel,1.3448367733447613e-8,0.0995,-0.09949998655163227,7.2217690849166495e-9
1958,plts_tim653,1,653,solar,2.9055647205467006e-9,0.0,2.9055647205467006e-9,4.4198843987264574e-9
1959,batt_tim653,1,653,battery,0.0023358042962556193,0.0,0.0023358042962556193,0.0020734604797355513
1960,pltd_tim654,1,654,diesel,1.3396451708245263e-8,0.097,-0.09699998660354829,7.203364012163934e-9
1961,plts_tim654,1,654,solar,2.840349845624798e-9,0.0,2.840349845624798e-9,4.3328899709827964e-9
1962,batt_tim654,1,654,battery,0.0023265004492645062,0.0,0.0023265004492645062,0.002056293902452244
1963,pltd_tim655,1,655,diesel,1.2518358755457666e-8,0.0591,-0.05909998748164125,6.723220349225323e-9
1964,plts_tim655,1,655,solar,2.933409324873854e-9,0.0,2.933409324873854e-9,4.461512465412533e-9
1965,batt_tim655,1,655,battery,0.002332738130470581,0.0,0.002332738130470581,0.002092312727433127
1966,pltd_tim656,1,656,diesel,1.1822281447610566e-8,0.0323,-0.03229998817771856,6.328894738962855e-9
1967,plts_tim656,1,656,solar,2.8492425651436595e-9,0.0,2.8492425651436595e-9,4.321294633761218e-9
1968,batt_tim656,1,656,battery,0.0023591085430004406,0.0,0.0023591085430004406,0.0021001817998095376
1969,pltd_tim657,1,657,diesel,1.2560309627189163e-8,0.0613,-0.061299987439690375,6.786970030054323e-9
1970,plts_tim657,1,657,solar,3.89556127781721e-9,0.0,3.89556127781721e-9,6.082811769086428e-9
1971,batt_tim657,1,657,battery,0.002311980438212039,0.0,0.002311980438212039,0.0020269549800621517
1972,pltd_tim658,1,658,diesel,0.004052114155755915,0.0379,-0.033847885844244086,0.009147391992662124
1973,plts_tim658,1,658,solar,0.10899690104081766,0.0,0.10899690104081766,0.15635314609617562
1974,batt_tim658,1,658,battery,0.03796231952619946,0.0,0.03796231952619946,0.07084963827730867
1975,pltd_tim659,1,659,diesel,1.2243965062008598e-8,0.0484,-0.048399987756034935,6.54955976952683e-9
1976,plts_tim659,1,659,solar,3.176464119045427e-9,0.0,3.176464119045427e-9,4.8471420111062465e-9
1977,batt_tim659,1,659,battery,0.0023287566311249583,0.0,0.0023287566311249583,0.002091050922556533
1978,pltd_tim660,1,660,diesel,1.3023550014979081e-8,0.0801,-0.08009998697644999,7.0274471907922e-9
1979,plts_tim660,1,660,solar,3.920037000337412e-9,0.0,3.920037000337412e-9,6.12216385410472e-9
1980,batt_tim660,1,660,battery,0.0023074894017237175,0.0,0.0023074894017237175,0.0020243290553230474
1981,pltd_tim661,1,661,diesel,1.253299571908415e-8,0.0598,-0.05979998746700428,6.7391793155472435e-9
1982,plts_tim661,1,661,solar,2.885128896026527e-9,0.0,2.885128896026527e-9,4.385151428707548e-9
1983,batt_tim661,1,661,battery,0.0023391867862045256,0.0,0.0023391867862045256,0.0020951849449038153
1984,pltd_tim662,1,662,diesel,1.3340786749686575e-8,0.0927,-0.09269998665921325,7.1099369229853865e-9
1985,plts_tim662,1,662,solar,3.3972910671469945e-9,0.0,3.3972910671469945e-9,5.193050304211444e-9
1986,batt_tim662,1,662,battery,0.0023142337925727754,0.0,0.0023142337925727754,0.0020780773817716193
1987,pltd_tim663,1,663,diesel,1.2460071014396867e-8,0.057,-0.056999987539928985,6.696602385498913e-9
1988,plts_tim663,1,663,solar,2.8973506043944958e-9,0.0,2.8973506043944958e-9,4.404549119598548e-9
1989,batt_tim663,1,663,battery,0.0023377036325677686,0.0,0.0023377036325677686,0.002095100373378083
1990,pltd_tim664,1,664,diesel,1.2393606679923837e-8,0.0542,-0.054199987606393316,6.642932211978716e-9
1991,plts_tim664,1,664,solar,3.0057996233247086e-9,0.0,3.0057996233247086e-9,4.573542080020919e-9
1992,batt_tim664,1,664,battery,0.0023271999815293555,0.0,0.0023271999815293555,0.0020890434867467072
1993,pltd_tim665,1,665,diesel,1.3430136180652668e-8,0.0986,-0.09859998656986381,7.230369591962405e-9
1994,plts_tim665,1,665,solar,2.8514676869742644e-9,0.0,2.8514676869742644e-9,4.377992318864064e-9
1995,batt_tim665,1,665,battery,0.0023158363773135775,0.0,0.0023158363773135775,0.0020389440060471047
1996,pltd_tim666,1,666,diesel,1.3603272678403524e-8,0.1075,-0.10749998639672732,7.321111181427986e-9
1997,plts_tim666,1,666,solar,2.791548895207399e-9,0.0,2.791548895207399e-9,4.291238629327485e-9
1998,batt_tim666,1,666,battery,0.0023109351810663313,0.0,0.0023109351810663313,0.0020317790091947986
1999,pltd_tim667,1,667,diesel,1.2576702824679083e-8,0.0619,-0.06189998742329717,6.793933002482012e-9
2000,plts_tim667,1,667,solar,2.7852953022339175e-9,0.0,2.7852953022339175e-9,4.277523677834262e-9
2001,batt_tim667,1,667,battery,0.002321234520043437,0.0,0.002321234520043437,0.0020382147942305854
2002,pltd_tim668,1,668,diesel,1.4099717113777393e-8,0.1365,-0.1364999859002829,7.565477876837937e-9
2003,plts_tim668,1,668,solar,2.709993873083667e-9,0.0,2.709993873083667e-9,4.159706525788226e-9
2004,batt_tim668,1,668,battery,0.002283769703147829,0.0,0.002283769703147829,0.0020005600609684887
2005,pltd_tim669,1,669,diesel,1.2712397546340262e-8,0.0672,-0.06719998728760244,6.867873394441309e-9
2006,plts_tim669,1,669,solar,3.905444045182777e-9,0.0,3.905444045182777e-9,6.0987211311236724e-9
2007,batt_tim669,1,669,battery,0.0023106490185068928,0.0,0.0023106490185068928,0.00202606595453562
2008,pltd_tim670,1,670,diesel,1.3264139560914428e-8,0.0906,-0.09059998673586044,7.1387468522279976e-9
2009,plts_tim670,1,670,solar,3.6963597464822856e-9,0.0,3.6963597464822856e-9,5.64702165935362e-9
2010,batt_tim670,1,670,battery,0.0023063729744444345,0.0,0.0023063729744444345,0.0020350765628598063
2011,pltd_tim671,1,671,diesel,1.3412466759717275e-8,0.0974,-0.09739998658753324,7.20417915418737e-9
2012,plts_tim671,1,671,solar,3.1726800072462567e-9,0.0,3.1726800072462567e-9,4.84467849149508e-9
2013,batt_tim671,1,671,battery,0.002341961452965145,0.0,0.002341961452965145,0.002087108163233916
2014,pltd_tim672,1,672,diesel,1.4050534401395007e-8,0.1334,-0.1333999859494656,7.543667288584076e-9
2015,plts_tim672,1,672,solar,2.757812564666554e-9,0.0,2.757812564666554e-9,4.244286405355309e-9
2016,batt_tim672,1,672,battery,0.0023064737658485246,0.0,0.0023064737658485246,0.0020293461874718575
2017,pltd_tim673,1,673,diesel,1.3189761425174925e-8,0.0872,-0.08719998681023858,7.110705309225333e-9
2018,plts_tim673,1,673,solar,2.827422691960604e-9,0.0,2.827422691960604e-9,4.3420114941462865e-9
2019,batt_tim673,1,673,battery,0.002316569274253666,0.0,0.002316569274253666,0.0020368832826288645
2020,pltd_tim674,1,674,diesel,1.2861252001293134e-8,0.073,-0.07299998713874799,6.9375327896199584e-9
2021,plts_tim674,1,674,solar,2.9772923809506067e-9,0.0,2.9772923809506067e-9,4.5617435215124844e-9
2022,batt_tim674,1,674,battery,0.002328544029888131,0.0,0.002328544029888131,0.002053019202056471
2023,pltd_tim675,1,675,diesel,1.2034442204924367e-8,0.0413,-0.0412999879655578,6.471025669041311e-9
2024,plts_tim675,1,675,solar,3.0597595271401926e-9,0.0,3.0597595271401926e-9,4.669243519161296e-9
2025,batt_tim675,1,675,battery,0.002348778795030097,0.0,0.002348778795030097,0.0020834508362656216
2026,pltd_tim676,1,676,diesel,1.4592187657178062e-8,0.1701,-0.17009998540781235,7.80416302055191e-9
2027,plts_tim676,1,676,solar,2.8684799597180665e-9,0.0,2.8684799597180665e-9,4.404764685445928e-9
2028,batt_tim676,1,676,battery,0.0023068567505029666,0.0,0.0023068567505029666,0.002034889211885533
2029,pltd_tim677,1,677,diesel,1.490458928534032e-8,0.1969,-0.1968999850954107,7.955121705847945e-9
2030,plts_tim677,1,677,solar,3.947263933454116e-9,0.0,3.947263933454116e-9,6.16552399741988e-9
2031,batt_tim677,1,677,battery,0.0022927900800582116,0.0,0.0022927900800582116,0.002017458409137666
2032,pltd_tim678,1,678,diesel,1.31127781236476e-8,0.0838,-0.08379998688722187,7.077222093406754e-9
2033,plts_tim678,1,678,solar,2.747288924671158e-9,0.0,2.747288924671158e-9,4.229631738493539e-9
2034,batt_tim678,1,678,battery,0.0023112566904377823,0.0,0.0023112566904377823,0.0020308801019082636
2035,pltd_tim679,1,679,diesel,1.3178308743053268e-8,0.0866,-0.08659998682169125,7.097848388243926e-9
2036,plts_tim679,1,679,solar,3.0591737746795067e-9,0.0,3.0591737746795067e-9,4.687807941194446e-9
2037,batt_tim679,1,679,battery,0.0023286935765053705,0.0,0.0023286935765053705,0.0020576930427622575
2038,pltd_tim680,1,680,diesel,1.254769665465423e-8,0.0591,-0.05909998745230335,6.693924546293175e-9
2039,plts_tim680,1,680,solar,3.610331142867139e-9,0.0,3.610331142867139e-9,5.527111274151472e-9
2040,batt_tim680,1,680,battery,0.0023238161437350515,0.0,0.0023238161437350515,0.002084174368701169
2041,pltd_tim681,1,681,diesel,1.335852686364522e-8,0.0952,-0.09519998664147314,7.19956521026876e-9
2042,plts_tim681,1,681,solar,2.6129458876981452e-9,0.0,2.6129458876981452e-9,4.0203937417769615e-9
2043,batt_tim681,1,681,battery,0.0022990646740324245,0.0,0.0022990646740324245,0.0020142991259783074
2044,pltd_tim682,1,682,diesel,1.4218669702244166e-8,0.1457,-0.14569998578133028,7.621529823654e-9
2045,plts_tim682,1,682,solar,3.946444445448401e-9,0.0,3.946444445448401e-9,6.164361324091869e-9
2046,batt_tim682,1,682,battery,0.0022973357710247373,0.0,0.0022973357710247373,0.0020195598421405645
2047,pltd_tim683,1,683,diesel,1.3206509289622559e-8,0.0884,-0.08839998679349072,7.11978980482392e-9
2048,plts_tim683,1,683,solar,3.9266217604701134e-9,0.0,3.9266217604701134e-9,6.132725680111027e-9
2049,batt_tim683,1,683,battery,0.00230573822461348,0.0,0.00230573822461348,0.002023470758336719
2050,pltd_tim684,1,684,diesel,1.285190520762845e-8,0.0727,-0.0726999871480948,6.9338004508077935e-9
2051,plts_tim684,1,684,solar,2.864881069701983e-9,0.0,2.864881069701983e-9,4.3573357266837986e-9
2052,batt_tim684,1,684,battery,0.002311143996563428,0.0,0.002311143996563428,0.0020348276954658987
2053,pltd_tim685,1,685,diesel,1.3336991613720573e-8,0.0943,-0.09429998666300839,7.187714642450344e-9
2054,plts_tim685,1,685,solar,2.4805294336156595e-9,0.0,2.4805294336156595e-9,3.807342117616028e-9
2055,batt_tim685,1,685,battery,0.002304631161121882,0.0,0.002304631161121882,0.002022339963733374
2056,pltd_tim686,1,686,diesel,1.2406935424808737e-8,0.0555,-0.05549998759306458,6.699647781372299e-9
2057,plts_tim686,1,686,solar,2.469898105223826e-9,0.0,2.469898105223826e-9,3.774666534412122e-9
2058,batt_tim686,1,686,battery,0.002297926947373599,0.0,0.002297926947373599,0.0020074761924665425
2059,pltd_tim687,1,687,diesel,1.2453761256221334e-8,0.0573,-0.05729998754623874,6.729045181494637e-9
2060,plts_tim687,1,687,solar,2.4764454982010425e-9,0.0,2.4764454982010425e-9,3.79862297182033e-9
2061,batt_tim687,1,687,battery,0.002313721808098234,0.0,0.002313721808098234,0.002028591409672909
2062,pltd_tim688,1,688,diesel,1.1802010354148868e-8,0.0317,-0.031699988197989644,6.338607297375089e-9
2063,plts_tim688,1,688,solar,2.430024601458761e-9,0.0,2.430024601458761e-9,3.723764884592397e-9
2064,batt_tim688,1,688,battery,0.0023245194666925793,0.0,0.0023245194666925793,0.002040146605516128
2065,pltd_tim689,1,689,diesel,1.2485779836083188e-8,0.0585,-0.05849998751422017,6.746463038762205e-9
2066,plts_tim689,1,689,solar,2.4872313443274397e-9,0.0,2.4872313443274397e-9,3.81468199918911e-9
2067,batt_tim689,1,689,battery,0.002312932350302422,0.0,0.002312932350302422,0.002028060652614796
2068,pltd_tim690,1,690,diesel,1.2092517619881825e-8,0.0437,-0.043699987907482384,6.52456607401259e-9
2069,plts_tim690,1,690,solar,2.436620811673902e-9,0.0,2.436620811673902e-9,3.737204305677415e-9
2070,batt_tim690,1,690,battery,0.002316360114150015,0.0,0.002316360114150015,0.002030315437814792
2071,pltd_tim691,1,691,diesel,1.2406053968259079e-8,0.0555,-0.05549998759394603,6.701022016435928e-9
2072,plts_tim691,1,691,solar,2.4882109961566405e-9,0.0,2.4882109961566405e-9,3.813512798242921e-9
2073,batt_tim691,1,691,battery,0.0023153194466897812,0.0,0.0023153194466897812,0.00203264418668926
2074,pltd_tim692,1,692,diesel,1.3754280269440641e-8,0.1168,-0.11679998624571973,7.392965530898906e-9
2075,plts_tim692,1,692,solar,3.940728710168784e-9,0.0,3.940728710168784e-9,6.1552961885712504e-9
2076,batt_tim692,1,692,battery,0.0023010545536923115,0.0,0.0023010545536923115,0.002021284470237712
2077,pltd_tim693,1,693,diesel,1.2617380742181219e-8,0.0635,-0.06349998738261926,6.81782215667145e-9
2078,plts_tim693,1,693,solar,2.4850797281027526e-9,0.0,2.4850797281027526e-9,3.8122516294763285e-9
2079,batt_tim693,1,693,battery,0.0023124953407757604,0.0,0.0023124953407757604,0.002027823803260997
2080,pltd_tim694,1,694,diesel,1.2308329602547213e-8,0.0518,-0.05179998769167039,6.648352385567783e-9
2081,plts_tim694,1,694,solar,3.874472383290788e-9,0.0,3.874472383290788e-9,6.048867172677595e-9
2082,batt_tim694,1,694,battery,0.0023142845764804686,0.0,0.0023142845764804686,0.002028890681530588
2083,pltd_tim695,1,695,diesel,1.257739779946914e-8,0.0619,-0.0618999874226022,6.789253128896701e-9
2084,plts_tim695,1,695,solar,2.6102219957597604e-9,0.0,2.6102219957597604e-9,3.989387456135941e-9
2085,batt_tim695,1,695,battery,0.0023223042394837777,0.0,0.0023223042394837777,0.0020403889438748097
2086,pltd_tim696,1,696,diesel,1.4092945565436002e-8,0.1365,-0.13649998590705445,7.559173497296727e-9
2087,plts_tim696,1,696,solar,2.59377621862619e-9,0.0,2.59377621862619e-9,3.9708015409842955e-9
2088,batt_tim696,1,696,battery,0.0023065601753302443,0.0,0.0023065601753302443,0.0020294950943118995
2089,pltd_tim697,1,697,diesel,1.3400134437771514e-8,0.0974,-0.09739998659986557,7.212061703141626e-9
2090,plts_tim697,1,697,solar,2.7244113881212275e-9,0.0,2.7244113881212275e-9,4.1760685837569786e-9
2091,batt_tim697,1,697,battery,0.002316160127384277,0.0,0.002316160127384277,0.0020392114365114502
2092,pltd_tim698,1,698,diesel,1.341591451221189e-8,0.0983,-0.09829998658408548,7.228585870940962e-9
2093,plts_tim698,1,698,solar,2.582483013623933e-9,0.0,2.582483013623933e-9,3.973431811948196e-9
2094,batt_tim698,1,698,battery,0.0023052510356594085,0.0,0.0023052510356594085,0.002025015388124608
2095,pltd_tim699,1,699,diesel,1.203011554183069e-8,0.0413,-0.04129998796988446,6.487549234285414e-9
2096,plts_tim699,1,699,solar,2.5068433574776964e-9,0.0,2.5068433574776964e-9,3.852245484710832e-9
2097,batt_tim699,1,699,battery,0.002318794996603477,0.0,0.002318794996603477,0.0020345866054245825
2098,pltd_tim700,1,700,diesel,1.4357221782495922e-8,0.1534,-0.15339998564277824,7.69308313679094e-9
2099,plts_tim700,1,700,solar,2.7913862533426777e-9,0.0,2.7913862533426777e-9,4.281055735345095e-9
2100,batt_tim700,1,700,battery,0.002281347201620978,0.0,0.002281347201620978,0.0019987580026259253
2101,pltd_tim701,1,701,diesel,1.4563340202549738e-8,0.1688,-0.1687999854366598,7.793337906570469e-9
2102,plts_tim701,1,701,solar,2.567308475251432e-9,0.0,2.567308475251432e-9,3.936878671931526e-9
2103,batt_tim701,1,701,battery,0.0022989835710249375,0.0,0.0022989835710249375,0.0020245354825650453
2104,pltd_tim702,1,702,diesel,1.3132955594370545e-8,0.0847,-0.0846999868670444,7.087238528560405e-9
2105,plts_tim702,1,702,solar,2.603215270020119e-9,0.0,2.603215270020119e-9,4.011719202893558e-9
2106,batt_tim702,1,702,battery,0.002306080866308395,0.0,0.002306080866308395,0.0020216779315397446
