ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1636,pltd_tim546,1,546,diesel,0.0,0.1007,-0.1007,0.0
1637,plts_tim546,1,546,solar,0.0,0.0,0.0,0.0
1638,batt_tim546,1,546,battery,0.0,0.0,0.0,0.0
1639,pltd_tim547,1,547,diesel,0.0,0.1713,-0.1713,0.0
1640,plts_tim547,1,547,solar,0.0,0.0,0.0,0.0
1641,batt_tim547,1,547,battery,0.0,0.0,0.0,0.0
1642,pltd_tim548,1,548,diesel,0.0,0.1041,-0.1041,0.0
1643,plts_tim548,1,548,solar,0.0,0.0,0.0,0.0
1644,batt_tim548,1,548,battery,0.0,0.0,0.0,0.0
1645,pltd_tim549,1,549,diesel,0.0,0.2742,-0.2742,0.0
1646,plts_tim549,1,549,solar,0.0,0.0,0.0,0.0
1647,batt_tim549,1,549,battery,0.0,0.0,0.0,0.0
1648,pltd_tim550,1,550,diesel,0.0,0.1325,-0.1325,0.0
1649,plts_tim550,1,550,solar,0.0,0.0,0.0,0.0
1650,batt_tim550,1,550,battery,0.0,0.0,0.0,0.0
1651,pltd_tim551,1,551,diesel,0.0,0.0841,-0.0841,0.0
1652,plts_tim551,1,551,solar,0.0,0.0,0.0,0.0
1653,batt_tim551,1,551,battery,0.0,0.0,0.0,0.0
1654,pltd_tim552,1,552,diesel,0.0,0.1383,-0.1383,0.0
1655,plts_tim552,1,552,solar,0.0,0.0,0.0,0.0
1656,batt_tim552,1,552,battery,0.0,0.0,0.0,0.0
1657,pltd_tim553,1,553,diesel,0.0,0.1014,-0.1014,0.0
1658,plts_tim553,1,553,solar,0.0,0.0,0.0,0.0
1659,batt_tim553,1,553,battery,0.0,0.0,0.0,0.0
1660,pltd_tim554,1,554,diesel,0.0,0.1999,-0.1999,0.0
1661,plts_tim554,1,554,solar,0.0,0.0,0.0,0.0
1662,batt_tim554,1,554,battery,0.0,0.0,0.0,0.0
1663,pltd_tim555,1,555,diesel,0.0,0.0558,-0.0558,0.0
1664,plts_tim555,1,555,solar,0.0,0.0,0.0,0.0
1665,batt_tim555,1,555,battery,0.0,0.0,0.0,0.0
1666,pltd_tim556,1,556,diesel,0.0,0.1571,-0.1571,0.0
1667,plts_tim556,1,556,solar,0.0,0.0,0.0,0.0
1668,batt_tim556,1,556,battery,0.0,0.0,0.0,0.0
1669,pltd_tim557,1,557,diesel,0.0,0.1482,-0.1482,0.0
1670,plts_tim557,1,557,solar,0.0,0.0,0.0,0.0
1671,batt_tim557,1,557,battery,0.0,0.0,0.0,0.0
1672,pltd_tim558,1,558,diesel,0.0,0.1756,-0.1756,0.0
1673,plts_tim558,1,558,solar,0.0,0.0,0.0,0.0
1674,batt_tim558,1,558,battery,0.0,0.0,0.0,0.0
1675,pltd_tim559,1,559,diesel,0.0,0.0995,-0.0995,0.0
1676,plts_tim559,1,559,solar,0.0,0.0,0.0,0.0
1677,batt_tim559,1,559,battery,0.0,0.0,0.0,0.0
1678,pltd_tim560,1,560,diesel,0.0,0.159,-0.159,0.0
1679,plts_tim560,1,560,solar,0.0,0.0,0.0,0.0
1680,batt_tim560,1,560,battery,0.0,0.0,0.0,0.0
1681,pltd_tim561,1,561,diesel,0.0,0.1208,-0.1208,0.0
1682,plts_tim561,1,561,solar,0.0,0.0,0.0,0.0
1683,batt_tim561,1,561,battery,0.0,0.0,0.0,0.0
1684,pltd_tim562,1,562,diesel,0.0,0.0786,-0.0786,0.0
1685,plts_tim562,1,562,solar,0.0,0.0,0.0,0.0
1686,batt_tim562,1,562,battery,0.0,0.0,0.0,0.0
1687,pltd_tim563,1,563,diesel,0.0,0.1408,-0.1408,0.0
1688,plts_tim563,1,563,solar,0.0,0.0,0.0,0.0
1689,batt_tim563,1,563,battery,0.0,0.0,0.0,0.0
1690,pltd_tim564,1,564,diesel,0.0,0.0705,-0.0705,0.0
1691,plts_tim564,1,564,solar,0.0,0.0,0.0,0.0
1692,batt_tim564,1,564,battery,0.0,0.0,0.0,0.0
1693,pltd_tim565,1,565,diesel,0.0,0.069,-0.069,0.0
1694,plts_tim565,1,565,solar,0.0,0.0,0.0,0.0
1695,batt_tim565,1,565,battery,0.0,0.0,0.0,0.0
1696,pltd_tim566,1,566,diesel,0.0,0.2015,-0.2015,0.0
1697,plts_tim566,1,566,solar,0.0,0.0,0.0,0.0
1698,batt_tim566,1,566,battery,0.0,0.0,0.0,0.0
1699,pltd_tim567,1,567,diesel,0.0,0.0567,-0.0567,0.0
1700,plts_tim567,1,567,solar,0.0,0.0,0.0,0.0
1701,batt_tim567,1,567,battery,0.0,0.0,0.0,0.0
1702,pltd_tim568,1,568,diesel,0.0,0.085,-0.085,0.0
1703,plts_tim568,1,568,solar,0.0,0.0,0.0,0.0
1704,batt_tim568,1,568,battery,0.0,0.0,0.0,0.0
1705,pltd_tim569,1,569,diesel,0.0,0.2557,-0.2557,0.0
1706,plts_tim569,1,569,solar,0.0,0.0,0.0,0.0
1707,batt_tim569,1,569,battery,0.0,0.0,0.0,0.0
1708,pltd_tim570,1,570,diesel,0.0,0.081,-0.081,0.0
1709,plts_tim570,1,570,solar,0.0,0.0,0.0,0.0
1710,batt_tim570,1,570,battery,0.0,0.0,0.0,0.0
1711,pltd_tim571,1,571,diesel,0.0,0.0767,-0.0767,0.0
1712,plts_tim571,1,571,solar,0.0,0.0,0.0,0.0
1713,batt_tim571,1,571,battery,0.0,0.0,0.0,0.0
1714,pltd_tim572,1,572,diesel,0.0,0.2144,-0.2144,0.0
1715,plts_tim572,1,572,solar,0.0,0.0,0.0,0.0
1716,batt_tim572,1,572,battery,0.0,0.0,0.0,0.0
1717,pltd_tim573,1,573,diesel,0.0,0.0487,-0.0487,0.0
1718,plts_tim573,1,573,solar,0.0,0.0,0.0,0.0
1719,batt_tim573,1,573,battery,0.0,0.0,0.0,0.0
1720,pltd_tim574,1,574,diesel,0.0,0.0699,-0.0699,0.0
1721,plts_tim574,1,574,solar,0.0,0.0,0.0,0.0
1722,batt_tim574,1,574,battery,0.0,0.0,0.0,0.0
1723,pltd_tim575,1,575,diesel,0.0,0.037,-0.037,0.0
1724,plts_tim575,1,575,solar,0.0,0.0,0.0,0.0
1725,batt_tim575,1,575,battery,0.0,0.0,0.0,0.0
1726,pltd_tim576,1,576,diesel,0.0,0.2006,-0.2006,0.0
1727,plts_tim576,1,576,solar,0.0,0.0,0.0,0.0
1728,batt_tim576,1,576,battery,0.0,0.0,0.0,0.0
1729,pltd_tim577,1,577,diesel,0.0,0.1084,-0.1084,0.0
1730,plts_tim577,1,577,solar,0.0,0.0,0.0,0.0
1731,batt_tim577,1,577,battery,0.0,0.0,0.0,0.0
1732,pltd_tim578,1,578,diesel,0.0,0.1291,-0.1291,0.0
1733,plts_tim578,1,578,solar,0.0,0.0,0.0,0.0
1734,batt_tim578,1,578,battery,0.0,0.0,0.0,0.0
1735,pltd_tim579,1,579,diesel,0.0,0.1325,-0.1325,0.0
1736,plts_tim579,1,579,solar,0.0,0.0,0.0,0.0
1737,batt_tim579,1,579,battery,0.0,0.0,0.0,0.0
1738,pltd_tim580,1,580,diesel,0.0,0.1189,-0.1189,0.0
1739,plts_tim580,1,580,solar,0.0,0.0,0.0,0.0
1740,batt_tim580,1,580,battery,0.0,0.0,0.0,0.0
1741,pltd_tim581,1,581,diesel,0.0,0.1165,-0.1165,0.0
1742,plts_tim581,1,581,solar,0.0,0.0,0.0,0.0
1743,batt_tim581,1,581,battery,0.0,0.0,0.0,0.0
1744,pltd_tim582,1,582,diesel,0.0,0.0558,-0.0558,0.0
1745,plts_tim582,1,582,solar,0.0,0.0,0.0,0.0
1746,batt_tim582,1,582,battery,0.0,0.0,0.0,0.0
1747,pltd_tim583,1,583,diesel,0.0,0.1084,-0.1084,0.0
1748,plts_tim583,1,583,solar,0.0,0.0,0.0,0.0
1749,batt_tim583,1,583,battery,0.0,0.0,0.0,0.0
1750,pltd_tim584,1,584,diesel,0.0,0.1852,-0.1852,0.0
1751,plts_tim584,1,584,solar,0.0,0.0,0.0,0.0
1752,batt_tim584,1,584,battery,0.0,0.0,0.0,0.0
1753,pltd_tim585,1,585,diesel,0.0,0.2397,-0.2397,0.0
1754,plts_tim585,1,585,solar,0.0,0.0,0.0,0.0
1755,batt_tim585,1,585,battery,0.0,0.0,0.0,0.0
1756,pltd_tim586,1,586,diesel,0.0,0.2135,-0.2135,0.0
1757,plts_tim586,1,586,solar,0.0,0.0,0.0,0.0
1758,batt_tim586,1,586,battery,0.0,0.0,0.0,0.0
1759,pltd_tim587,1,587,diesel,0.0,0.1808,-0.1808,0.0
1760,plts_tim587,1,587,solar,0.0,0.0,0.0,0.0
1761,batt_tim587,1,587,battery,0.0,0.0,0.0,0.0
1762,pltd_tim588,1,588,diesel,0.0,0.1328,-0.1328,0.0
1763,plts_tim588,1,588,solar,0.0,0.0,0.0,0.0
1764,batt_tim588,1,588,battery,0.0,0.0,0.0,0.0
1765,pltd_tim589,1,589,diesel,0.0,0.1066,-0.1066,0.0
1766,plts_tim589,1,589,solar,0.0,0.0,0.0,0.0
1767,batt_tim589,1,589,battery,0.0,0.0,0.0,0.0
1768,pltd_tim590,1,590,diesel,0.0,0.1728,-0.1728,0.0
1769,plts_tim590,1,590,solar,0.0,0.0,0.0,0.0
1770,batt_tim590,1,590,battery,0.0,0.0,0.0,0.0
1771,pltd_tim591,1,591,diesel,0.0,0.1152,-0.1152,0.0
1772,plts_tim591,1,591,solar,0.0,0.0,0.0,0.0
1773,batt_tim591,1,591,battery,0.0,0.0,0.0,0.0
1774,pltd_tim592,1,592,diesel,0.0,0.1214,-0.1214,0.0
1775,plts_tim592,1,592,solar,0.0,0.0,0.0,0.0
1776,batt_tim592,1,592,battery,0.0,0.0,0.0,0.0
1777,pltd_tim593,1,593,diesel,0.0,0.0832,-0.0832,0.0
1778,plts_tim593,1,593,solar,0.0,0.0,0.0,0.0
1779,batt_tim593,1,593,battery,0.0,0.0,0.0,0.0
1780,pltd_tim594,1,594,diesel,0.0,0.4091,-0.4091,0.0
1781,plts_tim594,1,594,solar,0.0,0.0,0.0,0.0
1782,batt_tim594,1,594,battery,0.0,0.0,0.0,0.0
1783,pltd_tim595,1,595,diesel,0.0,0.0853,-0.0853,0.0
1784,plts_tim595,1,595,solar,0.0,0.0,0.0,0.0
1785,batt_tim595,1,595,battery,0.0,0.0,0.0,0.0
1786,pltd_tim596,1,596,diesel,0.0,0.1106,-0.1106,0.0
1787,plts_tim596,1,596,solar,0.0,0.0,0.0,0.0
1788,batt_tim596,1,596,battery,0.0,0.0,0.0,0.0
1789,pltd_tim597,1,597,diesel,0.0,0.0669,-0.0669,0.0
1790,plts_tim597,1,597,solar,0.0,0.0,0.0,0.0
1791,batt_tim597,1,597,battery,0.0,0.0,0.0,0.0
1792,pltd_tim598,1,598,diesel,0.0,0.0678,-0.0678,0.0
1793,plts_tim598,1,598,solar,0.0,0.0,0.0,0.0
1794,batt_tim598,1,598,battery,0.0,0.0,0.0,0.0
1795,pltd_tim599,1,599,diesel,0.0,0.0733,-0.0733,0.0
1796,plts_tim599,1,599,solar,0.0,0.0,0.0,0.0
1797,batt_tim599,1,599,battery,0.0,0.0,0.0,0.0
1798,pltd_tim600,1,600,diesel,0.0,0.0422,-0.0422,0.0
1799,plts_tim600,1,600,solar,0.0,0.0,0.0,0.0
1800,batt_tim600,1,600,battery,0.0,0.0,0.0,0.0
1801,pltd_tim601,1,601,diesel,0.0,0.1017,-0.1017,0.0
1802,plts_tim601,1,601,solar,0.0,0.0,0.0,0.0
1803,batt_tim601,1,601,battery,0.0,0.0,0.0,0.0
1804,pltd_tim602,1,602,diesel,0.0,0.0813,-0.0813,0.0
1805,plts_tim602,1,602,solar,0.0,0.0,0.0,0.0
1806,batt_tim602,1,602,battery,0.0,0.0,0.0,0.0
1807,pltd_tim603,1,603,diesel,0.0,0.0776,-0.0776,0.0
1808,plts_tim603,1,603,solar,0.0,0.0,0.0,0.0
1809,batt_tim603,1,603,battery,0.0,0.0,0.0,0.0
1810,pltd_tim604,1,604,diesel,0.0,0.0385,-0.0385,0.0
1811,plts_tim604,1,604,solar,0.0,0.0,0.0,0.0
1812,batt_tim604,1,604,battery,0.0,0.0,0.0,0.0
1813,pltd_tim605,1,605,diesel,0.0,0.1605,-0.1605,0.0
1814,plts_tim605,1,605,solar,0.0,0.0,0.0,0.0
1815,batt_tim605,1,605,battery,0.0,0.0,0.0,0.0
1816,pltd_tim606,1,606,diesel,0.0,0.0881,-0.0881,0.0
1817,plts_tim606,1,606,solar,0.0,0.0,0.0,0.0
1818,batt_tim606,1,606,battery,0.0,0.0,0.0,0.0
1819,pltd_tim607,1,607,diesel,0.0,0.1488,-0.1488,0.0
1820,plts_tim607,1,607,solar,0.0,0.0,0.0,0.0
1821,batt_tim607,1,607,battery,0.0,0.0,0.0,0.0
1822,pltd_tim608,1,608,diesel,0.0,0.045,-0.045,0.0
1823,plts_tim608,1,608,solar,0.0,0.0,0.0,0.0
1824,batt_tim608,1,608,battery,0.0,0.0,0.0,0.0
1825,pltd_tim609,1,609,diesel,0.0,0.0496,-0.0496,0.0
1826,plts_tim609,1,609,solar,0.0,0.0,0.0,0.0
1827,batt_tim609,1,609,battery,0.0,0.0,0.0,0.0
1828,pltd_tim610,1,610,diesel,0.0,0.0835,-0.0835,0.0
1829,plts_tim610,1,610,solar,0.0,0.0,0.0,0.0
1830,batt_tim610,1,610,battery,0.0,0.0,0.0,0.0
1831,pltd_tim611,1,611,diesel,0.0,0.0887,-0.0887,0.0
1832,plts_tim611,1,611,solar,0.0,0.0,0.0,0.0
1833,batt_tim611,1,611,battery,0.0,0.0,0.0,0.0
1834,pltd_tim612,1,612,diesel,0.0,0.1069,-0.1069,0.0
1835,plts_tim612,1,612,solar,0.0,0.0,0.0,0.0
1836,batt_tim612,1,612,battery,0.0,0.0,0.0,0.0
1837,pltd_tim613,1,613,diesel,0.0,0.1001,-0.1001,0.0
1838,plts_tim613,1,613,solar,0.0,0.0,0.0,0.0
1839,batt_tim613,1,613,battery,0.0,0.0,0.0,0.0
1840,pltd_tim614,1,614,diesel,0.0,0.0727,-0.0727,0.0
1841,plts_tim614,1,614,solar,0.0,0.0,0.0,0.0
1842,batt_tim614,1,614,battery,0.0,0.0,0.0,0.0
1843,pltd_tim615,1,615,diesel,0.0,0.089,-0.089,0.0
1844,plts_tim615,1,615,solar,0.0,0.0,0.0,0.0
1845,batt_tim615,1,615,battery,0.0,0.0,0.0,0.0
1846,pltd_tim616,1,616,diesel,0.0,0.1553,-0.1553,0.0
1847,plts_tim616,1,616,solar,0.0,0.0,0.0,0.0
1848,batt_tim616,1,616,battery,0.0,0.0,0.0,0.0
1849,pltd_tim617,1,617,diesel,0.0,0.1528,-0.1528,0.0
1850,plts_tim617,1,617,solar,0.0,0.0,0.0,0.0
1851,batt_tim617,1,617,battery,0.0,0.0,0.0,0.0
1852,pltd_tim618,1,618,diesel,0.0,0.134,-0.134,0.0
1853,plts_tim618,1,618,solar,0.0,0.0,0.0,0.0
1854,batt_tim618,1,618,battery,0.0,0.0,0.0,0.0
1855,pltd_tim619,1,619,diesel,0.0,0.1605,-0.1605,0.0
1856,plts_tim619,1,619,solar,0.0,0.0,0.0,0.0
1857,batt_tim619,1,619,battery,0.0,0.0,0.0,0.0
1858,pltd_tim620,1,620,diesel,0.0,0.1716,-0.1716,0.0
1859,plts_tim620,1,620,solar,0.0,0.0,0.0,0.0
1860,batt_tim620,1,620,battery,0.0,0.0,0.0,0.0
1861,pltd_tim621,1,621,diesel,0.0,0.1112,-0.1112,0.0
1862,plts_tim621,1,621,solar,0.0,0.0,0.0,0.0
1863,batt_tim621,1,621,battery,0.0,0.0,0.0,0.0
1864,pltd_tim622,1,622,diesel,0.0,0.1248,-0.1248,0.0
1865,plts_tim622,1,622,solar,0.0,0.0,0.0,0.0
1866,batt_tim622,1,622,battery,0.0,0.0,0.0,0.0
1867,pltd_tim623,1,623,diesel,0.0,0.0958,-0.0958,0.0
1868,plts_tim623,1,623,solar,0.0,0.0,0.0,0.0
1869,batt_tim623,1,623,battery,0.0,0.0,0.0,0.0
1870,pltd_tim624,1,624,diesel,0.0,0.0989,-0.0989,0.0
1871,plts_tim624,1,624,solar,0.0,0.0,0.0,0.0
1872,batt_tim624,1,624,battery,0.0,0.0,0.0,0.0
1873,pltd_tim625,1,625,diesel,0.0,0.0604,-0.0604,0.0
1874,plts_tim625,1,625,solar,0.0,0.0,0.0,0.0
1875,batt_tim625,1,625,battery,0.0,0.0,0.0,0.0
1876,pltd_tim626,1,626,diesel,0.0,0.0761,-0.0761,0.0
1877,plts_tim626,1,626,solar,0.0,0.0,0.0,0.0
1878,batt_tim626,1,626,battery,0.0,0.0,0.0,0.0
1879,pltd_tim627,1,627,diesel,0.0,0.0647,-0.0647,0.0
1880,plts_tim627,1,627,solar,0.0,0.0,0.0,0.0
1881,batt_tim627,1,627,battery,0.0,0.0,0.0,0.0
1882,pltd_tim628,1,628,diesel,0.0,0.0721,-0.0721,0.0
1883,plts_tim628,1,628,solar,0.0,0.0,0.0,0.0
1884,batt_tim628,1,628,battery,0.0,0.0,0.0,0.0
1885,pltd_tim629,1,629,diesel,0.0,0.0564,-0.0564,0.0
1886,plts_tim629,1,629,solar,0.0,0.0,0.0,0.0
1887,batt_tim629,1,629,battery,0.0,0.0,0.0,0.0
1888,pltd_tim630,1,630,diesel,0.0,0.1679,-0.1679,0.0
1889,plts_tim630,1,630,solar,0.0,0.0,0.0,0.0
1890,batt_tim630,1,630,battery,0.0,0.0,0.0,0.0
1891,pltd_tim631,1,631,diesel,0.0,0.0986,-0.0986,0.0
1892,plts_tim631,1,631,solar,0.0,0.0,0.0,0.0
1893,batt_tim631,1,631,battery,0.0,0.0,0.0,0.0
1894,pltd_tim632,1,632,diesel,0.0,0.0961,-0.0961,0.0
1895,plts_tim632,1,632,solar,0.0,0.0,0.0,0.0
1896,batt_tim632,1,632,battery,0.0,0.0,0.0,0.0
1897,pltd_tim633,1,633,diesel,0.0,0.0656,-0.0656,0.0
1898,plts_tim633,1,633,solar,0.0,0.0,0.0,0.0
1899,batt_tim633,1,633,battery,0.0,0.0,0.0,0.0
1900,pltd_tim634,1,634,diesel,0.0,0.0487,-0.0487,0.0
1901,plts_tim634,1,634,solar,0.0,0.0,0.0,0.0
1902,batt_tim634,1,634,battery,0.0,0.0,0.0,0.0
1903,pltd_tim635,1,635,diesel,0.0,0.0413,-0.0413,0.0
1904,plts_tim635,1,635,solar,0.0,0.0,0.0,0.0
1905,batt_tim635,1,635,battery,0.0,0.0,0.0,0.0
1906,pltd_tim636,1,636,diesel,0.0,0.0493,-0.0493,0.0
1907,plts_tim636,1,636,solar,0.0,0.0,0.0,0.0
1908,batt_tim636,1,636,battery,0.0,0.0,0.0,0.0
1909,pltd_tim637,1,637,diesel,0.0,0.0826,-0.0826,0.0
1910,plts_tim637,1,637,solar,0.0,0.0,0.0,0.0
1911,batt_tim637,1,637,battery,0.0,0.0,0.0,0.0
1912,pltd_tim638,1,638,diesel,0.0,0.0336,-0.0336,0.0
1913,plts_tim638,1,638,solar,0.0,0.0,0.0,0.0
1914,batt_tim638,1,638,battery,0.0,0.0,0.0,0.0
1915,pltd_tim639,1,639,diesel,0.0,0.0579,-0.0579,0.0
1916,plts_tim639,1,639,solar,0.0,0.0,0.0,0.0
1917,batt_tim639,1,639,battery,0.0,0.0,0.0,0.0
1918,pltd_tim640,1,640,diesel,0.0,0.0354,-0.0354,0.0
1919,plts_tim640,1,640,solar,0.0,0.0,0.0,0.0
1920,batt_tim640,1,640,battery,0.0,0.0,0.0,0.0
1921,pltd_tim641,1,641,diesel,0.0,0.0416,-0.0416,0.0
1922,plts_tim641,1,641,solar,0.0,0.0,0.0,0.0
1923,batt_tim641,1,641,battery,0.0,0.0,0.0,0.0
1924,pltd_tim642,1,642,diesel,0.0,0.1516,-0.1516,0.0
1925,plts_tim642,1,642,solar,0.0,0.0,0.0,0.0
1926,batt_tim642,1,642,battery,0.0,0.0,0.0,0.0
1927,pltd_tim643,1,643,diesel,0.0,0.0724,-0.0724,0.0
1928,plts_tim643,1,643,solar,0.0,0.0,0.0,0.0
1929,batt_tim643,1,643,battery,0.0,0.0,0.0,0.0
1930,pltd_tim644,1,644,diesel,0.0,0.1587,-0.1587,0.0
1931,plts_tim644,1,644,solar,0.0,0.0,0.0,0.0
1932,batt_tim644,1,644,battery,0.0,0.0,0.0,0.0
1933,pltd_tim645,1,645,diesel,0.0,0.0601,-0.0601,0.0
1934,plts_tim645,1,645,solar,0.0,0.0,0.0,0.0
1935,batt_tim645,1,645,battery,0.0,0.0,0.0,0.0
1936,pltd_tim646,1,646,diesel,0.0,0.1248,-0.1248,0.0
1937,plts_tim646,1,646,solar,0.0,0.0,0.0,0.0
1938,batt_tim646,1,646,battery,0.0,0.0,0.0,0.0
1939,pltd_tim647,1,647,diesel,0.0,0.0718,-0.0718,0.0
1940,plts_tim647,1,647,solar,0.0,0.0,0.0,0.0
1941,batt_tim647,1,647,battery,0.0,0.0,0.0,0.0
1942,pltd_tim648,1,648,diesel,0.0,0.0514,-0.0514,0.0
1943,plts_tim648,1,648,solar,0.0,0.0,0.0,0.0
1944,batt_tim648,1,648,battery,0.0,0.0,0.0,0.0
1945,pltd_tim649,1,649,diesel,0.0,0.0712,-0.0712,0.0
1946,plts_tim649,1,649,solar,0.0,0.0,0.0,0.0
1947,batt_tim649,1,649,battery,0.0,0.0,0.0,0.0
1948,pltd_tim650,1,650,diesel,0.0,0.053,-0.053,0.0
1949,plts_tim650,1,650,solar,0.0,0.0,0.0,0.0
1950,batt_tim650,1,650,battery,0.0,0.0,0.0,0.0
1951,pltd_tim651,1,651,diesel,0.0,0.085,-0.085,0.0
1952,plts_tim651,1,651,solar,0.0,0.0,0.0,0.0
1953,batt_tim651,1,651,battery,0.0,0.0,0.0,0.0
1954,pltd_tim652,1,652,diesel,0.0,0.0847,-0.0847,0.0
1955,plts_tim652,1,652,solar,0.0,0.0,0.0,0.0
1956,batt_tim652,1,652,battery,0.0,0.0,0.0,0.0
1957,pltd_tim653,1,653,diesel,0.0,0.0995,-0.0995,0.0
1958,plts_tim653,1,653,solar,0.0,0.0,0.0,0.0
1959,batt_tim653,1,653,battery,0.0,0.0,0.0,0.0
1960,pltd_tim654,1,654,diesel,0.0,0.097,-0.097,0.0
1961,plts_tim654,1,654,solar,0.0,0.0,0.0,0.0
1962,batt_tim654,1,654,battery,0.0,0.0,0.0,0.0
1963,pltd_tim655,1,655,diesel,0.0,0.0591,-0.0591,0.0
1964,plts_tim655,1,655,solar,0.0,0.0,0.0,0.0
1965,batt_tim655,1,655,battery,0.0,0.0,0.0,0.0
1966,pltd_tim656,1,656,diesel,0.0,0.0323,-0.0323,0.0
1967,plts_tim656,1,656,solar,0.0,0.0,0.0,0.0
1968,batt_tim656,1,656,battery,0.0,0.0,0.0,0.0
1969,pltd_tim657,1,657,diesel,0.0,0.0613,-0.0613,0.0
1970,plts_tim657,1,657,solar,0.0,0.0,0.0,0.0
1971,batt_tim657,1,657,battery,0.0,0.0,0.0,0.0
1972,pltd_tim658,1,658,diesel,0.0,0.0379,-0.0379,0.0
1973,plts_tim658,1,658,solar,0.0,0.0,0.0,0.0
1974,batt_tim658,1,658,battery,0.0,0.0,0.0,0.0
1975,pltd_tim659,1,659,diesel,0.0,0.0484,-0.0484,0.0
1976,plts_tim659,1,659,solar,0.0,0.0,0.0,0.0
1977,batt_tim659,1,659,battery,0.0,0.0,0.0,0.0
1978,pltd_tim660,1,660,diesel,0.0,0.0801,-0.0801,0.0
1979,plts_tim660,1,660,solar,0.0,0.0,0.0,0.0
1980,batt_tim660,1,660,battery,0.0,0.0,0.0,0.0
1981,pltd_tim661,1,661,diesel,0.0,0.0598,-0.0598,0.0
1982,plts_tim661,1,661,solar,0.0,0.0,0.0,0.0
1983,batt_tim661,1,661,battery,0.0,0.0,0.0,0.0
1984,pltd_tim662,1,662,diesel,0.0,0.0927,-0.0927,0.0
1985,plts_tim662,1,662,solar,0.0,0.0,0.0,0.0
1986,batt_tim662,1,662,battery,0.0,0.0,0.0,0.0
1987,pltd_tim663,1,663,diesel,0.0,0.057,-0.057,0.0
1988,plts_tim663,1,663,solar,0.0,0.0,0.0,0.0
1989,batt_tim663,1,663,battery,0.0,0.0,0.0,0.0
1990,pltd_tim664,1,664,diesel,0.0,0.0542,-0.0542,0.0
1991,plts_tim664,1,664,solar,0.0,0.0,0.0,0.0
1992,batt_tim664,1,664,battery,0.0,0.0,0.0,0.0
1993,pltd_tim665,1,665,diesel,0.0,0.0986,-0.0986,0.0
1994,plts_tim665,1,665,solar,0.0,0.0,0.0,0.0
1995,batt_tim665,1,665,battery,0.0,0.0,0.0,0.0
1996,pltd_tim666,1,666,diesel,0.0,0.1075,-0.1075,0.0
1997,plts_tim666,1,666,solar,0.0,0.0,0.0,0.0
1998,batt_tim666,1,666,battery,0.0,0.0,0.0,0.0
1999,pltd_tim667,1,667,diesel,0.0,0.0619,-0.0619,0.0
2000,plts_tim667,1,667,solar,0.0,0.0,0.0,0.0
2001,batt_tim667,1,667,battery,0.0,0.0,0.0,0.0
2002,pltd_tim668,1,668,diesel,0.0,0.1365,-0.1365,0.0
2003,plts_tim668,1,668,solar,0.0,0.0,0.0,0.0
2004,batt_tim668,1,668,battery,0.0,0.0,0.0,0.0
2005,pltd_tim669,1,669,diesel,0.0,0.0672,-0.0672,0.0
2006,plts_tim669,1,669,solar,0.0,0.0,0.0,0.0
2007,batt_tim669,1,669,battery,0.0,0.0,0.0,0.0
2008,pltd_tim670,1,670,diesel,0.0,0.0906,-0.0906,0.0
2009,plts_tim670,1,670,solar,0.0,0.0,0.0,0.0
2010,batt_tim670,1,670,battery,0.0,0.0,0.0,0.0
2011,pltd_tim671,1,671,diesel,0.0,0.0974,-0.0974,0.0
2012,plts_tim671,1,671,solar,0.0,0.0,0.0,0.0
2013,batt_tim671,1,671,battery,0.0,0.0,0.0,0.0
2014,pltd_tim672,1,672,diesel,0.0,0.1334,-0.1334,0.0
2015,plts_tim672,1,672,solar,0.0,0.0,0.0,0.0
2016,batt_tim672,1,672,battery,0.0,0.0,0.0,0.0
2017,pltd_tim673,1,673,diesel,0.0,0.0872,-0.0872,0.0
2018,plts_tim673,1,673,solar,0.0,0.0,0.0,0.0
2019,batt_tim673,1,673,battery,0.0,0.0,0.0,0.0
2020,pltd_tim674,1,674,diesel,0.0,0.073,-0.073,0.0
2021,plts_tim674,1,674,solar,0.0,0.0,0.0,0.0
2022,batt_tim674,1,674,battery,0.0,0.0,0.0,0.0
2023,pltd_tim675,1,675,diesel,0.0,0.0413,-0.0413,0.0
2024,plts_tim675,1,675,solar,0.0,0.0,0.0,0.0
2025,batt_tim675,1,675,battery,0.0,0.0,0.0,0.0
2026,pltd_tim676,1,676,diesel,0.0,0.1701,-0.1701,0.0
2027,plts_tim676,1,676,solar,0.0,0.0,0.0,0.0
2028,batt_tim676,1,676,battery,0.0,0.0,0.0,0.0
2029,pltd_tim677,1,677,diesel,0.0,0.1969,-0.1969,0.0
2030,plts_tim677,1,677,solar,0.0,0.0,0.0,0.0
2031,batt_tim677,1,677,battery,0.0,0.0,0.0,0.0
2032,pltd_tim678,1,678,diesel,0.0,0.0838,-0.0838,0.0
2033,plts_tim678,1,678,solar,0.0,0.0,0.0,0.0
2034,batt_tim678,1,678,battery,0.0,0.0,0.0,0.0
2035,pltd_tim679,1,679,diesel,0.0,0.0866,-0.0866,0.0
2036,plts_tim679,1,679,solar,0.0,0.0,0.0,0.0
2037,batt_tim679,1,679,battery,0.0,0.0,0.0,0.0
2038,pltd_tim680,1,680,diesel,0.0,0.0591,-0.0591,0.0
