ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
1137,1,379,batt_tim379,1.100146391292706,0.0,1.100146391292706
1140,1,380,batt_tim380,0.8033394138756776,0.0,0.8033394138756776
1143,1,381,batt_tim381,0.3561729890221118,0.0,0.3561729890221118
1146,1,382,batt_tim382,1.0091137991261399,0.0,1.0091137991261399
1149,1,383,batt_tim383,0.6074609522959001,0.0,0.6074609522959001
1152,1,384,batt_tim384,1.0269430549084313,0.0,1.0269430549084313
1155,1,385,batt_tim385,0.2433752795613954,0.0,0.2433752795613954
1158,1,386,batt_tim386,0.30077116254153896,0.0,0.30077116254153896
1161,1,387,batt_tim387,1.0135599887706442e-6,0.0,1.0135599887706442e-6
1164,1,388,batt_tim388,0.4234479100314347,0.0,0.4234479100314347
1167,1,389,batt_tim389,0.2750443425933634,0.0,0.2750443425933634
1170,1,390,batt_tim390,0.4135509124093624,0.0,0.4135509124093624
1173,1,391,batt_tim391,0.595595131214746,0.0,0.595595131214746
1176,1,392,batt_tim392,1.0050562108998616e-6,0.0,1.0050562108998616e-6
1179,1,393,batt_tim393,9.849855991227044e-7,0.0,9.849855991227044e-7
1182,1,394,batt_tim394,0.3266039588812499,0.0,0.3266039588812499
1185,1,395,batt_tim395,0.6769496299484581,0.0,0.6769496299484581
1188,1,396,batt_tim396,0.9817946392978874,0.0,0.9817946392978874
1191,1,397,batt_tim397,1.0149190034894383e-6,0.0,1.0149190034894383e-6
1194,1,398,batt_tim398,0.5559974280262469,0.0,0.5559974280262469
1197,1,399,batt_tim399,0.7242190276973745,0.0,0.7242190276973745
1200,1,400,batt_tim400,1.0074001829033343e-6,0.0,1.0074001829033343e-6
1203,1,401,batt_tim401,0.6846413363836249,0.0,0.6846413363836249
1206,1,402,batt_tim402,0.4372803976725837,0.0,0.4372803976725837
1209,1,403,batt_tim403,0.829060864557101,0.0,0.829060864557101
1212,1,404,batt_tim404,1.01041130109677e-6,0.0,1.01041130109677e-6
1215,1,405,batt_tim405,1.0118799677220425e-6,0.0,1.0118799677220425e-6
1218,1,406,batt_tim406,1.0057216325091685e-6,0.0,1.0057216325091685e-6
1221,1,407,batt_tim407,1.004551373470948e-6,0.0,1.004551373470948e-6
1224,1,408,batt_tim408,1.0048399825963701e-6,0.0,1.0048399825963701e-6
1227,1,409,batt_tim409,0.379901749917503,0.0,0.379901749917503
1230,1,410,batt_tim410,1.011350204893277e-6,0.0,1.011350204893277e-6
1233,1,411,batt_tim411,1.0190196848874264,0.0,1.0190196848874264
1236,1,412,batt_tim412,0.9438061871157888,0.0,0.9438061871157888
1239,1,413,batt_tim413,1.004195739102206e-6,0.0,1.004195739102206e-6
1242,1,414,batt_tim414,1.0114073986858393e-6,0.0,1.0114073986858393e-6
1245,1,415,batt_tim415,1.0051276222108625e-6,0.0,1.0051276222108625e-6
1248,1,416,batt_tim416,1.004596575383365e-6,0.0,1.004596575383365e-6
1251,1,417,batt_tim417,0.22161888093157547,0.0,0.22161888093157547
1254,1,418,batt_tim418,0.3640905413504136,0.0,0.3640905413504136
1257,1,419,batt_tim419,0.4036716458949214,0.0,0.4036716458949214
1260,1,420,batt_tim420,0.5283123165220726,0.0,0.5283123165220726
1263,1,421,batt_tim421,0.23941730277183565,0.0,0.23941730277183565
1266,1,422,batt_tim422,0.765720472089918,0.0,0.765720472089918
1269,1,423,batt_tim423,1.0122639026621978e-6,0.0,1.0122639026621978e-6
1272,1,424,batt_tim424,0.6648314838457582,0.0,0.6648314838457582
1275,1,425,batt_tim425,1.1575329730038564,0.0,1.1575329730038564
1278,1,426,batt_tim426,0.32055543977559803,0.0,0.32055543977559803
1281,1,427,batt_tim427,1.0054356305651442e-6,0.0,1.0054356305651442e-6
1284,1,428,batt_tim428,1.0053723131649931e-6,0.0,1.0053723131649931e-6
1287,1,429,batt_tim429,0.7993781733041542,0.0,0.7993781733041542
1290,1,430,batt_tim430,1.0130929789860474,0.0,1.0130929789860474
1293,1,431,batt_tim431,0.8587919521265401,0.0,0.8587919521265401
1296,1,432,batt_tim432,0.8646640876034838,0.0,0.8646640876034838
1299,1,433,batt_tim433,1.004755486919205e-6,0.0,1.004755486919205e-6
1302,1,434,batt_tim434,0.5382086228009164,0.0,0.5382086228009164
1305,1,435,batt_tim435,0.5580095783330301,0.0,0.5580095783330301
1308,1,436,batt_tim436,0.7400350041451078,0.0,0.7400350041451078
1311,1,437,batt_tim437,1.3098618258871635,0.0,1.3098618258871635
1314,1,438,batt_tim438,1.0045446471031129e-6,0.0,1.0045446471031129e-6
1317,1,439,batt_tim439,0.617330622482849,0.0,0.617330622482849
1320,1,440,batt_tim440,0.5540323524824341,0.0,0.5540323524824341
1323,1,441,batt_tim441,1.0063825986803953e-6,0.0,1.0063825986803953e-6
1326,1,442,batt_tim442,1.0132337449571044e-6,0.0,1.0132337449571044e-6
1329,1,443,batt_tim443,1.0120815951256178e-6,0.0,1.0120815951256178e-6
1332,1,444,batt_tim444,1.0145214590542417e-6,0.0,1.0145214590542417e-6
1335,1,445,batt_tim445,1.0044176622492742e-6,0.0,1.0044176622492742e-6
1338,1,446,batt_tim446,1.0112746142202332e-6,0.0,1.0112746142202332e-6
1341,1,447,batt_tim447,1.012260402636191e-6,0.0,1.012260402636191e-6
1344,1,448,batt_tim448,1.0144627862962918e-6,0.0,1.0144627862962918e-6
1347,1,449,batt_tim449,1.0124822836124567e-6,0.0,1.0124822836124567e-6
1350,1,450,batt_tim450,1.0118481770353144e-6,0.0,1.0118481770353144e-6
1353,1,451,batt_tim451,1.0119233115871065e-6,0.0,1.0119233115871065e-6
1356,1,452,batt_tim452,1.0115467234151103e-6,0.0,1.0115467234151103e-6
1359,1,453,batt_tim453,1.00445188731574e-6,0.0,1.00445188731574e-6
1362,1,454,batt_tim454,1.0044222157828226e-6,0.0,1.0044222157828226e-6
1365,1,455,batt_tim455,1.0116812626518494e-6,0.0,1.0116812626518494e-6
1368,1,456,batt_tim456,3.325274005665784,0.0,3.325274005665784
1371,1,457,batt_tim457,1.2544958569989066,0.0,1.2544958569989066
1374,1,458,batt_tim458,9.189760141648136e-7,0.0,9.189760141648136e-7
1377,1,459,batt_tim459,0.6213250181241867,0.0,0.6213250181241867
1380,1,460,batt_tim460,1.100159031059678,0.0,1.100159031059678
1383,1,461,batt_tim461,3.666674776123447,0.0,3.666674776123447
1386,1,462,batt_tim462,3.6454746598929293,0.0,3.6454746598929293
1389,1,463,batt_tim463,1.3435486212126608,0.0,1.3435486212126608
1392,1,464,batt_tim464,9.9660069101371e-7,0.0,9.9660069101371e-7
1395,1,465,batt_tim465,0.9814015017839074,0.0,0.9814015017839074
1398,1,466,batt_tim466,1.0117870857974517e-6,0.0,1.0117870857974517e-6
1401,1,467,batt_tim467,0.33240639172804465,0.0,0.33240639172804465
1404,1,468,batt_tim468,1.0137109409816616e-6,0.0,1.0137109409816616e-6
1407,1,469,batt_tim469,0.8468479691143712,0.0,0.8468479691143712
1410,1,470,batt_tim470,0.5362417466511384,0.0,0.5362417466511384
1413,1,471,batt_tim471,1.008242499031314e-6,0.0,1.008242499031314e-6
1416,1,472,batt_tim472,0.4056444672340616,0.0,0.4056444672340616
1419,1,473,batt_tim473,0.26910740929851945,0.0,0.26910740929851945
1422,1,474,batt_tim474,0.38781972065335496,0.0,0.38781972065335496
1425,1,475,batt_tim475,0.7182736294286752,0.0,0.7182736294286752
1428,1,476,batt_tim476,0.36406536385986854,0.0,0.36406536385986854
1431,1,477,batt_tim477,1.0048746513429763e-6,0.0,1.0048746513429763e-6
1434,1,478,batt_tim478,1.0015736862697532e-6,0.0,1.0015736862697532e-6
1437,1,479,batt_tim479,1.0117506670332885e-6,0.0,1.0117506670332885e-6
1440,1,480,batt_tim480,1.010076496523707e-6,0.0,1.010076496523707e-6
1443,1,481,batt_tim481,1.0047580322612888e-6,0.0,1.0047580322612888e-6
1446,1,482,batt_tim482,9.977123918618411e-7,0.0,9.977123918618411e-7
1449,1,483,batt_tim483,1.00128657451958e-6,0.0,1.00128657451958e-6
1452,1,484,batt_tim484,1.0037185083157417e-6,0.0,1.0037185083157417e-6
1455,1,485,batt_tim485,1.0144014291979617e-6,0.0,1.0144014291979617e-6
1458,1,486,batt_tim486,1.0004180720738377e-6,0.0,1.0004180720738377e-6
1461,1,487,batt_tim487,2.5478673095054942,0.0,2.5478673095054942
1464,1,488,batt_tim488,1.005035396461798e-6,0.0,1.005035396461798e-6
1467,1,489,batt_tim489,9.661559130407014e-7,0.0,9.661559130407014e-7
1470,1,490,batt_tim490,1.007755848314953e-6,0.0,1.007755848314953e-6
1473,1,491,batt_tim491,9.984296111235783e-7,0.0,9.984296111235783e-7
1476,1,492,batt_tim492,0.38979131560084107,0.0,0.38979131560084107
1479,1,493,batt_tim493,9.992019090078593e-7,0.0,9.992019090078593e-7
1482,1,494,batt_tim494,1.0047866735920239e-6,0.0,1.0047866735920239e-6
1485,1,495,batt_tim495,1.0117746079324648e-6,0.0,1.0117746079324648e-6
1488,1,496,batt_tim496,9.964382680279502e-7,0.0,9.964382680279502e-7
1491,1,497,batt_tim497,9.990096442625022e-7,0.0,9.990096442625022e-7
1494,1,498,batt_tim498,1.0109652991510155e-6,0.0,1.0109652991510155e-6
1497,1,499,batt_tim499,1.0156913179169098e-6,0.0,1.0156913179169098e-6
1500,1,500,batt_tim500,9.983502135945538e-7,0.0,9.983502135945538e-7
1503,1,501,batt_tim501,1.00646530064362e-6,0.0,1.00646530064362e-6
1506,1,502,batt_tim502,1.0130803656663908e-6,0.0,1.0130803656663908e-6
1509,1,503,batt_tim503,9.924421649287014e-7,0.0,9.924421649287014e-7
1512,1,504,batt_tim504,1.0062028179632808e-6,0.0,1.0062028179632808e-6
1515,1,505,batt_tim505,1.008934029476309e-6,0.0,1.008934029476309e-6
1518,1,506,batt_tim506,1.0050971838406137e-6,0.0,1.0050971838406137e-6
1521,1,507,batt_tim507,9.95797204954448e-7,0.0,9.95797204954448e-7
1524,1,508,batt_tim508,0.304729198951171,0.0,0.304729198951171
1527,1,509,batt_tim509,1.0167974402325048e-6,0.0,1.0167974402325048e-6
1530,1,510,batt_tim510,0.32451507706462734,0.0,0.32451507706462734
1533,1,511,batt_tim511,9.92034530977856e-7,0.0,9.92034530977856e-7
1536,1,512,batt_tim512,0.44717656354439117,0.0,0.44717656354439117
1539,1,513,batt_tim513,0.6133638611351049,0.0,0.6133638611351049
1542,1,514,batt_tim514,9.96313374913545e-7,0.0,9.96313374913545e-7
1545,1,515,batt_tim515,1.006228672452078e-6,0.0,1.006228672452078e-6
1548,1,516,batt_tim516,1.0064854223218152e-6,0.0,1.0064854223218152e-6
1551,1,517,batt_tim517,1.0083158417156703e-6,0.0,1.0083158417156703e-6
1554,1,518,batt_tim518,1.0141253074607247e-6,0.0,1.0141253074607247e-6
1557,1,519,batt_tim519,0.3561752894058123,0.0,0.3561752894058123
1560,1,520,batt_tim520,1.006103020833194e-6,0.0,1.006103020833194e-6
1563,1,521,batt_tim521,0.823130779977154,0.0,0.823130779977154
1566,1,522,batt_tim522,0.6965118782383941,0.0,0.6965118782383941
1569,1,523,batt_tim523,0.29087670065353766,0.0,0.29087670065353766
1572,1,524,batt_tim524,0.6826263976901248,0.0,0.6826263976901248
1575,1,525,batt_tim525,0.6292389468219801,0.0,0.6292389468219801
1578,1,526,batt_tim526,0.5223633499826169,0.0,0.5223633499826169
1581,1,527,batt_tim527,0.5105211129182972,0.0,0.5105211129182972
1584,1,528,batt_tim528,0.49468463281232494,0.0,0.49468463281232494
1587,1,529,batt_tim529,1.0044565517937452e-6,0.0,1.0044565517937452e-6
1590,1,530,batt_tim530,1.0032379537254802e-6,0.0,1.0032379537254802e-6
1593,1,531,batt_tim531,1.0026771866991331e-6,0.0,1.0026771866991331e-6
1596,1,532,batt_tim532,1.0121079519845875e-6,0.0,1.0121079519845875e-6
1599,1,533,batt_tim533,0.3581544073913217,0.0,0.3581544073913217
1602,1,534,batt_tim534,1.0102958741263794e-6,0.0,1.0102958741263794e-6
1605,1,535,batt_tim535,0.7202567128100122,0.0,0.7202567128100122
1608,1,536,batt_tim536,0.5421433126386432,0.0,0.5421433126386432
1611,1,537,batt_tim537,1.0072712155345404e-6,0.0,1.0072712155345404e-6
1614,1,538,batt_tim538,0.4174977602332524,0.0,0.4174977602332524
1617,1,539,batt_tim539,0.5619632346541633,0.0,0.5619632346541633
1620,1,540,batt_tim540,0.7934785631074459,0.0,0.7934785631074459
1623,1,541,batt_tim541,1.0047336582258383e-6,0.0,1.0047336582258383e-6
1626,1,542,batt_tim542,1.0962220800831777,0.0,1.0962220800831777
1629,1,543,batt_tim543,0.8943701153545139,0.0,0.8943701153545139
1632,1,544,batt_tim544,0.9656237366485091,0.0,0.9656237366485091
1635,1,545,batt_tim545,0.8488628483114992,0.0,0.8488628483114992
1638,1,546,batt_tim546,0.6470489785865025,0.0,0.6470489785865025
1641,1,547,batt_tim547,1.1001755639223507,0.0,1.1001755639223507
1644,1,548,batt_tim548,1.0036648320253328e-6,0.0,1.0036648320253328e-6
1647,1,549,batt_tim549,1.0093890591031341e-6,0.0,1.0093890591031341e-6
1650,1,550,batt_tim550,1.0135656843062672e-6,0.0,1.0135656843062672e-6
1653,1,551,batt_tim551,0.5401653856733947,0.0,0.5401653856733947
1656,1,552,batt_tim552,1.00526524433799e-6,0.0,1.00526524433799e-6
1659,1,553,batt_tim553,0.651008489638191,0.0,0.651008489638191
1662,1,554,batt_tim554,1.0131028492575515e-6,0.0,1.0131028492575515e-6
1665,1,555,batt_tim555,0.35815058275315353,0.0,0.35815058275315353
1668,1,556,batt_tim556,1.0086425179675835e-6,0.0,1.0086425179675835e-6
1671,1,557,batt_tim557,1.0060344831310962e-6,0.0,1.0060344831310962e-6
1674,1,558,batt_tim558,9.966023401165479e-7,0.0,9.966023401165479e-7
1677,1,559,batt_tim559,1.0067993172831625e-6,0.0,1.0067993172831625e-6
1680,1,560,batt_tim560,1.0023542214537655e-6,0.0,1.0023542214537655e-6
1683,1,561,batt_tim561,1.0058509143130723e-6,0.0,1.0058509143130723e-6
1686,1,562,batt_tim562,0.5045864778554892,0.0,0.5045864778554892
1689,1,563,batt_tim563,9.949689164309586e-7,0.0,9.949689164309586e-7
1692,1,564,batt_tim564,0.45310097349235484,0.0,0.45310097349235484
1695,1,565,batt_tim565,0.4432439521234113,0.0,0.4432439521234113
1698,1,566,batt_tim566,1.2941091328894796,0.0,1.2941091328894796
1701,1,567,batt_tim567,0.36407713757574994,0.0,0.36407713757574994
1704,1,568,batt_tim568,0.5461079222299046,0.0,0.5461079222299046
1707,1,569,batt_tim569,1.0056519030035788e-6,0.0,1.0056519030035788e-6
1710,1,570,batt_tim570,0.5203902708954649,0.0,0.5203902708954649
1713,1,571,batt_tim571,0.49269262688920656,0.0,0.49269262688920656
1716,1,572,batt_tim572,1.0038156490519519e-6,0.0,1.0038156490519519e-6
1719,1,573,batt_tim573,0.31263550655463357,0.0,0.31263550655463357
1722,1,574,batt_tim574,0.4493098826810698,0.0,0.4493098826810698
1725,1,575,batt_tim575,0.23752253974699858,0.0,0.23752253974699858
1728,1,576,batt_tim576,1.0013295033724353e-6,0.0,1.0013295033724353e-6
1731,1,577,batt_tim577,0.6964791328006874,0.0,0.6964791328006874
1734,1,578,batt_tim578,9.987409003323977e-7,0.0,9.987409003323977e-7
1737,1,579,batt_tim579,0.8508678113619497,0.0,0.8508678113619497
1740,1,580,batt_tim580,0.76374017925619,0.0,0.76374017925619
1743,1,581,batt_tim581,1.006059032321034e-6,0.0,1.006059032321034e-6
1746,1,582,batt_tim582,0.35816039310688996,0.0,0.35816039310688996
1749,1,583,batt_tim583,0.6965174968136211,0.0,0.6965174968136211
1752,1,584,batt_tim584,1.0046542779097159e-6,0.0,1.0046542779097159e-6
1755,1,585,batt_tim585,3.3020156935198024,0.0,3.3020156935198024
1758,1,586,batt_tim586,1.3712475258038033,0.0,1.3712475258038033
1761,1,587,batt_tim587,1.1614615488585278,0.0,1.1614615488585278
1764,1,588,batt_tim588,9.993687542627023e-7,0.0,9.993687542627023e-7
1767,1,589,batt_tim589,1.7233699533676616,0.0,1.7233699533676616
1770,1,590,batt_tim590,2.5530244907032205,0.0,2.5530244907032205
1773,1,591,batt_tim591,0.7400173587996064,0.0,0.7400173587996064
1776,1,592,batt_tim592,1.0061325858917117e-6,0.0,1.0061325858917117e-6
1779,1,593,batt_tim593,0.534251950015214,0.0,0.534251950015214
1782,1,594,batt_tim594,5.291606583529457,0.0,5.291606583529457
1785,1,595,batt_tim595,1.0032149933934939e-6,0.0,1.0032149933934939e-6
1788,1,596,batt_tim596,1.7921278406436816,0.0,1.7921278406436816
1791,1,597,batt_tim597,0.4293663673143984,0.0,0.4293663673143984
1794,1,598,batt_tim598,0.4353295750346247,0.0,0.4353295750346247
1797,1,599,batt_tim599,0.4709492349982595,0.0,0.4709492349982595
1800,1,600,batt_tim600,0.27108263425667967,0.0,0.27108263425667967
1803,1,601,batt_tim601,1.0000171236212302e-6,0.0,1.0000171236212302e-6
1806,1,602,batt_tim602,0.5223844966352191,0.0,0.5223844966352191
1809,1,603,batt_tim603,0.4986435846476517,0.0,0.4986435846476517
1812,1,604,batt_tim604,0.24733440727439893,0.0,0.24733440727439893
1815,1,605,batt_tim605,2.4018897732644913,0.0,2.4018897732644913
1818,1,606,batt_tim606,0.5659275109656023,0.0,0.5659275109656023
1821,1,607,batt_tim607,0.9550166338468582,0.0,0.9550166338468582
1824,1,608,batt_tim608,0.28888306032194483,0.0,0.28888306032194483
1827,1,609,batt_tim609,0.31855391694948576,0.0,0.31855391694948576
1830,1,610,batt_tim610,0.536246421218146,0.0,0.536246421218146
1833,1,611,batt_tim611,0.5698901707328714,0.0,0.5698901707328714
1836,1,612,batt_tim612,0.6866321599491858,0.0,0.6866321599491858
1839,1,613,batt_tim613,0.6431030175968933,0.0,0.6431030175968933
1842,1,614,batt_tim614,0.4669772266254597,0.0,0.4669772266254597
1845,1,615,batt_tim615,0.5718251394304054,0.0,0.5718251394304054
1848,1,616,batt_tim616,1.0052289940333655e-6,0.0,1.0052289940333655e-6
1851,1,617,batt_tim617,0.9814252681960703,0.0,0.9814252681960703
1854,1,618,batt_tim618,0.8607665800173413,0.0,0.8607665800173413
1857,1,619,batt_tim619,1.0051535643171815e-6,0.0,1.0051535643171815e-6
1860,1,620,batt_tim620,1.0050232070485821e-6,0.0,1.0050232070485821e-6
1863,1,621,batt_tim621,0.7142823151115615,0.0,0.7142823151115615
1866,1,622,batt_tim622,0.801350476203113,0.0,0.801350476203113
1869,1,623,batt_tim623,1.00793127441308e-6,0.0,1.00793127441308e-6
1872,1,624,batt_tim624,1.0076128212152405e-6,0.0,1.0076128212152405e-6
1875,1,625,batt_tim625,0.3878182563396224,0.0,0.3878182563396224
1878,1,626,batt_tim626,0.48874552006422367,0.0,0.48874552006422367
1881,1,627,batt_tim627,0.4155114734521381,0.0,0.4155114734521381
1884,1,628,batt_tim628,0.4630180060102177,0.0,0.4630180060102177
1887,1,629,batt_tim629,0.3620904932128052,0.0,0.3620904932128052
1890,1,630,batt_tim630,1.005062964050201e-6,0.0,1.005062964050201e-6
1893,1,631,batt_tim631,1.0092573376567753e-6,0.0,1.0092573376567753e-6
1896,1,632,batt_tim632,0.6173540481456216,0.0,0.6173540481456216
1899,1,633,batt_tim633,0.4214697824532744,0.0,0.4214697824532744
1902,1,634,batt_tim634,0.31263839760670326,0.0,0.31263839760670326
1905,1,635,batt_tim635,0.26514782688372135,0.0,0.26514782688372135
1908,1,636,batt_tim636,0.31658593825478626,0.0,0.31658593825478626
1911,1,637,batt_tim637,1.0166157069996587e-6,0.0,1.0166157069996587e-6
1914,1,638,batt_tim638,0.21568236558389595,0.0,0.21568236558389595
1917,1,639,batt_tim639,0.37200438405880576,0.0,0.37200438405880576
1920,1,640,batt_tim640,0.2275399283411407,0.0,0.2275399283411407
1923,1,641,batt_tim641,0.2671278642743384,0.0,0.2671278642743384
1926,1,642,batt_tim642,1.0025022264245663e-6,0.0,1.0025022264245663e-6
1929,1,643,batt_tim643,1.0085495375636083e-6,0.0,1.0085495375636083e-6
1932,1,644,batt_tim644,1.0131407255092742e-6,0.0,1.0131407255092742e-6
1935,1,645,batt_tim645,1.016604616491481e-6,0.0,1.016604616491481e-6
1938,1,646,batt_tim646,1.008601564991005e-6,0.0,1.008601564991005e-6
1941,1,647,batt_tim647,0.46102993652490853,0.0,0.46102993652490853
1944,1,648,batt_tim648,0.3304390557016031,0.0,0.3304390557016031
1947,1,649,batt_tim649,0.45707995158241693,0.0,0.45707995158241693
1950,1,650,batt_tim650,0.3403250675453712,0.0,0.3403250675453712
1953,1,651,batt_tim651,1.016163067057963e-6,0.0,1.016163067057963e-6
1956,1,652,batt_tim652,1.0151968273784413e-6,0.0,1.0151968273784413e-6
1959,1,653,batt_tim653,1.013610461523466e-6,0.0,1.013610461523466e-6
1962,1,654,batt_tim654,1.0161900073609245e-6,0.0,1.0161900073609245e-6
1965,1,655,batt_tim655,0.37991986246882714,0.0,0.37991986246882714
1968,1,656,batt_tim656,0.20776108450678407,0.0,0.20776108450678407
1971,1,657,batt_tim657,1.015700547837557e-6,0.0,1.015700547837557e-6
1974,1,658,batt_tim658,0.2433876813616665,0.0,0.2433876813616665
1977,1,659,batt_tim659,0.3106616128070182,0.0,0.3106616128070182
1980,1,660,batt_tim660,1.0103256665875207e-6,0.0,1.0103256665875207e-6
1983,1,661,batt_tim661,0.3838563852162547,0.0,0.3838563852162547
1986,1,662,batt_tim662,0.59560056104843,0.0,0.59560056104843
1989,1,663,batt_tim663,0.3660653250057311,0.0,0.3660653250057311
1992,1,664,batt_tim664,0.3482463482743258,0.0,0.3482463482743258
1995,1,665,batt_tim665,0.6331982641456257,0.0,0.6331982641456257
1998,1,666,batt_tim666,0.6905508944697878,0.0,0.6905508944697878
2001,1,667,batt_tim667,0.3977254438661605,0.0,0.3977254438661605
2004,1,668,batt_tim668,0.876536806064608,0.0,0.876536806064608
2007,1,669,batt_tim669,1.0137015360417272e-6,0.0,1.0137015360417272e-6
2010,1,670,batt_tim670,0.5817539156299587,0.0,0.5817539156299587
2013,1,671,batt_tim671,0.6252654702662079,0.0,0.6252654702662079
2016,1,672,batt_tim672,0.8567552612455693,0.0,0.8567552612455693
2019,1,673,batt_tim673,0.5599834563984384,0.0,0.5599834563984384
2022,1,674,batt_tim674,0.46894317716550327,0.0,0.46894317716550327
2025,1,675,batt_tim675,0.26513731549685887,0.0,0.26513731549685887
2028,1,676,batt_tim676,1.0125160196949607e-6,0.0,1.0125160196949607e-6
2031,1,677,batt_tim677,1.0048102647027511e-6,0.0,1.0048102647027511e-6
2034,1,678,batt_tim678,0.5382197672315251,0.0,0.5382197672315251
2037,1,679,batt_tim679,0.5560233369719598,0.0,0.5560233369719598
2040,1,680,batt_tim680,0.3799202370646803,0.0,0.3799202370646803
2043,1,681,batt_tim681,0.611396144056227,0.0,0.611396144056227
2046,1,682,batt_tim682,1.0053974934586072e-6,0.0,1.0053974934586072e-6
2049,1,683,batt_tim683,1.0088592367336717e-6,0.0,1.0088592367336717e-6
2052,1,684,batt_tim684,1.0179897341564687e-6,0.0,1.0179897341564687e-6
2055,1,685,batt_tim685,1.0086635052648785e-6,0.0,1.0086635052648785e-6
2058,1,686,batt_tim686,0.3561754044106167,0.0,0.3561754044106167
2061,1,687,batt_tim687,1.0217295932036987e-6,0.0,1.0217295932036987e-6
2064,1,688,batt_tim688,0.2038033853547127,0.0,0.2038033853547127
2067,1,689,batt_tim689,0.37595661343837233,0.0,0.37595661343837233
2070,1,690,batt_tim690,0.2809777891874132,0.0,0.2809777891874132
2073,1,691,batt_tim691,1.0259427681943338e-6,0.0,1.0259427681943338e-6
2076,1,692,batt_tim692,1.006347257528949e-6,0.0,1.006347257528949e-6
2079,1,693,batt_tim693,1.01728451064537e-6,0.0,1.01728451064537e-6
2082,1,694,batt_tim694,0.33241700743936337,0.0,0.33241700743936337
2085,1,695,batt_tim695,0.39772994134176953,0.0,0.39772994134176953
2088,1,696,batt_tim696,1.0138154129174298e-6,0.0,1.0138154129174298e-6
2091,1,697,batt_tim697,0.6252413798118729,0.0,0.6252413798118729
2094,1,698,batt_tim698,0.6312116504308805,0.0,0.6312116504308805
2097,1,699,batt_tim699,0.26514324842766007,0.0,0.26514324842766007
2100,1,700,batt_tim700,1.0140244964056914e-6,0.0,1.0140244964056914e-6
2103,1,701,batt_tim701,9.870941665465044e-7,0.0,9.870941665465044e-7
2106,1,702,batt_tim702,0.5441219279543389,0.0,0.5441219279543389
2109,1,703,batt_tim703,1.0123992117717093e-6,0.0,1.0123992117717093e-6
2112,1,704,batt_tim704,0.22755784677053414,0.0,0.22755784677053414
2115,1,705,batt_tim705,0.3937687744958912,0.0,0.3937687744958912
2118,1,706,batt_tim706,1.1060565759853715,0.0,1.1060565759853715
2121,1,707,batt_tim707,0.5797480320852463,0.0,0.5797480320852463
2124,1,708,batt_tim708,1.0076403656706723e-6,0.0,1.0076403656706723e-6
2127,1,709,batt_tim709,1.005059766931958e-6,0.0,1.005059766931958e-6
2130,1,710,batt_tim710,1.0044756477999885e-6,0.0,1.0044756477999885e-6
2133,1,711,batt_tim711,0.7276151321947043,0.0,0.7276151321947043
2136,1,712,batt_tim712,1.0117147215898351e-6,0.0,1.0117147215898351e-6
2139,1,713,batt_tim713,1.0138013320258122e-6,0.0,1.0138013320258122e-6
2142,1,714,batt_tim714,1.0127482242120768e-6,0.0,1.0127482242120768e-6
2145,1,715,batt_tim715,1.0116757204236063e-6,0.0,1.0116757204236063e-6
2148,1,716,batt_tim716,1.0124098570870677e-6,0.0,1.0124098570870677e-6
2151,1,717,batt_tim717,1.0129714010049867e-6,0.0,1.0129714010049867e-6
2154,1,718,batt_tim718,1.0119180404326083e-6,0.0,1.0119180404326083e-6
2157,1,719,batt_tim719,1.0117054319790878e-6,0.0,1.0117054319790878e-6
2160,1,720,batt_tim720,1.0113310487770222e-6,0.0,1.0113310487770222e-6
2163,1,721,batt_tim721,1.0079979805475113e-6,0.0,1.0079979805475113e-6
2166,1,722,batt_tim722,0.7977144133338752,0.0,0.7977144133338752
2169,1,723,batt_tim723,1.0070352396766543e-6,0.0,1.0070352396766543e-6
2172,1,724,batt_tim724,1.0058669956395554e-6,0.0,1.0058669956395554e-6
2175,1,725,batt_tim725,1.008852096808302e-6,0.0,1.008852096808302e-6
2178,1,726,batt_tim726,0.25723786656239966,0.0,0.25723786656239966
2181,1,727,batt_tim727,0.4689597539817273,0.0,0.4689597539817273
2184,1,728,batt_tim728,0.37396801672331825,0.0,0.37396801672331825
2187,1,729,batt_tim729,0.8847675757728422,0.0,0.8847675757728422
2190,1,730,batt_tim730,0.4016935914861811,0.0,0.4016935914861811
2193,1,731,batt_tim731,1.006725757582514e-6,0.0,1.006725757582514e-6
2196,1,732,batt_tim732,0.17412404847302243,0.0,0.17412404847302243
2199,1,733,batt_tim733,0.5085102205793485,0.0,0.5085102205793485
2202,1,734,batt_tim734,1.0149374042208977e-6,0.0,1.0149374042208977e-6
2205,1,735,batt_tim735,1.0119047699337592e-6,0.0,1.0119047699337592e-6
2208,1,736,batt_tim736,1.0052874550622436e-6,0.0,1.0052874550622436e-6
2211,1,737,batt_tim737,0.35418208525056083,0.0,0.35418208525056083
2214,1,738,batt_tim738,0.35814718894136566,0.0,0.35814718894136566
2217,1,739,batt_tim739,0.35615435016064945,0.0,0.35615435016064945
2220,1,740,batt_tim740,1.0092728181400985e-6,0.0,1.0092728181400985e-6
2223,1,741,batt_tim741,1.0050346161380756e-6,0.0,1.0050346161380756e-6
2226,1,742,batt_tim742,0.26514499519898443,0.0,0.26514499519898443
