ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
886,pltd_kup296,1,296,diesel,1.4194330575417837e-10,0.2089,-0.20889999985805668,6.915113301023938e-12
887,plts_kup296,1,296,solar,0.9875086380480533,0.0,0.9875086380480533,1.5999110631423779
888,batt_kup296,1,296,battery,0.24880083504611716,0.0,0.24880083504611716,0.6231444516610399
889,pltd_kup297,1,297,diesel,0.0010204000005303079,0.0468,-0.04577959999946969,0.0013964443753329292
890,plts_kup297,1,297,solar,0.13363621940297,0.0,0.13363621940297,0.21629187724744206
891,batt_kup297,1,297,battery,0.05797045761673612,0.0,0.05797045761673612,0.1601116847069
892,pltd_kup298,1,298,diesel,1.3590154348597873e-10,0.1143,-0.11429999986409846,6.8973965242535225e-12
893,plts_kup298,1,298,solar,1.4579099990351798e-9,0.0,1.4579099990351798e-9,2.000921477970695e-9
894,batt_kup298,1,298,battery,1.582281324153371e-7,0.0,1.582281324153371e-7,3.9831966042212445e-7
895,pltd_kup299,1,299,diesel,1.4618325340516158e-10,0.2933,-0.2932999998538168,6.9201041833988235e-12
896,plts_kup299,1,299,solar,1.3762384944462012,0.0,1.3762384944462012,2.2378129471438415
897,batt_kup299,1,299,battery,0.34169057127808244,0.0,0.34169057127808244,0.8530176984569321
898,pltd_kup300,1,300,diesel,1.401276008431825e-10,0.1808,-0.18079999985987238,6.9106274666971946e-12
899,plts_kup300,1,300,solar,1.235968784079645,0.0,1.235968784079645,2.0156783274533496
900,batt_kup300,1,300,battery,0.4871054743263601,0.0,0.4871054743263601,1.2146466795452475
901,pltd_kup301,1,301,diesel,0.0029264666672816596,0.1343,-0.13137353333271834,0.004005601250319904
902,plts_kup301,1,301,solar,0.37933726518048033,0.0,0.37933726518048033,0.6204162646557307
903,batt_kup301,1,301,battery,0.16628415299240176,0.0,0.16628415299240176,0.4592707000022927
904,pltd_kup302,1,302,diesel,1.402924243870452e-10,0.1833,-0.18329999985970757,6.90879424177e-12
905,plts_kup302,1,302,solar,1.2510604318022802,0.0,1.2510604318022802,2.043015037443918
906,batt_kup302,1,302,battery,0.4905062314873114,0.0,0.4905062314873114,1.22340627944179
907,pltd_kup303,1,303,diesel,1.4103127136835355e-10,0.1947,-0.19469999985896874,6.9135025846977074e-12
908,plts_kup303,1,303,solar,0.9205720692690146,0.0,0.9205720692690146,1.4885889630017362
909,batt_kup303,1,303,battery,0.2319377313806148,0.0,0.2319377313806148,0.5814697597838439
910,pltd_kup304,1,304,diesel,1.3995286086306747e-10,0.1781,-0.17809999986004715,6.904256811467783e-12
911,plts_kup304,1,304,solar,1.2104960229737916,0.0,1.2104960229737916,1.9839147205984264
912,batt_kup304,1,304,battery,0.4744492970908108,0.0,0.4744492970908108,1.1820605169170284
913,pltd_kup305,1,305,diesel,1.4163592768446153e-10,0.2036,-0.20359999985836408,6.914572698392823e-12
914,plts_kup305,1,305,solar,2.1257482825954577e-9,0.0,2.1257482825954577e-9,2.9404339293913207e-9
915,batt_kup305,1,305,battery,1.5745613494000507e-7,0.0,1.5745613494000507e-7,3.9624444830614094e-7
916,pltd_kup306,1,306,diesel,1.3823726144361828e-10,0.1525,-0.15249999986176274,6.908142184399018e-12
917,plts_kup306,1,306,solar,1.16569711097888e-7,0.0,1.16569711097888e-7,1.7349716448896302e-7
918,batt_kup306,1,306,battery,1.0552099484664311e-7,0.0,1.0552099484664311e-7,2.6534222373930034e-7
919,pltd_kup307,1,307,diesel,1.450968490487101e-10,0.2708,-0.27079999985490316,6.914044276924026e-12
920,plts_kup307,1,307,solar,1.8452941162427634,0.0,1.8452941162427634,3.029508104160823
921,batt_kup307,1,307,battery,0.7079608737346543,0.0,0.7079608737346543,1.759078911083267
922,pltd_kup308,1,308,diesel,0.003980333333983994,0.1827,-0.17871966666601602,0.005447990000330094
923,plts_kup308,1,308,solar,0.5251769797008753,0.0,0.5251769797008753,0.843831811701296
924,batt_kup308,1,308,battery,0.22617900192751106,0.0,0.22617900192751106,0.6246988163719506
925,pltd_kup309,1,309,diesel,1.3966443689016965e-10,0.1738,-0.17379999986033556,6.906354323698918e-12
926,plts_kup309,1,309,solar,1.1846942636613076,0.0,1.1846942636613076,1.935297340279925
927,batt_kup309,1,309,battery,0.46555072691196586,0.0,0.46555072691196586,1.1626995522392434
928,pltd_tim310,1,310,diesel,0.0027384666672823337,0.1257,-0.12296153333271767,0.003748230625342575
929,plts_tim310,1,310,solar,0.36584495272195594,0.0,0.36584495272195594,0.5805704461310084
930,batt_tim310,1,310,battery,0.15559902127068598,0.0,0.15559902127068598,0.4297621306968823
931,pltd_tim311,1,311,diesel,0.0015303333338946702,0.0702,-0.06866966666610533,0.0020945981253521827
932,plts_tim311,1,311,solar,0.2057155535005373,0.0,0.2057155535005373,0.324436237787803
933,batt_tim311,1,311,battery,0.08695160944765414,0.0,0.08695160944765414,0.24015807692291935
934,pltd_tim312,1,312,diesel,0.0024364666672730515,0.1118,-0.10936353333272694,0.0033348225003614323
935,plts_tim312,1,312,solar,0.3322278554397846,0.0,0.3322278554397846,0.51653644760493
936,batt_tim312,1,312,battery,0.13843829543277295,0.0,0.13843829543277295,0.38236029136451666
937,pltd_tim313,1,313,diesel,0.0036449333339904828,0.1673,-0.1636550666660095,0.004988637500361981
938,plts_tim313,1,313,solar,0.49467996223702404,0.0,0.49467996223702404,0.7726692195769511
939,batt_tim313,1,313,battery,0.20708141380717335,0.0,0.20708141380717335,0.5719508990540618
940,pltd_tim314,1,314,diesel,0.0027991333339532362,0.1285,-0.12570086666604677,0.003831541875346598
941,plts_tim314,1,314,solar,0.37704951023066663,0.0,0.37704951023066663,0.5933684108147195
942,batt_tim314,1,314,battery,0.15901801500802656,0.0,0.15901801500802656,0.43919874160378536
943,pltd_tim315,1,315,diesel,1.392269994717906e-10,0.1664,-0.166399999860773,6.909087698160675e-12
944,plts_tim315,1,315,solar,4.545005197080225e-10,0.0,4.545005197080225e-10,5.998039999108696e-10
945,batt_tim315,1,315,battery,1.6024502574307482e-7,0.0,1.6024502574307482e-7,4.0380382451902156e-7
946,pltd_tim316,1,316,diesel,0.001798666667239744,0.0826,-0.08080133333276027,0.0024620618753612307
947,plts_tim316,1,316,solar,0.24484025387661104,0.0,0.24484025387661104,0.38134849528287973
948,batt_tim316,1,316,battery,0.10219438877217885,0.0,0.10219438877217885,0.28225687843882175
949,pltd_tim317,1,317,diesel,0.002517266667272368,0.1155,-0.11298273333272764,0.003445600000347539
950,plts_tim317,1,317,solar,0.33871192913930304,0.0,0.33871192913930304,0.5336168505951501
951,batt_tim317,1,317,battery,0.1430244315942273,0.0,0.1430244315942273,0.3950284767936342
952,pltd_tim318,1,318,diesel,0.002174866667249273,0.0998,-0.09762513333275073,0.00297684875034599
953,plts_tim318,1,318,solar,0.2924891639461923,0.0,0.2924891639461923,0.4610419362632427
954,batt_tim318,1,318,battery,0.12356732313692238,0.0,0.12356732313692238,0.34128596876282125
955,pltd_tim319,1,319,diesel,1.4196074917356594e-10,0.2086,-0.20859999985803926,6.914732340958214e-12
956,plts_tim319,1,319,solar,7.342910456374291e-10,0.0,7.342910456374291e-10,9.906088567033917e-10
957,batt_tim319,1,319,battery,1.5883549342476412e-7,0.0,1.5883549342476412e-7,4.000658599136225e-7
958,pltd_tim320,1,320,diesel,0.0035304666673132566,0.162,-0.15846953333268674,0.004832280625343641
959,plts_tim320,1,320,solar,0.46907595257818946,0.0,0.46907595257818946,0.7484845282476519
960,batt_tim320,1,320,battery,0.2006102019283334,0.0,0.2006102019283334,0.5540778587146993
961,pltd_tim321,1,321,diesel,0.0025776666672799216,0.1183,-0.11572233333272008,0.0035279987503596803
962,plts_tim321,1,321,solar,0.35171767331068404,0.0,0.35171767331068404,0.5464274177413443
963,batt_tim321,1,321,battery,0.1464641518179349,0.0,0.1464641518179349,0.40452849861359985
964,pltd_tim322,1,322,diesel,1.3510858966517806e-10,0.101,-0.10099999986489142,6.890245914683628e-12
965,plts_tim322,1,322,solar,7.343104246671659e-10,0.0,7.343104246671659e-10,9.901124819209474e-10
966,batt_tim322,1,322,battery,1.5930706399477858e-7,0.0,1.5930706399477858e-7,4.012738242058831e-7
967,pltd_tim323,1,323,diesel,1.4086808609394946e-10,0.1916,-0.1915999998591319,6.91300881923276e-12
968,plts_tim323,1,323,solar,7.342981600726115e-10,0.0,7.342981600726115e-10,9.905978612584679e-10
969,batt_tim323,1,323,battery,1.5885922432444218e-7,0.0,1.5885922432444218e-7,4.001308823594482e-7
970,pltd_tim324,1,324,diesel,1.4084853003802575e-10,0.1913,-0.19129999985915147,6.9129732873156975e-12
971,plts_tim324,1,324,solar,7.34297847565576e-10,0.0,7.34297847565576e-10,9.905969016307954e-10
972,batt_tim324,1,324,battery,1.5885969026555708e-7,0.0,1.5885969026555708e-7,4.001321497937463e-7
973,pltd_tim325,1,325,diesel,0.0034500000006377086,0.1583,-0.15484999999936228,0.004722187500328088
974,plts_tim325,1,325,solar,0.45368047942924056,0.0,0.45368047942924056,0.7314054416117158
975,batt_tim325,1,325,battery,0.19602757882214294,0.0,0.19602757882214294,0.5414212009629134
976,pltd_tim326,1,326,diesel,0.002429866667259043,0.1115,-0.10907013333274096,0.00332583437532818
977,plts_tim326,1,326,solar,0.3212551958887963,0.0,0.3212551958887963,0.515111613230085
978,batt_tim326,1,326,battery,0.13805225968009108,0.0,0.13805225968009108,0.3812959991581696
979,pltd_tim327,1,327,diesel,0.0032284000006313858,0.1482,-0.14497159999936862,0.00441896375033056
980,plts_tim327,1,327,solar,0.4241730994866351,0.0,0.4241730994866351,0.6844391991846026
981,batt_tim327,1,327,battery,0.18342448869869454,0.0,0.18342448869869454,0.5066125777512829
982,pltd_tim328,1,328,diesel,1.4201730874137615e-10,0.2009,-0.20089999985798268,6.90224814831505e-12
983,plts_tim328,1,328,solar,9.541560187376459e-10,0.0,9.541560187376459e-10,1.2993779495182985e-9
984,batt_tim328,1,328,battery,1.5944995357973556e-7,0.0,1.5944995357973556e-7,4.016670462123043e-7
985,pltd_tim329,1,329,diesel,1.44423170505711e-10,0.2468,-0.24679999985557682,6.906273189956972e-12
986,plts_tim329,1,329,solar,6.137621491703288e-10,0.0,6.137621491703288e-10,8.224267188146505e-10
987,batt_tim329,1,329,battery,1.5947404424101834e-7,0.0,1.5947404424101834e-7,4.0175476288121075e-7
988,pltd_tim330,1,330,diesel,0.0017185333338909142,0.0789,-0.07718146666610909,0.0023523337503290483
989,plts_tim330,1,330,solar,0.2261470714662529,0.0,0.2261470714662529,0.3642799972032677
990,batt_tim330,1,330,battery,0.09763474001606505,0.0,0.09763474001606505,0.26966108217181217
991,pltd_tim331,1,331,diesel,1.4250199945948389e-10,0.2086,-0.208599999857498,6.903363690083393e-12
992,plts_tim331,1,331,solar,8.390149731923865e-10,0.0,8.390149731923865e-10,1.1379647841517085e-9
993,batt_tim331,1,331,battery,1.5937517845051826e-7,0.0,1.5937517845051826e-7,4.014768038428775e-7
994,pltd_tim332,1,332,diesel,1.3611073545896563e-10,0.118,-0.11799999986388926,6.898176265124462e-12
995,plts_tim332,1,332,solar,7.342629550724589e-10,0.0,7.342629550724589e-10,9.902344005822557e-10
996,batt_tim332,1,332,battery,1.591199802163779e-7,0.0,1.591199802163779e-7,4.008032581204911e-7
997,pltd_tim333,1,333,diesel,1.5728314750815425e-10,0.5995,-0.5994999998427168,6.930431959942049e-12
998,plts_tim333,1,333,solar,6.354480083049356e-10,0.0,6.354480083049356e-10,8.515399163896776e-10
999,batt_tim333,1,333,battery,1.6006742939890918e-7,0.0,1.6006742939890918e-7,4.0334990594695054e-7
1000,pltd_tim334,1,334,diesel,1.398579781587072e-10,0.1762,-0.176199999860142,6.910967822012077e-12
1001,plts_tim334,1,334,solar,7.471319305644501e-10,0.0,7.471319305644501e-10,1.0082664231167016e-9
1002,batt_tim334,1,334,battery,1.6025120416201665e-7,0.0,1.6025120416201665e-7,4.0387039092522437e-7
1003,pltd_tim335,1,335,diesel,1.4973953922050341e-10,0.3762,-0.3761999998502604,6.923667769014604e-12
1004,plts_tim335,1,335,solar,7.343752957459696e-10,0.0,7.343752957459696e-10,9.907960694025245e-10
1005,batt_tim335,1,335,battery,1.5874957603895516e-7,0.0,1.5874957603895516e-7,3.998126189339204e-7
1006,pltd_tim336,1,336,diesel,1.411968760945127e-10,0.1969,-0.1968999998588031,6.914068029209098e-12
1007,plts_tim336,1,336,solar,5.64535599514845e-10,0.0,5.64535599514845e-10,7.540091209803774e-10
1008,batt_tim336,1,336,battery,1.5783724709842492e-7,0.0,1.5783724709842492e-7,3.9733141498166007e-7
1009,pltd_tim337,1,337,diesel,1.4024099076659376e-10,0.1821,-0.18209999985975903,6.912188948173841e-12
1010,plts_tim337,1,337,solar,6.820037278117266e-10,0.0,6.820037278117266e-10,9.190746026152638e-10
1011,batt_tim337,1,337,battery,1.5733057074916496e-7,0.0,1.5733057074916496e-7,3.9595433851915905e-7
1012,pltd_tim338,1,338,diesel,1.4099176004281066e-10,0.1935,-0.19349999985900823,6.913229381716312e-12
1013,plts_tim338,1,338,solar,7.342986863044296e-10,0.0,7.342986863044296e-10,9.906015770025323e-10
1014,batt_tim338,1,338,battery,1.5885635078174336e-7,0.0,1.5885635078174336e-7,4.0012307367446453e-7
1015,pltd_tim339,1,339,diesel,1.442092927806456e-10,0.2511,-0.2510999998557907,6.9175626416731134e-12
1016,plts_tim339,1,339,solar,9.086631450553387e-10,0.0,9.086631450553387e-10,1.236387670369391e-9
1017,batt_tim339,1,339,battery,1.6040260758932827e-7,0.0,1.6040260758932827e-7,4.0419927830861524e-7
1018,pltd_tim340,1,340,diesel,1.418693462323307e-10,0.2076,-0.20759999985813066,6.895479783339427e-12
1019,plts_tim340,1,340,solar,1.404618547025429,0.0,1.404618547025429,2.335278838578706
1020,batt_tim340,1,340,battery,0.5543969083501593,0.0,0.5543969083501593,1.3795808125869975
1021,pltd_tim341,1,341,diesel,1.4605491168538803e-10,0.2908,-0.2907999998539451,6.881477285787093e-12
1022,plts_tim341,1,341,solar,1.9447995582948967,0.0,1.9447995582948967,3.298508850704232
1023,batt_tim341,1,341,battery,0.7727348548828338,0.0,0.7727348548828338,1.9156466298396
1024,pltd_tim342,1,342,diesel,1.3596501918867855e-10,0.1155,-0.11549999986403499,6.897143077785703e-12
1025,plts_tim342,1,342,solar,7.342669566521898e-10,0.0,7.342669566521898e-10,9.90217134042528e-10
1026,batt_tim342,1,342,battery,1.591411463935195e-7,0.0,1.591411463935195e-7,4.0085664661170444e-7
1027,pltd_tim343,1,343,diesel,1.3876508938701633e-10,0.1602,-0.16019999986123493,6.899453877047684e-12
1028,plts_tim343,1,343,solar,1.086422363824152,0.0,1.086422363824152,1.782010518764203
1029,batt_tim343,1,343,battery,0.43224007586800234,0.0,0.43224007586800234,1.0794609533731234
1030,pltd_tim344,1,344,diesel,1.4244640273704692e-10,0.2169,-0.2168999998575536,6.8994113501530506e-12
1031,plts_tim344,1,344,solar,1.4698685685150494,0.0,1.4698685685150494,2.4342178562476735
1032,batt_tim344,1,344,battery,0.5757698325167359,0.0,0.5757698325167359,1.433747564681462
1033,pltd_tim345,1,345,diesel,1.388357009619856e-10,0.1611,-0.1610999998611643,6.908657948358057e-12
1034,plts_tim345,1,345,solar,0.7559910820846902,0.0,0.7559910820846902,1.2171766086470572
1035,batt_tim345,1,345,battery,0.18781204021374298,0.0,0.18781204021374298,0.47180833506022807
1036,pltd_tim346,1,346,diesel,1.4247213289483767e-10,0.2172,-0.21719999985752786,6.901264285347233e-12
1037,plts_tim346,1,346,solar,1.4746501122857207,0.0,1.4746501122857207,2.4373564833390224
1038,batt_tim346,1,346,battery,0.5778899126022204,0.0,0.5778899126022204,1.4399424110475492
1039,pltd_tim347,1,347,diesel,1.4635691099239297e-10,0.2976,-0.29759999985364305,6.8805198687398545e-12
1040,plts_tim347,1,347,solar,1.9870437014772837,0.0,1.9870437014772837,3.3739217921511515
1041,batt_tim347,1,347,battery,0.7910791234876487,0.0,0.7910791234876487,1.96438669883069
1042,pltd_tim348,1,348,diesel,0.0025842000005855863,0.1186,-0.11601579999941442,0.0035371693752918034
1043,plts_tim348,1,348,solar,0.32750597836929035,0.0,0.32750597836929035,0.5478414631525464
1044,batt_tim348,1,348,battery,0.1468282627859219,0.0,0.1468282627859219,0.40553333913430756
1045,pltd_tim349,1,349,diesel,1.4887542963489708e-10,0.3561,-0.3560999998511246,6.903721014794248e-12
1046,plts_tim349,1,349,solar,2.4092781666718532,0.0,2.4092781666718532,4.022977292638836
1047,batt_tim349,1,349,battery,0.9335770452340673,0.0,0.9335770452340673,2.3220127532228187
1048,pltd_tim350,1,350,diesel,0.0016780000005551324,0.077,-0.07532199999944486,0.0022968081253313473
1049,plts_tim350,1,350,solar,0.22109079718032923,0.0,0.22109079718032923,0.3557396828821556
1050,batt_tim350,1,350,battery,0.09533936861334079,0.0,0.09533936861334079,0.26332397931773577
1051,pltd_tim351,1,351,diesel,0.0018391333338966542,0.0844,-0.08256086666610335,0.0025174506253377105
1052,plts_tim351,1,351,solar,0.24469660202424734,0.0,0.24469660202424734,0.38988919155011587
1053,batt_tim351,1,351,battery,0.10448961291391913,0.0,0.10448961291391913,0.2885955831495638
1054,pltd_tim352,1,352,diesel,1.3892616152607452e-10,0.1624,-0.16239999986107384,6.908888025438344e-12
1055,plts_tim352,1,352,solar,7.342739639635919e-10,0.0,7.342739639635919e-10,9.904950609030978e-10
1056,batt_tim352,1,352,battery,1.5891701324796388e-7,0.0,1.5891701324796388e-7,4.0028466722628646e-7
1057,pltd_tim353,1,353,diesel,0.001624266667219732,0.0746,-0.07297573333278026,0.0022231693753298094
1058,plts_tim353,1,353,solar,0.21384770187489288,0.0,0.21384770187489288,0.34435848865209645
1059,batt_tim353,1,353,battery,0.09229332256633783,0.0,0.09229332256633783,0.2549099905916662
1060,pltd_tim354,1,354,diesel,1.4348401298204926e-10,0.2366,-0.236599999856516,6.916773758133499e-12
1061,plts_tim354,1,354,solar,7.342612818462748e-10,0.0,7.342612818462748e-10,9.905821270473293e-10
1062,batt_tim354,1,354,battery,1.5880788533807603e-7,0.0,1.5880788533807603e-7,3.9998846817544744e-7
1063,pltd_tim355,1,355,diesel,1.466026168566607e-10,0.3025,-0.30249999985339737,6.92044476871441e-12
1064,plts_tim355,1,355,solar,7.342591030585235e-10,0.0,7.342591030585235e-10,9.90595126596813e-10
1065,batt_tim355,1,355,battery,1.5877353806225227e-7,0.0,1.5877353806225227e-7,3.9988719560680827e-7
1066,pltd_tim356,1,356,diesel,0.0014833333338855731,0.0681,-0.06661666666611442,0.002030038750336151
1067,plts_tim356,1,356,solar,0.19635385590909185,0.0,0.19635385590909185,0.3144750390045728
1068,batt_tim356,1,356,battery,0.0842808335711928,0.0,0.0842808335711928,0.23278096165508536
1069,pltd_tim357,1,357,diesel,1.336319161734521e-10,0.0764,-0.07639999986636808,6.869436629947606e-12
1070,plts_tim357,1,357,solar,7.345022769953443e-10,0.0,7.345022769953443e-10,9.898319106511693e-10
1071,batt_tim357,1,357,battery,1.5995076452470967e-7,0.0,1.5995076452470967e-7,4.028862814123617e-7
1072,pltd_tim358,1,358,diesel,1.3684185366536952e-10,0.1306,-0.13059999986315815,6.902312510438721e-12
1073,plts_tim358,1,358,solar,9.396865024575948e-10,0.0,9.396865024575948e-10,1.2774044178131659e-9
1074,batt_tim358,1,358,battery,1.604101972149793e-7,0.0,1.604101972149793e-7,4.0426557574093047e-7
1075,pltd_tim359,1,359,diesel,0.0018726666672247254,0.086,-0.08412733333277526,0.00256325812532313
1076,plts_tim359,1,359,solar,0.24565246516442327,0.0,0.24565246516442327,0.39700881627182694
1077,batt_tim359,1,359,battery,0.10640526406681826,0.0,0.10640526406681826,0.2938872106329202
1078,pltd_tim360,1,360,diesel,0.00278580000061379,0.1279,-0.12511419999938622,0.00381301812533562
1079,plts_tim360,1,360,solar,0.36885493484891035,0.0,0.36885493484891035,0.5905322733478052
1080,batt_tim360,1,360,battery,0.1582732127533643,0.0,0.1582732127533643,0.4371437145464586
1081,pltd_tim361,1,361,diesel,1.4108883426769355e-10,0.195,-0.19499999985891117,6.9133749509726805e-12
