Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,402,1800.0,8.86036151923787e-15,6.017507154675567e-11,8.82167526107336e-15
2,403,1800.0,8.977397978166152e-15,6.053656007913973e-11,8.874669538625925e-15
2,404,1800.0,5.805993077929588e-14,4.797646660624151e-10,7.033357795763377e-14
2,405,1800.0,5.800183058444838e-14,4.79186128539029e-10,7.024876426275195e-14
2,406,1800.0,5.762162670818011e-14,4.749655226462716e-10,6.963002275345524e-14
2,407,1800.0,5.800977958902027e-14,4.79287354575668e-10,7.026360401616216e-14
2,408,1800.0,5.785366048738141e-14,4.775124085995092e-10,7.000339664780937e-14
2,409,1800.0,8.850160649517807e-15,6.012929065642858e-11,8.81496377511668e-15
2,410,1800.0,5.709265785211337e-14,4.699496221916245e-10,6.889469093223112e-14
2,411,1800.0,9.037270185584442e-15,6.074889981418755e-11,8.90579857826751e-15
2,412,1800.0,9.012870088639572e-15,6.066241301363366e-11,8.893119599261018e-15
2,413,1800.0,5.79683126702496e-14,4.78807883557779e-10,7.019331348707443e-14
2,414,1800.0,5.78935788653414e-14,4.779489755590311e-10,7.006739743497294e-14
2,415,1800.0,5.775554023035982e-14,4.764137806155705e-10,6.984233760694885e-14
2,416,1800.0,5.797897061734986e-14,4.789320057814805e-10,7.021150982522629e-14
2,417,1800.0,8.830038734845041e-15,5.989604527801126e-11,8.780769964762087e-15
2,418,1800.0,8.859147178999414e-15,6.017387601196433e-11,8.821499995478799e-15
2,419,1800.0,8.834343040423182e-15,6.014422893671574e-11,8.817153729432726e-15
2,420,1800.0,8.73856799614362e-15,5.94538165950944e-11,8.715939168029366e-15
2,421,1800.0,8.741732605634934e-15,5.950777295179624e-11,8.723849178684266e-15
2,422,1800.0,8.880037191230077e-15,6.032925102051625e-11,8.844277996965121e-15
2,423,1800.0,5.798604008258265e-14,4.78996999850268e-10,7.022103796626545e-14
2,424,1800.0,8.92085464184317e-15,6.037591318733138e-11,8.851118678198067e-15
2,425,1800.0,8.913276121752313e-15,6.010047634050721e-11,8.810739591723216e-15
2,426,1800.0,8.835168095062008e-15,6.000534465513319e-11,8.796793271198176e-15
2,427,1800.0,5.705786926032272e-14,4.707844774379989e-10,6.901708084692854e-14
2,428,1800.0,5.780285267725492e-14,4.770230610593175e-10,6.993165821894815e-14
2,429,1800.0,8.794058639808522e-15,5.957404314498406e-11,8.733564399767756e-15
2,430,1800.0,9.033810032095528e-15,6.072164118754231e-11,8.90180245917457e-15
2,431,1800.0,8.985278701765764e-15,6.054272868528777e-11,8.875573857289e-15
2,432,1800.0,8.869579897422073e-15,6.010494092964844e-11,8.811394101216361e-15
2,433,1800.0,5.789208350130013e-14,4.77946442960741e-10,7.006702615565232e-14
2,434,1800.0,8.628456078597365e-15,5.873982723649549e-11,8.61126821210823e-15
2,435,1800.0,8.88998241961457e-15,6.03120736060528e-11,8.8417597852152e-15
2,436,1800.0,8.947935115774162e-15,6.048528446830087e-11,8.867152525749885e-15
2,437,1800.0,9.115767683139005e-15,6.100047343673047e-11,8.94267931218739e-15
2,438,1800.0,5.801473280197842e-14,4.793441507497533e-10,7.027193034450666e-14
2,439,1800.0,8.858562238881944e-15,6.023731072674756e-11,8.8307995349677e-15
2,440,1800.0,8.885239485617225e-15,6.027433048238957e-11,8.836226637156757e-15
2,441,1800.0,5.75163687485529e-14,4.73876201732885e-10,6.947032813064907e-14
2,442,1800.0,5.698404325956039e-14,4.690435426104736e-10,6.876185951848876e-14
2,443,1800.0,5.807802852159763e-14,4.800116253268419e-10,7.036978222590447e-14
2,444,1800.0,5.738568261259644e-14,4.726153568398695e-10,6.928548806457414e-14
2,445,1800.0,5.826063842639923e-14,4.818602000249791e-10,7.064078357685645e-14
2,446,1800.0,5.77011034191885e-14,4.75817608111585e-10,6.975493862104726e-14
2,447,1800.0,5.770499337426805e-14,4.75854281833033e-10,6.976031499456728e-14
2,448,1800.0,5.750615050964426e-14,4.738053401098911e-10,6.945993980521039e-14
2,449,1800.0,5.773322211044834e-14,4.761572135246603e-10,6.980472482975538e-14
2,450,1800.0,5.81857895840583e-14,4.811525341750967e-10,7.053703964834008e-14
2,451,1800.0,5.94619234060033e-14,4.872162496552428e-10,7.142598132246554e-14
2,452,1800.0,5.81214129057161e-14,4.804783772111032e-10,7.04382081279368e-14
2,453,1800.0,5.811744872279588e-14,4.804853527361864e-10,7.043923074104682e-14
2,454,1800.0,5.822064608506372e-14,4.815208772181759e-10,7.059103879827371e-14
2,455,1800.0,5.792864001141521e-14,4.783343978196992e-10,7.012390040097874e-14
2,456,1800.0,5.812274660649288e-14,4.802504291409015e-10,7.04047909038269e-14
2,457,1800.0,9.111182327763654e-15,6.092194201067264e-11,8.931166592373955e-15
2,458,1800.0,5.829757111938038e-14,4.821008971353375e-10,7.067606981232374e-14
2,459,1800.0,8.90596023156491e-15,6.030108303790683e-11,8.840148566140153e-15
2,460,1800.0,9.06255311946795e-15,6.074713389028507e-11,8.905539693536626e-15
2,461,1800.0,5.818895377954087e-14,4.808884481783758e-10,7.049832459833373e-14
2,462,1800.0,5.819536921106095e-14,4.808768891746432e-10,7.049663004650936e-14
2,463,1800.0,9.142078298417514e-15,6.102275940862708e-11,8.945946439286632e-15
2,464,1800.0,5.824538482021738e-14,4.817418561905483e-10,7.062343435151008e-14
2,465,1800.0,9.024433514172898e-15,6.06882540225219e-11,8.896907895360565e-15
2,466,1800.0,5.880082685566922e-14,4.84461633490483e-10,7.102215414536725e-14
2,467,1800.0,8.835901193455871e-15,6.00522986331778e-11,8.803676732004754e-15
2,468,1800.0,5.812767497057384e-14,4.80523906113958e-10,7.044488267248912e-14
2,469,1800.0,8.981020848495227e-15,6.05215312423037e-11,8.87246630870511e-15
2,470,1800.0,8.88082590681364e-15,6.021630277757146e-11,8.827719766206832e-15
2,471,1800.0,5.790103595289253e-14,4.780413771440225e-10,7.008094352233853e-14
2,472,1800.0,8.87183144485777e-15,6.021355764890341e-11,8.827317329898291e-15
2,473,1800.0,8.834867262158004e-15,5.99698523488241e-11,8.79159009332938e-15
2,474,1800.0,8.866494636619211e-15,6.018641263408606e-11,8.823337866317768e-15
2,475,1800.0,8.957702517055956e-15,6.048665645836678e-11,8.867353659716357e-15
2,476,1800.0,8.841277304593162e-15,6.007994554527537e-11,8.807729773808064e-15
2,477,1800.0,5.761446604949335e-14,4.748924067415235e-10,6.961930394994527e-14
2,478,1800.0,5.795979414348631e-14,4.786515949102569e-10,7.017040154596671e-14
2,479,1800.0,5.791837492253471e-14,4.782347655455215e-10,7.010929429340418e-14
2,480,1800.0,5.717486522920309e-14,4.706592816186269e-10,6.899872711947704e-14
2,481,1800.0,5.789076589895088e-14,4.779315316356644e-10,7.006484015297452e-14
2,482,1800.0,5.788283305783713e-14,4.777918030469087e-10,7.004435591917129e-14
2,483,1800.0,5.843427875747059e-14,4.829412895972369e-10,7.079927148371638e-14
2,484,1800.0,5.760647921388723e-14,4.747375570880819e-10,6.959660296560344e-14
2,485,1800.0,5.784079716086263e-14,4.765675378036619e-10,6.986487843569291e-14
2,486,1800.0,5.75853163139756e-14,4.744450220537088e-10,6.95537172820572e-14
2,487,1800.0,5.799743818747321e-14,4.786432776490041e-10,7.016918223411634e-14
2,488,1800.0,5.778282802751961e-14,4.767170276920359e-10,6.988679367760542e-14
2,489,1800.0,5.760159199804155e-14,4.744317558962726e-10,6.955177246122265e-14
2,490,1800.0,5.718548922118221e-14,4.707012445929962e-10,6.900487889833429e-14
2,491,1800.0,5.784053067659883e-14,4.773341075863592e-10,6.997725769032583e-14
2,492,1800.0,8.871495191604955e-15,6.021805310559552e-11,8.827976364579409e-15
2,493,1800.0,5.878878270085167e-14,4.844131868221243e-10,7.101505185591822e-14
2,494,1800.0,5.787735627831886e-14,4.777800627587003e-10,7.004263479101332e-14
2,495,1800.0,5.827318018815771e-14,4.819597061485431e-10,7.065537119073054e-14
2,496,1800.0,5.780462905971466e-14,4.768760696875479e-10,6.99101092599756e-14
2,497,1800.0,5.722657454288597e-14,4.711081167544536e-10,6.906452642327923e-14
2,498,1800.0,5.76279915699682e-14,4.750613517150294e-10,6.964407131049757e-14
2,499,1800.0,5.685362955450146e-14,4.679988261124399e-10,6.860870391021703e-14
2,500,1800.0,5.776365559251727e-14,4.765157476293286e-10,6.985728598772502e-14
2,501,1800.0,5.750526115611738e-14,4.737639666633101e-10,6.945387445122263e-14
2,502,1800.0,5.755597512255168e-14,4.742836206244554e-10,6.953005580631737e-14
2,503,1800.0,5.780817815757447e-14,4.770149851982469e-10,6.99304742964037e-14
2,504,1800.0,5.769780603573659e-14,4.757859965820024e-10,6.975030436567679e-14
2,505,1800.0,5.773681890818546e-14,4.762023473064812e-10,6.981134144949997e-14
2,506,1800.0,5.77642326886167e-14,4.765101284187107e-10,6.985646221053588e-14
2,507,1800.0,5.79479078315996e-14,4.78528824323085e-10,7.015240335794959e-14
2,508,1800.0,8.849338068791613e-15,6.008655649032307e-11,8.808698939425663e-15
2,509,1800.0,5.679175361599299e-14,4.675183841713763e-10,6.853827104363422e-14
2,510,1800.0,8.852809996227194e-15,6.011883422197378e-11,8.8134308601275e-15
2,511,1800.0,5.770076096072803e-14,4.755624616374561e-10,6.971753410650465e-14
2,512,1800.0,8.880921746325034e-15,6.031352202563307e-11,8.841972123760886e-15
2,513,1800.0,8.92391972185156e-15,6.046338801035562e-11,8.863942501459168e-15
2,514,1800.0,5.769690627880438e-14,4.757847189575313e-10,6.975011706572185e-14
2,515,1800.0,5.753798375974476e-14,4.740959329919599e-10,6.950254076891339e-14
2,516,1800.0,5.769739500748655e-14,4.757859693209164e-10,6.975030036919715e-14
2,517,1800.0,5.746970894965881e-14,4.734259267451093e-10,6.940431774431734e-14
2,518,1800.0,5.693652953159829e-14,4.686574645245899e-10,6.870526040839987e-14
2,519,1800.0,8.857932800633505e-15,6.016370963360491e-11,8.820009602760307e-15
2,520,1800.0,5.783548452742055e-14,4.773107844299837e-10,6.997383851181354e-14
2,521,1800.0,8.96994286337414e-15,6.04941980339457e-11,8.868459255920965e-15
2,522,1800.0,8.931365736826826e-15,6.042783524221933e-11,8.858730459876686e-15
2,523,1800.0,8.846726243684262e-15,6.00616091698752e-11,8.805041658196608e-15
2,524,1800.0,8.923545007689905e-15,6.036341588790734e-11,8.849286572072964e-15
2,525,1800.0,8.91236560217848e-15,6.038119474094636e-11,8.851892954815737e-15
2,526,1800.0,8.895459779669435e-15,6.033342228038325e-11,8.844889504339027e-15
2,527,1800.0,8.894353017431749e-15,6.0298690917341e-11,8.839797880876726e-15
2,528,1800.0,8.89033571640288e-15,6.027813930607635e-11,8.836785011327784e-15
2,529,1800.0,5.810837539591771e-14,4.803882905668633e-10,7.042500141126134e-14
2,530,1800.0,5.778497212072265e-14,4.767294506266549e-10,6.988861488183801e-14
2,531,1800.0,5.794719028848457e-14,4.785622990572092e-10,7.015731075940843e-14
2,532,1800.0,5.807033982878703e-14,4.799518766089391e-10,7.036102305415684e-14
2,533,1800.0,8.858238400080162e-15,6.016628839837808e-11,8.82038765009484e-15
2,534,1800.0,5.716096948753379e-14,4.705378306302757e-10,6.898092238486133e-14
2,535,1800.0,8.958557555917621e-15,6.056337296462633e-11,8.878600311992623e-15
2,536,1800.0,8.904685841812633e-15,6.042499991612144e-11,8.858314800610283e-15
2,537,1800.0,5.740809314862855e-14,4.72804884891713e-10,6.93132729077534e-14
2,538,1800.0,8.874773794571334e-15,6.030935640927396e-11,8.841361443726152e-15
2,539,1800.0,8.848163938404135e-15,6.023722633781423e-11,8.83078716353637e-15
2,540,1800.0,8.924776505727467e-15,6.05433686376955e-11,8.8756676744159e-15
2,541,1800.0,5.790251535829981e-14,4.780642248403685e-10,7.008429299833328e-14
2,542,1800.0,8.97333982619548e-15,6.063230919404587e-11,8.888706374420642e-15
2,543,1800.0,9.000711450977534e-15,6.057539702964026e-11,8.880363041876351e-15
2,544,1800.0,8.920349574792134e-15,6.04403350780349e-11,8.860562937837197e-15
2,545,1800.0,8.909518129273787e-15,6.052188424157333e-11,8.872518058455363e-15
2,546,1800.0,8.690215787045469e-15,5.900568705705132e-11,8.650243304976851e-15
2,547,1800.0,8.831246968037308e-15,5.954455167423682e-11,8.729240945366852e-15
2,548,1800.0,5.745262144726232e-14,4.732327196134428e-10,6.937599354743856e-14
2,549,1800.0,5.82027640504954e-14,4.813450424891302e-10,7.056526139844039e-14
2,550,1800.0,5.768579507548638e-14,4.75645875734135e-10,6.972976262662408e-14
2,551,1800.0,8.89068956392586e-15,6.02878709477931e-11,8.838211671583861e-15
2,552,1800.0,5.771914942465165e-14,4.760134103709592e-10,6.978364326406943e-14
2,553,1800.0,8.930405948655917e-15,6.041862330087048e-11,8.857379987778941e-15
2,554,1800.0,5.800069017403172e-14,4.791551307035239e-10,7.024421997503291e-14
2,555,1800.0,8.858105668746426e-15,6.016360011296e-11,8.819993547015978e-15
2,556,1800.0,5.782573411839188e-14,4.771751368815595e-10,6.995395255918565e-14
2,557,1800.0,5.777684637614959e-14,4.766441257192112e-10,6.987610623655017e-14
2,558,1800.0,5.790666098703233e-14,4.781148829665038e-10,7.00917194878515e-14
2,559,1800.0,5.736548886841927e-14,4.725094986711144e-10,6.926996923984349e-14
2,560,1800.0,5.783867869942123e-14,4.77352051709002e-10,6.997988830161937e-14
2,561,1800.0,5.7598320112264e-14,4.74720292170025e-10,6.959407192581251e-14
2,562,1800.0,8.890085893309526e-15,6.035790238760417e-11,8.848478292033138e-15
2,563,1800.0,5.773523432252723e-14,4.761929838245851e-10,6.980996876153339e-14
2,564,1800.0,8.873906609340682e-15,6.027116361047088e-11,8.835762373219183e-15
2,565,1800.0,8.86447207064425e-15,6.027385906920227e-11,8.836157527906941e-15
2,566,1800.0,9.118258718834304e-15,6.096714595973602e-11,8.937793498647683e-15
2,567,1800.0,8.839059051178736e-15,6.007121381596207e-11,8.806449700872718e-15
2,568,1800.0,8.88904329638961e-15,6.031196254906801e-11,8.841743504243193e-15
2,569,1800.0,5.764233467451974e-14,4.757089166061849e-10,6.97390044287043e-14
2,570,1800.0,8.881035492903245e-15,6.027007936161865e-11,8.835603422161366e-15
2,571,1800.0,8.870613211941279e-15,6.030056847745185e-11,8.840073131493888e-15
2,572,1800.0,5.802513430314921e-14,4.794682430401373e-10,7.029012229442931e-14
2,573,1800.0,8.826544710551266e-15,6.005928224456791e-11,8.80470053056867e-15
2,574,1800.0,8.865361810185784e-15,6.033833003237094e-11,8.845608981577431e-15
2,575,1800.0,8.819520690376978e-15,6.009445195908024e-11,8.809856416427673e-15
2,576,1800.0,5.778876419893567e-14,4.768260204937064e-10,6.990277204003054e-14
2,577,1800.0,8.932603906307461e-15,6.055923799956729e-11,8.877994125443458e-15
2,578,1800.0,5.765071563520503e-14,4.754412915693061e-10,6.969977055483607e-14
2,579,1800.0,8.887196031354609e-15,6.029787016042833e-11,8.83967755778004e-15
2,580,1800.0,8.949801757082439e-15,6.041693252568218e-11,8.857132119861758e-15
2,581,1800.0,5.756391229600127e-14,4.743623820869545e-10,6.954160224951045e-14
2,582,1800.0,8.837232663196887e-15,6.002483013543959e-11,8.799649845775501e-15
2,583,1800.0,8.929257264557436e-15,6.035937908081381e-11,8.848694775497483e-15
2,584,1800.0,5.794444010600404e-14,4.785365533716423e-10,7.015353643772328e-14
2,585,1800.0,5.812619501647117e-14,4.802586180267092e-10,7.040599139581617e-14
2,586,1800.0,9.143684364151641e-15,6.101194078027472e-11,8.944360426613251e-15
2,587,1800.0,9.085168600509069e-15,6.088480288333698e-11,8.925721990275222e-15
2,588,1800.0,5.77268790094331e-14,4.759472733983226e-10,6.97739475731404e-14
2,589,1800.0,5.754176283663341e-14,4.737221057650361e-10,6.944773763673754e-14
2,590,1800.0,5.796322615352652e-14,4.781662548951949e-10,7.009925062094031e-14
2,591,1800.0,8.948849418598274e-15,6.045633899632065e-11,8.862909114856896e-15
2,592,1800.0,5.760316789544376e-14,4.747706035529868e-10,6.960144758272519e-14
2,593,1800.0,8.90115206716671e-15,6.030555390899477e-11,8.840803996567705e-15
2,594,1800.0,5.862909195851643e-14,4.840499398240685e-10,7.09617997870126e-14
2,595,1800.0,5.729073357246373e-14,4.714995950252636e-10,6.91219172013553e-14
2,596,1800.0,5.757445051579383e-14,4.739202634983543e-10,6.947678759262242e-14
2,597,1800.0,8.874498958183703e-15,6.028955563458778e-11,8.83845864694155e-15
2,598,1800.0,8.856840139680976e-15,6.017139658735508e-11,8.821136511428428e-15
2,599,1800.0,8.873713027842875e-15,6.027386860899239e-11,8.836158926441722e-15
2,600,1800.0,8.828501592502833e-15,5.998070872750095e-11,8.793181640206462e-15
