ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
904,pltd_kup302,1,302,diesel,1.3293657577039845e-9,0.1833,-0.18329999867063423,6.90660429970053e-11
905,plts_kup302,1,302,solar,3.375201322394989e-8,0.0,3.375201322394989e-8,3.7462711455628975e-8
906,batt_kup302,1,302,battery,0.0398854010361357,0.0,0.0398854010361357,0.097341105698963
907,pltd_kup303,1,303,diesel,1.3308954594182133e-9,0.1947,-0.19469999866910456,6.927759348694849e-11
908,plts_kup303,1,303,solar,2.3911746392524426e-8,0.0,2.3911746392524426e-8,2.8821653003157822e-8
909,batt_kup303,1,303,battery,0.04084488938465592,0.0,0.04084488938465592,0.09922961846611916
910,pltd_kup304,1,304,diesel,1.3286703137930157e-9,0.1781,-0.1780999986713297,6.896898416198948e-11
911,plts_kup304,1,304,solar,6.705611073676555e-8,0.0,6.705611073676555e-8,7.50825186222383e-8
912,batt_kup304,1,304,battery,0.040036616396803865,0.0,0.040036616396803865,0.09761986379950936
913,pltd_kup305,1,305,diesel,1.3398898147060392e-9,0.2036,-0.2035999986601102,6.827506872119672e-11
914,plts_kup305,1,305,solar,2.893196326595316e-8,0.0,2.893196326595316e-8,3.4128850642625705e-8
915,batt_kup305,1,305,battery,0.039187899029668856,0.0,0.039187899029668856,0.09512733669108751
916,pltd_kup306,1,306,diesel,1.3173899540835513e-9,0.1525,-0.15249999868261005,6.90555067902908e-11
917,plts_kup306,1,306,solar,6.679294077748175e-8,0.0,6.679294077748175e-8,7.505631210282558e-8
918,batt_kup306,1,306,battery,0.039697687016652286,0.0,0.039697687016652286,0.0968144183305532
919,pltd_kup307,1,307,diesel,1.3412224071767282e-9,0.2708,-0.2707999986587776,6.851001157851063e-11
920,plts_kup307,1,307,solar,6.801282495583302e-8,0.0,6.801282495583302e-8,7.610128637625601e-8
921,batt_kup307,1,307,battery,0.04050913860194469,0.0,0.04050913860194469,0.09892543608736723
922,pltd_kup308,1,308,diesel,0.015754225172760223,0.1827,-0.16694577482723977,0.02221283741568842
923,plts_kup308,1,308,solar,0.5629483164523814,0.0,0.5629483164523814,0.8119501144289976
924,batt_kup308,1,308,battery,0.20157703156585252,0.0,0.20157703156585252,0.5413986752529026
925,pltd_kup309,1,309,diesel,1.3260496235089932e-9,0.1738,-0.17379999867395038,6.910568931493529e-11
926,plts_kup309,1,309,solar,6.854640171066269e-8,0.0,6.854640171066269e-8,7.672473931723674e-8
927,batt_kup309,1,309,battery,0.03995976221096225,0.0,0.03995976221096225,0.09752406142068305
928,pltd_tim310,1,310,diesel,0.00957262915751601,0.1257,-0.11612737084248399,0.015321043904222384
929,plts_tim310,1,310,solar,0.38856575866512366,0.0,0.38856575866512366,0.5629976644346047
930,batt_tim310,1,310,battery,0.14835237545376073,0.0,0.14835237545376073,0.3966998050117256
931,pltd_tim311,1,311,diesel,0.005349422767367693,0.0702,-0.06485057723263231,0.008561646461068806
932,plts_tim311,1,311,solar,0.21714042107168777,0.0,0.21714042107168777,0.31461690785566643
933,batt_tim311,1,311,battery,0.08290261289595102,0.0,0.08290261289595102,0.22168560883355995
934,pltd_tim312,1,312,diesel,0.009167196755312298,0.1118,-0.1026328032446877,0.014153434458457428
935,plts_tim312,1,312,solar,0.3419940746484037,0.0,0.3419940746484037,0.49732128589256874
936,batt_tim312,1,312,battery,0.12781667270253017,0.0,0.12781667270253017,0.3360918039339834
937,pltd_tim313,1,313,diesel,0.01371302643907023,0.1673,-0.15358697356092976,0.021172015297129053
938,plts_tim313,1,313,solar,0.5115786029487782,0.0,0.5115786029487782,0.7439272413884782
939,batt_tim313,1,313,battery,0.191196205830901,0.0,0.191196205830901,0.5027477784128596
940,pltd_tim314,1,314,diesel,0.009783775941558616,0.1285,-0.11871622405844139,0.01565901672054239
941,plts_tim314,1,314,solar,0.3971368183015813,0.0,0.3971368183015813,0.5754164014615708
942,batt_tim314,1,314,battery,0.15162395785478264,0.0,0.15162395785478264,0.4054500048538851
943,pltd_tim315,1,315,diesel,1.3406262861803963e-9,0.1664,-0.16639999865937372,6.636353717098642e-11
944,plts_tim315,1,315,solar,0.5440374856385363,0.0,0.5440374856385363,0.815438554400111
945,batt_tim315,1,315,battery,0.04536340290478385,0.0,0.04536340290478385,0.11122252453763444
946,pltd_tim316,1,316,diesel,0.006768078252074219,0.0826,-0.07583192174792579,0.010449320224876053
947,plts_tim316,1,316,solar,0.2524919258753174,0.0,0.2524919258753174,0.36716876169202345
948,batt_tim316,1,316,battery,0.09436559063908691,0.0,0.09436559063908691,0.24813375993953746
949,pltd_tim317,1,317,diesel,0.00879833370921521,0.1155,-0.1067016662907848,0.014082062897579488
950,plts_tim317,1,317,solar,0.3571358907393379,0.0,0.3571358907393379,0.5174604882386216
951,batt_tim317,1,317,battery,0.1363522217765244,0.0,0.1363522217765244,0.36461153109467365
952,pltd_tim318,1,318,diesel,0.007601795357751203,0.0998,-0.0921982046422488,0.012166505072599426
953,plts_tim318,1,318,solar,0.3085672082555442,0.0,0.3085672082555442,0.4470867915446536
954,batt_tim318,1,318,battery,0.11780858921952413,0.0,0.11780858921952413,0.31502614236490256
955,pltd_tim319,1,319,diesel,1.3413619215020966e-9,0.2086,-0.2085999986586381,6.81310107038185e-11
956,plts_tim319,1,319,solar,0.6486558944675332,0.0,0.6486558944675332,0.9940475316029104
957,batt_tim319,1,319,battery,0.04252021354134944,0.0,0.04252021354134944,0.10368557785586695
958,pltd_tim320,1,320,diesel,0.012341180198180394,0.162,-0.1496588198018196,0.019751992015801013
959,plts_tim320,1,320,solar,0.5009447645014748,0.0,0.5009447645014748,0.7258251235567694
960,batt_tim320,1,320,battery,0.1912572638255063,0.0,0.1912572638255063,0.511428924033374
961,pltd_tim321,1,321,diesel,0.009697672855486781,0.1183,-0.10860232714451322,0.014972739622930175
962,plts_tim321,1,321,solar,0.36177821381472386,0.0,0.36177821381472386,0.5260912032284365
963,batt_tim321,1,321,battery,0.13521068601103509,0.0,0.13521068601103509,0.35553277434530445
964,pltd_tim322,1,322,diesel,1.2901779497644388e-9,0.101,-0.10099999870982206,6.72843833622416e-11
965,plts_tim322,1,322,solar,0.3531252805823456,0.0,0.3531252805823456,0.5243007923258868
966,batt_tim322,1,322,battery,0.04393728469119992,0.0,0.04393728469119992,0.10736483484782723
967,pltd_tim323,1,323,diesel,1.3383641931675432e-9,0.1916,-0.1915999986616358,6.823042862707551e-11
968,plts_tim323,1,323,solar,0.6027259309839719,0.0,0.6027259309839719,0.9204377244368316
969,batt_tim323,1,323,battery,0.04270500648135179,0.0,0.04270500648135179,0.10416216446106363
970,pltd_tim324,1,324,diesel,1.3382893527740996e-9,0.1913,-0.19129999866171066,6.82317727047596e-11
971,plts_tim324,1,324,solar,0.6019170679284,0.0,0.6019170679284,0.919142614738563
972,batt_tim324,1,324,battery,0.04270836462922223,0.0,0.04270836462922223,0.10417081768784457
973,pltd_tim325,1,325,diesel,0.012980645025481649,0.1583,-0.14531935497451834,0.020041244070212384
974,plts_tim325,1,325,solar,0.48425583860273796,0.0,0.48425583860273796,0.7041953291341467
975,batt_tim325,1,325,battery,0.1809848011553975,0.0,0.1809848011553975,0.4758965285685745
976,pltd_tim326,1,326,diesel,0.009142061693620421,0.1115,-0.10235793830637958,0.014114673568668754
977,plts_tim326,1,326,solar,0.34105219859589225,0.0,0.34105219859589225,0.49595138332256755
978,batt_tim326,1,326,battery,0.12746436297424538,0.0,0.12746436297424538,0.33516614852089066
979,pltd_tim327,1,327,diesel,0.01214727641811222,0.1482,-0.13605272358188777,0.018754449012197583
980,plts_tim327,1,327,solar,0.4531657587539097,0.0,0.4531657587539097,0.6589849381883786
981,batt_tim327,1,327,battery,0.16936525737999253,0.0,0.16936525737999253,0.44534349090392317
982,pltd_tim328,1,328,diesel,1.3490815810550168e-9,0.2009,-0.20089999865091843,6.734678040175008e-11
983,plts_tim328,1,328,solar,1.2615846279438,0.0,1.2615846279438,2.0064549232464453
984,batt_tim328,1,328,battery,0.6776900141425698,0.0,0.6776900141425698,1.5911411820706762
985,pltd_tim329,1,329,diesel,1.3456668148211879e-9,0.2468,-0.24679999865433316,6.831735623390975e-11
986,plts_tim329,1,329,solar,1.5499139615658253,0.0,1.5499139615658253,2.4743799784365637
987,batt_tim329,1,329,battery,0.8325721572600777,0.0,0.8325721572600777,1.951233642062325
988,pltd_tim330,1,330,diesel,0.006465161698846842,0.0789,-0.07243483830115316,0.009982009687676494
989,plts_tim330,1,330,solar,0.2411855861502044,0.0,0.2411855861502044,0.35072685871272374
990,batt_tim330,1,330,battery,0.09013984903811,0.0,0.09013984903811,0.23702033567703298
991,pltd_tim331,1,331,diesel,1.3507540822447263e-9,0.2086,-0.20859999864924592,6.725588283473646e-11
992,plts_tim331,1,331,solar,1.3099509970761962,0.0,1.3099509970761962,2.084788389132541
993,batt_tim331,1,331,battery,0.7036710455147298,0.0,0.7036710455147298,1.6520096700027735
994,pltd_tim332,1,332,diesel,1.3027912639532256e-9,0.118,-0.11799999869720873,6.780607054585238e-11
995,plts_tim332,1,332,solar,0.40045886227090893,0.0,0.40045886227090893,0.598682929789649
996,batt_tim332,1,332,battery,0.04371323200908867,0.0,0.04371323200908867,0.10677005609868287
997,pltd_tim333,1,333,diesel,1.3336168109328338e-9,0.5995,-0.5994999986663833,6.600546389245135e-11
998,plts_tim333,1,333,solar,3.7487618176427873,0.0,3.7487618176427873,6.044775707983491
999,batt_tim333,1,333,battery,1.6679407917646516,0.0,1.6679407917646516,3.9854886356751216
1000,pltd_tim334,1,334,diesel,1.3365532428680038e-9,0.1762,-0.17619999866344677,6.754620761983934e-11
1001,plts_tim334,1,334,solar,1.1264442610081846,0.0,1.1264442610081846,1.7902126049786686
1002,batt_tim334,1,334,battery,0.5649353938785232,0.0,0.5649353938785232,1.3329933976466852
1003,pltd_tim335,1,335,diesel,1.3469969922875411e-9,0.3762,-0.37619999865300296,6.714181216610919e-11
1004,plts_tim335,1,335,solar,1.0947241748309737,0.0,1.0947241748309737,1.7128122250033728
1005,batt_tim335,1,335,battery,0.04153772899644668,0.0,0.04153772899644668,0.10114379088213955
1006,pltd_tim336,1,336,diesel,1.3367491840318938e-9,0.1969,-0.1968999986632508,6.862291436633091e-11
1007,plts_tim336,1,336,solar,0.9587203960283743,0.0,0.9587203960283743,1.5039657352291758
1008,batt_tim336,1,336,battery,0.372555996542583,0.0,0.372555996542583,0.8909323348877103
1009,pltd_tim337,1,337,diesel,1.3342021495079281e-9,0.1821,-0.18209999866579787,6.822801569853883e-11
1010,plts_tim337,1,337,solar,1.1615031912478488,0.0,1.1615031912478488,1.8479696488348367
1011,batt_tim337,1,337,battery,0.5779386353619003,0.0,0.5779386353619003,1.3648139097741656
1012,pltd_tim338,1,338,diesel,1.3388112232847196e-9,0.1935,-0.19349999866118878,6.822163025240323e-11
1013,plts_tim338,1,338,solar,0.6077179870731461,0.0,0.6077179870731461,0.9284313826224377
1014,batt_tim338,1,338,battery,0.04268403397495656,0.0,0.04268403397495656,0.10410809619290806
1015,pltd_tim339,1,339,diesel,1.3535865617057834e-9,0.2511,-0.2510999986464134,6.656794257860372e-11
1016,plts_tim339,1,339,solar,1.57860647027055,0.0,1.57860647027055,2.515055934032811
1017,batt_tim339,1,339,battery,0.7418061711631009,0.0,0.7418061711631009,1.758801302284029
1018,pltd_tim340,1,340,diesel,1.3374670736670649e-9,0.2076,-0.20759999866253293,6.848617185051134e-11
1019,plts_tim340,1,340,solar,1.3189963531731426,0.0,1.3189963531731426,2.093391321110443
1020,batt_tim340,1,340,battery,0.6453182469513604,0.0,0.6453182469513604,1.5288675327071233
1021,pltd_tim341,1,341,diesel,1.3466306823071941e-9,0.2908,-0.2907999986533693,6.757629999209334e-11
1022,plts_tim341,1,341,solar,1.8221998376632222,0.0,1.8221998376632222,2.9163279112418765
1023,batt_tim341,1,341,battery,0.8450265486113154,0.0,0.8450265486113154,2.0059505705991647
1024,pltd_tim342,1,342,diesel,1.3010445003182218e-9,0.1155,-0.11549999869895551,6.77449124047075e-11
1025,plts_tim342,1,342,solar,0.3935389220720809,0.0,0.3935389220720809,0.587779163852668
1026,batt_tim342,1,342,battery,0.04374879304279864,0.0,0.04374879304279864,0.10686341494335728
1027,pltd_tim343,1,343,diesel,1.3238987231240375e-9,0.1602,-0.1601999986761013,6.848603078247424e-11
1028,plts_tim343,1,343,solar,1.0277316124285132,0.0,1.0277316124285132,1.6284444349480827
1029,batt_tim343,1,343,battery,0.5226132613720286,0.0,0.5226132613720286,1.232594869572915
1030,pltd_tim344,1,344,diesel,1.338425875330983e-9,0.2169,-0.21689999866157414,6.842987967590112e-11
1031,plts_tim344,1,344,solar,1.3781169032176233,0.0,1.3781169032176233,2.189109980855781
1032,batt_tim344,1,344,battery,0.674484163819532,0.0,0.674484163819532,1.597336061091884
1033,pltd_tim345,1,345,diesel,1.326768740704638e-9,0.1611,-0.16109999867323124,6.81159336184561e-11
1034,plts_tim345,1,345,solar,1.033494727760976,0.0,1.033494727760976,1.6416837294672149
1035,batt_tim345,1,345,battery,0.5250357107520232,0.0,0.5250357107520232,1.238271178271991
1036,pltd_tim346,1,346,diesel,1.3401243638406307e-9,0.2172,-0.21719999865987563,6.8193254844889e-11
1037,plts_tim346,1,346,solar,1.3761112212027613,0.0,1.3761112212027613,2.1933826176315225
1038,batt_tim346,1,346,battery,0.665871900909074,0.0,0.665871900909074,1.576704040594081
1039,pltd_tim347,1,347,diesel,1.3455588408207107e-9,0.2976,-0.29759999865444114,6.745074592989299e-11
1040,plts_tim347,1,347,solar,2.1251749646783047,0.0,2.1251749646783047,3.4485495127270593
1041,batt_tim347,1,347,battery,1.194094756180797,0.0,1.194094756180797,2.8334312904021433
1042,pltd_tim348,1,348,diesel,0.00918709858259973,0.1186,-0.10941290141740026,0.014206072149241387
1043,plts_tim348,1,348,solar,0.35838657894413856,0.0,0.35838657894413856,0.5271452308612494
1044,batt_tim348,1,348,battery,0.13308909476905342,0.0,0.13308909476905342,0.3502785757282747
1045,pltd_tim349,1,349,diesel,1.343667088450494e-9,0.3561,-0.35609999865633296,6.761307269966608e-11
1046,plts_tim349,1,349,solar,2.228385154988987,0.0,2.228385154988987,3.5658501211578795
1047,batt_tim349,1,349,battery,1.0294377606371836,0.0,1.0294377606371836,2.4473410633469954
1048,pltd_tim350,1,350,diesel,0.005578500537126295,0.077,-0.07142149946287371,0.008047509455178925
1049,plts_tim350,1,350,solar,0.23367442666810478,0.0,0.23367442666810478,0.34426343855816915
1050,batt_tim350,1,350,battery,0.08699813745371018,0.0,0.08699813745371018,0.2317738520739761
1051,pltd_tim351,1,351,diesel,0.006428702446317205,0.0844,-0.0779712975536828,0.01028905723198809
1052,plts_tim351,1,351,solar,0.26094946052393286,0.0,0.26094946052393286,0.3780918863975692
1053,batt_tim351,1,351,battery,0.09962908228029693,0.0,0.09962908228029693,0.26641230708460717
1054,pltd_tim352,1,352,diesel,1.3276477668526301e-9,0.1624,-0.16239999867235222,6.827619613880762e-11
1055,plts_tim352,1,352,solar,0.5228598336596761,0.0,0.5228598336596761,0.7928386803203263
1056,batt_tim352,1,352,battery,0.043068437238836944,0.0,0.043068437238836944,0.10509876963535264
1057,pltd_tim353,1,353,diesel,0.0054000049173762625,0.0746,-0.06919999508262374,0.007789938662448713
1058,plts_tim353,1,353,solar,0.2261964489040597,0.0,0.2261964489040597,0.3332473944787868
1059,batt_tim353,1,353,battery,0.08421465826692856,0.0,0.08421465826692856,0.224358450630671
1060,pltd_tim354,1,354,diesel,1.3447948770894055e-9,0.2366,-0.23659999865520512,6.793354768237973e-11
1061,plts_tim354,1,354,solar,0.7242108981915253,0.0,0.7242108981915253,1.115397196089114
1062,batt_tim354,1,354,battery,0.042258644374026905,0.0,0.042258644374026905,0.10300996174151518
1063,pltd_tim355,1,355,diesel,1.3482799730068895e-9,0.3025,-0.30249999865172,6.750818435180218e-11
1064,plts_tim355,1,355,solar,0.9003081756680902,0.0,0.9003081756680902,1.3990370751116745
1065,batt_tim355,1,355,battery,0.041823984803833106,0.0,0.041823984803833106,0.10188506510302726
1066,pltd_tim356,1,356,diesel,0.005185185346903504,0.0681,-0.06291481465309649,0.008299077920153226
1067,plts_tim356,1,356,solar,0.21047361633565964,0.0,0.21047361633565964,0.30495704409583857
1068,batt_tim356,1,356,battery,0.08035749864739054,0.0,0.08035749864739054,0.21487786210433962
1069,pltd_tim357,1,357,diesel,1.2692903439122538e-9,0.0764,-0.07639999873070966,6.596471740800066e-11
1070,plts_tim357,1,357,solar,0.28309543288139727,0.0,0.28309543288139727,0.4154102220900183
1071,batt_tim357,1,357,battery,0.04402438852359552,0.0,0.04402438852359552,0.10764549997800045
1072,pltd_tim358,1,358,diesel,1.3134192886589993e-9,0.1306,-0.1305999986865807,6.758338421596202e-11
1073,plts_tim358,1,358,solar,0.6391388240688959,0.0,0.6391388240688959,0.998117859938118
1074,batt_tim358,1,358,battery,0.2472109980315037,0.0,0.2472109980315037,0.591232378111728
1075,pltd_tim359,1,359,diesel,0.006225624472086671,0.086,-0.07977437552791332,0.008980754116504362
1076,plts_tim359,1,359,solar,0.26078101649316543,0.0,0.26078101649316543,0.38419862217180384
1077,batt_tim359,1,359,battery,0.09709017502062114,0.0,0.09709017502062114,0.2586607807227588
1078,pltd_tim360,1,360,diesel,0.009736828027349247,0.1279,-0.11816317197265076,0.01558423430780428
1079,plts_tim360,1,360,solar,0.39523094848798507,0.0,0.39523094848798507,0.5726560687849845
1080,batt_tim360,1,360,battery,0.15089666584714131,0.0,0.15089666584714131,0.4035026851141173
1081,pltd_tim361,1,361,diesel,1.3411264563757527e-9,0.195,-0.19499999865887355,6.791196047030615e-11
1082,plts_tim361,1,361,solar,0.9498441513983904,0.0,0.9498441513983904,1.4981612601853296
1083,batt_tim361,1,361,battery,0.3690779964759082,0.0,0.3690779964759082,0.8817308747113246
1084,pltd_tim362,1,362,diesel,1.3436438169342046e-9,0.187,-0.1869999986563562,6.719814816964729e-11
1085,plts_tim362,1,362,solar,0.9111087755121663,0.0,0.9111087755121663,1.4305307072750202
1086,batt_tim362,1,362,battery,0.3539399995768431,0.0,0.3539399995768431,0.8460057938110073
1087,pltd_tim363,1,363,diesel,1.3524691213127784e-9,0.2773,-0.27729999864753085,6.697199919234021e-11
1088,plts_tim363,1,363,solar,1.3522402243503782,0.0,1.3522402243503782,2.149340198525052
1089,batt_tim363,1,363,battery,0.5247989948321976,0.0,0.5247989948321976,1.2537598017065543
1090,pltd_tim364,1,364,diesel,0.00904092059282909,0.1103,-0.10125907940717091,0.013958569729213619
1091,plts_tim364,1,364,solar,0.33728349686219755,0.0,0.33728349686219755,0.49047100728140913
1092,batt_tim364,1,364,battery,0.12605549046184092,0.0,0.12605549046184092,0.33146125842791146
1093,pltd_tim365,1,365,diesel,1.3437818344634432e-9,0.2277,-0.22769999865621818,6.799692829192674e-11
1094,plts_tim365,1,365,solar,0.700288087686872,0.0,0.700288087686872,1.0769443271898578
1095,batt_tim365,1,365,battery,0.042335759262416915,0.0,0.042335759262416915,0.10320926290951121
1096,pltd_tim366,1,366,diesel,1.3266403040424569e-9,0.1547,-0.1546999986733597,6.782538353410494e-11
1097,plts_tim366,1,366,solar,0.7554551583774881,0.0,0.7554551583774881,1.185153391597216
1098,batt_tim366,1,366,battery,0.2927249986044148,0.0,0.2927249986044148,0.6998561408446521
1099,pltd_tim367,1,367,diesel,1.3346113623194385e-9,0.1642,-0.16419999866538865,6.723727645403907e-11
1100,plts_tim367,1,367,solar,0.8016138366908644,0.0,0.8016138366908644,1.2559012826353888
1101,batt_tim367,1,367,battery,0.3107779969318932,0.0,0.3107779969318932,0.7433303512618533
1102,pltd_tim368,1,368,diesel,0.0035897222572083476,0.0471,-0.043510277742791655,0.005745596532801943
